HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2006),Total Medicare reimbursements per enrollee (Part A and B) (2006),Total Part A Medicare reimbursements per enrollee (2006),Total Part B Medicare reimbursements per enrollee (2006),Medicare reimbursements for inpatient short stays per enrollee (2006),Medicare reimbursements for inpatient long stays per enrollee (2006),Medicare reimbursements for outpatient services per enrollee (2006),Part B Medicare reimbursements for professional & laboratory services per enrollee (2006),Part B Medicare reimbursements for medical & surgical services per enrollee (2006),Part B Medicare reimbursements for medical care per enrollee (2006),Part B Medicare reimbursements for surgical services per enrollee (2006),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2006)",Part B Medicare reimbursements for durable medical equipment per enrollee (2006),Medicare reimbursements for home health services per enrollee (2006),Medicare reimbursements for hospice services per enrollee (2006),Medicare reimbursements for skilled nursing facilities per enrollee (2006)
34040,NC-Hendersonville,840.581527709961,6116.23424085103,3089.87746398499,3028.62303265008,1706.85627025926,,898.234714010429,1495.01343932974,1130.7883920848,779.603167361493,350.705511992196,364.059515006098,207.258562445585,331.889933960475,,535.743166315767
34041,NC-Hickory,1026.9973449707,7922.33377581353,4668.48478177738,3260.3261790687,2834.42446448853,284.637368563,797.858109414333,1735.75291113072,1322.80711841659,930.156994731201,392.451402281111,413.36709413592,254.75723517752,449.414336146025,,595.698600775889
34042,NC-High Point,616.080810546875,6778.05558379044,3471.51544153619,3306.53781979009,2271.27020267106,,707.824307087765,1928.2087857469,1365.22965772791,987.127742504087,377.917856586953,563.000089893195,173.984465986525,209.557856851557,,656.864594619954
34043,NC-Highlands,90.16650390625,5545.51104408941,,2904.5569070537,,,1063.64921304426,1196.48222949746,867.754025793417,450.168915012043,410.637232780382,328.666918194821,,,,
34044,NC-Jacksonville,425.582565307617,7745.32879171756,4237.596462818,3508.09261260151,3193.53410301018,,807.956613297856,1924.15538523259,1362.76455606625,978.518455192068,384.294820136794,560.541419947419,201.821214725485,363.403237714219,,
34045,NC-Jefferson,204.666168212891,6972.89181241373,4199.51505871875,2791.57756610077,3308.83559187995,,891.655160795128,1254.12762189216,967.815042398882,707.969167476885,260.365155394062,287.217692495715,347.76771056985,,,
34046,NC-Kenansville,238.249908447266,7327.64101792128,3687.82754423288,3635.01723376755,2528.01144576641,,1171.72887372509,1662.73946805856,1172.07120531996,799.874856316748,374.155062320264,490.58905399123,218.283129224211,,,
34047,NC-Kings Mountain,148.499816894531,5687.71940939032,2915.4973080265,2769.27148266679,1843.03089383669,,599.435142579195,1465.03380619409,1118.53335836465,719.913236944445,399.116735439162,346.846182198262,273.283079109482,,,
34048,NC-Kinston,598.165924072266,8519.57594938182,4886.26730153089,3633.26812099271,3815.20439785025,,873.259030885889,2089.55368920552,1462.69742059764,1061.50532487251,400.295919766084,627.015118492728,214.60052535787,296.130699028821,,390.961857289564
34049,NC-Laurinburg,222.249771118164,8730.13519046485,4719.40962396568,4009.04816773224,2872.06981727906,,1569.21155873596,1734.06102915894,1211.96911328273,846.007746214038,366.640624843126,521.566566717419,272.515504853448,,,
34050,NC-Lenoir,328.916000366211,8484.12087761044,4742.81775655326,3743.53525530656,2761.67181732396,,1499.25404655099,1571.0656001311,1182.64476063468,871.659876092218,311.296845222408,388.767893878908,253.891954495224,397.65085098728,,
34051,NC-Lexington,376.748641967773,8131.36595059234,4592.74696200011,3541.00743083019,3003.48972580017,,860.832198213227,1868.78098620035,1488.62657975485,1146.15439874943,343.519379339069,380.88268456598,274.424388023363,451.447718683961,,
34052,NC-Lincolnton,242.916000366211,7522.34870628014,3583.27589419374,3915.50896878677,2534.19280074921,,1113.1623128813,1928.08353490312,1486.30920038544,1136.99327919614,350.697930281905,442.997110139942,349.952269076282,,,
34053,NC-Louisburg,190.16569519043,7979.92427203768,4692.19645832928,3302.10041088407,3223.52473478314,,1072.99749106515,1471.85680410621,1149.9469797565,799.162346239562,351.187268914937,322.750590718138,294.843485920964,,,
34054,NC-Lumberton,552.999298095703,9321.09396702622,5694.315869502,3653.72148743975,3791.58375827773,,1169.25720582443,1671.67761963553,1235.5334042249,860.443800750158,375.250397320672,436.384440804049,227.606917942511,251.31644123366,,516.168019744955
34055,NC-Marion,297.999160766602,6218.93000760959,3521.07780467051,2699.18615591577,2249.13240170079,,658.1882486641,1420.38441803818,1038.63335548656,776.172789258476,262.858082153179,381.765655145672,236.026369743186,155.291635859128,,
34056,NC-Mocksville,181.582809448242,8721.66522123271,5504.78341115254,3212.58360024571,3791.72362053551,,824.064181649203,1635.77162783689,1182.25336119371,812.944762407591,369.340968964403,453.51119779195,266.760723792939,,,
34057,NC-Monroe,503.165603637695,8569.27277862798,4734.44395624489,3836.05168536415,3362.99190996159,,1054.83006850643,1909.33533154684,1391.90238464857,954.287827084429,438.137548162672,517.441252467701,415.020208699989,371.247785718887,,635.459999281963
34058,NC-Mooresville,290.166152954102,8411.41807958571,4748.93422359271,3675.01526467382,3438.63795477259,,833.651582261907,2039.31312485543,1479.23517541221,1097.57901135323,383.044907735441,559.902632354312,332.756720249039,,,
34059,NC-Morehead City,573.416244506836,6190.55743201363,3189.24937319234,2990.82024709888,2342.82960050381,,683.62645006175,1605.49775155421,1173.05886836325,806.196434063621,365.951295377071,432.508599498347,223.653200255798,431.419855559112,,376.842593270684
34060,NC-Morganton,386.249389648438,8547.59560858149,5574.22380697204,2993.51141188323,4052.32010677273,,660.428460260367,1685.38657545795,1221.91543558658,813.578475186843,407.678406277265,463.429364776054,249.863345287361,295.033882333414,,
34061,NC-Mount Airy,239.416076660156,9078.71587348057,5688.73546555105,3427.17489984286,4122.29194963679,,817.155681351993,1870.38746857372,1429.84465070556,1074.36141846321,356.623889700168,441.852113160859,334.25369758607,,,
34062,NC-Murphy,248.999389648438,5714.11187268831,2889.3683410064,2819.7756443504,2252.77522926939,,877.152629320132,1271.61010539551,857.176180110773,573.39477180311,282.744305889592,413.66644054589,240.992459450008,,,
34063,NC-New Bern,815.749114990234,7284.63015556269,3748.98436850497,3531.73231099021,2889.71388321002,,924.30059810583,2141.14401364028,1491.50018984413,1040.23659020978,451.55426141894,649.359144791634,143.061971021541,207.612554610522,,369.11273730543
34064,NC-North Wilkesboro,306.415924072266,9091.2988166225,5566.65488197803,3545.70941805809,3884.42033852452,,896.789332520485,1836.44744876609,1432.35086749407,1020.27380087605,412.003817941405,405.224671364808,296.236660975677,431.937469249746,,
34065,NC-Oxford,164.415817260742,8071.83953518636,4983.824364103,3089.76623585791,3371.31708442819,,1071.19040322947,1442.61356128455,1096.85044023769,810.844823182997,284.117425696902,345.47131941907,173.909046047293,,,
34066,NC-Pinehurst,959.081085205078,7144.59319648636,3782.52418236994,3361.42104407927,2519.74348353496,239.704357934409,1028.04705273197,1772.74506387351,1224.03444899784,764.403361254473,459.096880839189,548.562263195436,169.288900259629,243.876538409465,,416.925668687437
34067,NC-Plymouth,104.333190917969,9715.37738505365,5499.69050434902,4203.11563337809,,,2130.87181579817,1435.63135025719,1089.82920784012,682.776313958913,418.051736922097,344.318323317044,205.748737763329,,,
34068,NC-Raleigh,2954.15911865234,7492.58568373931,3969.9925703335,3520.77260294499,2607.12492027779,272.805264394905,892.112286560938,1918.87800589849,1424.37237903409,1023.61680609501,400.718675874207,494.649503213877,212.596031877061,373.383367748424,331.473827230871,567.41530095818
34069,NC-Reidsville,231.166137695313,7189.41536327808,4191.63282136081,3001.00294668829,3424.42034604629,,826.317122378298,1509.3276670568,1073.20051528775,656.227825541372,418.372046245664,436.047870652951,223.182463473861,,,
34070,NC-Roanoke Rapids,411.582626342773,8401.12890607915,5067.4204049762,3325.12333649314,3454.91843737914,,980.385388849347,1657.84432922989,1231.33839164976,886.636211249396,344.315667100294,426.221146814284,211.475694864637,200.26459275422,,
34071,NC-Rockingham,188.499710083008,7806.0008556072,4940.96101712855,2881.93670340132,3373.60373870689,,623.521069853967,1689.87047035886,1228.99971515006,798.965477539966,431.567438412212,460.856319420612,285.285303076971,,,
34072,NC-Rocky Mount,735.997802734375,7199.02392771063,4154.18910670296,3036.91200956934,3048.29891759737,,798.121866114696,1642.53051575341,1180.39092726394,842.290148298635,338.278386590831,462.483612712896,192.402064348596,233.621955570633,,357.767613669645
34073,NC-Roxboro,185.749221801758,6680.60312636501,3564.1212451358,3120.43473321718,2858.56088256335,,1171.14502367262,1267.13310674812,933.386924506439,659.095928819887,274.581342570732,333.573548468503,298.53664523743,,,
34074,NC-Rutherfordton,486.415649414063,8043.56263899106,4673.28578256306,3377.30725727873,2868.40201397239,,747.161223070022,1654.41476883471,1217.36810673328,897.265940658434,320.141027684783,437.032735421493,236.153899082729,336.357927458947,,546.416421419934
34075,NC-Salisbury,585.831436157227,8015.09008856959,4557.68663834154,3458.74907262,2935.31551289171,,938.883900967078,1799.579782878,1377.60121445876,1030.25726206567,347.184782207396,422.294775310482,277.366346671736,398.116011797346,,998.654685407919
34076,NC-Sanford,381.248825073242,7886.28792853947,4312.98826615827,3573.34057151117,3040.75645775556,,936.090093823839,2047.04837111191,1585.98863078841,1170.85263693297,414.185466523621,461.096957318075,209.554337741982,329.948492886621,,
34079,NC-Shelby,589.49870300293,7539.89416416337,4254.22315679577,3284.27639950027,2787.8861853112,,706.825565372695,1653.28766824507,1263.57593646006,933.558914172621,327.19585725143,389.457936604351,321.382890998371,476.981218238889,,600.067316894952
34080,NC-Siler City,95.9161376953125,7913.47032579115,,2946.58905640836,,,1087.89140960444,1269.7847668459,915.555473100918,620.075400325066,296.143557144336,354.205683606511,202.86706932724,,,
34081,NC-Smithfield,367.332641601563,9420.93301597457,5692.10537977548,3741.02171663952,4522.48776745948,,1199.10162537739,1781.27018502651,1205.71963903293,749.183980223435,457.742482035698,574.971878260368,209.13906627819,350.856833469011,,
34082,NC-Southport,187.499633789063,8319.41660128631,3720.03496975886,4548.516516654,2292.9692886981,,1338.05692453645,2231.53575230913,1780.97955306024,1230.13254311517,549.407839047243,454.556638602215,124.6997100872,,,
34083,NC-Sparta,91.4997711181641,7060.82903227422,,3362.27291218413,,,1341.71933270047,1492.99536708084,1213.00837764736,1009.43467631187,206.198785288499,281.179020588975,,,,
34084,NC-Spruce Pine,298.666015625,5478.82026401107,2497.08530970422,2969.07619897921,1750.4754325493,,810.676474275855,1355.61933851396,1079.84263836863,796.877224318063,283.301020355243,276.539402796476,251.437221977603,316.497339232393,,
34085,NC-Statesville,581.415191650391,7539.72939183514,4183.36044784667,3357.36616288103,2963.53402986572,,642.994132010564,1896.87233039485,1404.88065000754,1083.56866936699,321.387806774672,492.111410928763,242.289492784817,431.50505249946,,520.401594375088
34086,NC-Supply,295.582702636719,8349.34021677035,4647.74817483268,3707.50643323551,3167.37437407801,,833.837843054435,2075.17399735618,1560.91388565491,1139.70086764602,422.136590413134,515.614081591843,167.450050649192,,,
34087,NC-Sylva,184.999618530273,6213.82744452317,3550.86389995173,2670.89931469098,3072.12993633547,,661.779132810544,1297.83197191302,1018.07057760782,621.363898121518,394.463228924255,281.051613239295,280.250861137259,,,
34088,NC-Tarboro,186.166107177734,7821.56745437109,5016.83640579496,2785.74530435535,3604.70337646954,,690.923790817315,1580.54949191723,1081.41637850801,787.71667510283,292.584531320669,500.33098276135,201.980755691303,,,
34089,NC-Taylorsville,131.416091918945,6944.85072986926,3760.16951407032,3183.11973263587,2834.12017971095,,722.422850321493,1661.29284859628,1123.82907000265,754.35141080707,368.835576211595,536.22468724075,403.499699771246,,,
34090,NC-Thomasville,216.166000366211,6418.67491775594,3117.11964921734,3300.98944655451,2385.35209093882,,901.430699577381,1806.38642795624,1287.85910821656,902.202000358178,385.939765948457,518.623980601138,254.456555378171,,,
34091,NC-Troy,94.5830535888672,7111.89293890252,,4031.64728484708,,,1851.21096258214,1429.65315730064,1027.78490004162,594.176937468165,437.790025006884,401.798437295092,198.520262411868,,,
34092,NC-Valdese,163.749572753906,5911.53715840163,3435.52357377269,2485.67504600757,2262.56626415473,,698.360568697148,1223.57103748436,894.507404234416,606.219055473688,287.436798972072,329.117167128203,231.390851141273,,,
34093,NC-Wadesboro,157.416275024414,6657.93252500281,3705.32758281386,2948.58839574955,2763.78774877468,,859.87905413655,1676.19434226277,1230.62624324589,861.491072621246,370.514941979374,445.301543128302,169.587903713858,,,
34094,NC-Washington,98.4997711181641,6578.71063068404,,2904.2206443275,,,826.611407892152,1462.55568817284,1123.90944524684,800.104366018669,323.848741317592,339.064833670857,,,,
34095,NC-Whiteville,283.082946777344,9643.91365142981,5207.56682845815,4434.80759736432,3786.44173390717,,1088.03229886523,2200.61782313919,1447.17210740472,968.978013839643,479.992422599511,752.38052477691,359.715690963793,414.255307818857,,
34096,NC-Williamston,308.082901000977,7221.39076058471,3905.9946567715,3315.56937743147,2837.42475646214,,1124.26336344538,1561.50948512207,1170.97288773795,797.430434003203,375.650969937759,390.267211170712,156.505764343801,198.04363730069,,
34097,NC-Wilmington,1499.66416931152,7223.95463584531,3566.9993039867,3648.92828227255,2505.32885888001,137.96955633474,783.627585127417,2278.22663726482,1557.54256925049,1071.44075870099,486.467178575606,720.01851627477,178.422043188844,299.721515523611,218.802682366724,515.268791822538
34098,NC-Wilson,572.998733520508,7429.05517424862,4025.19923553823,3403.61978509502,2727.91728266672,,916.308011534266,1854.85105891693,1420.56504524294,1051.30876405792,367.903389771636,434.256729424233,208.86459622945,283.803991245672,,650.532347037133
34099,NC-Windsor,94.2499542236328,9920.77657956381,,4279.23298059469,,,1940.40726492187,1434.54571305667,1083.96155228431,726.285875350449,360.712105248143,350.514269163272,239.205554885332,,,
34100,NC-Winston-Salem,1468.24537658691,7713.26007640362,4241.96414340601,3470.61644801715,2849.69825634273,476.902752044083,1013.32022999305,1666.06815460631,1188.91412219766,842.119545324473,347.02925865725,477.424405774852,260.408921576137,454.078231653943,247.128382530933,421.408495817452
34102,NC-Cherokee,28.5832824707031,16559.287773795,,5279.87334700935,,,,1547.59597184445,,,,,,,,
35001,ND-Ashley,22.3331909179688,,,,,,,,,,,,,,,
35002,ND-Bismarck,737.331909179688,6601.83083045543,3191.02205699413,3414.74021717843,2369.21917832937,,1443.62747953688,1255.23541050343,966.332808499212,624.501282397963,341.050768640241,288.744273746543,247.890570227714,204.114347600291,,267.093701551784
35003,ND-Bottineau,43.9165649414063,4772.80178260682,,2337.49491556455,,,1273.46780130254,699.873017969038,591.036428641457,343.602395122717,244.774119683377,109.091046525434,,,,
35004,ND-Bowman,22.25,,,,,,,,,,,,,,,
35005,ND-Cando,20.833251953125,,,,,,,,,,,,,,,
35006,ND-Carrington,76.8330841064453,7197.0904948688,,3358.81671038939,,,1754.83827406243,1085.27329453379,856.271943608055,423.123388224606,427.995614804367,229.410257645944,,,,
35007,ND-Cavalier,73.9165344238281,7462.08875814276,,2908.74547708186,,,1258.78646775515,1136.9302410767,830.782356153965,495.800689957804,331.595531523524,306.191761908859,,,,
35008,ND-Cooperstown,19.8332061767578,,,,,,,,,,,,,,,
35009,ND-Crosby,11.833251953125,,,,,,,,,,,,,,,
35010,ND-Devils Lake,114.082992553711,5557.32522898015,3005.97834021141,2551.80290375713,,,771.527854304125,1008.11606605198,779.85805106119,520.36172296824,258.655125421437,228.155069444171,108.23097455658,,,
35011,ND-Dickinson,182.082778930664,6414.34189570174,3530.08083772156,2883.57786731062,2577.99870493309,,1042.16998724676,1179.0880728345,885.842632000943,524.278809750934,360.670392800719,292.936917506199,147.24739441854,,,
35012,ND-Elgin,,,,,,,,,,,,,,,,
35014,ND-Fargo/Moorhead MN,903.331512451172,5192.00403617621,2563.99737264542,2630.81142748976,1615.71824616808,115.331696398191,657.024866583915,1485.13522300365,1099.49053429261,810.104254810562,289.478497104665,385.623780991316,177.834383342441,113.896651815723,,576.572745398954
35017,ND-Grand Forks,493.165725708008,7348.09702332022,3787.07826489229,3560.48577967332,2581.40078866558,,1956.50505908274,1106.47115339681,867.318490256334,545.032135413967,321.433875649959,239.183252853324,182.312819886714,194.871546657731,,521.776984706934
35019,ND-Harvey,43.7499542236328,4463.7634611824,,2274.66301126836,,,1026.32540193448,900.717606291077,686.227090338449,457.508095485084,228.047107477551,214.747083166167,,,,
