year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,30004,NH- CONCORD,14370,36,37,45.7288360669669,0.809117466838997,2.57480862908838,2.6156007051126,0.34006166174902,1.89503657769685,3.61015039451124,1000,hsa,11,26
2010,IDF,ALL,30005,NH- DERRY,4788,17,17,15.222783657147,1.11674713264539,-3.55054302422723,-3.61052315347112,-0.692474397301506,-2.24446016344504,-5.80802353014018,1000,hsa,11,26
2010,IDF,ALL,30006,NH- DOVER,9092,14,14,29.0451527854981,0.482008137584666,-1.53981522217334,-1.55833504410712,-0.329344901755142,-0.922905001869421,-2.63126552004097,1000,hsa,11,26
2010,IDF,ALL,30007,NH- EXETER,12141,29,29,38.9452487668461,0.744635120284237,2.38860060950498,2.40704075794856,0.353477379504747,1.67264389565646,3.46388446786017,1000,hsa,11,26
2010,IDF,ALL,30008,NH- FRANKLIN,3421,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30010,NH- KEENE,8327,16,16,27.321477870929,0.585619858324888,-1.92146030983548,-1.89304004293268,-0.374247878892295,-1.15970303744115,-3.09010193855634,1000,hsa,11,26
2010,IDF,ALL,30011,NH- LACONIA,8688,26,26,28.3624281759063,0.916705714995406,2.9926335174954,2.96322469988672,0.459571293710719,2.01750393901663,4.35225946884577,1000,hsa,11,26
2010,IDF,ALL,30012,NH- LANCASTER,2597,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30013,NH- LEBANON,9928,11,12,32.3738491982301,0.370669546476297,-1.20870265914585,-1.19820910332514,-0.273523633528968,-0.680457645431181,-2.10991097672432,1000,hsa,11,26
2010,IDF,ALL,30014,NH- LITTLETON,2617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30015,NH- MANCHESTER,20233,42,43,63.7631313963231,0.674370895192258,2.12524094301389,2.1803541502768,0.26295761722664,1.61697140209405,2.94002986971364,1000,hsa,11,26
2010,IDF,ALL,30016,NH- NASHUA,17552,39,40,56.1218080306845,0.712735412553531,2.27894257064722,2.30480379859419,0.28820100524794,1.69055492137487,3.14223482647582,1000,hsa,11,26
2010,IDF,ALL,30017,NH- NEW LONDON,4581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30019,NH- NORTH CONWAY,2963,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30020,NH- PETERBOROUGH,4400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30021,NH- PLYMOUTH,2690,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30022,NH- PORTSMOUTH,4868,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30023,NH- ROCHESTER,6273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30024,NH- WOLFEBORO,5359,14,14,17.963005348802,0.779379604256129,-2.61242769173353,-2.51916313891446,-0.532414860065368,-1.49193699007813,-4.25365344694148,1000,hsa,11,26
2010,IDF,ALL,30025,NH- WOODSVILLE,2502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,31001,NJ- ATLANTIC CITY,21970,104,105,71.5980160358328,1.46652108275529,4.77924442421484,4.77542555555404,0.368653078165851,3.94376866809815,5.78246118265246,1000,hsa,11,26
2010,IDF,ALL,31002,NJ- BAYONNE,6516,25,26,20.3465745559503,1.27785637471819,3.99017802332719,4.1383481205517,0.641808300915083,2.81760864557424,6.07817739123363,1000,hsa,11,26
2010,IDF,ALL,31003,NJ- BELLEVILLE,6312,32,32,19.788161439228,1.61712850879431,5.06970849176172,5.23242890215089,0.731482496359906,3.70012378884825,7.39929628802665,1000,hsa,11,26
2010,IDF,ALL,31004,NJ- BRIDGETON,9459,43,43,30.1821060380643,1.42468520737984,4.54593508827572,4.63930871993681,0.559520787799622,3.44054549147054,6.25574794817854,1000,hsa,11,26
2010,IDF,ALL,31005,NJ- CAMDEN,52136,261,263,164.817802570237,1.59570141027649,5.04449900260856,5.18626578615222,0.253070896850882,4.59544266248939,5.85304937523528,1000,hsa,11,26
2010,IDF,ALL,31006,NJ- CAPE MAY COURT HOUSE,13381,45,45,43.32562042701,1.03864640728713,3.36297735595247,3.36220004742621,0.396381986865507,2.51024179358785,4.50330688772241,1000,hsa,11,26
2010,IDF,ALL,31007,NJ- DENVILLE,14066,35,37,45.3157041437753,0.816493988101968,2.63045641973553,2.6407381765535,0.343330378444691,1.91324806242277,3.64484786582063,1000,hsa,11,26
2010,IDF,ALL,31008,NJ- DOVER,14521,39,39,46.1625013491214,0.844841567510558,2.6857654431513,2.73361766130617,0.346171832874826,1.99719269862302,3.7415846369542,1000,hsa,11,26
2010,IDF,ALL,31010,NJ- EDISON,19083,65,65,61.2331128641688,1.0615171589298,3.40617303359011,3.43925652520852,0.337386089397562,2.69690237431691,4.38595240184969,1000,hsa,11,26
2010,IDF,ALL,31011,NJ- ELIZABETH,15200,47,48,49.0289176242618,0.979014066103865,3.15789473684211,3.20119117519373,0.365461736200245,2.4122266362876,4.24820155203544,1000,hsa,11,26
2010,IDF,ALL,31012,NJ- ELMER,4036,19,20,12.9441561495842,1.54509878966829,-4.95540138751239,-5.01296557406818,-0.88641634685249,-3.23407169353499,-7.77033604326957,1000,hsa,11,26
2010,IDF,ALL,31013,NJ- ENGLEWOOD,18994,60,62,61.8555737166207,1.00233489521964,3.26418869116563,3.24949232974123,0.326393397532772,2.53332510885133,4.16811895328937,1000,hsa,11,26
2010,IDF,ALL,31014,NJ- FLEMINGTON,12445,42,42,39.6830503327926,1.05838638027513,3.37484933708317,3.4224231348255,0.417640427091409,2.52913726179082,4.63121566818209,1000,hsa,11,26
2010,IDF,ALL,31015,NJ- FREEHOLD,14612,51,52,45.8936817266842,1.13305357172435,3.55871886120996,3.66875519122755,0.402359148672845,2.79551085549736,4.8147781743328,1000,hsa,11,26
2010,IDF,ALL,31016,NJ- HACKENSACK,16176,67,67,51.136814514157,1.31021066987759,4.14193867457963,4.24595700477271,0.41025612745683,3.34168009695585,5.39493618877566,1000,hsa,11,26
2010,IDF,ALL,31017,NJ- HACKETTSTOWN,4772,15,15,14.9446350708363,1.00370466919408,-3.14333612740989,-3.24697297100993,-0.662957852383976,-1.95744567626259,-5.38601586870027,1000,hsa,11,26
2010,IDF,ALL,31019,NJ- HAMMONTON,3257,13,15,10.3832295712541,1.44463722939608,-4.60546515198035,-4.67535617358952,-0.954603398087759,-2.81854663879001,-7.75539955560414,1000,hsa,11,26
2010,IDF,ALL,31020,NJ- HOBOKEN,8120,22,23,25.7393645493642,0.893572953438283,-2.83251231527094,-2.89434600012068,-0.477254043932272,-1.92331615379304,-4.35562232027924,1000,hsa,11,26
2010,IDF,ALL,31021,NJ- HOLMDEL,11714,56,58,37.0100635737981,1.56714132317952,4.95134027659211,5.07409090277502,0.526927720801132,3.92257460371175,6.56364788199607,1000,hsa,11,26
2010,IDF,ALL,31022,NJ- IRVINGTON,2879,13,13,9.5702404623627,1.35837757171574,-4.51545675581799,-4.54872995855016,-0.99821543260797,-2.64034945026221,-7.836441586835,1000,hsa,11,26
2010,IDF,ALL,31023,NJ- JERSEY CITY,14776,58,59,46.060846867846,1.28091435594482,3.99296155928533,4.18626568372523,0.431079583311778,3.24323504471103,5.40349994161367,1000,hsa,11,26
2010,IDF,ALL,31024,NJ- KEARNY,6376,28,28,19.9124194709193,1.40615760133478,4.39146800501882,4.54676753384187,0.679508634009247,3.13925722633054,6.58534599630854,1000,hsa,11,26
2010,IDF,ALL,31025,NJ- LAKEWOOD,18059,79,82,57.0584576620835,1.43712261704702,4.54067224098787,4.65454447964943,0.406543376711961,3.74848205564642,5.77961531932662,1000,hsa,11,26
2010,IDF,ALL,31026,NJ- LIVINGSTON,13695,58,59,43.8197245791022,1.34642562377349,4.30814165753925,4.37126796181607,0.450085227069196,3.38664852926781,5.64215135667791,1000,hsa,11,26
2010,IDF,ALL,31027,NJ- LONG BRANCH,9272,30,32,29.7338419715424,1.07621477340959,3.45125107851596,3.49377933143194,0.488422277968563,2.47063506066862,4.94063012828678,1000,hsa,11,26
2010,IDF,ALL,31028,NJ- MANAHAWKIN,17370,101,107,56.3243204893184,1.89971222147797,6.16004605641911,6.14272608595475,0.46975559165804,5.08206691663607,7.42475146156582,1000,hsa,11,26
2010,IDF,ALL,31030,NJ- MONTCLAIR,17633,69,70,55.5183426892673,1.26084455351605,3.96982929734021,4.09176617717768,0.386796184470735,3.23707284894177,5.17212655691963,1000,hsa,11,26
2010,IDF,ALL,31031,NJ- MORRISTOWN,23898,57,58,75.7903320564541,0.765269110535067,2.42698133735041,2.47712655586962,0.257243814731858,1.91496195049761,3.20432266145026,1000,hsa,11,26
2010,IDF,ALL,31032,NJ- MOUNT HOLLY,17908,73,75,58.1077203147408,1.29070628814488,4.18807236989055,4.19121383111395,0.382774791422684,3.34217214402811,5.25594512224896,1000,hsa,11,26
2010,IDF,ALL,31033,NJ- NEPTUNE,17435,70,70,54.8258797733092,1.27676929744551,4.01491253226269,4.15097293717032,0.392395167360244,3.28390821790629,5.24697256493547,1000,hsa,11,26
2010,IDF,ALL,31034,NJ- NEW BRUNSWICK,28598,85,86,91.6723310143774,0.938123848803541,3.00720330093013,3.04759629408003,0.259927482074029,2.46687258834704,3.76502751522882,1000,hsa,11,26
2010,IDF,ALL,31035,NJ- NEWARK,18078,92,95,58.3858571605675,1.62710636822098,5.25500608474389,5.40630080981735,0.439765447143485,4.41913665407965,6.61398158376681,1000,hsa,11,26
2010,IDF,ALL,31036,NJ- NEWTON,9346,26,26,29.4238439585409,0.883637095025204,2.78193879734646,2.85670125455151,0.443044944438045,1.94498693265849,4.19578246040024,1000,hsa,11,26
2010,IDF,ALL,31037,NJ- NORTH BERGEN,10644,39,39,33.1645428726078,1.17595469805833,3.66403607666291,3.80705301087263,0.482102623143626,2.78145593968374,5.21081510614987,1000,hsa,11,26
2010,IDF,ALL,31038,NJ- ORANGE,4187,21,22,13.67840766914,1.60837434679144,-5.25435872940053,-5.40225369949888,-0.911879857102886,-3.55526783387435,-8.20876130784941,1000,hsa,11,26
2010,IDF,ALL,31039,NJ- PARAMUS,4448,16,17,14.5717245247498,1.16664297153887,-3.82194244604317,-3.77427722862399,-0.723886013941316,-2.34624970945599,-6.07146312734657,1000,hsa,11,26
2010,IDF,ALL,31040,NJ- PASSAIC,21894,84,88,68.8166121856528,1.27876100268631,4.01936603635699,4.14215160958264,0.349242481061222,3.36097206487477,5.10489811447073,1000,hsa,11,26
2010,IDF,ALL,31041,NJ- PATERSON,12986,50,50,41.1572638991049,1.2148523799486,3.85030032342523,3.96327884028176,0.443293079316806,3.00367046871968,5.22946153028582,1000,hsa,11,26
2010,IDF,ALL,31042,NJ- PERTH AMBOY,3705,15,15,11.5350980238061,1.30037906648414,-4.04858299595142,-4.22212331783867,-0.862056001621119,-2.545325419583,-7.00355450579576,1000,hsa,11,26
2010,IDF,ALL,31043,NJ- PHILLIPSBURG,9939,27,29,31.6692589780122,0.915714511038435,2.91779857128484,2.96164563057458,0.434918843689024,2.05804207268586,4.2619851933612,1000,hsa,11,26
2010,IDF,ALL,31044,NJ- PLAINFIELD,12956,30,30,41.6221739739608,0.720769655587146,2.31552948440877,2.35374290398174,0.339856320405155,1.64561784499442,3.36658093183426,1000,hsa,11,26
2010,IDF,ALL,31045,NJ- POINT PLEASANT,18569,61,61,59.0456734766771,1.03309855588479,3.28504496741882,3.34039198747713,0.338262436932613,2.59890431285785,4.29343188004155,1000,hsa,11,26
2010,IDF,ALL,31046,NJ- POMPTON PLAINS,14847,45,45,47.1544040068646,0.95431171165792,3.0309153364316,3.08601887258197,0.363822252651114,2.30404252263457,4.13339267325777,1000,hsa,11,26
2010,IDF,ALL,31047,NJ- PRINCETON,28560,107,110,93.3842381581539,1.1779289756983,3.8515406162465,3.81383106239571,0.287650865763393,3.16352589250479,4.5978151805098,1000,hsa,11,26
2010,IDF,ALL,31048,NJ- RAHWAY,7994,39,39,25.3312393023795,1.53960094626466,4.87865899424568,5.00188312076903,0.633411062527639,3.65440198705032,6.84621857214682,1000,hsa,11,26
2010,IDF,ALL,31049,NJ- RED BANK,14401,50,51,45.4782617502448,1.12141489224191,3.5414207346712,3.63008343528678,0.40200343808448,2.75871512902919,4.77668230709298,1000,hsa,11,26
2010,IDF,ALL,31050,NJ- RIDGEWOOD,25461,76,77,82.5342997045287,0.932945457532912,3.02423314088213,3.0167407087034,0.271923588898607,2.4127240402452,3.77197074830961,1000,hsa,11,26
2010,IDF,ALL,31051,NJ- RIVERSIDE,5766,24,25,18.6262970774855,1.34218840685295,-4.33576135969476,-4.35240039496956,-0.688376159644609,-2.94086790210344,-6.44142811874756,1000,hsa,11,26
2010,IDF,ALL,31053,NJ- SALEM,6973,37,37,22.4580844933759,1.64751361635108,5.30618098379464,5.35803002477139,0.696609517975672,3.88196779136978,7.39534362190617,1000,hsa,11,26
2010,IDF,ALL,31054,NJ- SECAUCUS,2045,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,31055,NJ- SOMERS POINT,9999,38,40,31.8829507167413,1.25458902331134,4.000400040004,4.05840133414784,0.507475644808828,2.97680731319477,5.53298203615884,1000,hsa,11,26
2010,IDF,ALL,31056,NJ- SOMERVILLE,16195,62,63,50.8232238292712,1.23959078651984,3.89008953380673,4.01148835117395,0.39971401413152,3.13360594882064,5.13531026377476,1000,hsa,11,26
2010,IDF,ALL,31057,NJ- SOUTH AMBOY,5950,24,24,18.6919231065435,1.28397703452987,-4.03361344537815,-4.15559081072568,-0.670795617691545,-2.78528907948729,-6.20005123107958,1000,hsa,11,26
2010,IDF,ALL,31058,NJ- STRATFORD,16313,87,87,50.7427785747468,1.71452968173283,5.33316986452523,5.56722759350108,0.4720731067528,4.51190960616036,6.86938032524454,1000,hsa,11,26
2010,IDF,ALL,31059,NJ- SUMMIT,19064,52,52,61.4277697297615,0.84652267579896,2.72765421737306,2.74150767200513,0.300673295950262,2.088955220619,3.5979059012265,1000,hsa,11,26
2010,IDF,ALL,31060,NJ- SUSSEX,5607,15,15,17.6948362059514,0.847704936367536,-2.67522739432852,-2.74052346467895,-0.559555567293943,-1.65212662226654,-4.54594021985579,1000,hsa,11,26
2010,IDF,ALL,31061,NJ- TEANECK,18122,70,72,57.8387646877028,1.24483986455728,3.97307140492219,4.04006269709098,0.376571421482885,3.20665216625397,5.09007704926525,1000,hsa,11,26
2010,IDF,ALL,31062,NJ- TOMS RIVER,50739,254,260,162.902575861121,1.59604597180623,5.1242633871381,5.16202647277771,0.253376970454818,4.57069592185824,5.82985999532968,1000,hsa,11,26
2010,IDF,ALL,31063,NJ- TRENTON,31284,142,146,99.9951228593983,1.46007120972578,4.66692238844138,4.75775104510248,0.311527075452026,4.04498916436625,5.59610769951723,1000,hsa,11,26
2010,IDF,ALL,31064,NJ- UNION,10993,30,30,34.5878186137764,0.86735738772641,2.72900936959884,2.8120069876782,0.406000682162534,1.96605494318719,4.02195438441426,1000,hsa,11,26
2010,IDF,ALL,31065,NJ- VINELAND,8178,47,47,25.8426233079626,1.81870081221663,5.74712643678161,5.9025772230462,0.680898463942779,4.43470986187555,7.85630153024013,1000,hsa,11,26
2010,IDF,ALL,31066,NJ- WAYNE,12860,32,32,41.0007992096345,0.780472591189894,2.48833592534992,2.52619678920848,0.353159326759462,1.78640157177855,3.57236039120455,1000,hsa,11,26
2010,IDF,ALL,31067,NJ- WESTWOOD,14751,41,43,47.9044448252927,0.897620255423495,2.91505660633177,2.90305197165358,0.350123657887518,2.15291923537873,3.91455035174099,1000,hsa,11,26
2010,IDF,ALL,31068,NJ- WILLINGBORO,8882,31,31,29.1437222131686,1.06369391573437,3.49020490880432,3.50262599657088,0.497644195243577,2.46293421885974,4.98120850240734,1000,hsa,11,26
2010,IDF,ALL,31069,NJ- WOODBURY,14609,68,68,46.6709948103383,1.45700772559785,4.65466493257581,4.72708592403686,0.45337437923927,3.72692063478683,5.99565795006671,1000,hsa,11,26
2010,IDF,ALL,32001,NM- ALAMOGORDO,7067,13,13,23.7096016160887,0.548301072725683,-1.83953587094948,-1.77508763787732,-0.389316860989277,-1.03068839364135,-3.05711807912464,1000,hsa,11,26
2010,IDF,ALL,32002,NM- ALBUQUERQUE,49245,99,101,157.239476301275,0.642332335211302,2.05096964158798,2.07816790439996,0.16356602435013,1.70984101110833,2.52583825678546,1000,hsa,11,26
2010,IDF,ALL,32003,NM- ARTESIA,1961,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32005,NM- CARLSBAD,4783,23,24,15.6320079130895,1.53531140295186,-5.01777127325946,-4.9667208648483,-0.801741313048877,-3.32892816016081,-7.41028792526655,1000,hsa,11,26
2010,IDF,ALL,32006,NM- CLAYTON,667,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32007,NM- CLOVIS,5195,11,12,16.8199571311054,0.713438203585445,-2.30991337824832,-2.31080283565702,-0.527500262925287,-1.31229889569322,-4.06904994190349,1000,hsa,11,26
2010,IDF,ALL,32008,NM- DEMING,3903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32009,NM- ESPANOLA,4225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32010,NM- FARMINGTON,10610,18,18,34.4685037910794,0.522215878852811,-1.69651272384543,-1.68836987749838,-0.314697576165418,-1.06371285142375,-2.67985184105699,1000,hsa,11,26
2010,IDF,ALL,32011,NM- FORT SUMNER,27,0,0,0.0955002883170939,0,0,-0.00000268386815637323,-0.00753486319712643,0,-99999,1000,hsa,11,26
2010,IDF,ALL,32012,NM- GALLUP/CROWNPOINT,4230,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32013,NM- GRANTS/SAN FIDEL,2452,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32014,NM- HOBBS,4665,12,12,15.6612235663297,0.766223657377509,-2.57234726688103,-2.48272871571005,-0.566749311097989,-1.4099315814254,-4.37180211934803,1000,hsa,11,26
2010,IDF,ALL,32015,NM- LAS CRUCES,15346,47,47,51.0851726898539,0.920032125277218,3.06268734523654,2.97588133646796,0.343302765037552,2.23580094227193,3.96093836499566,1000,hsa,11,26
2010,IDF,ALL,32016,NM- LAS VEGAS,3880,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32017,NM- LOS ALAMOS,2309,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32019,NM- PORTALES,1949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32020,NM- RATON,2213,0,0,7.35565940727782,0,0,-0.00000286126073159531,-0.000886709262407358,0,-99999,1000,hsa,11,26
2010,IDF,ALL,32021,NM- ROSWELL,8352,25,25,27.6626510669486,0.903745629422702,-2.99329501915709,-2.92316286050546,-0.462334570008164,-1.97513683801096,-4.32622233791331,1000,hsa,11,26
2010,IDF,ALL,32022,NM- RUIDOSO,3364,12,12,11.2376484653474,1.06783906232727,-3.56718192627824,-3.45194831352807,-0.788005145282651,-1.96033971278756,-6.07851133226551,1000,hsa,11,26
2010,IDF,ALL,32023,NM- SANTA FE,14357,17,17,45.3438304639534,0.374913187219909,-1.18409138399387,-1.2120263487793,-0.23245914802703,-0.75344812416635,-1.94971335519703,1000,hsa,11,26
2010,IDF,ALL,32024,NM- SANTA ROSA,384,0,0,1.31444055576847,0,0,-0.00000278206853306151,-0.00206840078484972,0,-99999,1000,hsa,11,26
2010,IDF,ALL,32025,NM- SILVER CITY,6019,11,12,20.3769566631752,0.588900501598756,-1.99368665891344,-1.90357192807953,-0.434544353634008,-1.08102644118224,-3.35198654475977,1000,hsa,11,26
2010,IDF,ALL,32026,NM- SOCORRO,2184,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32027,NM- TAOS,3593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32028,NM- TRUTH OR CONSEQUENCE,2556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32029,NM- TUCUMCARI,1615,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32031,NM- MESCALERO,122,0,0,0.370467930982101,0,0,-0.00000313003062814087,-0.00413227454560416,0,-99999,1000,hsa,11,26
2010,IDF,ALL,32033,NM- SHIPROCK,2441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,32034,NM- ZUNI,529,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33001,NY- ALBANY,26106,54,55,83.4624712707419,0.658978810028125,2.10679537271125,2.13546383527023,0.227727937375619,1.63944665541642,2.78155179778554,1000,hsa,11,26
2010,IDF,ALL,33002,NY- ALEXANDRIA BAY,1328,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33003,NY- AMITYVILLE,12939,90,92,41.0989940469914,2.23849761127511,7.11028673004096,7.26086157978109,0.598742399849454,5.91863251460888,8.9074817114617,1000,hsa,11,26
2010,IDF,ALL,33004,NY- AMSTERDAM,6218,19,19,19.8615210462859,0.956623611843311,-3.05564490189772,-3.09256225455601,-0.561053819969994,-1.97254238371125,-4.84853525951137,1000,hsa,11,26
2010,IDF,ALL,33005,NY- AUBURN,9256,24,25,29.8986329144471,0.836158632119929,-2.7009507346586,-2.7037051829865,-0.427623003573591,-1.82685529922647,-4.00142349511934,1000,hsa,11,26
2010,IDF,ALL,33006,NY- BATAVIA,3900,12,13,12.5369577840392,1.03693417685033,-3.33333333333333,-3.35371461269044,-0.735540950448203,-1.94731018513404,-5.77586549345715,1000,hsa,11,26
2010,IDF,ALL,33007,NY- BATH,2838,11,11,9.38290785688998,1.17234445523437,-3.87596899224806,-3.79216739473026,-0.904153392527398,-2.10005383406442,-6.84769757631562,1000,hsa,11,26
2010,IDF,ALL,33008,NY- BAY SHORE,16952,65,66,53.1046587782577,1.24282881235689,3.89334591788579,4.02914474634522,0.392238281311776,3.16533030974647,5.12869299517167,1000,hsa,11,26
2010,IDF,ALL,33009,NY- BETHPAGE,12930,99,100,41.6735945596978,2.39960101969964,7.73395204949729,7.75974999570129,0.61381262828495,6.37818814699433,9.44056816890254,1000,hsa,11,26
2010,IDF,ALL,33010,NY- BINGHAMTON,27908,73,75,90.2969089625267,0.830593215888764,2.6874014619464,2.68642919643383,0.245352947955643,2.14220779217132,3.36890840086858,1000,hsa,11,26
2010,IDF,ALL,33011,NY- BROCKPORT,1515,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33012,NY- BRONX,49718,141,144,151.251230277989,0.952058371593661,2.89633533126835,3.12514009989673,0.206174656543679,2.65370199280657,3.68033059870955,1000,hsa,11,26
2010,IDF,ALL,33013,NY- BRONXVILLE,8746,21,21,28.0488517517739,0.74869374995616,-2.40109764463755,-2.4247370110521,-0.418425249379838,-1.58090141269276,-3.71898558984241,1000,hsa,11,26
2010,IDF,ALL,33014,NY- BROOKLYN,141212,409,414,445.929962851766,0.928396910923925,2.93176217318641,3.03130478300108,0.118026111783913,2.75243303951855,3.33843132803423,1000,hsa,11,26
2010,IDF,ALL,33015,NY- BUFFALO,41790,136,141,135.341462325691,1.04180934339761,3.37401292175161,3.38868778106427,0.225767833775086,2.87285296101187,3.9971432695566,1000,hsa,11,26
2010,IDF,ALL,33016,NY- CAMBRIDGE,1876,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33017,NY- CANANDAIGUA,3731,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33018,NY- CARMEL,9384,41,42,30.162133447293,1.3924744439379,4.47570332480818,4.50322913509909,0.549533627677795,3.32783909310879,6.09376597720686,1000,hsa,11,26
2010,IDF,ALL,33019,NY- CARTHAGE,1439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33020,NY- CATSKILL,8555,26,27,28.2514832347091,0.955702034321102,3.15604909409702,3.09231338638864,0.47062612985939,2.12057852616545,4.50933646721851,1000,hsa,11,26
2010,IDF,ALL,33022,NY- CLIFTON SPRINGS,1439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,33023,NY- COBLESKILL,2960,11,12,9.84162555857703,1.21931076615102,-4.05405405405405,-3.94235327823612,-0.899950198134179,-2.23884294594744,-6.94204539829473,1000,hsa,11,26
2010,IDF,ALL,33024,NY- COLD SPRING,697,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
