year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,34003,NJ-Bergen,110151,323,327,310.790627955762,1.05215527942672,2.9686521229948,3.01207121842374,0.131978850559934,2.70234611427536,3.35729497303477,1000,county,11,26
2011,IDF,ALL,34005,NJ-Burlington,47345,190,196,133.9466013175,1.46326967666325,4.13982469109727,4.20348880956464,0.237800362604243,3.65398911962053,4.83562418871409,1000,county,11,26
2011,IDF,ALL,34007,NJ-Camden,49869,204,206,137.878193690846,1.4940723727633,4.13082275561972,4.290404403517,0.236740977577171,3.74243013510967,4.91861418414391,1000,county,11,26
2011,IDF,ALL,34009,NJ-Cape May,18135,55,58,51.6062245302234,1.12389543176196,3.19823545629997,3.21568164965649,0.33425274564621,2.48588996283409,4.15972091546179,1000,county,11,26
2011,IDF,ALL,34011,NJ-Cumberland,16603,62,62,46.0492602180341,1.34638427862776,3.73426489188701,3.86579986620047,0.388646663503005,3.01380832900257,4.95864599672848,1000,county,11,26
2011,IDF,ALL,34013,NJ-Essex,64719,230,234,182.432840398042,1.28266379830214,3.61563064942289,3.70588972960912,0.192106607155081,3.25942622845467,4.21350806105945,1000,county,11,26
2011,IDF,ALL,34015,NJ-Gloucester,26334,115,116,73.2506046650044,1.58360467508085,4.40495177337283,4.54033091952586,0.333758554640899,3.78467576434768,5.44686153910349,1000,county,11,26
2011,IDF,ALL,34017,NJ-Hudson,45815,128,130,126.24690907189,1.02972818071904,2.83749863581796,2.95399447680838,0.205129297459831,2.48728975472007,3.50826973514248,1000,county,11,26
2011,IDF,ALL,34019,NJ-Hunterdon,14836,47,47,41.5332344993575,1.13162388064737,3.16796980318145,3.23522820988705,0.373555815567531,2.43065691394785,4.30612050182312,1000,county,11,26
2011,IDF,ALL,34021,NJ-Mercer,38885,128,129,110.190972382213,1.17069481474893,3.31747460460332,3.36398652708952,0.234528090949444,2.83057152877111,3.99792241228145,1000,county,11,26
2011,IDF,ALL,34023,NJ-Middlesex,77801,238,247,218.37299457849,1.13109224186244,3.17476639117749,3.24015387152415,0.163297914953947,2.85997995996074,3.67086387252066,1000,county,11,26
2011,IDF,ALL,34025,NJ-Monmouth,74989,226,233,207.952185862697,1.12044987184622,3.10712237794877,3.20962224539256,0.166532507782464,2.82261611880284,3.64969040228114,1000,county,11,26
2011,IDF,ALL,34027,NJ-Morris,56216,152,155,158.168478880062,0.979967697087961,2.75722214316209,2.80349028997261,0.178317109216943,2.39492673077865,3.28175292586733,1000,county,11,26
2011,IDF,ALL,34029,NJ-Ocean,100754,482,492,283.360502059442,1.73630409469274,4.88318081664252,4.96618530796073,0.177515612407944,4.5454800726413,5.42582876150941,1000,county,11,26
2011,IDF,ALL,34031,NJ-Passaic,47616,151,153,132.531103780353,1.15444598011928,3.21320564516129,3.30945098014135,0.211852962942717,2.82428880351754,3.87795531969595,1000,county,11,26
2011,IDF,ALL,34033,NJ-Salem,8975,41,41,25.5840387253133,1.60256167684088,4.56824512534819,4.59925174448135,0.568567584853383,3.38636287120835,6.24655933626118,1000,county,11,26
2011,IDF,ALL,34035,NJ-Somerset,31657,84,86,88.1835973042034,0.975238055931527,2.71661875730486,2.79292154157419,0.238424444638306,2.26072191182973,3.45040701227858,1000,county,11,26
2011,IDF,ALL,34037,NJ-Sussex,16069,28,28,44.1204874059357,0.634625808694784,1.74248553114693,1.81401182341456,0.271349712024432,1.25245701429264,2.62734677353084,1000,county,11,26
2011,IDF,ALL,34039,NJ-Union,52555,145,145,147.506189327185,0.983009598860793,2.75901436590239,2.82662544755106,0.185891340164166,2.40181444120786,3.32657314556124,1000,county,11,26
2011,IDF,ALL,34041,NJ-Warren,14411,51,51,40.013324582887,1.27457542035414,3.53896329192978,3.64518060818294,0.404049644099531,2.77017195388184,4.79657648964837,1000,county,11,26
2011,IDF,ALL,35001,NM-Bernalillo,34255,54,54,94.6310419018634,0.570637276254449,1.57641220259816,1.6322749911963,0.175832066572339,1.25008499237293,2.13131240126915,1000,county,11,26
2011,IDF,ALL,35003,NM-Catron,824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35005,NM-Chaves,8491,21,22,24.6507072462542,0.892469322694303,-2.59097868331174,-2.55245921748839,-0.430736756125466,-1.6806076972764,-3.87660253341678,1000,county,11,26
2011,IDF,ALL,35006,NM-Cibola,2553,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35007,NM-Colfax,2252,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35009,NM-Curry,4802,15,16,13.653924095284,1.17182429668892,-3.33194502290712,-3.3552941092774,-0.663928385641134,-2.05550526084402,-5.47699817373806,1000,county,11,26
2011,IDF,ALL,35011,NM-De Baca,432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35013,NM-Dona Ana,18987,43,44,55.8026172140834,0.788493482862938,2.31737504608416,2.25484844169313,0.269090054789527,1.67791649552039,3.03015168429409,1000,county,11,26
2011,IDF,ALL,35015,NM-Eddy,7027,27,29,20.2376277913355,1.43297427440661,4.12693894976519,4.09816753922321,0.602373664466673,2.84778997349399,5.8975476899151,1000,county,11,26
2011,IDF,ALL,35017,NM-Grant,4961,11,11,14.7069034093143,0.747948068594333,-2.21729490022173,-2.13771023884006,-0.510153429981297,-1.18382982140017,-3.86018748863474,1000,county,11,26
2011,IDF,ALL,35019,NM-Guadalupe,599,0,0,1.81390395344795,0,0,-0.00000670758127132022,-0.00257354930227965,0,-99999,1000,county,11,26
2011,IDF,ALL,35021,NM-Harding,149,0,0,0.48874168868959,0,0,-0.00000675972582704642,-0.00497706492554415,0,-99999,1000,county,11,26
2011,IDF,ALL,35023,NM-Hidalgo,647,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35025,NM-Lea,6451,20,20,18.8097179197526,1.06328016641852,-3.10029452798016,-3.04395213552413,-0.538743558725525,-1.96376354364625,-4.71830971368262,1000,county,11,26
2011,IDF,ALL,35027,NM-Lincoln,3626,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35028,NM-Los Alamos,2354,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35029,NM-Luna,3826,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35031,NM-McKinley,5717,12,12,15.9869173017061,0.750613753329379,-2.09900297358755,-2.14601614674378,-0.490330116450814,-1.21871275765852,-3.77889315849389,1000,county,11,26
2011,IDF,ALL,35033,NM-Mora,716,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35035,NM-Otero,7434,12,12,21.9312969055246,0.54716326406475,-1.61420500403551,-1.5657567814846,-0.35775189922942,-0.889183727059893,-2.75712906585825,1000,county,11,26
2011,IDF,ALL,35037,NM-Quay,1619,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35039,NM-Rio Arriba,4154,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35041,NM-Roosevelt,2136,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35043,NM-Sandoval,7766,18,19,21.4044484508535,0.887665946806603,-2.44656193664692,-2.53818557679801,-0.460894654055993,-1.61894344500063,-3.97937682268016,1000,county,11,26
2011,IDF,ALL,35045,NM-San Juan,12237,24,24,34.7790031055434,0.690071533308976,-1.96126501593528,-1.97274702334745,-0.318737595198701,-1.32222197394928,-2.94332638150175,1000,county,11,26
2011,IDF,ALL,35047,NM-San Miguel,3714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35049,NM-Santa Fe,15324,16,17,42.3827002993049,0.401107052640504,-1.10937092143044,-1.14640897712695,-0.220074410200823,-0.712655771347237,-1.84416319305566,1000,county,11,26
2011,IDF,ALL,35051,NM-Sierra,2613,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35053,NM-Socorro,1837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35055,NM-Taos,4374,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35057,NM-Torrance,993,0,0,2.91448589134208,0,0,-0.00000644266117208293,-0.00198978051010366,0,-99999,1000,county,11,26
2011,IDF,ALL,35059,NM-Union,772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,35061,NM-Valencia,4017,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36001,NY-Albany,21557,56,56,59.9775701191298,0.933682373073311,2.59776406735631,2.6750193017264,0.282967541101036,2.05854429435247,3.47611090236934,1000,county,11,26
2011,IDF,ALL,36003,NY-Allegany,4607,14,15,13.6118221773434,1.10198324695772,-3.2559149120903,-3.15018713083096,-0.643791988756658,-1.89907856394286,-5.22552312877961,1000,county,11,26
2011,IDF,ALL,36005,NY-Bronx,61120,110,111,163.942915792288,0.677064937289726,1.81609947643979,1.95581109364168,0.147043529209127,1.62356106342854,2.35605368974177,1000,county,11,26
2011,IDF,ALL,36007,NY-Broome,22473,51,51,63.3061676532159,0.805608709081432,2.26938993458817,2.30420679077424,0.255413824820603,1.75108461798492,3.03204589893544,1000,county,11,26
2011,IDF,ALL,36009,NY-Cattaraugus,6577,25,26,19.0019538619707,1.36828034574038,3.95317013836095,3.91210506267665,0.607288844278517,2.66353882509032,5.74595191827224,1000,county,11,26
2011,IDF,ALL,36011,NY-Cayuga,8805,18,18,24.9972922358734,0.720077992054209,-2.0442930153322,-2.05897975698457,-0.38412470513874,-1.29720414075406,-3.2681036904553,1000,county,11,26
2011,IDF,ALL,36013,NY-Chautauqua,11814,40,41,33.9123136309329,1.20900037803974,3.47045877772135,3.45762257703882,0.427444331324942,2.54578507084614,4.696057818139,1000,county,11,26
2011,IDF,ALL,36015,NY-Chemung,9759,39,39,28.0344430436748,1.39114588220076,3.99631109744851,3.98098237452055,0.504599624721464,2.9085025546159,5.44892788252553,1000,county,11,26
2011,IDF,ALL,36017,NY-Chenango,6131,14,14,17.444301253387,0.802554358391498,-2.28347740988419,-2.2941741464113,-0.485302065712321,-1.35869266524278,-3.87374948632812,1000,county,11,26
2011,IDF,ALL,36019,NY-Clinton,9929,26,26,28.5480130914439,0.9107463947392,2.61859200322288,2.60438383118173,0.404286470093885,1.77318371570931,3.82521849260698,1000,county,11,26
2011,IDF,ALL,36021,NY-Columbia,7856,15,15,22.6068988114598,0.663514271687555,-1.90936863543788,-1.89804894768231,-0.387893524704241,-1.1442371878249,-3.14846418743491,1000,county,11,26
2011,IDF,ALL,36023,NY-Cortland,4931,18,19,14.0047838770683,1.35667927236714,-3.85317379841817,-3.87848020027891,-0.704276351462393,-2.47382191698076,-6.0807160615323,1000,county,11,26
2011,IDF,ALL,36025,NY-Delaware,6159,16,16,18.0272776281352,0.887543883776927,-2.59782432213022,-2.53726795709887,-0.502067438275923,-1.55436083353257,-4.1417208586566,1000,county,11,26
2011,IDF,ALL,36027,NY-Dutchess,33193,80,82,95.3983863159102,0.859553323349289,2.47040038562347,2.4619477250163,0.215239281921921,1.98268070201328,3.05706642252491,1000,county,11,26
2011,IDF,ALL,36029,NY-Erie,50671,175,179,144.135030647857,1.24189101841122,3.53259260721123,3.56496201022931,0.211021233848235,3.07888470996345,4.12777850799391,1000,county,11,26
2011,IDF,ALL,36031,NY-Essex,5213,11,12,14.9923808409271,0.800406561661087,-2.30193746403223,-2.28807485905741,-0.522790164471275,-1.29938454946374,-4.02905095555524,1000,county,11,26
2011,IDF,ALL,36033,NY-Franklin,5977,16,16,17.162122291685,0.932285630417163,-2.67692822486197,-2.66537379656814,-0.527414470183424,-1.63284333355951,-4.35082615056842,1000,county,11,26
2011,IDF,ALL,36035,NY-Fulton,4868,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36037,NY-Genesee,3601,22,23,10.1144487976929,2.27397463371868,-6.38711469036379,-6.50303358422215,-1.07328263113604,-4.32129448046819,-9.7862911191693,1000,county,11,26
2011,IDF,ALL,36039,NY-Greene,6011,13,13,17.6154301426845,0.737989359027872,-2.1627017135252,-2.11039642901498,-0.463278697924994,-1.22537972190413,-3.63460648808387,1000,county,11,26
2011,IDF,ALL,36041,NY-Hamilton,982,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36043,NY-Herkimer,6694,24,26,19.1742163954442,1.35598761710948,3.88407529130565,3.87628555987339,0.601729293516733,2.63914988513883,5.69334459793009,1000,county,11,26
2011,IDF,ALL,36045,NY-Jefferson,10411,30,30,29.4753050180253,1.01780117225772,2.88156757275958,2.90975868511234,0.420505587324403,2.03438052352744,4.16180528061003,1000,county,11,26
2011,IDF,ALL,36047,NY-Kings,149026,345,351,413.547224984043,0.848754335163399,2.35529370713835,2.44490394044764,0.103461273711214,2.20166006167244,2.71502189737487,1000,county,11,26
2011,IDF,ALL,36049,NY-Lewis,2948,12,12,8.48369161637641,1.41447857166754,-4.07055630936228,-4.04312987960617,-0.92379418573323,-2.29606914395814,-7.11951522295367,1000,county,11,26
2011,IDF,ALL,36051,NY-Livingston,3186,13,13,9.00529497455882,1.44359513338839,-4.08035153797866,-4.12712428971765,-0.905990446483341,-2.39637841720536,-7.10787360647379,1000,county,11,26
2011,IDF,ALL,36053,NY-Madison,6702,15,15,19.0744821849061,0.786390941289598,-2.23813786929275,-2.24796883184005,-0.459406015053783,-1.35518408573288,-3.7289132318813,1000,county,11,26
2011,IDF,ALL,36055,NY-Monroe,27725,84,88,76.2831992002822,1.15359608567222,3.17403065825068,3.31164461358013,0.279481867141293,2.68707233202415,4.08138996332598,1000,county,11,26
2011,IDF,ALL,36057,NY-Montgomery,6253,13,14,17.5154833898172,0.799292813587948,-2.23892531584839,-2.28512622816386,-0.483388056120234,-1.3533342243472,-3.85847175420487,1000,county,11,26
2011,IDF,ALL,36059,NY-Nassau,146596,660,669,416.474067384211,1.60634251299692,4.56356244372289,4.60176962126764,0.141134668143424,4.26520626419022,4.964890871753,1000,county,11,26
2011,IDF,ALL,36061,NY-New York,128551,208,214,353.373110409256,0.605592201829273,1.66470894819955,1.73911367018294,0.0941548565748678,1.52090304605092,1.98863192868898,1000,county,11,26
2011,IDF,ALL,36063,NY-Niagara,15249,64,67,43.052400572292,1.55624306912912,4.39373073644173,4.45440606599758,0.430798457254727,3.50571237359734,5.65982924047923,1000,county,11,26
2011,IDF,ALL,36065,NY-Oneida,25634,109,111,72.5888906909891,1.52915961303951,4.33018647109308,4.37457554175548,0.328758785890708,3.63170610087875,5.26939973636488,1000,county,11,26
2011,IDF,ALL,36067,NY-Onondaga,47636,125,127,135.313472717498,0.938561382318117,2.66605088588462,2.68773645813051,0.18884414879377,2.25850677325949,3.19854133443148,1000,county,11,26
2011,IDF,ALL,36069,NY-Ontario,6057,16,16,16.8280711197196,0.950792273586886,-2.64157173518243,-2.71908882864859,-0.538040536715003,-1.66575422642463,-4.43849635246061,1000,county,11,26
2011,IDF,ALL,36071,NY-Orange,35192,111,112,98.758850358314,1.13407557493475,3.18254148670152,3.24872278963447,0.2430410943492,2.6993179576413,3.90995056140507,1000,county,11,26
2011,IDF,ALL,36073,NY-Orleans,2453,12,12,7.08277506588266,1.69425117815803,-4.89196901752956,-4.84846145053054,-1.10779395682642,-2.75342102205397,-8.53758951100937,1000,county,11,26
2011,IDF,ALL,36075,NY-Oswego,11194,27,27,31.6152877515422,0.854017215095027,2.41200643201715,2.44117712247952,0.37186711750333,1.67405256912277,3.55983190327182,1000,county,11,26
2011,IDF,ALL,36077,NY-Otsego,7996,21,21,22.8934963278261,0.917291081243686,-2.62631315657829,-2.62246430178209,-0.452962444238333,-1.70980691449286,-4.0222781624212,1000,county,11,26
2011,IDF,ALL,36079,NY-Putnam,10672,25,27,30.0134016113637,0.89959813118208,2.52998500749625,2.57207284566936,0.391805526125822,1.76381696313521,3.75070591886725,1000,county,11,26
2011,IDF,ALL,36081,NY-Queens,140636,415,422,388.35939069285,1.08662236606957,3.00065417105151,3.12169633996702,0.120440025783791,2.83724357464742,3.43466740960881,1000,county,11,26
2011,IDF,ALL,36083,NY-Rensselaer,12388,27,27,34.8490652739185,0.774769704374458,2.17952857604133,2.21630895629299,0.337610189569422,1.51985208916056,3.23191014755751,1000,county,11,26
2011,IDF,ALL,36085,NY-Richmond,31012,88,91,85.4482716732164,1.06497180361957,2.93434799432478,3.04803231467919,0.25295532810211,2.48179065907369,3.74346682197449,1000,county,11,26
2011,IDF,ALL,36087,NY-Rockland,32715,87,87,93.2274124702177,0.933201916633618,2.6593305823017,2.67535416442739,0.227076927366931,2.16818706221773,3.30115423611001,1000,county,11,26
2011,IDF,ALL,36089,NY-Saint Lawrence,12719,32,32,36.3630210363597,0.880014891172077,2.51592106297665,2.51554930062549,0.35199663207014,1.77885937915629,3.55732912788122,1000,county,11,26
2011,IDF,ALL,36091,NY-Saratoga,17952,51,51,50.4368842307336,1.01116476122296,2.84090909090909,2.89066646338995,0.320420326328125,2.19676653864376,3.80375085635007,1000,county,11,26
2011,IDF,ALL,36093,NY-Schenectady,14243,39,39,39.9542395424224,0.976116688658052,2.7381871796672,2.79298626247541,0.354017413345929,2.0405547845471,3.8228683304417,1000,county,11,26
2011,IDF,ALL,36095,NY-Schoharie,3655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36097,NY-Schuyler,2433,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36099,NY-Seneca,2614,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36101,NY-Steuben,11268,42,42,32.3218149370048,1.29943198059447,3.72736954206603,3.71560935709794,0.453838709026035,2.74578082106153,5.02798795470367,1000,county,11,26
2011,IDF,ALL,36103,NY-Suffolk,153647,609,617,432.749918470333,1.42576572210793,4.01569832147715,4.08195565843376,0.130322321629171,3.77165347594816,4.41778708030187,1000,county,11,26
2011,IDF,ALL,36105,NY-Sullivan,10258,41,42,30.2906503743531,1.38656646459995,4.09436537336713,3.97045074482352,0.484966600737036,2.93410378583358,5.37284304433388,1000,county,11,26
2011,IDF,ALL,36107,NY-Tioga,5500,17,18,15.9635174432895,1.12757104215566,-3.27272727272727,-3.22387266730435,-0.601451117313065,-2.03110825114894,-5.11708569403568,1000,county,11,26
2011,IDF,ALL,36109,NY-Tompkins,8652,27,27,24.2865141643699,1.11172808980595,3.12066574202497,3.179612530209,0.484351359463092,2.18044339174512,4.63664219880092,1000,county,11,26
2011,IDF,ALL,36111,NY-Ulster,21154,53,53,60.3892580578463,0.87763952902405,2.50543632409946,2.51118814810193,0.273054530329142,1.91838549581588,3.28717347421649,1000,county,11,26
2011,IDF,ALL,36113,NY-Warren,7126,11,12,20.357299508716,0.58946914814817,-1.68397417906259,-1.68494699934414,-0.384984094592609,-0.956872501106302,-2.9670059358132,1000,county,11,26
2011,IDF,ALL,36115,NY-Washington,6044,14,14,17.3183945548267,0.808389019875871,-2.31634679020516,-2.31098124692177,-0.48885827015695,-1.36864513746639,-3.90213224555096,1000,county,11,26
2011,IDF,ALL,36117,NY-Wayne,5318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36119,NY-Westchester,99116,233,240,281.374603152344,0.852955445556178,2.42140522216393,2.44695171550148,0.12511207505761,2.15593646985623,2.77724913591491,1000,county,11,26
2011,IDF,ALL,36121,NY-Wyoming,2441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,36123,NY-Yates,2026,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,37001,NC-Alamance,12556,21,21,34.9316630077259,0.601173783090585,-1.67250716788786,-1.72633997152058,-0.298176079804923,-1.12555425681397,-2.64780634005656,1000,county,11,26
2011,IDF,ALL,37003,NC-Alexander,4480,11,11,12.5112106084224,0.879211480349868,-2.45535714285714,-2.51750487288534,-0.600781142389078,-1.39416541466331,-4.54596758630111,1000,county,11,26
2011,IDF,ALL,37005,NC-Alleghany,1942,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,37007,NC-Anson,3396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,37009,NC-Ashe,4567,14,15,12.7067838617172,1.18047179862654,-3.28443179329976,-3.37421771606499,-0.689568829544244,-2.03414569470673,-5.59711392602499,1000,county,11,26
2011,IDF,ALL,37011,NC-Avery,3141,12,12,8.96709997036054,1.33822529465092,-3.82043935052531,-3.82524548615341,-0.87400937225739,-2.17233603982782,-6.73583771620197,1000,county,11,26
2011,IDF,ALL,37013,NC-Beaufort,8534,22,22,24.2734235247887,0.906341043220909,-2.57792359971877,-2.60761745555548,-0.440051633240159,-1.71691439846292,-3.96040058875685,1000,county,11,26
2011,IDF,ALL,37015,NC-Bertie,3443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,37017,NC-Bladen,4190,17,18,11.8934097330683,1.51344319282578,-4.29594272076372,-4.37399872504288,-0.816091643676865,-2.7556012129668,-6.94290043009471,1000,county,11,26
2011,IDF,ALL,37019,NC-Brunswick,21438,74,76,60.7019948608142,1.25201816141732,3.54510681966601,3.58537372166505,0.325597970483664,2.86329656735173,4.48954707332178,1000,county,11,26
2011,IDF,ALL,37021,NC-Buncombe,30470,51,51,84.293138881029,0.605031449498887,1.67377748605185,1.73190470389663,0.191969616770956,1.31617499896223,2.27894763670811,1000,county,11,26
2011,IDF,ALL,37023,NC-Burke,10936,19,19,30.1007942883976,0.631212579241591,-1.7373811265545,-1.80720497936613,-0.328157039041805,-1.15270324041428,-2.83333101091303,1000,county,11,26
2011,IDF,ALL,37025,NC-Cabarrus,17976,38,38,49.5989029419492,0.766145977955911,2.11392968402314,2.19621295319812,0.282004709882033,1.59799880130902,3.01836980844048,1000,county,11,26
