year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,35006,NM-Cibola,2290,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35007,NM-Colfax,2206,0,0,7.31377147717341,0,0,-0.00000555950230631287,-0.00123795832149222,-1.05200325938682E-246,-99999,1000,county,11,26
2010,IDF,ALL,35009,NM-Curry,4759,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35011,NM-De Baca,435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35013,NM-Dona Ana,18539,60,60,62.1257848123834,0.965782568078566,3.23642051890609,3.14178096362416,0.319437105177437,2.43927577367722,4.04660585322456,1000,county,11,26
2010,IDF,ALL,35015,NM-Eddy,6783,29,30,22.1130166636768,1.35666700099216,4.42282176028306,4.4132676769952,0.634496879777676,3.0855795808349,6.3122441274195,1000,county,11,26
2010,IDF,ALL,35017,NM-Grant,5014,11,12,16.85416445003,0.71199020488842,-2.39329876346231,-2.31532355917686,-0.526292349268474,-1.31485854447579,-4.07703414652613,1000,county,11,26
2010,IDF,ALL,35019,NM-Guadalupe,608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35021,NM-Harding,146,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35023,NM-Hidalgo,629,0,0,2.16606214087873,0,0,-0.00000675731050987901,-0.00250787644953257,0,-99999,1000,county,11,26
2010,IDF,ALL,35025,NM-Lea,6328,16,16,21.0980637465015,0.758363430514002,-2.52844500632111,-2.46892812751268,-0.4860239787002,-1.51250260010053,-4.03014586448851,1000,county,11,26
2010,IDF,ALL,35027,NM-Lincoln,3551,13,13,11.9349328418202,1.08923947644245,-3.66094058011828,-3.54245318074477,-0.773643935875588,-2.05688662167934,-6.10095588424954,1000,county,11,26
2010,IDF,ALL,35028,NM-Los Alamos,2309,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35029,NM-Luna,3903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35031,NM-McKinley,5601,12,13,17.8625848705882,0.727778207587707,-2.32101410462417,-2.36728073414911,-0.516990239826922,-1.37454323337513,-4.07700386441328,1000,county,11,26
2010,IDF,ALL,35033,NM-Mora,642,0,0,2.18035314776866,0,0,-0.00000682420759039103,-0.0025117660964783,0,-99999,1000,county,11,26
2010,IDF,ALL,35035,NM-Otero,7212,13,13,24.1662208845863,0.537940957425066,-1.80255130338325,-1.75093718596615,-0.382388651770333,-1.01666577097707,-3.01552498049846,1000,county,11,26
2010,IDF,ALL,35037,NM-Quay,1650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35039,NM-Rio Arriba,3956,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35041,NM-Roosevelt,2121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35043,NM-Sandoval,7433,18,18,23.3840979954432,0.769753873059701,-2.42163325709673,-2.50412009092117,-0.46475972113521,-1.57766073694973,-3.97462983193634,1000,county,11,26
2010,IDF,ALL,35045,NM-San Juan,11858,19,19,38.3262198310674,0.495744168972243,-1.60229381008602,-1.61233478789843,-0.291267881116737,-1.02840227932934,-2.52782740812551,1000,county,11,26
2010,IDF,ALL,35047,NM-San Miguel,3412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35049,NM-Santa Fe,14385,18,18,45.5049852394204,0.395561055679825,-1.25130344108446,-1.28642639529885,-0.23875942884974,-0.810480114339883,-2.04186733423987,1000,county,11,26
2010,IDF,ALL,35051,NM-Sierra,2675,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35053,NM-Socorro,1817,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35055,NM-Taos,4142,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35057,NM-Torrance,968,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35059,NM-Union,746,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,35061,NM-Valencia,3964,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,36001,NY-Albany,22181,45,46,70.2210559287216,0.655074171010653,2.07384698615933,2.13328591082857,0.247692862241615,1.59782551405688,2.84818882744269,1000,county,11,26
2010,IDF,ALL,36003,NY-Allegany,4660,26,27,15.69956076936,1.71979333668331,5.79399141630901,5.59265891911789,0.847553957689912,3.83519246063349,8.15547957674657,1000,county,11,26
2010,IDF,ALL,36005,NY-Bronx,61145,173,176,185.38530311582,0.949374071417321,2.87840379425955,3.11002326825129,0.184791808738348,2.68243618082401,3.60576881500803,1000,county,11,26
2010,IDF,ALL,36007,NY-Broome,22636,50,51,72.6697346441074,0.701805232257518,2.25304824173882,2.28275826394963,0.251729922654416,1.7347913549644,3.00381096361716,1000,county,11,26
2010,IDF,ALL,36009,NY-Cattaraugus,6778,33,33,22.0817679755975,1.49444555510538,4.86869282974329,4.85995365636261,0.66620881007358,3.45493425786899,6.83635281574378,1000,county,11,26
2010,IDF,ALL,36011,NY-Cayuga,8874,22,23,28.6941894728202,0.801556009162973,-2.59184133423484,-2.60675980500527,-0.428012575572122,-1.73220428133061,-3.9228610356345,1000,county,11,26
2010,IDF,ALL,36013,NY-Chautauqua,11871,31,32,38.9322313539835,0.821941072656393,2.69564484879117,2.67344619060987,0.372160601150955,1.89052252891045,3.78060267718977,1000,county,11,26
2010,IDF,ALL,36015,NY-Chemung,9879,35,37,32.4404698442378,1.14055068183829,3.74531835205992,3.71130268759902,0.480469462777918,2.6888826997718,5.12248735883817,1000,county,11,26
2010,IDF,ALL,36017,NY-Chenango,6153,16,17,19.8466003113275,0.856569877627718,-2.7628798959857,-2.7854510319713,-0.531962399020128,-1.73155765022577,-4.48078494556526,1000,county,11,26
2010,IDF,ALL,36019,NY-Clinton,9704,33,33,31.7341412695032,1.03988949061979,3.40065952184666,3.38277437251451,0.463715690118849,2.40480859702092,4.75845041036396,1000,county,11,26
2010,IDF,ALL,36021,NY-Columbia,7846,27,28,25.7866986065361,1.08583112662987,3.56869742543971,3.53263872296009,0.525710378852075,2.4390567171259,5.11654208749297,1000,county,11,26
2010,IDF,ALL,36023,NY-Cortland,4874,21,23,15.7143977792684,1.46362592592275,-4.71891670086172,-4.75934348777137,-0.781452929054566,-3.1626055959603,-7.16224320336531,1000,county,11,26
2010,IDF,ALL,36025,NY-Delaware,6096,23,24,20.3988949139644,1.1765343221397,-3.93700787401575,-3.826065849818,-0.614995063762235,-2.56439948462987,-5.70846312163271,1000,county,11,26
2010,IDF,ALL,36027,NY-Dutchess,32875,116,118,107.711463042594,1.09551942445845,3.5893536121673,3.56755513837361,0.258689505490373,2.978390260101,4.27326460062501,1000,county,11,26
2010,IDF,ALL,36029,NY-Erie,50904,167,172,164.844426121592,1.04340804264216,3.37890931950338,3.40267625255137,0.204399715813078,2.93009293240834,3.95148070275045,1000,county,11,26
2010,IDF,ALL,36031,NY-Essex,5115,22,22,16.717492181874,1.315986857398,-4.3010752688172,-4.27960764500272,-0.718475625327298,-2.81781673704418,-6.49972773402493,1000,county,11,26
2010,IDF,ALL,36033,NY-Franklin,5908,14,14,19.2686775574207,0.726567765653867,-2.3696682464455,-2.36302749047538,-0.497291536056599,-1.3994725075422,-3.99000258357986,1000,county,11,26
2010,IDF,ALL,36035,NY-Fulton,4855,16,16,15.4612388127868,1.03484592623766,-3.29557157569516,-3.3652792823406,-0.662473920218442,-2.0616244969115,-5.49329165670902,1000,county,11,26
2010,IDF,ALL,36037,NY-Genesee,3589,12,13,11.4996479351699,1.13046939117514,-3.62217887991084,-3.67677066001927,-0.8029682789072,-2.13489038115504,-6.33224197631384,1000,county,11,26
2010,IDF,ALL,36039,NY-Greene,6006,18,18,19.9378417268409,0.902805842608727,-2.997002997003,-2.93678010739079,-0.545065509895129,-1.85024003190409,-4.66138298299089,1000,county,11,26
2010,IDF,ALL,36041,NY-Hamilton,975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,36043,NY-Herkimer,6750,26,26,21.9068653696452,1.18684255192559,3.85185185185185,3.85900603382934,0.595955968695533,2.62739598882484,5.6679418072005,1000,county,11,26
2010,IDF,ALL,36045,NY-Jefferson,10357,35,36,33.3168743818138,1.08053353347128,3.4759100125519,3.51398319541054,0.461196751826249,2.53463523831795,4.87173764135868,1000,county,11,26
2010,IDF,ALL,36047,NY-Kings,147082,432,438,463.606769836347,0.944766186556364,2.97793067812513,3.08866473528895,0.116426634358468,2.81203441435646,3.39250821338215,1000,county,11,26
2010,IDF,ALL,36049,NY-Lewis,2924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,36051,NY-Livingston,3133,14,14,10.0685296816816,1.39047114550113,-4.468560485158,-4.52147475113391,-0.951528004451107,-2.67778769405339,-7.63456116052113,1000,county,11,26
2010,IDF,ALL,36053,NY-Madison,6694,26,27,21.7433933744779,1.24175649747901,4.03346280250971,4.03790411963695,0.611928454498873,2.76902248681001,5.88824025700293,1000,county,11,26
2010,IDF,ALL,36055,NY-Monroe,27272,79,81,85.4527425475829,0.947892338913483,2.97007920211206,3.09097995662925,0.270485731121511,2.48596607946314,3.84323711059929,1000,county,11,26
2010,IDF,ALL,36057,NY-Montgomery,6350,18,18,20.294671152541,0.886932331384257,-2.83464566929134,-2.88368365067178,-0.535209512062852,-1.81679008107345,-4.57710083502793,1000,county,11,26
2010,IDF,ALL,36059,NY-Nassau,145249,744,761,470.066661676693,1.61891931941221,5.23927875579178,5.27162042281078,0.150829083643009,4.90923161840754,5.66075998084813,1000,county,11,26
2010,IDF,ALL,36061,NY-New York,126629,248,250,394.863634228633,0.633129967737788,1.97427129646448,2.06552889173366,0.102934631580711,1.82455708764831,2.33832617870318,1000,county,11,26
2010,IDF,ALL,36063,NY-Niagara,15414,74,77,49.7486982183302,1.54777919337855,4.99545867393279,5.03784742212826,0.452153925598945,4.02920030510121,6.29899352894218,1000,county,11,26
2010,IDF,ALL,36065,NY-Oneida,25861,109,111,83.2628860810962,1.33312698159284,4.29217740999961,4.33681553237701,0.324231948136897,3.60038076845633,5.22388329774643,1000,county,11,26
2010,IDF,ALL,36067,NY-Onondaga,48331,118,121,156.202470748728,0.774635634250907,2.50356913782045,2.52186129663639,0.180585026109385,2.11013012926652,3.01392995212255,1000,county,11,26
2010,IDF,ALL,36069,NY-Ontario,5986,12,12,19.1511975809036,0.626592668646772,-2.00467758102239,-2.0380359887576,-0.463259043583559,-1.15739356321449,-3.58874528378679,1000,county,11,26
2010,IDF,ALL,36071,NY-Orange,34589,128,129,110.194800898722,1.17065414110201,3.7295093815953,3.81264804940467,0.264407664584392,3.20815580938369,4.53104088838558,1000,county,11,26
2010,IDF,ALL,36073,NY-Orleans,2415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,36075,NY-Oswego,11146,36,37,35.9902703056466,1.02805562964041,3.31957652969675,3.34309426487025,0.432801150253967,2.42211067768636,4.61427273607668,1000,county,11,26
2010,IDF,ALL,36077,NY-Otsego,7897,12,12,25.6027540659026,0.468699576971738,-1.51956439154109,-1.52419130716057,-0.346459136661225,-0.865582409907819,-2.68392600661937,1000,county,11,26
2010,IDF,ALL,36079,NY-Putnam,10371,45,46,33.2543482180958,1.38327775057604,4.43544499083984,4.49939936261222,0.522428725422303,3.37002012172186,6.00726223970782,1000,county,11,26
2010,IDF,ALL,36081,NY-Queens,139996,421,424,438.551510310984,0.966819153579781,3.02865796165605,3.15464668895395,0.120784108171009,2.86787133656594,3.47009839850231,1000,county,11,26
2010,IDF,ALL,36083,NY-Rensselaer,12259,24,24,39.4416874118455,0.608493235834329,-1.95774532996166,-1.9795747098816,-0.318188670091803,-1.32680679842507,-2.95349408569082,1000,county,11,26
2010,IDF,ALL,36085,NY-Richmond,29845,81,83,93.7422100204966,0.885406904550812,2.78103534930474,2.88204426251464,0.24914171381556,2.32406158529598,3.57399269608241,1000,county,11,26
2010,IDF,ALL,36087,NY-Rockland,31783,85,85,102.891236106473,0.82611506301704,2.67438567787811,2.69191052122627,0.229957276402558,2.17626223704482,3.32973762579672,1000,county,11,26
2010,IDF,ALL,36089,NY-Saint Lawrence,12629,45,45,40.9891384283413,1.09785181454035,3.56322749227967,3.57024379106993,0.419126565017197,2.66555820079253,4.78197802016987,1000,county,11,26
2010,IDF,ALL,36091,NY-Saratoga,17575,50,50,56.4590694294973,0.885597309789829,2.84495021337127,2.87997663066322,0.320746575950372,2.18268267869307,3.80003262688309,1000,county,11,26
2010,IDF,ALL,36093,NY-Schenectady,14351,24,24,45.9175618493729,0.522675835418465,-1.67235732701554,-1.70043882539037,-0.273322410541709,-1.13971493017038,-2.53703107887052,1000,county,11,26
2010,IDF,ALL,36095,NY-Schoharie,3689,18,19,12.3888906769824,1.53363206564576,-5.15044727568447,-4.98781657166669,-0.90105366163626,-3.18139076631527,-7.81994919203442,1000,county,11,26
2010,IDF,ALL,36097,NY-Schuyler,2444,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,36099,NY-Seneca,2662,11,12,8.80492198544688,1.36287408563461,-4.50788880540947,-4.43223906186798,-1.00748216333681,-2.51704618684223,-7.80468121889876,1000,county,11,26
2010,IDF,ALL,36101,NY-Steuben,11218,59,59,36.7014796151273,1.60756461643257,5.25940452843644,5.22857665545554,0.536082741770426,4.05082654751658,6.74874955056632,1000,county,11,26
2010,IDF,ALL,36103,NY-Suffolk,150340,676,697,482.193245921818,1.44547856257823,4.63615804177198,4.70578340948529,0.140638437618637,4.36840831195518,5.06921421158907,1000,county,11,26
2010,IDF,ALL,36105,NY-Sullivan,10208,45,45,34.2927571935251,1.31223044405705,4.40830721003135,4.27288723216415,0.501613004823006,3.19015449859292,5.72309751983618,1000,county,11,26
2010,IDF,ALL,36107,NY-Tioga,5446,28,29,18.0883532323314,1.60324157912645,5.32500918105031,5.21444486794809,0.76250288281163,3.62348631864385,7.50394313370737,1000,county,11,26
2010,IDF,ALL,36109,NY-Tompkins,8582,23,23,27.4305946943513,0.838479816288354,-2.68002796550921,-2.72745016301636,-0.447826931137858,-1.81240723087946,-4.10447732992561,1000,county,11,26
2010,IDF,ALL,36111,NY-Ulster,20834,47,47,67.7444404942137,0.693783868567259,2.25592781031007,2.25760979973314,0.259329002026555,1.69617022467545,3.00488826752418,1000,county,11,26
2010,IDF,ALL,36113,NY-Warren,6985,20,20,22.7856462008723,0.877745569455668,-2.86327845382963,-2.85413439485027,-0.502545422339558,-1.84130773232984,-4.42407480337897,1000,county,11,26
2010,IDF,ALL,36115,NY-Washington,5959,16,17,19.453341701998,0.873885847502177,-2.85282765564692,-2.84175687786347,-0.542717455975228,-1.7665569872314,-4.57136804034872,1000,county,11,26
2010,IDF,ALL,36117,NY-Wayne,5283,12,13,17.1132142113123,0.759646892715608,-2.46072307401098,-2.47219830046239,-0.53990141944069,-1.43546534823582,-4.25768859159191,1000,county,11,26
2010,IDF,ALL,36119,NY-Westchester,97743,276,280,315.77530585637,0.886706448563642,2.86465526943106,2.89030781013189,0.136121886065202,2.57057797173434,3.24980581377703,1000,county,11,26
2010,IDF,ALL,36121,NY-Wyoming,2418,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,36123,NY-Yates,2024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37001,NC-Alamance,12150,26,27,38.3635494533075,0.703793063591832,2.22222222222222,2.29598803047644,0.347941846700216,1.57450109616439,3.34808343349713,1000,county,11,26
2010,IDF,ALL,37003,NC-Alexander,4301,13,13,13.6054189640326,0.955501630222997,-3.02255289467566,-3.11105972532969,-0.679419639955409,-1.80641915143194,-5.35794397822686,1000,county,11,26
2010,IDF,ALL,37005,NC-Alleghany,1871,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37007,NC-Anson,3476,14,15,11.0504041991107,1.35741641027096,-4.31530494821634,-4.45081133719503,-0.904966595058387,-2.68307313888389,-7.38322085679123,1000,county,11,26
2010,IDF,ALL,37009,NC-Ashe,4418,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37011,NC-Avery,3031,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37013,NC-Beaufort,8275,20,21,26.7672962768024,0.78453945377365,-2.53776435045317,-2.5636513009876,-0.440527493107801,-1.67145598260944,-3.93208559569415,1000,county,11,26
2010,IDF,ALL,37015,NC-Bertie,3354,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37017,NC-Bladen,4134,16,16,13.3615533172675,1.19746556557334,-3.870343492985,-3.92639401373458,-0.772995321614007,-2.4052766134828,-6.40947900323524,1000,county,11,26
2010,IDF,ALL,37019,NC-Brunswick,19708,83,84,63.7472517790292,1.31770386417871,4.26222853663487,4.29178714343563,0.368820753636622,3.4652634241247,5.31545069743491,1000,county,11,26
2010,IDF,ALL,37021,NC-Buncombe,29052,53,53,91.6930025261546,0.578015754090747,1.82431502134104,1.88155346325302,0.203529820258584,1.43740007985528,2.46294924057322,1000,county,11,26
2010,IDF,ALL,37023,NC-Burke,10792,28,28,33.8297729607872,0.827673305181663,2.59451445515196,2.69481945906469,0.401022405376464,1.86061041182098,3.90304809153804,1000,county,11,26
2010,IDF,ALL,37025,NC-Cabarrus,17475,43,43,54.8931264800132,0.783340333432392,2.46065808297568,2.55253794886988,0.306529453690818,1.89299924391209,3.44186612930492,1000,county,11,26
2010,IDF,ALL,37027,NC-Caldwell,9174,37,39,28.8114473725808,1.35362862877606,4.25114453891432,4.40591489546407,0.555567230782112,3.2189907494733,6.03048830421411,1000,county,11,26
2010,IDF,ALL,37029,NC-Camden,1133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37031,NC-Carteret,10507,34,35,33.9210606034083,1.03180736030651,3.3311125916056,3.35861819854123,0.447054285538832,2.41137726287491,4.67795577956293,1000,county,11,26
2010,IDF,ALL,37033,NC-Caswell,1897,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37035,NC-Catawba,18611,45,46,58.2897217897291,0.789161426536529,2.47165654720327,2.56935337301149,0.298321398098501,1.92444383456751,3.43038161822433,1000,county,11,26
2010,IDF,ALL,37037,NC-Chatham,5326,16,16,17.1467464479371,0.933121630309344,-3.00413067968457,-3.04284218366534,-0.598997820762548,-1.86409822945797,-4.96695314033181,1000,county,11,26
2010,IDF,ALL,37039,NC-Cherokee,5008,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37041,NC-Chowan,2722,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37043,NC-Clay,2082,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37045,NC-Cleveland,14654,38,38,46.2749437847978,0.821178739335038,2.59314862836086,2.67938469580078,0.342276245404738,1.94955951123076,3.68242277639388,1000,county,11,26
2010,IDF,ALL,37047,NC-Columbus,8249,28,28,26.1710689365454,1.06988369744809,3.39435083040369,3.50324547962148,0.521374711161011,2.41869644235365,5.07410879496134,1000,county,11,26
2010,IDF,ALL,37049,NC-Craven,15443,41,41,50.8317456384479,0.806582569318426,2.6549245612899,2.6336503007713,0.323906076513519,1.93910772841265,3.57696161235491,1000,county,11,26
2010,IDF,ALL,37051,NC-Cumberland,25227,69,71,81.0637181239344,0.875854224838929,2.81444484084513,2.87041795433451,0.268368334638882,2.27442955140302,3.6225783416696,1000,county,11,26
2010,IDF,ALL,37053,NC-Currituck,2804,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,37055,NC-Dare,4979,16,16,16.142089179981,0.991197596643365,-3.21349668608154,-3.22464763864188,-0.634792806604393,-1.97546669338924,-5.26374472837027,1000,county,11,26
2010,IDF,ALL,37057,NC-Davidson,10714,25,26,33.3246751991916,0.780202652976817,2.42673137950345,2.54043970727053,0.39231593850298,1.72967077590403,3.73124989806434,1000,county,11,26
2010,IDF,ALL,37059,NC-Davie,3735,11,11,11.7781542500302,0.933932411351443,-2.94511378848728,-3.04085556728487,-0.721933606573891,-1.68399670126174,-5.49098616057811,1000,county,11,26
2010,IDF,ALL,37061,NC-Duplin,6425,30,30,20.8568740469286,1.43837470238824,4.66926070038911,4.71476084299496,0.67793118230646,3.2962174184537,6.74378142721741,1000,county,11,26
2010,IDF,ALL,37063,NC-Durham,19768,51,51,61.9418408078933,0.82335299265922,2.57992715499798,2.69804252015557,0.29758367182392,2.05027763224578,3.55046230133908,1000,county,11,26
2010,IDF,ALL,37065,NC-Edgecombe,7095,27,27,22.4533992999734,1.20249052890767,3.80549682875264,3.95526422859374,0.599591236336082,2.71203318204416,5.76840844779107,1000,county,11,26
2010,IDF,ALL,37067,NC-Forsyth,23057,58,62,71.1676446880377,0.871182407002171,2.68898815977794,2.84460935161782,0.284507715720981,2.21768277970679,3.64876457415672,1000,county,11,26
2010,IDF,ALL,37069,NC-Franklin,4825,25,25,15.451592108781,1.61795624839156,-5.18134715025907,-5.29523194549905,-0.833989976068811,-3.57783891224611,-7.83698820555085,1000,county,11,26
