year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,IDF,ALL,39132,PA- WAYNESBORO,6736,19,19,20.8543043482686,0.91108289601506,-2.82066508313539,-2.79802514742521,-0.502881226176588,-1.78467105697857,-4.38677183395254,1000,hsa,11,26
2008,IDF,ALL,39133,PA- WAYNESBURG,2400,11,11,7.40524511938881,1.48543361126551,-4.58333333333333,-4.56196557169811,-1.07753730759082,-2.52635510621337,-8.23776903974209,1000,hsa,11,26
2008,IDF,ALL,39134,PA- WELLSBORO,5636,31,31,17.4770473771837,1.77375499024341,5.50035486160397,5.4460262161342,0.76632133799493,3.82983968598396,7.74424100710132,1000,hsa,11,26
2008,IDF,ALL,39135,PA- WEST CHESTER,13566,52,52,40.7401367989595,1.27638255749127,3.83311219224532,3.92379765213594,0.426322075781971,2.98982649238098,5.14952558422433,1000,hsa,11,26
2008,IDF,ALL,39136,PA- WEST GROVE,5223,24,27,16.0763326242785,1.67948751938764,5.16944284893739,5.16426355037856,0.778620207223226,3.54143500643629,7.53073767252501,1000,hsa,11,26
2008,IDF,ALL,39137,PA- WILKES-BARRE,28042,107,110,82.6395425510644,1.33108190830109,3.92268739747522,4.08824111688578,0.305464085425632,3.39115348926087,4.92862251228811,1000,hsa,11,26
2008,IDF,ALL,39138,PA- WILLIAMSPORT,10804,13,13,32.7016085802737,0.397533961306169,-1.20325805257312,-1.22117737419615,-0.265329996898673,-0.709065999678247,-2.10315285167432,1000,hsa,11,26
2008,IDF,ALL,39139,PA- WINDBER,1125,0,0,3.33793519650971,0,0,-0.000000412989497797404,-0.000482785216297227,0,-99999,1000,hsa,11,26
2008,IDF,ALL,39140,PA- YORK,36156,113,113,112.194382904213,1.00718054750098,3.12534572408452,3.09500070274233,0.228171864168371,2.57367014558832,3.72193358437774,1000,hsa,11,26
2008,IDF,ALL,41002,RI- NEWPORT,7143,11,11,21.7401422440184,0.505976450224311,-1.53996920061599,-1.55560740548998,-0.367433399566817,-0.86147640792578,-2.80903153905493,1000,hsa,11,26
2008,IDF,ALL,41004,RI- PAWTUCKET,5065,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,41005,RI- PROVIDENCE,33807,43,45,100.605329841102,0.447292405591968,1.33108527819682,1.37536804333871,0.160633060343333,1.02685869616944,1.84215925880927,1000,hsa,11,26
2008,IDF,ALL,41006,RI- WAKEFIELD,5441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,41007,RI- WARWICK,14250,32,33,42.0443327542454,0.784885805963179,2.31578947368421,2.41050374334731,0.328744045480147,1.71362621834966,3.39077929274877,1000,hsa,11,26
2008,IDF,ALL,41008,RI- WESTERLY,6628,20,20,20.5416284360198,0.973632643696834,-3.01750150875075,-2.98952857289542,-0.523697502135812,-1.928649280111,-4.63395868825034,1000,hsa,11,26
2008,IDF,ALL,41009,RI- WOONSOCKET,9783,20,20,28.0287171923874,0.713553883423248,-2.04436266993765,-2.19160373648812,-0.383912623105527,-1.4138907113131,-3.39709915296632,1000,hsa,11,26
2008,IDF,ALL,42001,SC- ABBEVILLE,2576,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42002,SC- AIKEN,12354,20,20,38.4788132582605,0.519766549601331,-1.61890885543144,-1.60533675415098,-0.281219606452233,-1.03565707223671,-2.4883778263226,1000,hsa,11,26
2008,IDF,ALL,42003,SC- ANDERSON,20407,39,43,61.948066175403,0.694129819617735,2.10712010584603,2.13841433423671,0.255491242894633,1.58586771616004,2.88347875315948,1000,hsa,11,26
2008,IDF,ALL,42004,SC- BAMBERG,1900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42005,SC- BARNWELL,1785,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42006,SC- BEAUFORT,7794,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42007,SC- BENNETTSVILLE,2982,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42008,SC- BISHOPVILLE,1489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42009,SC- CAMDEN,5819,25,25,17.7460073226812,1.40876759179782,-4.29627083691356,-4.35906174690343,-0.683019726492423,-2.94531982984576,-6.4513942155857,1000,hsa,11,26
2008,IDF,ALL,42010,SC- CHARLESTON,53605,158,162,162.359634337429,0.997784952282652,3.02210614681466,3.09002665912118,0.190345316518723,2.64866568075875,3.60493391953657,1000,hsa,11,26
2008,IDF,ALL,42011,SC- CHERAW,3722,13,13,11.3000380625257,1.15043860277886,-3.49274583557227,-3.56554371017719,-0.774723066421274,-2.07026788334951,-6.14080044975412,1000,hsa,11,26
2008,IDF,ALL,42012,SC- CHESTER,3517,13,14,10.4739960176982,1.33664362449096,-3.98066533977822,-4.14156461581259,-0.867145759908509,-2.45275356663287,-6.99318419114475,1000,hsa,11,26
2008,IDF,ALL,42013,SC- CLINTON,4727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42014,SC- COLUMBIA,36798,135,136,111.596254482913,1.21867889410952,3.69585303549106,3.77716584573868,0.253926031486799,3.19239727763983,4.46904961551732,1000,hsa,11,26
2008,IDF,ALL,42015,SC- CONWAY,10134,16,16,31.1599673920561,0.513479356338449,-1.57884349713835,-1.58200281915184,-0.309835969663978,-0.969156976971243,-2.58238136780048,1000,hsa,11,26
2008,IDF,ALL,42017,SC- DILLON,3024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42018,SC- EASLEY,8614,24,24,25.748943772349,0.932077067400834,-2.78616206175993,-2.86566045917541,-0.458258913544639,-1.92070490416654,-4.27551876889954,1000,hsa,11,26
2008,IDF,ALL,42019,SC- EDGEFIELD,956,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42020,SC- FAIRFAX,921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42021,SC- FLORENCE,21995,95,95,65.5059564244982,1.45024979689437,4.31916344623778,4.50776047231532,0.362592183193922,3.68601251269613,5.51270632038777,1000,hsa,11,26
2008,IDF,ALL,42022,SC- GAFFNEY,6008,15,15,17.4998712971354,0.857149161002996,-2.49667110519308,-2.64248523145852,-0.534495428903109,-1.59302987699559,-4.38330021257706,1000,hsa,11,26
2008,IDF,ALL,42023,SC- GEORGETOWN,9602,33,34,29.5623857388574,1.15011015350191,3.5409289731306,3.56521326744278,0.479072408335171,2.54725957180655,4.98996874250055,1000,hsa,11,26
2008,IDF,ALL,42024,SC- GREENVILLE,39634,86,88,118.024545748863,0.745607614430052,2.22031589039713,2.29755477698645,0.191909762169528,1.86424794272609,2.83157504550288,1000,hsa,11,26
2008,IDF,ALL,42025,SC- GREENWOOD,12506,42,43,38.2568115514729,1.12398284792096,3.43834959219575,3.47194436868068,0.414829935643538,2.57480250100696,4.68167857321067,1000,hsa,11,26
2008,IDF,ALL,42026,SC- GREER,6760,15,15,20.0758048701645,0.747168051144594,-2.2189349112426,-2.29765983124393,-0.464749655107487,-1.38514779006569,-3.81131944040535,1000,hsa,11,26
2008,IDF,ALL,42027,SC- HARTSVILLE,4260,18,18,12.7800972878856,1.40843998246104,-4.22535211267606,-4.35943391350706,-0.804989978047366,-2.74651761837087,-6.91954929366458,1000,hsa,11,26
2008,IDF,ALL,42028,SC- HILTON HEAD ISLAND,11748,25,26,37.8969230046747,0.686071531369257,2.21314266258086,2.10907643062846,0.32404983184792,1.4359511642218,3.09774002143252,1000,hsa,11,26
2008,IDF,ALL,42029,SC- KINGSTREE,2460,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42031,SC- LANCASTER,10720,28,29,31.9544192099038,0.907542703546051,2.70522388059701,2.8001286358159,0.407362444022784,1.94579918216661,4.0295629934358,1000,hsa,11,26
2008,IDF,ALL,42033,SC- LORIS,5186,15,15,15.7329026367399,0.953415930063125,-2.89240262244504,-2.94454225509085,-0.595603154309267,-1.77510975292195,-4.88439043148941,1000,hsa,11,26
2008,IDF,ALL,42034,SC- MANNING,3950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42035,SC- MARION,2241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42036,SC- MOUNT PLEASANT,7748,20,22,23.2672567867859,0.94553475734597,-2.83944243675787,-2.91960996723751,-0.487648296629329,-1.92235495909281,-4.43420832374022,1000,hsa,11,26
2008,IDF,ALL,42037,SC- MULLINS,2181,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42038,SC- MYRTLE BEACH,28986,84,86,91.9316449792781,0.93547765863849,2.96694956185745,2.87507599152869,0.242949035783552,2.32717381680033,3.55197445819919,1000,hsa,11,26
2008,IDF,ALL,42039,SC- NEWBERRY,3683,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42040,SC- ORANGEBURG,10443,34,34,32.1011373873883,1.05915250259505,3.25576941491908,3.30419874040109,0.444118890396922,2.36055628841426,4.62506629037103,1000,hsa,11,26
2008,IDF,ALL,42041,SC- PICKENS,2894,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42042,SC- RIDGELAND,7719,17,17,24.5866651364078,0.691431713316276,-2.20235781837026,-2.12862194614171,-0.404450685146233,-1.323232574204,-3.42421391214751,1000,hsa,11,26
2008,IDF,ALL,42043,SC- ROCK HILL,20901,50,51,62.9038559241989,0.810761109167244,2.44007463757715,2.49937513154102,0.2742058822425,1.89941415294028,3.28884358289927,1000,hsa,11,26
2008,IDF,ALL,42044,SC- SENECA,11524,31,31,35.8505154882767,0.864701652899166,2.69003818118709,2.65864090128778,0.374101339335586,1.86965345314794,3.78057839012852,1000,hsa,11,26
2008,IDF,ALL,42046,SC- SPARTANBURG,24414,56,56,72.866395841903,0.768529846343742,2.29376587204063,2.36825625283865,0.247951564413621,1.82248021846039,3.07747520236321,1000,hsa,11,26
2008,IDF,ALL,42047,SC- SUMTER,11401,26,27,34.3621068860461,0.785749258319323,2.36821331462152,2.44424303690829,0.368585091340465,1.67604838962648,3.56452955681435,1000,hsa,11,26
2008,IDF,ALL,42048,SC- UNION,3529,11,11,10.4072216572787,1.05695836624241,-3.11703032020402,-3.26495070030269,-0.771178858337248,-1.80809022566467,-5.89566987537269,1000,hsa,11,26
2008,IDF,ALL,42049,SC- VARNVILLE,2017,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42050,SC- WALTERBORO,4175,14,14,12.7531331979703,1.09776944870522,-3.35329341317365,-3.40841653171607,-0.713666372523506,-2.0185259082002,-5.75534017496651,1000,hsa,11,26
2008,IDF,ALL,42051,SC- WEST COLUMBIA,19790,78,79,59.1361823160174,1.33589956108145,3.99191510864073,4.10968647932725,0.36229236096421,3.29623205063753,5.12388772965742,1000,hsa,11,26
2008,IDF,ALL,42052,SC- WINNSBORO,1713,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,42053,SC- WOODRUFF,1415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43001,SD- ABERDEEN,7514,20,20,23.2674581109728,0.859569614549692,-2.66169816342827,-2.63903324390492,-0.462299571510509,-1.702531067265,-4.09067217411975,1000,hsa,11,26
2008,IDF,ALL,43002,SD- ARMOUR,508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43003,SD- BELLE FOURCHE,1013,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43004,SD- BOWDLE,225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43005,SD- BRITTON,687,0,0,2.14981863476396,0,0,-0.000000391261171970211,-0.000585500055142305,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43006,SD- BROOKINGS,3575,11,11,10.8496938308422,1.013853494071,-3.07692307692308,-3.11230953775579,-0.735129084055762,-1.72355392000137,-5.6200566436575,1000,hsa,11,26
2008,IDF,ALL,43007,SD- BURKE,268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43009,SD- CHAMBERLAIN,1039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43010,SD- CLEAR LAKE,457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43013,SD- DEADWOOD,838,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43014,SD- DELL RAPIDS,495,0,0,1.47784018124539,0,0,-0.000000410417667882652,-0.000723231875900585,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43016,SD- EUREKA,593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43017,SD- FAULKTON,361,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43019,SD- FREEMAN,533,0,0,1.58666546694913,0,0,-0.000000412901814936819,-0.000700211456286008,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43020,SD- GETTYSBURG,413,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43021,SD- GREGORY,846,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43023,SD- HOVEN,158,0,0,0.53820875144809,0,0,-0.000000359508158388983,-0.00112199447426078,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43024,SD- HURON,2813,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43026,SD- MADISON,1566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43027,SD- MARTIN,383,0,0,1.21716832180785,0,0,-0.000000384878921108512,-0.000771881491193687,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43028,SD- MILBANK,1048,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43029,SD- MILLER,988,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43030,SD- MITCHELL,5422,13,13,16.6439242030335,0.781065801635329,-2.39763924751014,-2.39796707831368,-0.521017437101083,-1.39235617743636,-4.12986720054903,1000,hsa,11,26
2008,IDF,ALL,43031,SD- MOBRIDGE,1592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43032,SD- PARKSTON,835,0,0,2.61238285130498,0,0,-0.000000392400151497309,-0.000532017880643365,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43033,SD- PHILIP,361,0,0,1.15322957151612,0,0,-0.000000382804593193152,-0.000790754410119749,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43034,SD- PIERRE,2806,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43035,SD- PLATTE,619,0,0,1.96171694650654,0,0,-0.000000386394090731252,-0.000609151026367723,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43036,SD- RAPID CITY,15846,34,34,48.9254123243654,0.694935379891885,2.145651899533,2.13362513950179,0.286678835887277,1.52446910867837,2.98619119928294,1000,hsa,11,26
2008,IDF,ALL,43037,SD- REDFIELD,724,0,0,2.24656062939965,0,0,-0.000000394698570496674,-0.000575357738167481,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43038,SD- SCOTLAND,279,0,0,0.870440170724219,0,0,-0.000000391911522004515,-0.000920860508965996,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43039,SD- SIOUX FALLS,28063,52,52,85.5852886803334,0.607581055129969,1.85297366639347,1.86542798200734,0.202684347131817,1.42139575540128,2.4481721876773,1000,hsa,11,26
2008,IDF,ALL,43040,SD- SISSETON,1151,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43041,SD- SPEARFISH,2523,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43042,SD- STURGIS,1554,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43043,SD- TYNDALL,829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43044,SD- VERMILLION,957,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43045,SD- VIBORG,255,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43046,SD- WAGNER,870,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43047,SD- WATERTOWN,5150,16,16,15.5466411159454,1.02916121113708,-3.10679611650485,-3.15967023092073,-0.618822236595365,-1.93565895982713,-5.15768333955805,1000,hsa,11,26
2008,IDF,ALL,43048,SD- WEBSTER,1148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43049,SD- WESSINGTON SPRINGS,409,0,0,1.22682673815756,0,0,-0.000000409598625297823,-0.000793107539993843,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43050,SD- WINNER,1206,0,0,3.75888439148341,0,0,-0.00000039249166107347,-0.000443505872606943,0,-99999,1000,hsa,11,26
2008,IDF,ALL,43051,SD- YANKTON,4954,15,15,14.9646133628111,1.00236468770231,-3.02785627775535,-3.07731014912785,-0.622456307796466,-1.85515198573363,-5.10461559308865,1000,hsa,11,26
2008,IDF,ALL,43052,SD- EAGLE BUTTE,331,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43053,SD- PINE RIDGE,296,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,43054,SD- ROSEBUD,395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44001,TN- ATHENS,4724,13,13,14.1739910660766,0.917172865383949,-2.75190516511431,-2.81910622079202,-0.612515587657061,-1.63689334596365,-4.85514826222816,1000,hsa,11,26
2008,IDF,ALL,44003,TN- BRISTOL,7337,13,13,22.2909372865966,0.583196652202543,-1.77184135205125,-1.79194341750247,-0.389341863305596,-1.04047736001638,-3.0861423178683,1000,hsa,11,26
2008,IDF,ALL,44004,TN- BROWNSVILLE,2360,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44005,TN- CAMDEN,2543,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44006,TN- CARTHAGE,2064,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44007,TN- CELINA,729,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44008,TN- CENTERVILLE,1112,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44009,TN- CHATTANOOGA,46233,163,168,138.88753524526,1.2096117891597,3.63376808772954,3.72630861911104,0.225322602452754,3.20312300840835,4.3349493255212,1000,hsa,11,26
2008,IDF,ALL,44010,TN- CLARKSVILLE,12587,43,43,38.6077272884592,1.11376667366933,3.41622308731231,3.43386041968484,0.410275155576343,2.54656767742238,4.630309842703,1000,hsa,11,26
2008,IDF,ALL,44011,TN- CLEVELAND,12593,25,26,38.0898350794949,0.682596812134709,2.06463908520607,2.09723015253868,0.322225105767297,1.42789353825024,3.08032370403976,1000,hsa,11,26
2008,IDF,ALL,44012,TN- COLUMBIA,10311,24,24,31.1165906653869,0.771292724774531,-2.32761128891475,-2.37508602153853,-0.379808517192904,-1.59189929836108,-3.54358696904721,1000,hsa,11,26
2008,IDF,ALL,44013,TN- COOKEVILLE,9008,26,26,27.4258537630277,0.948010597031992,2.88632326820604,2.91162452428969,0.447352328439493,1.98236992214126,4.27647598753319,1000,hsa,11,26
2008,IDF,ALL,44014,TN- COPPERHILL,1066,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44015,TN- COVINGTON,2014,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44016,TN- CROSSVILLE,13401,26,26,42.9556582635271,0.605275324626468,1.94015371987165,1.85838281072453,0.285535531191234,1.26526186469078,2.7295430041594,1000,hsa,11,26
2008,IDF,ALL,44017,TN- DAYTON,2421,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44018,TN- DICKSON,6461,19,19,19.4798798281644,0.975365359930478,-2.94072125058041,-2.99715545616324,-0.538666193945635,-1.91168946398399,-4.69895398685127,1000,hsa,11,26
2008,IDF,ALL,44020,TN- DYERSBURG,5365,17,17,15.8733941520582,1.07097447698643,-3.16868592730662,-3.29749597536494,-0.626527530646038,-2.04987427400936,-5.30446176402833,1000,hsa,11,26
2008,IDF,ALL,44022,TN- ERIN,1425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44023,TN- ERWIN,2039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44024,TN- ETOWAH,2425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44025,TN- FAYETTEVILLE,4511,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44026,TN- FRANKLIN,8207,19,19,24.2379962178197,0.783893182804909,-2.31509686852687,-2.41042399775268,-0.43321134872018,-1.5374583128996,-3.7790578126208,1000,hsa,11,26
2008,IDF,ALL,44027,TN- GAINESBORO,1478,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44028,TN- GALLATIN,4827,14,14,14.242397161007,0.982980592503724,-2.90035218562254,-3.02497984528896,-0.633337191986228,-1.79151273451545,-5.10769635521421,1000,hsa,11,26
2008,IDF,ALL,44030,TN- GREENEVILLE,9000,26,26,27.3429392230553,0.950885337816099,2.88888888888889,2.92067132247961,0.448741834628469,1.98853021561419,4.2897618084823,1000,hsa,11,26
2008,IDF,ALL,44031,TN- HARRIMAN,2115,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44032,TN- HARTSVILLE,659,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44033,TN- HENDERSONVILLE,4405,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44036,TN- HUNTINGDON,2724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44037,TN- JACKSON,24544,61,62,73.9990602842342,0.83784847755978,2.52607561929596,2.58719812739613,0.257447355335984,2.0169869147932,3.31861059747545,1000,hsa,11,26
2008,IDF,ALL,44038,TN- JAMESTOWN,2475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44039,TN- JEFFERSON CITY,2176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44040,TN- JELLICO,883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,44041,TN- JOHNSON CITY,18887,86,86,57.2506112832633,1.50216736681624,4.5533965161222,4.61473565319152,0.389930606384198,3.73535328140371,5.70114351830041,1000,hsa,11,26
