year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,23097,MI- ROYAL OAK,32825,118,120,107.120402438622,1.12023477571191,3.65575019040366,3.65977642148475,0.263037412522476,3.05998631136128,4.3771318209908,1000,hsa,11,26
2009,IDF,ALL,23098,MI- SAGINAW,24885,111,114,81.2659083422946,1.40280226143327,4.58107293550331,4.58685288209241,0.338224071524521,3.81735382481012,5.51146692905942,1000,hsa,11,26
2009,IDF,ALL,23099,MI- SALINE,1590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23100,MI- SANDUSKY,1093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23101,MI- SAULT STE MARIE,3835,17,17,12.7738170227049,1.33084730819169,-4.43285528031291,-4.33308132670828,-0.827140918330717,-2.69362089587839,-6.97039208917531,1000,hsa,11,26
2009,IDF,ALL,23104,MI- SOUTH HAVEN,2357,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23105,MI- SOUTHFIELD,5732,14,14,18.7003504054443,0.748649073224005,-2.44242847173761,-2.47984426301565,-0.521758955905289,-1.46846133309942,-4.18780353979897,1000,hsa,11,26
2009,IDF,ALL,23106,MI- ST CLAIR,3651,14,14,11.8181740327282,1.18461616500397,-3.83456587236374,-3.85664615243794,-0.811233098878299,-2.28404860996941,-6.51199780958848,1000,hsa,11,26
2009,IDF,ALL,23108,MI- ST JOHNS,1550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23109,MI- ST JOSEPH,12281,41,43,40.674837773005,1.05716463431203,3.50134353879977,3.45590532934109,0.414830508267577,2.56292251476226,4.66002447462834,1000,hsa,11,26
2009,IDF,ALL,23110,MI- STANDISH,1526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23111,MI- STURGIS,3081,12,12,9.92578306429644,1.2089726243529,-3.89483933787731,-3.9368303953381,-0.89444199974661,-2.23571248919784,-6.93230173224051,1000,hsa,11,26
2009,IDF,ALL,23112,MI- TAWAS CITY,7400,28,28,25.4464365167354,1.10035053362325,3.78378378378378,3.58280546439785,0.532936727521077,2.47366907225505,5.18925313805901,1000,hsa,11,26
2009,IDF,ALL,23113,MI- TAYLOR,5572,19,19,17.9970088989642,1.05573098878078,-3.40990667623833,-3.44264568041849,-0.6216131470792,-2.19584396994992,-5.39738225625129,1000,hsa,11,26
2009,IDF,ALL,23114,MI- TECUMSEH,2586,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23115,MI- THREE RIVERS,3753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23116,MI- TRAVERSE CITY,20138,68,70,67.3014330999908,1.04009672269534,3.47601549309763,3.38639196486633,0.318629212368381,2.67899126271347,4.28058527077688,1000,hsa,11,26
2009,IDF,ALL,23117,MI- TRENTON,8726,37,37,28.4126143926237,1.30223848776147,4.24020169608068,4.24204000878504,0.548918536249044,3.0734076176412,5.85503313418081,1000,hsa,11,26
2009,IDF,ALL,23118,MI- TROY,12621,48,49,40.7815808411833,1.20152281959892,3.88241819190238,3.91402426149068,0.440123912451483,2.95803547346119,5.17897302347501,1000,hsa,11,26
2009,IDF,ALL,23119,MI- WARREN,26598,128,129,85.6629655155357,1.5059016369986,4.84998872095646,4.90783639997623,0.340218159675011,4.12965925913442,5.83265025453463,1000,hsa,11,26
2009,IDF,ALL,23120,MI- WATERVLIET,1468,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23121,MI- WAYNE,13837,50,53,43.8447928921148,1.20880945042693,3.8303100383031,3.96294701124666,0.428503535308966,3.02740812345034,5.18758897827422,1000,hsa,11,26
2009,IDF,ALL,23122,MI- WEST BRANCH,6465,23,23,22.1478558761649,1.03847524241623,-3.55761794276875,-3.38108155841643,-0.554898734090479,-2.24672554177737,-5.08816599628813,1000,hsa,11,26
2009,IDF,ALL,23124,MI- WYANDOTTE,13212,45,45,42.1546346768873,1.06749827972469,3.40599455040872,3.48548669379943,0.408970293336834,2.60230003680498,4.66841537133765,1000,hsa,11,26
2009,IDF,ALL,23127,MI- ZEELAND,1343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24001,MN- ADA,337,0,0,1.134503915565,0,0,-0.000000385131793696087,-0.000827416755364765,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24003,MN- AITKIN,1854,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24005,MN- ALBERT LEA,5284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24006,MN- ALEXANDRIA,4107,12,12,14.0457980945897,0.854348034849102,-2.9218407596786,-2.78158908595495,-0.631978970728485,-1.57964631689628,-4.89808241271755,1000,hsa,11,26
2009,IDF,ALL,24007,MN- APPLETON,437,0,0,1.46955559972278,0,0,-0.000000386238194940835,-0.000728047352440093,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24008,MN- ARLINGTON,838,0,0,2.7930606468451,0,0,-0.00000038909397871952,-0.000530110299055495,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24009,MN- AURORA,761,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24010,MN- AUSTIN,4424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24011,MN- BAGLEY,854,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24012,MN- BAUDETTE,606,0,0,2.06433296128717,0,0,-0.000000380211446653099,-0.000609427465091098,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24013,MN- BEMIDJI,4545,12,12,15.1210873770216,0.793593721192005,-2.64026402640264,-2.58375744655991,-0.587029352478544,-1.46730203391143,-4.54971259383994,1000,hsa,11,26
2009,IDF,ALL,24014,MN- BENSON,729,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24015,MN- BIGFORK,564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24016,MN- BLUE EARTH,1629,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24017,MN- BRAINERD,8198,25,25,28.191275613304,0.886799176558085,-3.04952427421322,-2.88732584362256,-0.454517393997189,-1.95091039289114,-4.27321037277181,1000,hsa,11,26
2009,IDF,ALL,24018,MN- BRECKENRIDGE,2816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24019,MN- BUFFALO,2214,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24020,MN- BURNSVILLE,7573,20,21,24.7307651157687,0.849144775816504,-2.77300937541265,-2.76598092011466,-0.475062130464893,-1.80338258199299,-4.24238901208823,1000,hsa,11,26
2009,IDF,ALL,24021,MN- CAMBRIDGE,1878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24022,MN- CANBY,652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24023,MN- CANNON FALLS,889,0,0,3.04771186817632,0,0,-0.000000377759819247148,-0.000499973356447964,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24024,MN- CHISAGO CITY,1955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24025,MN- CLOQUET,2093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24027,MN- COOK,641,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24028,MN- CROOKSTON,1475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24029,MN- CROSBY,1547,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24030,MN- DAWSON,320,0,0,1.10330880760113,0,0,-0.000000376569836271813,-0.000829800444463854,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24031,MN- DEER RIVER,977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24032,MN- DETROIT LAKES,3580,11,13,12.2733005622438,1.05920978094448,-3.63128491620112,-3.44871616326582,-0.752814579561715,-2.00245904609001,-5.93951881212968,1000,hsa,11,26
2009,IDF,ALL,24033,MN- DULUTH,18077,60,62,60.3817127675416,1.02680094946443,3.42977263926536,3.3435448533864,0.334267586280211,2.60662414267261,4.28880098346071,1000,hsa,11,26
2009,IDF,ALL,24034,MN- ELBOW LAKE,479,0,0,1.66179837344867,0,0,-0.000000373617661967574,-0.000673329714663807,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24035,MN- ELY,1023,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24037,MN- FAIRMONT,3131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24038,MN- FARIBAULT,3176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24039,MN- FARMINGTON,838,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24040,MN- FERGUS FALLS,3739,13,15,12.5441880055278,1.19577289445837,-4.01176785236694,-3.89308171434084,-0.791138246670683,-2.3469347078765,-6.45782142284147,1000,hsa,11,26
2009,IDF,ALL,24041,MN- FOREST LAKE,1135,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24042,MN- FOSSTON,589,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24043,MN- GLENCOE,1114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24044,MN- GLENWOOD,1020,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24045,MN- GRACEVILLE,290,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24046,MN- GRAND MARAIS,672,0,0,2.31937838353775,0,0,-0.000000375369099482592,-0.000571246707972738,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24047,MN- GRAND RAPIDS,3654,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24048,MN- GRANITE FALLS,1256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24050,MN- HALLOCK,378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24052,MN- HASTINGS,2600,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24053,MN- HENDRICKS,387,0,0,1.3201932522085,0,0,-0.000000380303635441873,-0.000762163574639213,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24055,MN- HIBBING,3790,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24056,MN- HUTCHINSON,2716,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24057,MN- INTERNATIONAL FALLS,1439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24058,MN- IVANHOE,206,0,0,0.660576213673113,0,0,-0.000000405730664849305,-0.00111296847584889,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24059,MN- JACKSON,766,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24060,MN- KARLSTAD,246,0,0,0.878270922300609,0,0,-0.000000361409588833176,-0.000910811571156562,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24061,MN- LAKE CITY,951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24062,MN- LAKEFIELD,502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24063,MN- LE SUEUR,578,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24064,MN- LITCHFIELD,1126,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24065,MN- LITTLE FALLS,2579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24066,MN- LONG PRAIRIE,473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24067,MN- LUVERNE,1148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24068,MN- MADELIA,404,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24069,MN- MADISON,575,0,0,1.97186261434906,0,0,-0.000000378721215700069,-0.000622355726292568,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24071,MN- MANKATO,6371,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24072,MN- MAPLEWOOD,6963,25,25,23.1093149411911,1.08181484668067,-3.59040643400833,-3.52346437560195,-0.554649395444555,-2.38074993503124,-5.21465989496001,1000,hsa,11,26
2009,IDF,ALL,24073,MN- MARSHALL,1870,0,0,6.13003412780473,0,0,-0.000000396072770880294,-0.000360993154294896,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24074,MN- MELROSE,518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24076,MN- MINNEAPOLIS,58724,158,162,195.380675822068,0.829150576526475,2.75866766569035,2.70238863612538,0.167192289753481,2.31650350573298,3.15255484077018,1000,hsa,11,26
2009,IDF,ALL,24077,MN- MONTEVIDEO,1292,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24078,MN- MONTICELLO,1228,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24080,MN- MOOSE LAKE,1168,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24081,MN- MORA,1682,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24082,MN- MORRIS,1333,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24084,MN- NEW PRAGUE,2216,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24085,MN- NEW ULM,3109,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24086,MN- NORTHFIELD,2052,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24087,MN- OLIVIA,1294,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24088,MN- ONAMIA,802,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24089,MN- ORTONVILLE,637,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24090,MN- OWATONNA,2426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24091,MN- PARK RAPIDS,2873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24093,MN- PAYNESVILLE,904,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24095,MN- PERHAM,1055,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24096,MN- PIPESTONE,992,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24097,MN- PRINCETON,2005,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24098,MN- RED WING,2395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24099,MN- REDWOOD FALLS,1455,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24100,MN- ROBBINSDALE,6525,18,18,22.2607099064476,0.808599549414479,-2.75862068965517,-2.63634192276295,-0.489074308541196,-1.66095279056651,-4.18452515519533,1000,hsa,11,26
2009,IDF,ALL,24101,MN- ROCHESTER,20587,27,28,68.6280593748062,0.40799638304036,1.36008160489629,1.32854792923133,0.19761688279752,0.917271023753246,1.92422910411227,1000,hsa,11,26
2009,IDF,ALL,24102,MN- ROSEAU,946,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24103,MN- RUSH CITY,1165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24104,MN- SANDSTONE,293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24105,MN- SAUK CENTRE,776,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24106,MN- SHAKOPEE,3791,12,12,12.3176593491775,0.97421106233152,-3.16539171722501,-3.17215325992088,-0.720710089518257,-1.80145270815266,-5.58580098100136,1000,hsa,11,26
2009,IDF,ALL,24107,MN- SLAYTON,1020,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24108,MN- SLEEPY EYE,985,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24112,MN- SPRINGFIELD,1110,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24113,MN- ST CLOUD,11505,41,42,38.7337380426751,1.08432601970216,3.65058670143416,3.53086034067473,0.428852465338003,2.60924593687041,4.77799910279937,1000,hsa,11,26
2009,IDF,ALL,24114,MN- ST JAMES,835,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24115,MN- ST LOUIS PARK,9843,27,29,32.7737068750387,0.884855659159115,2.94625622269633,2.88212710264245,0.421251250011838,2.00277077263262,4.14758231410933,1000,hsa,11,26
2009,IDF,ALL,24116,MN- ST PAUL,31120,99,101,102.554318790513,0.984843946029339,3.24550128534704,3.20958995282123,0.251429934160149,2.64072163557136,3.90100475812631,1000,hsa,11,26
2009,IDF,ALL,24117,MN- ST PETER,1188,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24118,MN- STAPLES,918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24119,MN- STARBUCK,484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24120,MN- STILLWATER,3127,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24121,MN- THIEF RIVER FALLS,1811,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24122,MN- TRACY,653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24124,MN- TWO HARBORS,930,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24125,MN- TYLER,399,0,0,1.33604092001826,0,0,-0.000000387515888438687,-0.000764773588706189,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24126,MN- VIRGINIA,4044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24127,MN- WABASHA,1381,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24128,MN- WACONIA,4197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24129,MN- WADENA,1502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24130,MN- WARREN,744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24131,MN- WASECA,1084,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24133,MN- WESTBROOK,347,0,0,1.1049134952043,0,0,-0.000000406248857929186,-0.000860982144101936,0,-99999,1000,hsa,11,26
2009,IDF,ALL,24134,MN- WHEATON,804,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24135,MN- WILLMAR,4400,11,11,14.6967854246519,0.748462992563595,-2.5,-2.43679088062605,-0.578255079666623,-1.34945998664916,-4.40024147040239,1000,hsa,11,26
2009,IDF,ALL,24136,MN- WINDOM,1788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24137,MN- WINONA,3775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24138,MN- WORTHINGTON,2746,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,24141,MN- REDLAKE,221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25002,MS- ACKERMAN,874,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25003,MS- AMORY,2611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25004,MS- BATESVILLE,2425,11,12,7.72393849820523,1.553611541934,-4.94845360824742,-5.09592225411103,-1.15780470586076,-2.89393024725382,-8.97341034552808,1000,hsa,11,26
2009,IDF,ALL,25006,MS- BAY ST LOUIS,4392,24,24,14.8592534223138,1.6151551708486,-5.46448087431694,-5.26792505828332,-0.846352485841582,-3.53080085090864,-7.85969970879205,1000,hsa,11,26
2009,IDF,ALL,25007,MS- BELZONI,1019,0,0,3.26414776597117,0,0,-0.000000413967806005855,-0.000510987834913324,0,-99999,1000,hsa,11,26
2009,IDF,ALL,25008,MS- BILOXI,6958,23,23,22.9297035322643,1.00306573818701,-3.30554757114113,-3.27423809244448,-0.537350770558747,-2.17574959234266,-4.92732947014891,1000,hsa,11,26
2009,IDF,ALL,25009,MS- BOONEVILLE,2645,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25011,MS- BROOKHAVEN,5143,11,11,16.3420936164096,0.673108370212403,-2.13882947695897,-2.20414151921442,-0.523043974176648,-1.22062619259707,-3.98012091350279,1000,hsa,11,26
2009,IDF,ALL,25012,MS- CALHOUN CITY,866,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25014,MS- CARTHAGE,2174,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25015,MS- CENTREVILLE,1756,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25016,MS- CHARLESTON,764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25017,MS- CLARKSDALE,3943,30,30,12.6752875675656,2.36681020766472,7.60841998478316,7.84060213287492,1.12729174165126,5.48082127017941,11.2163923572042,1000,hsa,11,26
2009,IDF,ALL,25018,MS- CLEVELAND,3929,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25020,MS- COLUMBIA,3262,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,25021,MS- COLUMBUS,6945,19,19,21.9357661486033,0.866165324305747,-2.735781137509,-2.84309337583643,-0.513375432439116,-1.81339759891415,-4.45747802278175,1000,hsa,11,26
