HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1998),Total Medicare reimbursements per enrollee (Part A and B) (1998),Total Part A Medicare reimbursements per enrollee (1998),Total Part B Medicare reimbursements per enrollee (1998),Medicare reimbursements for inpatient short stays per enrollee (1998),Medicare reimbursements for inpatient long stays per enrollee (1998),Medicare reimbursements for outpatient services per enrollee (1998),Part B Medicare reimbursements for professional & laboratory services per enrollee (1998),Part B Medicare reimbursements for medical & surgical services per enrollee (1998),Part B Medicare reimbursements for medical care per enrollee (1998),Part B Medicare reimbursements for surgical services per enrollee (1998),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1998)",Part B Medicare reimbursements for durable medical equipment per enrollee (1998),Medicare reimbursements for home health services per enrollee (1998),Medicare reimbursements for hospice services per enrollee (1998),Medicare reimbursements for skilled nursing facilities per enrollee (1998)
33089,NY-Oceanside,892.081634521484,7800.58831164175,4654.69083352297,3144.85876153591,3781.16710969893,,477.897712017474,2179.15246411237,1534.13586636852,1013.04109942918,521.415582766835,643.882383791566,115.894365876609,283.344382688851,,611.391205331627
33090,NY-Ogdensburg,194.24967956543,4672.85186995474,2730.80359417188,1939.43535333393,1983.39976451613,,581.78986755333,867.017090754905,738.557402247263,468.935875422542,269.304722814269,129.673494982683,139.110968990274,,,
33091,NY-Olean,451.332672119141,4259.09708482606,2367.67510347033,1889.47245747768,1929.20629134139,,349.948936929329,1123.09902532626,824.50634442903,517.32944062456,306.848100822503,298.251166666944,119.725360915233,132.379017871897,,
33092,NY-Oneida,266.916412353516,5422.11049248437,3334.66276807983,2087.90451142536,2757.56478297799,,316.957499165473,1308.68620999516,1038.78692261176,632.620985028364,405.005829358429,270.481732764952,176.698542833741,106.525096856907,,
33093,NY-Oneonta,262.749420166016,6381.77805136897,4096.46619635561,2283.56273138977,3371.78739954515,,762.029829747417,931.256919310347,762.298823849881,474.875278430316,287.359207635315,169.065589172931,190.380468200126,408.076974580455,,
33094,NY-Oswego,240.749740600586,5377.32247667701,3225.9828691103,2151.78099495173,2346.82305670178,,483.6975761847,1197.01870728724,960.549450658027,693.64687548475,267.409484318697,236.675162655476,123.017502494051,189.835528513967,,
33095,NY-Patchogue,538.165435791016,7412.49417327586,4460.3428833143,2951.92874195793,3224.54221535429,,378.290202130788,1795.77228616139,1287.11832579446,907.142919525763,380.526573462212,508.260370071114,134.932824972648,569.327799617603,,879.342502492305
33096,NY-Peekskill,270.832244873047,6689.9631526252,4106.35562622249,2583.76888405452,3425.58771427698,,385.279140527009,1734.70889231619,1332.88234600451,939.56840108345,394.446185798794,401.84818099981,92.885088718152,224.114429817637,,
33097,NY-Penn Yan,166.916412353516,4208.18155677916,2277.7904381858,1938.51112568715,2108.13632318535,,607.989444938792,952.556739342421,789.643637236381,479.386353678934,310.47913152235,162.4065117648,177.887929341201,,,
33098,NY-Plainview,371.082778930664,6462.21786854173,3736.07472595432,2718.91210015158,3059.88016349171,,306.375416519519,2004.47779033004,1401.47352419926,969.174731337846,434.842610265598,600.051377052057,110.087768702503,296.092402297812,,
33099,NY-Plattsburgh,454.832748413086,4352.71416088636,2366.77188118895,1982.27080200001,1970.9276803158,,650.592982537175,1040.6021772956,871.830749060409,597.979602019998,274.666264233403,169.86842578214,96.3595214906137,107.71696362124,,
33100,NY-Port Chester,396.249313354492,6499.72193848063,3754.60712565203,2746.56581412138,2641.41659158434,,535.986097014199,1733.26553922848,1292.1006937228,895.438536538284,396.532678999036,441.265350372387,54.1726372286738,342.724452129198,,
33101,NY-Port Jefferson,671.414978027344,8069.39107940245,4998.0170198483,3071.56110214898,4084.37674456263,,555.202170358402,1926.07087873627,1468.51826239613,1086.01842807766,383.998204867827,457.508105519104,116.217933872251,321.824047620312,,575.479336812764
33102,NY-Port Jervis,274.249282836914,6231.07306733716,3817.51513471477,2413.63798324486,3204.06389238247,,444.610848471413,1526.88042365204,1284.36260242774,869.91838670964,414.614128919022,243.238767868514,144.704204947888,154.628231557369,,
33103,NY-Potsdam,214.583114624023,5367.84736028247,3569.92307355571,1801.33556044314,3093.1905160725,,440.512398420173,1054.67457171781,895.758742423568,573.187002539065,322.356532172662,160.069656358852,116.787840618433,,,
33104,NY-Poughkeepsie,1056.08081054688,5831.53528555265,3519.92585630065,2311.62533802649,2787.70464993758,,412.957469457056,1481.95803309371,1100.52694900972,786.954750374351,313.803193661563,381.349501416106,66.669304245926,277.284772998506,,509.329061421311
33105,NY-Rhinebeck,133.833190917969,5064.59894539473,2815.10815973851,2258.76591842065,2201.8158015438,,427.440154989455,1347.79532721614,1053.40411208332,741.979761611109,310.367360266337,294.219023880536,,,,
33106,NY-Riverhead,311.33235168457,8265.29039523231,5057.52565535244,3207.5973017914,3638.70201291979,,614.506500043781,2001.94570532694,1512.22050219655,1067.13832626588,444.577647544826,489.849199563684,97.4154598950108,488.714864907035,,
33107,NY-Rochester,2493.82629394531,6081.35378012469,3770.80063084888,2308.69935339551,2806.68458605543,,648.713110254925,1136.25023045593,839.835192152825,527.122393806492,313.220139070969,296.866144509839,100.418270372334,439.344489327955,109.187452598155,539.790593203055
33108,NY-Rockville Centre,463.832565307617,7992.8073469877,4814.62970644642,3179.36784252526,3976.51021605204,,468.797328896824,2339.72590157875,1670.15038590439,1161.09157257416,505.336822869,671.655394881335,111.992760427381,309.946586363247,,431.80458600949
33109,NY-Rome,441.082458496094,5721.42149440853,3683.01400520846,2041.23620914451,2944.43310152435,,288.626962834791,1260.14501876742,952.029307320603,661.407401620508,292.022200996694,307.966327517735,143.866112423104,277.477591058416,,
33111,NY-Saranac Lake,173.666305541992,5028.54507898012,2661.71119249178,2366.46678645245,2352.63280514476,,807.615671808623,1250.87432166479,1060.69661186819,758.813401747085,302.343885131151,191.107268193523,69.3488447459149,,,
33112,NY-Saratoga Springs,358.665023803711,5258.79780329829,3042.14929733103,2221.66386427072,2135.51423611155,,449.447755346845,1394.37844663434,1044.77333383555,763.032300964995,280.234933037118,349.890354192048,100.243545067681,256.439838703,,
33113,NY-Schenectady,1363.16429138184,4438.33159172347,2405.85675092368,2032.38107491825,1630.28812822041,,422.770586643984,1184.14643317432,917.521501730018,666.430171915678,252.047912420684,266.666188635884,110.492271106552,308.120933395064,,247.448041336252
33114,NY-Seaford,98.3331604003906,10457.8127423744,,3527.99980899127,,,432.173131163361,2768.76087253546,1872.71702473295,1330.4899805863,545.62666638332,891.282299003447,,,,
33115,NY-Sidney,117.416366577148,4125.08674097375,2452.85136469819,1672.81666775753,2082.5357658477,,485.428003181596,856.763028349081,665.311879022071,416.149905284731,248.988541858925,191.461829826139,,,,
33116,NY-Smithtown,747.665100097656,8954.51450147207,5534.1877417242,3419.13518718342,4014.03140121474,,516.715154989012,2203.85930214896,1645.65112380918,1202.20366295608,443.298689623812,558.124997734252,85.8080167353256,399.405935050817,,1061.27363663878
33117,NY-Sodus,120.499984741211,5661.52836958532,3316.48426870733,2345.31946576718,2953.22441000039,,840.044640212752,895.606577768816,768.197437352904,388.746489219097,379.139101565994,127.304610788864,,,,
33118,NY-Southampton,407.499160766602,6660.98708461349,3874.41991118218,2786.65312651445,3206.05570606809,,714.170157343331,1671.55297823462,1293.00849602956,806.753238494506,485.954732290901,378.575851777234,95.5321940618105,359.774209922215,,
33119,NY-Springville,117.416244506836,5697.58667058818,4073.05318007035,1623.55734178358,,,215.722460849908,1041.86403995881,796.918375838071,476.884566384005,319.443320963854,244.934727730413,,,,
33120,NY-Star Lake,26,,,,,,,,,,,,,,,
33121,NY-Staten Island,1275.91270446777,11240.7129975391,7774.35095702957,3456.7270058874,5811.84392348057,,817.111178090225,1968.9369173763,1481.84582808291,1067.88540659967,413.786964206569,487.112594174277,152.858838781077,410.831048056638,,1240.14205452245
33122,NY-Stony Brook,112.166427612305,9957.09615196222,6676.6570795629,3258.84632139895,5216.58839600158,,528.372241256242,2266.68382248519,1701.83893742727,1264.56095583673,434.218342188965,565.566873042233,,,,
33123,NY-Suffern,381.582550048828,8966.9387576442,4771.16729647238,4201.44896097065,3521.68607150389,,1078.13677855672,2393.85859889799,1813.28863199523,1367.08800413808,444.87057065882,580.624339513509,101.209721230637,639.846092550821,,
33124,NY-Syosset,257.166259765625,9222.50368617382,5768.24049095184,3453.65158344637,4709.02122713644,,410.803528776302,2487.99577848303,1705.41753776583,1234.97916486262,471.941864721451,781.539441104425,85.7970176667314,145.264234138371,,
33125,NY-Syracuse,3096.5778503418,5642.31953301704,3460.9727054542,2181.59605008419,2701.52661352312,,388.103968079136,1327.19473074945,921.153718619525,597.210270486582,323.943920176946,405.128744802669,109.801080111767,243.530598053723,62.284839678544,529.675858152716
33126,NY-Ticonderoga,100.583145141602,6488.91844316004,,2281.99722518917,,,851.362414211949,1063.21130519462,884.919434526937,588.926873712143,296.398574005366,178.860507087261,,,,
33127,NY-Troy,832.747970581055,5166.40946464629,3076.61244971516,2089.69505026272,2250.09144344467,,309.493214517613,1272.04028149411,983.236885728561,670.544053399903,313.178055112672,288.867602772171,105.784419383049,378.608978975063,,287.205678881488
33128,NY-Utica,1616.8309173584,5018.94182905549,3072.60879625153,1946.2227369588,2230.0606837183,,385.156305174164,1214.89494487359,880.473756253329,578.940783322197,301.584757080743,334.416313735732,98.3061216307345,131.503210546844,,623.01381513595
33130,NY-Valley Stream,675.498657226563,7978.95947859824,4742.52921297782,3235.86712089346,3818.40082837257,,353.473209114644,2336.84966021137,1671.60131461891,1206.44473716843,466.902871638057,664.85021658011,113.239398750811,409.855068373984,,517.087691817462
33131,NY-Walton,52.3330841064453,5234.72553846058,,1966.72019806061,,,389.231253162324,992.922159468295,872.526097902193,522.604858107394,349.332708382675,122.569423579656,,,,
33132,NY-Warsaw,171.24967956543,5223.78092277242,3029.76840771545,2196.61612322813,2303.20907676465,,518.544416557725,1094.76704608365,857.536751399732,595.853143663636,261.811589979321,237.19387199319,184.502299309885,,,
33133,NY-Warwick,127.333038330078,5360.97442768025,2772.83768529824,2600.23036186248,2252.32503542024,,655.750570170931,1494.90551985145,1161.38893630342,777.593674916578,384.022805821917,333.538061646557,,,,
33135,NY-Watertown,501.916076660156,4505.57903797377,2609.47918367474,1895.40062605468,1854.60173189696,,450.526927706187,1015.03610538154,747.041459675815,473.833209979737,274.443769960356,267.708452002961,210.228500313646,193.705351219384,,
33136,NY-Wellsville,224.832962036133,3948.23640660478,2387.85684780877,1560.24872176004,1923.70277204665,,406.637428800356,692.959610322928,562.010838463498,362.381960018129,199.577486216762,131.250837241896,72.7222185903998,,,
33137,NY-West Islip,634.997406005859,6711.08539258421,3896.98151052022,2811.16865346059,3019.74343000216,,321.031911482794,1993.30739571399,1440.13765330628,1070.03895427768,372.066647406731,552.333465782837,96.6232238111814,295.583687568697,,597.325307143097
33138,NY-Westfield,87.1663208007813,2156.06145102425,,1263.10004076287,,,308.398638693609,611.650637926053,509.338063549835,303.949309243001,204.526763258699,102.850064724243,,,,
33139,NY-White Plains,737.665191650391,7931.35400607632,4741.61594064064,3189.92871189076,3508.11342056929,,645.89494483429,1992.54647269608,1450.25683013731,989.36577232363,460.659996452658,542.34181422335,81.5011122807793,349.378977643265,,661.636815828704
33140,NY-Yonkers,687.91471862793,8571.91705702488,5545.82235769684,3020.27505525221,4537.5863963522,,475.593937283566,2087.79628519646,1614.93482179726,1148.79587663416,464.351982637459,472.764796956569,116.509327773591,324.492719657223,,545.431183824371
33142,NY-Callicoon,21.6665802001953,,,,,,,,,,,,,,,
34001,NC-Ahoskie,296.332885742188,5034.7891564536,3404.85381150625,1629.49730489258,2836.30644145319,,273.843963402754,958.435967551561,735.046591637434,454.727276928128,282.399984004214,223.365739557195,138.631361757842,198.059837528013,,
34002,NC-Albemarle,318.082824707031,6042.28450766844,3522.08224018916,2521.53163588244,2575.54901946292,,609.064871151975,1074.63884968932,840.508504177907,509.624621313878,331.641978784893,233.963179912674,183.348398252272,769.366201713998,,
34003,NC-Andrews,134.916320800781,3759.72107445063,2326.7029046892,1432.82466974465,1884.67611153173,,252.429970415135,782.872012051706,618.98896328735,417.567469307002,201.818934849068,163.973738093181,,,,
34004,NC-Asheboro,531.415954589844,5177.95802292076,3412.20555073377,1766.81586346261,2408.75100137592,,342.651413600174,996.819521651308,752.195161204658,451.367723636439,300.618113094225,244.580192477653,115.076983293758,288.290907620261,,575.486047009206
34005,NC-Asheville,1647.24710083008,4575.61958572718,2551.29860169773,2021.50533193355,1832.12970002317,,443.057226272055,1033.26307942552,777.495724623993,531.933321789702,246.067223380165,255.656613143843,160.370556039744,381.668134984036,,337.557660901002
34006,NC-Banner Elk,56.4998016357422,4463.12274970089,,1622.11905437458,,,368.539965734694,980.18253018371,713.999480083289,492.972324507691,221.748473377842,265.463039081127,,,,
34007,NC-Belhaven,79.8332061767578,4029.24184067556,,1689.32687281569,,,571.4948078799,977.45109170662,665.294078226526,455.503908175868,207.742236801463,315.220480267234,,,,
34008,NC-Blowing Rock,50.3333129882813,5438.77821858424,,2013.57065406201,,,547.995442467573,1036.38391514502,840.278605668451,561.425112403643,279.612553874007,197.500337626849,,,,
34010,NC-Boone,291.249435424805,5520.37640881512,3459.65816835707,2062.04136452105,2644.68106393235,,422.28005908666,1025.77227122084,783.62863857522,516.807660326348,267.085827652126,242.112978035273,196.968909488223,546.491285484502,,
34011,NC-Brevard,254.833038330078,5452.93615826085,3334.70438367553,2118.56716147848,2300.44655546655,,465.095739688619,1104.80960080251,902.67703799264,541.221331143406,359.726948202865,203.280352608261,198.75567454323,,,
34012,NC-Bryson City,81.1665344238281,4606.81679323677,,1453.12310730128,,,14.047303674187,974.616488848176,806.028945327243,526.841129870529,279.420832963965,169.768577919602,,,,
34013,NC-Burgaw,102.416442871094,5471.30752698285,3088.31376362616,2392.03555851547,,,491.130223726625,1226.86616380773,944.531746320907,683.913992958619,251.945536681304,282.121385750356,,,,
34014,NC-Burlington,826.914291381836,5009.02023677445,3283.43975698355,1727.86910492284,2701.64117522269,,452.290858061754,972.763713944163,714.309462816591,425.189616118553,289.392023122172,258.419637563297,89.6818267863654,162.195777016479,,366.670487906754
34015,NC-Chapel Hill,463.832427978516,5533.76898351692,3837.50366826337,1694.74253279172,3181.32149731665,,454.288960509633,866.645297428222,674.319104909945,413.970698218692,260.708556469877,192.242310641204,74.6199869477579,326.622850599595,,
34016,NC-Charlotte,3157.41201782227,5564.28948993472,3491.81011189553,2072.89041662227,2624.66302914079,97.2424175044276,541.074298612868,1086.95508104562,846.481093545913,525.300240104732,321.603908885383,240.416900306784,128.249399761958,310.124757187631,139.141378697607,449.511991870757
34017,NC-Clinton,338.832626342773,5567.20790648521,3315.05205569406,2251.46049647731,2654.24850310932,,603.172931665284,1099.03595489873,868.133379952225,581.085296742977,286.363667826664,230.744608452355,131.252607519919,402.090149029819,,
34018,NC-Clyde,449.499328613281,3857.99791870404,2123.86866803452,1730.35444059677,1637.10417479803,,350.197167280202,931.352944573394,729.677364445801,451.063272971126,277.990289874311,201.865959853685,143.379743167033,217.848417379011,,
34019,NC-Columbus,242.833160400391,3977.05245237037,2331.42365393173,1645.06691751817,1699.42860078002,,484.829820562276,871.885955215297,685.481097250062,395.529917868714,289.15511137613,186.426704786268,94.3318710534036,,,
34020,NC-Concord,751.415512084961,6459.96171440054,3846.54442912485,2613.39769496088,2858.83048550796,,815.040439405506,1044.2171198581,857.806890179495,539.916855073375,317.855193310126,186.534047881396,151.864336978374,604.333219612066,,549.50782350715
34021,NC-Crossnore,88.6666259765625,7709.01858765977,,2213.96630926007,,,339.772191255707,1113.50084990303,940.147519810722,517.568092056132,418.878223620926,175.558205706283,,,,
34023,NC-Dunn,167.582809448242,8439.32842993396,5272.80831879921,3169.11023135738,4488.32591331669,,823.412455166513,1514.62035352475,1158.37168430958,869.610461511906,286.780843605041,356.24433616492,178.692053003036,,,
