HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2004),Total Medicare reimbursements per enrollee (Part A and B) (2004),Total Part A Medicare reimbursements per enrollee (2004),Total Part B Medicare reimbursements per enrollee (2004),Medicare reimbursements for inpatient short stays per enrollee (2004),Medicare reimbursements for inpatient long stays per enrollee (2004),Medicare reimbursements for outpatient services per enrollee (2004),Part B Medicare reimbursements for professional & laboratory services per enrollee (2004),Part B Medicare reimbursements for medical & surgical services per enrollee (2004),Part B Medicare reimbursements for medical care per enrollee (2004),Part B Medicare reimbursements for surgical services per enrollee (2004),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2004)",Part B Medicare reimbursements for durable medical equipment per enrollee (2004),Medicare reimbursements for home health services per enrollee (2004),Medicare reimbursements for hospice services per enrollee (2004),Medicare reimbursements for skilled nursing facilities per enrollee (2004)
25011,MS-Brookhaven,244.83283996582,6533.67159604351,3420.04944408663,3118.32757525683,1913.96778231356,,1072.50540577274,1314.86602339478,969.937042295405,649.27010574045,322.992218507711,345.183356885273,295.384158245722,,,
25012,MS-Calhoun City,54.3332061767578,3540.67497059422,,2095.54625857101,,,443.268040713786,1034.9611922741,737.812238254001,485.844761815827,253.628233546025,297.368914014979,,,,
25014,MS-Carthage,87.9998168945313,5259.04080541478,,3260.4085580027,,,615.925157090043,985.893658659548,749.57717773874,608.869776342592,136.337984518874,236.123697493766,,,,
25015,MS-Centreville,94.9164733886719,8253.92075916664,,3721.48954196437,,,1140.55186067099,1340.76463208273,1046.8635132052,725.558886171906,326.437671945868,291.093166024748,395.85682125377,,,
25016,MS-Charleston,36.6665496826172,8964.08372262829,,3874.20261450466,,,,1042.77711695858,788.222272584295,480.955986305642,,254.14884301326,,,,
25017,MS-Clarksdale,197.999588012695,9051.19810277513,5447.07453324538,3587.16512226216,3218.0247607322,,617.637007688123,2078.81740049212,1641.37350697023,1228.21726887772,405.450454396075,433.030693644941,268.543177324133,,,
25018,MS-Cleveland,185.082778930664,11286.6951903264,6724.6355342909,4519.07488202511,4085.59063738574,,1011.31213536984,2627.63924562439,2185.75237211427,1727.1217040498,431.379011408923,427.508275894229,310.373439373086,,,
25020,MS-Columbia,199.416366577148,9092.56274050624,4205.91234500507,4883.85970040202,3160.09038116939,,1600.85977498521,1678.42230416778,1256.33426107406,767.450353830469,492.984987736379,422.09052656312,688.608711751177,,,
25021,MS-Columbus,373.08283996582,6739.04888178003,3972.09626647949,2771.78446783383,2954.44002169989,,748.301986549189,1431.28844436426,1053.40793225778,706.331034587476,348.750846509425,377.87790316359,265.425407500778,210.677415915842,,
25022,MS-Corinth,267.083068847656,7962.72201909777,4402.72278750166,3559.79979535439,2958.61843277097,,963.047812726082,1521.50960168174,1078.40532145719,677.608456220652,399.364033871133,442.575565755753,341.598333092077,,,
25025,MS-Eupora,97.7497863769531,8664.40410220555,,3710.504260824,,,799.638110931503,1347.99534386052,1025.29171550646,752.173189971397,272.898664542543,322.523754025869,,,,
25026,MS-Fayette,43.6666564941406,9904.64506700888,,5344.99909413111,,,914.844329153079,1358.52579378946,1039.32384480808,702.857279782594,,317.437806800866,,,,
25027,MS-Forest,86.4166259765625,3243.20998255026,,2043.61889780767,,,666.666959685716,708.167405564408,440.474036998435,265.489893885163,180.583485741983,272.365445442825,,,,
25029,MS-Greenville,301.999755859375,6109.41134767099,3120.46531783111,2998.42160255726,1744.3027033515,,725.358484964812,1457.23064828207,1136.55619440409,824.607578184056,311.328855618075,318.953464029877,209.381086928249,500.345955692071,,
25030,MS-Greenwood,206.166427612305,8586.78894969284,4596.26802747099,3998.30425483835,2793.33916184514,,757.571766917574,2020.27169308526,1738.32510101261,1359.66609477478,364.207694954871,271.779987626977,287.825165516261,,,
25031,MS-Grenada,235.166275024414,8211.23510171277,4190.64628508645,4017.21843615159,3099.1698713347,,927.780559844213,1790.54640320219,1346.70426448581,988.143849592901,357.619604107641,443.793400427021,305.582153264519,,,
25032,MS-Gulfport,703.082397460938,8348.34859784627,4948.04928850093,3407.05064564057,3553.70761474889,,822.947356567657,1864.18332762209,1424.22470051055,1008.42981306988,415.831318350011,440.052789967699,212.643703459579,260.399630122647,,450.162773942236
25033,MS-Hattiesburg,968.165115356445,8477.37061517831,4897.64076937156,3584.05310251531,3089.5730150013,511.221125108061,870.140636438717,1731.23661949808,1277.53301294078,847.162102714282,430.731818180346,453.602648476787,245.436532506174,563.089290362387,,776.748769771025
25034,MS-Hazlehurst,75.9998779296875,5273.53447988117,,2018.27817004499,,,365.238650150523,1072.48658466696,847.581942345712,599.2770614602,250.069318530544,223.394499102034,,,,
25036,MS-Houston,99.7497863769531,9978.69647492604,,3032.46571182171,,,621.580657516447,1619.43737025086,1296.47110772413,892.384422575141,405.662913912429,322.976602019344,,,,
25037,MS-Indianola,99.66650390625,8032.61473545741,,4412.37403151282,,,970.084370855849,1644.59098183821,1318.27965748998,1033.62068715543,274.150850436478,322.621552804771,673.457377528291,,,
25038,MS-Iuka,111.833053588867,8101.81149406485,,3194.65818983008,,,906.551712818264,1798.90407646681,1406.53693706392,1049.42213840605,357.626356466538,393.138475714661,204.493219218922,,,
25039,MS-Jackson,2393.41395568848,6720.35986198058,3615.728680519,3106.31533970912,2332.54368529778,424.293194870943,837.742472032067,1489.46304117235,1182.43754735596,875.335419143407,305.562780609156,305.80178836804,225.735549145981,369.635879649199,293.151703090618,410.280432079091
25040,MS-Kilmichael,53.4164428710938,13245.6102048783,,4541.98840378758,,,960.240745137431,2061.01301207408,1565.09174219898,1007.08354623321,569.79553184107,495.274323918834,,,,
25041,MS-Kosciusko,151.416442871094,7498.22079559507,3417.06138701514,4092.37490450533,1479.61385869314,,361.495018471853,2803.36662399084,2398.98556852846,2140.45588401691,234.331489721733,399.380743114151,251.530197224456,,,
25042,MS-Laurel,565.582626342773,7760.46860970965,4219.19858841115,3539.53175467077,2986.39819801706,,727.336894712517,1995.85138622579,1463.51530463769,1099.07055643322,363.182260610611,532.336621293402,295.266380726215,433.052700595775,,293.324151527628
25044,MS-Lexington,57.0832672119141,7474.86700603426,,3980.17705233052,,,369.374921513275,1908.8153364453,1670.10189860087,1441.74507912228,161.924066907782,217.035691021002,,,,
25045,MS-Louisville,141.166458129883,4763.77931341324,1858.99992896079,2943.09103082947,1493.66309675643,,862.683477155148,1412.52671097918,1089.88651210095,783.938200014134,306.137364580493,321.75383186677,206.099516529869,,,
25046,MS-Lucedale,170.083068847656,7649.60897852352,4271.36298974945,3380.00339913385,3050.67490837065,,1004.56038178262,1338.31416862199,1060.03853696903,691.821256242688,365.633336835512,279.927592379359,279.354613456141,,,
25048,MS-Macon,80.9998779296875,6442.20163139977,,2500.00524125112,,,821.393941230371,1174.3716514994,826.79703764801,519.018603878029,319.503780761681,349.820075822024,,,,
25050,MS-Magee,89.8331604003906,8870.32848569119,,3134.14068085878,,,846.555429550306,1612.23401144152,1314.62647824933,1030.77123797271,283.405339439527,299.190225786098,,,,
25051,MS-Magnolia,59.833251953125,5242.32302781211,,2359.62636536404,,,423.116365665536,1075.51847676921,786.541647382702,538.164886139795,252.399697524272,289.826603589877,,,,
25052,MS-Marks,27.4166259765625,8723.87623400991,,3926.90175819668,,,,,,,,,,,,
25053,MS-McComb,241.333084106445,7918.26100957134,4655.53447046496,3260.97945237411,2712.90107388158,,643.557637823492,1669.97946943894,1334.55931313563,1001.30144804054,330.803603481661,334.090198667644,283.94233136116,,,
25054,MS-Meadville,48,7095.23367911939,,3361.24488522928,,,1411.30865147653,1172.47771629234,917.983718878734,738.254267178645,171.497341381037,252.525932271666,,,,
25055,MS-Mendenhall,76.4165802001953,10187.0299434129,,4277.69665058542,,,1417.33687782528,1354.18261518098,1109.02936486367,751.626889490643,358.751620008482,244.838448077445,,,,
25056,MS-Meridian,1142.91505432129,7628.60789417994,4593.43892000456,3027.17273888356,2261.06308015143,841.130159561658,757.280448523353,1618.14878203096,1243.6012186728,894.572528084488,349.16814151425,373.902013737035,190.417789962084,378.545237823674,,286.032368386205
25057,MS-Monticello,75.1665649414063,8571.05408291382,,3324.46943907884,,,713.092336815721,1767.6830221251,1479.32952632822,1126.80144942359,351.326108100697,288.825227556587,,,,
25059,MS-Natchez,304.082916259766,7481.51924519709,3916.94926396592,3569.72022237399,2637.71886758813,,806.919942665256,1610.60956118681,1226.31972703416,851.889567960735,377.974667263712,383.618464668619,228.683450592781,449.134763740451,,
25060,MS-New Albany,151.999694824219,8313.2957478774,5623.93138364118,2697.78852358961,2666.56155013881,,676.770840985902,1238.21571043653,888.314646212117,643.175712916376,245.14442466078,349.747383644868,352.856273709349,,,
25063,MS-Oxford,342.333160400391,5614.69062105394,3048.89200981959,2565.96622769822,1795.33744584196,,403.23269591349,1456.20807707653,1097.73947876503,799.652929085127,297.819081444089,358.42744599408,209.747674284305,352.21547380888,,
25064,MS-Pascagoula,605.665679931641,8393.16981750289,4701.95235487036,3692.71164224124,2927.69444419309,,1020.8528480122,1798.93540493955,1425.06389521725,1059.05508079167,366.079916011384,374.855146317457,334.183999533998,397.719069910726,,543.789949013761
25066,MS-Picayune,213.499725341797,8128.76191365834,4690.78954281764,3445.41464089275,2930.24415271619,,640.625378500216,1995.10701716673,1560.52980274481,1191.47739984253,370.601529442328,435.704727884513,185.75894807957,,,
25070,MS-Port Gibson,43.3332672119141,10259.8749843468,,4711.60040783522,,,1294.57398962444,1954.73499890929,1611.63329304959,1222.7406079705,,335.247215066145,,,,
25071,MS-Prentiss,46.9999542236328,6956.79970182026,,2813.48887499066,,,552.874786404884,1472.87761995203,1194.09407448607,926.713336089895,258.672520947586,273.903379735586,,,,
25072,MS-Quitman,76.4998168945313,8345.54120265006,,2303.22448089424,,,587.498685640869,1369.4657177275,1082.38027815685,735.065414108508,350.550945693843,285.647803348289,,,,
25075,MS-Ripley,135.249771118164,7890.61343009269,4436.40389431784,3454.33115769812,3227.03093194539,,980.328947693333,1491.8724351829,1133.00229095127,787.006358043023,346.043491109653,358.850287934306,431.294100473699,,,
25076,MS-Rolling Fork,40,10295.5170370696,,4092.55804596958,,,559.545636628607,1325.47993049124,1017.39545412631,610.082902612248,,306.602561720673,,,,
25077,MS-Ruleville,37.5832824707031,10744.0342782126,,5301.64520388045,,,1466.7836170477,3141.63688547325,2698.48781199162,2381.91645589441,,430.792165397739,,,,
25082,MS-Starkville,170.499710083008,5593.43932381308,2754.71715060869,2838.80728815296,1880.07947238708,,853.290885650302,1406.23725099071,1094.80505193524,711.427854838214,387.463633537472,310.92063440025,171.562195641863,,,
25084,MS-Tupelo,1071.66477966309,7086.10951828691,3975.54596936,3110.29854279208,2730.46800139197,283.476716302202,778.546365657477,1447.4965238945,1114.56009657781,779.009908224992,336.044622900314,332.83778788125,323.471139604276,414.554851949763,,472.51177314968
25085,MS-Tylertown,85.583251953125,4973.56967683151,,2477.44170192463,,,499.218392886098,945.930131452245,706.872809435695,534.007804763727,171.086078406114,239.07876203045,,,,
25087,MS-Vicksburg,256.166366577148,8800.86819482589,5499.22504771055,3278.47179477837,2703.27698644116,,788.829744790827,1382.20384106224,1170.08268645825,868.363741869105,299.078450560033,206.961085137244,239.371179520404,,,
25089,MS-Waynesboro,120.833129882813,7293.41494987376,4389.83053452509,2913.00521402442,,,626.483148089092,1375.16627738639,983.760140750225,705.835806293375,278.030056790301,391.256204102719,246.480653657796,,,
25090,MS-West Point,118.666580200195,5279.4256142556,3263.2675484332,2008.74817872829,2366.00871004018,,364.420381294131,1057.90461705325,836.934645857118,564.432372683897,276.746424503704,219.808452493637,332.495899644963,,,
25093,MS-Winona,69.9998168945313,8673.37630576494,,3801.71181414147,,,872.525463875392,1542.13335729879,1190.47253239779,768.509902104894,427.51817362363,351.277975083173,,,,
25094,MS-Yazoo City,116.999877929688,6998.1007851641,3800.18877568,3200.15712021292,1359.26482292407,,902.580572190603,1068.47954499628,802.659406705325,522.472156229753,285.31272368283,265.750376466382,194.543850865749,,,
26001,MO-Albany,64.9998626708984,7338.338991244,,2937.01137273316,,,854.648559828095,1226.50055566412,955.282118942575,542.258184704299,410.082075043629,271.224059909304,,,,
26002,MO-Appleton City,20,,,,,,,,,,,,,,,
26003,MO-Aurora,81.3330688476563,9179.33370972693,,3631.60254955659,,,1204.92951196385,2040.88502239634,1717.08512855795,1147.41541541972,568.361521487649,322.892716227643,,,,
26004,MO-Bethany,98.8331298828125,8033.63424596478,,3955.82201968444,,,2101.33430165354,1264.4286471977,940.403087226078,506.754263001099,429.709606074105,324.030453710441,,,,
26005,MO-Blue Springs,288.832962036133,6423.32420460685,3452.88957590845,2965.20258649683,2073.85696522085,,614.000161220992,1711.74464730876,1225.21484258844,899.295914244623,326.452947058603,485.151409890393,186.990958686284,,,
26006,MO-Bolivar,219.916000366211,5594.08147302405,3292.64579020539,2309.30500653545,2410.96245870948,,921.213320651178,1008.40037307648,744.816079908107,409.268547671834,330.074766124316,263.378777743113,166.751959307665,,,
26009,MO-Branson,313.249603271484,6826.87489059738,3797.32065975059,3029.95027993166,2450.31546896911,,968.590322135033,1570.26764034499,1239.30800835588,813.133878618865,421.910334071786,332.911855384438,200.435696233387,,,
26010,MO-Brookfield,111.749694824219,6393.45192948934,2883.31602527716,3533.95480793288,,,951.752166471134,1904.65293816628,1588.04903629824,1226.36318283175,362.365729120525,315.014262372252,297.398482334004,,,
26011,MO-Butler,122.916534423828,6927.498966212,4182.18572091886,2766.5619130426,,,803.374308533701,1329.21519115248,1002.72976957225,628.642591056319,370.732848614725,326.617877119683,270.581391441184,,,
26012,MO-Cameron,75.4164123535156,6219.15483692489,,2374.25718929996,,,903.118676787665,862.069478224131,653.348529832294,431.378345609388,221.368513648669,208.6938438381,,,,
26013,MO-Cape Girardeau,823.248382568359,6600.90096355745,3491.18108076796,3108.87023419228,2424.52851861386,,940.339529028569,1483.24708252285,1216.86625038818,911.308456066468,306.11200246767,267.039472634032,241.785919087894,204.561448126215,,530.423577879356
26014,MO-Carrollton,69.083251953125,6277.08706339729,,2629.28201241939,,,886.367585324836,1172.28074752614,957.764007375178,634.324110883237,323.261785194751,212.599476442496,,,,
26015,MO-Carthage,180.666381835938,4616.73959642512,2176.86488525799,2437.04422012572,1442.073739722,,640.191568863425,1041.01891670792,779.859136847435,532.052284092805,247.295978421012,261.161934837936,440.140558113078,,,
26019,MO-Chillicothe,138.166351318359,7578.79187010065,4358.93315018844,3212.53826786348,4024.85784901676,,1013.39613407221,1536.68188243195,1224.84918680089,783.814409400537,441.216188447036,311.144166146236,354.846940186499,,,
26020,MO-Clinton,353.749649047852,5923.57894700435,3492.91028536428,2437.38484404095,2665.24694397346,,753.882794471995,1158.85978987559,870.879093251008,573.252080419122,295.155545323966,288.048770873303,279.693421959364,153.648425849347,,
26021,MO-Columbia,1265.7484588623,6256.96379523271,3445.1480189148,2811.77256868126,2417.51323316853,266.103532240082,798.665291458534,1531.73785449188,1200.3489187255,833.271487152462,366.670502157673,331.532911026254,186.383643041132,213.796589830356,,378.050626460349
26022,MO-Crystal City,280.332656860352,8603.27945187765,5204.15300354726,3409.58359829504,3598.16983769938,,776.554144593681,1912.05261378359,1444.65507313566,1013.90854903556,429.984188438161,467.609192681605,228.94708261186,,,
26023,MO-Dexter,176.66633605957,7018.29291763677,4130.63007579135,2888.57927168001,3311.83944711726,,987.222405715598,1234.33898660472,923.775453485274,582.364865374875,339.709937662379,310.5612840114,217.474876290503,,,
26025,MO-El Dorado Springs,87.583251953125,3922.70602555833,,1807.10314637498,,,856.485398287055,586.492534633119,439.785174659404,290.693957608595,148.276124971352,146.720444369635,,,,
26026,MO-Ellington,32.0831909179688,12787.758852293,,4897.30378293822,,,,2023.13862466078,1328.7606159964,695.435514131396,,687.73761391998,,,,
26027,MO-Excelsior Springs,132.499862670898,8286.85659682803,4380.6609322716,3908.4834724356,3148.82630633249,,1505.2171448801,1704.55528844036,1232.50527343048,865.342293547674,366.503374203893,471.626088085381,382.437256395461,,,
26028,MO-Fairfax,76.7499542236328,6404.08611216486,,2340.81389011802,,,766.561594076567,1046.65086681997,855.358658644072,447.042159677157,408.27036265691,190.826949998907,,,,
26029,MO-Farmington,441.74934387207,7162.64127322917,4389.30803859191,2794.12030668072,2565.30688258727,,893.659834176844,1261.14400297895,963.977634682496,590.273643336655,370.110848791016,297.57428865772,245.012263393476,322.280986496353,,
26031,MO-Fredericktown,90.9166107177734,6620.95073013068,,2994.8473670412,,,1128.68692435681,1239.82927283017,978.648944838696,608.981384064077,365.5371727551,262.315943198457,,,,
26033,MO-Hannibal,277.416320800781,7255.86179467223,4157.31001985421,3096.76264101841,3320.18518534941,,674.059982675557,1705.05670255831,1330.85816637063,944.971018506165,385.770392995092,374.142878116075,245.883227402221,,,
