HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2005),Total Medicare reimbursements per enrollee (Part A and B) (2005),Total Part A Medicare reimbursements per enrollee (2005),Total Part B Medicare reimbursements per enrollee (2005),Medicare reimbursements for inpatient short stays per enrollee (2005),Medicare reimbursements for inpatient long stays per enrollee (2005),Medicare reimbursements for outpatient services per enrollee (2005),Part B Medicare reimbursements for professional & laboratory services per enrollee (2005),Part B Medicare reimbursements for medical & surgical services per enrollee (2005),Part B Medicare reimbursements for medical care per enrollee (2005),Part B Medicare reimbursements for surgical services per enrollee (2005),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2005)",Part B Medicare reimbursements for durable medical equipment per enrollee (2005),Medicare reimbursements for home health services per enrollee (2005),Medicare reimbursements for hospice services per enrollee (2005),Medicare reimbursements for skilled nursing facilities per enrollee (2005)
45205,TX-Pasadena,667.414505004883,11216.5815745822,6570.10582229223,4661.56581151161,3775.28186970454,,774.032376875968,2631.36063954033,1878.35697926719,1445.09578944186,435.982666356237,752.119185201467,232.534313815191,832.519361208532,,599.343743652454
45207,TX-Pecos,91.0832672119141,9797.83898706907,,4793.39809717042,,,875.920239334433,1983.80770313903,1362.22472987552,930.90221921957,429.401304573979,619.173578813925,,,,
45208,TX-Perryton,57.3330078125,5413.74856543052,,2079.24699302415,,,636.5416553941,1006.95905190133,734.061251840761,406.904994571464,321.23209175894,272.732968708297,,,,
45209,TX-Pittsburg,110.91650390625,8700.68387895695,5143.99093794169,3552.37977312195,,,786.470035009084,1812.95868284569,1322.73277809321,895.258263223932,428.120347517994,490.254103809498,230.519868406143,,,
45211,TX-Plano,837.914825439453,8595.21551512163,4557.44778333861,4030.86681495069,2450.08867562324,,724.495418008375,2087.64057983762,1468.59064854657,1029.89231892654,438.29657460999,618.139719207571,164.128772905544,899.434662925641,,571.414553385492
45212,TX-Port Arthur,655.74821472168,7931.04273604753,4152.82088472775,3777.04333393625,2616.60822670609,,830.176344812717,1872.95033678634,1308.5303972005,920.126034307323,388.657318747362,564.453253727988,211.19416232438,685.60101524955,,396.741206104842
45213,TX-Port Lavaca,92.2497406005859,9551.73588916334,,3866.79370070187,,,1399.77884593439,1450.2437430559,1029.27784482818,639.76126865247,386.486636028345,420.364407284081,,,,
45215,TX-Quanah,41.5832824707031,5520.5158996663,,2804.51074998658,,,1015.99412445637,990.251361026165,757.565409079924,492.321036719229,,233.297513744969,,,,
45216,TX-Quitman,106.833114624023,9266.90981213205,,4829.43480848616,,,1685.84981138827,1945.82374823565,1324.5795350854,832.549480489267,487.654675502628,618.772127914527,465.467154550205,,,
45218,TX-Rankin,,,,,,,,,,,,,,,,
45219,TX-Refugio,52.9165344238281,10507.0936506341,,3431.76541401779,,,1490.80411562347,1089.2457136317,767.431969782543,505.432808529848,261.819822404987,321.64995778599,,,,
45221,TX-Richmond,334.998992919922,10060.774395493,5805.38590329567,4254.85914049464,3786.59109456277,,795.966250729958,2342.72860567004,1702.70155108988,1283.93683997264,418.554301896765,639.983856750907,166.308831968258,802.425435360879,,
45223,TX-Rockdale,60.583251953125,12196.5643104252,,4040.30660319802,,,1637.1372162733,1399.32185451514,996.393479631042,625.838375648272,368.59273652205,402.477763397816,,,,
45224,TX-Rotan,28.4999542236328,11327.8479257223,,3356.52416573823,,,,1552.19965472824,1294.45367002001,575.498610522824,,,,,,
45225,TX-Round Rock,246.416458129883,7662.94664436656,3672.80361469336,3984.48590447853,1784.26223037487,,1185.13870044907,2070.14083476501,1395.85740504636,968.394517290506,427.567923101605,674.033399071604,216.916833190554,,,
45226,TX-Rowlett,354.832504272461,8628.72185949381,4138.46621956376,4456.4429786861,2411.85744228744,,660.810560146977,2551.4440995727,1857.25163695144,1457.05175011564,403.232205406651,693.790325888942,210.49039881726,970.701467294174,,
45228,TX-San Angelo,893.748031616211,6878.89890465484,3917.70823917243,2962.31981921144,2195.33675892367,,767.19842471369,1495.26283859038,1067.48957235808,654.536170629603,411.163216657461,427.661068542798,233.62880249291,417.943719964498,,359.916187895279
45229,TX-San Antonio,5836.65075683594,8342.89579464498,4282.62951750855,4053.77751329218,2675.63668633401,724.426183836723,776.46374995196,2098.60992315871,1455.14211403256,1057.84708692045,397.514318285007,642.769138887781,226.94161403361,656.38540375835,196.23148913341,488.595698358746
45232,TX-San Marcos,230.915802001953,8308.62423328734,3411.75545127834,4860.10602128238,2356.04791559881,,1357.26452897116,2063.53059642901,1466.4260262755,1049.635005963,416.807280148165,596.641077041077,316.199760900522,,,
45233,TX-Seguin,327.332916259766,8451.04324718608,4977.81068736762,3480.39424065199,3081.2823798093,,856.583345815556,2026.89963882505,1613.91921604975,1224.62305663643,389.792683092097,413.717670513356,106.464239930819,266.354889206617,,
45235,TX-Seymour,67.1665802001953,11333.1560378387,,5442.62099268232,,,2875.03147141592,1660.46132356065,1157.60668067353,700.691877692292,459.630069300959,504.042695874362,,,,
45236,TX-Shamrock,25.2498779296875,,,,,,,,,,,,,,,
45237,TX-Sherman,606.082382202148,10596.6523859573,5804.6506772843,4791.63651713362,3476.78843522957,,666.59147779595,2356.87800517173,1697.98179921432,1324.43451373956,375.085332025901,658.722513953721,325.259509045368,1194.83797982149,,1128.02754246908
45240,TX-Snyder,117.166290283203,9493.76117988286,,4801.98793562482,,,1921.42713001426,1898.75158065772,1424.62644791076,1050.11668156823,375.739744870402,474.77570121208,428.776733780681,,,
45241,TX-Sonora,29.9998779296875,8958.19833723573,,3284.07268958294,,,,1459.51079775826,1132.95604119357,691.198246866855,,327.598568890408,,,,
45245,TX-Stephenville,240.832809448242,7001.81535389593,3766.03141998302,3236.71265115611,2494.59882404509,,841.108373050449,1406.34894635521,1079.41956648097,738.10489134322,341.100264969623,327.032172139061,180.659295940283,,,
45246,TX-Sulphur Springs,211.916534423828,7411.57694167391,4312.20982954164,3099.88152002359,2411.08913545379,,705.790271003034,1542.33985074386,1031.61232697724,650.994442234202,379.93129538532,510.400088412215,203.373478564125,,,
45248,TX-Sweetwater,107.83317565918,11178.2462095631,,3654.43628777785,,,914.61915914594,1698.32364202424,1258.05592242122,781.092910487995,471.420238461619,440.412721489333,282.090068143423,,,
45250,TX-Taylor,124.083068847656,7467.13938854068,3845.61929676157,3622.94486150304,2418.50575688713,,1021.63257950978,1821.80372267004,1335.87602459777,968.456794808886,367.362438236673,485.924712654793,297.636661543928,,,
45251,TX-Temple,515.665740966797,6632.64733377273,3502.44530888838,3125.39447156828,2182.65264518733,,1438.00111729706,955.023665679475,764.801359824193,518.37460837037,245.901952862671,190.931948138867,133.017792793183,403.388636662902,,743.20183894919
45252,TX-Terrell,307.332901000977,10862.9865652783,6253.17530715955,4619.63122862434,3697.30694289133,,882.675988794709,2102.27777712,1476.82297355631,1028.47557020971,447.933197312976,624.578316924283,299.309515259079,,,
45253,TX-Texarkana,590.748611450195,9428.0970476978,5683.50559769256,3743.536409229,3230.32494385625,,700.190268067851,1873.61940395604,1397.0871306394,1008.66733927503,388.311763793617,476.497036914703,362.086981151775,621.407959938385,,536.785974138091
45254,TX-Texas City,429.332717895508,7921.46503050999,4443.08281120676,3477.21986252271,3224.09313335507,,980.358975956642,1684.50748120639,1259.76689174174,865.880535676489,395.017374340749,424.547167464646,161.529964408095,488.334373336641,,
45257,TX-Tomball,486.165908813477,10400.2411754771,5168.57660613075,5203.47497218672,3149.3201433802,,1183.36974858866,2814.22875443577,2104.81251850109,1682.25145141122,427.379145736122,710.018693633568,331.83838607757,611.834284497264,,
45258,TX-Trinity,114.91633605957,9225.52914381643,4951.33556787438,4272.36583805439,,,1017.65146597496,2050.92095204814,1544.033827397,1127.4588096154,416.900471528933,507.104190276806,218.084438936124,,,
45260,TX-Tyler,2041.16304016113,8243.2767945723,4275.54909385565,3962.46895693909,2444.1470895065,758.915724022438,838.217819465381,2190.8976679424,1591.26362808408,1139.96595117136,451.313132718684,599.486041186384,240.111672933118,582.563069076096,242.179024257397,610.87298135309
45261,TX-Uvalde,149.999908447266,7117.6568760123,3591.4496055214,3522.22625496211,3002.73618583755,,1094.70931514797,1761.37674439625,1379.83078748755,1058.71123970076,323.049762536633,382.234359076361,175.088106462227,,,
45263,TX-Vernon,92.8331298828125,9800.65771964678,,4794.72058491085,,,932.751421148002,1699.6420192131,1345.81515645396,1019.41146526876,325.369307385041,353.019278035878,,,,
45264,TX-Victoria,789.165832519531,7957.67776674865,4290.3786801593,3666.63129269979,2517.58250425016,,974.66810740141,1612.95511849152,1158.1518620805,795.885341033901,362.116452607044,454.744982319891,242.203637782868,754.613784822431,,631.106707830019
45265,TX-Waco,1151.5807800293,6548.60750016948,3498.69482147956,3051.00386788186,2442.97148864459,273.42802763494,802.959145790482,1573.27111757112,1119.32116561527,751.335977921503,368.607036757135,454.127917861582,190.67410504781,411.836857362892,,409.149907034706
45266,TX-Waxahachie,318.083023071289,7191.39364142736,3515.76087152739,3648.93900133168,2021.20725553876,,745.707963650708,1670.43793688873,1234.48293984959,848.211352375301,384.876002844723,436.084663019617,286.003801359735,,,
45267,TX-Weatherford,300.666213989258,10304.6800171799,6356.87149359453,3961.75815374655,3685.6944286065,,829.073890055048,2135.21284713778,1557.08175004175,1086.10064655722,470.211913060524,578.021376485897,326.002523705339,540.48355153197,,
45268,TX-Webster,832.664733886719,10011.6738558742,6049.19974611235,3983.74092008225,3276.61175345455,,816.978504529235,2193.09303072188,1556.76914792227,1105.62908441916,450.929438040645,635.480250256045,177.894732626765,478.259322133523,,744.777021050094
45269,TX-Weimar,152.082763671875,9186.50373036716,5290.92314944227,3883.73728296981,2649.45326432084,,1268.98634923845,2053.59423001303,1559.10512124648,1193.61540864379,363.911595051501,493.592840964749,184.558765196269,,,
45270,TX-Wellington,35.6665649414063,7506.26206493411,,3796.96012867729,,,,1299.16937314943,958.193695184041,468.108088743508,,340.990324390952,,,,
45271,TX-Weslaco,608.832534790039,11260.5327255826,4997.31524643721,6245.18792944732,3606.32050098546,,751.4133710816,2437.49022655989,1771.13990392655,1372.68000487089,400.830353256373,666.216501813601,347.734573215633,2551.62340583362,,411.772467216629
45273,TX-Wharton,139.333190917969,7931.85011159217,3531.06112436546,4404.13850803308,3129.75404572968,,1420.21194429229,2131.60080705902,1487.10614641479,1050.035440148,437.423011153663,645.140367448961,128.896221754561,,,
45274,TX-Wheeler,11.25,,,,,,,,,,,,,,,
45275,TX-Whitney,87.6665802001953,8076.5433390723,,3638.87290962885,,,1202.18312483615,1577.59059836559,1115.00473883947,754.304851603769,359.157222782454,461.379105674159,,,,
45276,TX-Wichita Falls,912.415374755859,8542.0122901708,4442.76049213951,4094.95556897695,2315.8431911137,1295.94136448235,907.940791699355,2039.17331116499,1475.10200163634,1079.85993253397,395.474505551283,563.956974619476,263.360029426276,714.982730530191,,499.80898313084
45277,TX-Winnie,36.3332061767578,15983.9533090233,,5472.72853885278,,,1632.65876750503,2886.01054635401,1866.3254369499,1268.36417412044,,1020.99348997915,,,,
45278,TX-Winnsboro,102.749923706055,11503.4056831086,,4735.86884168189,,,1108.62873965379,1756.80351888819,1282.52760316782,918.0767444833,364.463482585219,474.288067808844,414.210308736706,,,
45279,TX-Winters,31.5833282470703,9613.6283554373,,5237.40092717966,,,,1537.40805045742,1128.89813529805,623.657460199275,,408.476346801932,,,,
45280,TX-Woodville,121.666519165039,8705.58208399567,4409.57145871569,4277.47063587818,,,891.26740451269,1623.80010774579,1186.54288267001,844.794458628644,341.707029305781,437.134844700058,306.775311362751,,,
45281,TX-Wylie,107.499572753906,7047.59789430412,,4050.07500539986,,,782.784007298266,1738.03198497185,1101.45794176682,885.327433588292,218.056993062311,634.448363537455,315.039870696652,,,
46001,UT-American Fork,308.082321166992,6107.1830499073,3186.99812084261,2914.5532877068,2205.83395744242,,562.27559490879,1363.2899348243,1060.02558926682,619.819287266878,435.743878365745,303.978694760402,239.6347086211,792.436393318632,,
46002,UT-Beaver,23.2498931884766,,,,,,,,,,,,,,,
46003,UT-Bountiful,420.498657226563,5847.92816811913,3204.07760873891,2643.47537148211,2100.3466788801,,762.379745952167,1194.67006885744,931.194209957257,540.301873205459,387.574648075928,263.893890255262,223.952460697618,423.471731908617,,
46004,UT-Brigham City,157.416168212891,6167.04151512467,3608.71180983696,2566.5052629116,2263.37688975978,,792.352154612665,1164.35285376361,923.959320467923,618.595095030594,303.59022405642,241.389764942838,124.814388386638,,,
46005,UT-Cedar City,165.583114624023,4490.01593212378,1962.6450673416,2503.7442358506,1310.94716973904,,578.405693419159,1244.34739373074,1005.22184333534,608.32471144525,392.323704389276,240.805851011646,272.179302951826,,,
46006,UT-Delta,42.2499237060547,3718.57994567133,,2255.77123925522,,,850.937164697239,1021.72146060963,831.029613951738,586.371224813599,244.42522777749,190.355684831831,,,,
46007,UT-Fillmore,32.6666259765625,6647.04570165363,,2143.93418126507,,,,817.675563610975,697.636117497698,357.133170320519,,120.406159525601,,,,
46008,UT-Gunnison,60.6665649414063,5017.98577133084,,3222.95717342812,,,975.897812990436,864.215253106139,658.254118643464,350.727337070293,305.190398858786,206.137420838326,,,,
46010,UT-Kanab,69.7496490478516,5545.24359045958,,2532.78091067813,,,986.03770812352,880.263064918161,648.670764845531,287.497167049499,352.060188954056,231.611586158694,,,,
46011,UT-Layton,411.998458862305,6203.90183966955,3029.96325937288,3152.25765884272,1829.83685235094,,760.032673505512,1588.06842885762,1222.88171698447,813.80451417664,407.014877469714,366.264840220708,254.979413840109,202.053703567458,,
46012,UT-Logan,373.248962402344,6040.78570999184,2266.34616311296,3767.18809520428,1700.82032405515,,1101.49668231323,1930.52000733834,1678.18417596637,1274.04900307827,406.586144060036,254.199270885291,318.726009685064,227.053303809057,,
46013,UT-Milford,,,,,,,,,,,,,,,,
46014,UT-Moab,59.1666564941406,5452.34059509922,,3213.40266368036,,,1515.41841170435,999.970756442397,796.82965257091,445.225861476726,348.766215505595,204.211376145433,,,,
46015,UT-Monticello,30.5832061767578,7090.25367318535,,3374.11016750179,,,,929.960143094202,723.320676228388,337.272118923172,,206.943224634446,,,,
46016,UT-Monument Valley,,,,,,,,,,,,,,,,
46017,UT-Mount Pleasant,70.6666259765625,6917.41190048689,,3304.8674443431,,,1061.94603521458,1287.5918893234,976.424088184593,608.480577871554,366.078843145831,311.712957702502,,,,
46019,UT-Nephi,29.2499389648438,14736.8338790189,,4017.7063421537,,,,1412.89998748187,1118.79276933785,676.014766224133,,291.135122899608,,,,
46020,UT-Ogden,916.580459594727,6476.22212148198,3590.29352106309,2886.22352558821,2017.4572650947,,805.231140823651,1359.05469761437,1083.11292402096,696.187250427746,385.237426220416,276.265211011729,237.513749462751,296.999381916791,,507.903397044868
46022,UT-Panguitch,41.9999389648438,3265.33642811021,,2245.91705507865,,,747.250962966365,414.582878051218,307.649300999487,148.800829770306,,107.008163786651,,,,
46023,UT-Payson,170.499542236328,9998.15474264962,5124.31731033469,4865.60141282948,3301.30091539504,,965.936100737455,1807.68905987609,1432.37900119635,772.393945494313,655.044749536372,376.258852291964,429.804266205885,,,
46024,UT-Price,151.333099365234,4342.70437574994,1635.17251778796,2676.90729499916,1222.6227403378,,915.759791079313,978.451870162358,790.9546774664,476.131663776241,310.834459641914,188.895694619936,360.281526857206,,,
46025,UT-Provo,653.998077392578,7140.52887245673,3436.90520133392,3692.80814127002,2066.06499418133,,644.619944654042,1668.71875161326,1311.28728770132,868.336215916446,441.178563720164,358.199177428966,206.084643333926,1163.15041492285,,572.091954685205
46026,UT-Richfield,119.332885742188,7123.30909071479,3506.52796936029,3623.34750506571,2079.74827036649,,835.666505026959,1536.45908415697,1327.62095528031,962.245242206506,365.624246088204,208.328061690404,499.083429002733,,,
46027,UT-Roosevelt,76.9997406005859,5420.38718258461,,2619.84006744801,,,828.836756707817,1165.67625427688,940.364951138149,576.799848666043,358.773041061333,227.557242135746,,,,
46028,UT-Salt Lake City,3407.65533447266,6470.49229450109,3562.25634265362,2908.20340529242,1996.03474626517,333.793438499572,792.513440780272,1324.33934689781,1010.66096344407,612.827193601903,395.531598402508,313.870312527169,245.04576452596,503.061563866351,387.639838193059,636.376850987319
46030,UT-St. George,805.49836730957,5809.48979024271,3166.77793937658,2641.97852493933,2213.84107253902,,654.293310360328,1290.79746774969,991.722998800007,569.36024955066,417.516716994682,299.452188789657,249.21168730223,285.338211513165,,436.059225888954
46032,UT-Tremonton,59.9998779296875,5939.83280224072,,2336.40796866205,,,682.357366754154,1257.20712575624,960.951233546881,523.047978491806,435.337008041947,296.608687080435,,,,
46033,UT-Vernal,109.999877929688,4077.26783021117,1839.09305684336,2235.52260734424,,,774.713129516723,933.867892301113,790.864285676531,484.825612851953,305.100401440513,143.036902995826,282.272561471814,,,
47002,VT-Bennington,364.415771484375,6593.69541922026,3715.9931560141,2879.53129291303,2319.67045035822,,841.706576380561,1333.00905252055,1098.50412937987,775.613469224412,322.552389437762,235.687472130623,141.973126009912,362.114104252429,,
