HRR,HRR name,Provider ID,Hospital Name,City,State,System,Table 1. Hospital information (2005),,Table 2. Medicare spending per decedent by site of care during the last two years of life (deaths occurring 2005),,,,,,,,,Table 3. Medicare Part B spending by type of service (BETOS category) per decedent during the last two years of life (deaths occurring 2005),,,,,,Table 4. The Medical Care Cost Equation: Disaggregation of hospital (facility) reimbursements per decedent into contributions of volume (patient days per decedent) and price (average reimbursements per day in hospital) during the last two years of life (deaths occurring 2005),,,,,,,,Table 5. The Medical Care Cost Equation: Disaggregation of payments for physician visits per decedent into contributions of volume (physician visits per decedent) and price (average payments per physician visit) during the last two years of life (deaths occurring 2005),,,,,,,,"Table 6. Resource inputs per 1,000 decedents during the last two years of life (deaths occurring 2005)",,,,,,,,,,,Table 7. The patient experience of end-of-life care (deaths occurring 2005),,,,,,,,,,,"Table 7, continued. The patient experience of end-of-life care (deaths occurring 2005)",,,,,,,,
,,,,,,,Number of deaths among chronically ill patients assigned to hospital,Hospital care intensity index (standardized ratio of inpatient days and inpatient visits),Total Medicare spending,Inpatient sector,Outpatient sector,SNF/Long-term care sector,Home health sector,Hospice sector,Ambulance,Durable medical equipment,Other,Total Part B spending,Evaluation & management services,Procedures,Imaging,Tests,Other,Hospital reimbursements per decedent,Hospital days per decedent,Reimbursements per patient day,Ratios to U.S. average,,,,,Payments for physician visits per decedent,Physician visits per decedent,Payments per physician visit,Ratios to U.S. average,,,,,Hospital beds,Intensive care beds,,,Medical & surgical unit beds,SNF beds,Standardized FTE physician labor,,,,RNs required under proposed federal standards,Hospital days per decedent*,Intensive care days per decedent*,,,Medical & surgical unit days per decedent*,SNF days per decedent*,Physician visits per decedent*,,,,Home health agency visits per decedent*,Percent of deaths occurring in hospital,Percent of deaths that included an ICU admission,Percent enrolled in hospice*,Hospice days per decedent*,Percent of patient seeing 10 or more different physicians*,Number of different physicians seen per decedent*,Average co-payments per decedent during the last two years of life,,
268,MO- KANSAS CITY,260006,Heartland Regional Med Ctr,Saint Joseph,MO, ,740,0.968451976776123,57956.2076339722,32578.6531009674,9530.10643219948,7278.73375666142,2069.2700535357,3715.347315,912.755381323397,1620.45563949645,250.9223731461,10629.8998718262,3433.00576879805,1910.324816029,829.011584377204,625.15788299301,3832.47521185875,29310.2557857548,20.3220586640415,1442.28772354126,1.10999999940395,=,0.929999999701977,x,1.19620680809021,3563.94999998808,66.9258427749597,53.25,0.78999999910593,=,0.939999999478459,x,0.839801592752337,55.6799926757813,21.4599914550781,5.72999954223633,15.7299957275391,34.2099914550781,55.3499755859375,23.2520260944309,10.244959892032,8.72744724724743,1.17399978637695,49.9879760742188,11.8718542865824,4.93910646446028,1.55511285432974,3.38399361013055,6.93274782212217,11,33.71285677351,17.3187180007708,14.3242652229588,1.20899963378906,6.20999908447266,26.5323743396664,17.2038050285904,47.8073120117188,21.6104278564453,35.050198706726,8.36583921060644,3108.06307092309,2666.72793579102,441.335135132074
268,MO- KANSAS CITY,260096,North Kansas City Hospital,North Kansas City,MO, ,641,1.28751564025879,53554.4335479736,26188.649964571,10416.7570146322,8031.415389359,2583.57282856107,3887.737351,615.532228864729,1470.30006071925,360.659407312531,11951.8320617676,4965.42643731701,2813.18284080919,1090.54975309727,752.534657844692,2330.05156514049,21376.5876360009,25.0272301708303,854.133176803589,0.809999998658895,=,1.13999999687076,x,0.708402285352349,4992.62999999523,91.2904821135711,54.6899999380112,1.09999999776483,=,1.2799999974668,x,0.862467382103205,68.5699462890625,25.5799865722656,6.56999969482422,19.0099945068359,42.989990234375,66.3299560546875,32.5615307222615,11.1343839748992,15.3037710075202,0.727999687194824,61.1029968261719,13.5807390537229,5.16468112418066,1.62969434735588,3.53498677682478,8.4160579295422,13.2999954223633,44.4277658390557,17.3659363644822,24.1273038622283,0.71999979019165,7.27999877929688,36.5835320720697,25.863194446446,41.9767456054688,20.8050689697266,49.1838060979071,11.1082690169905,3641.06233587861,3246.7815246582,394.280811231583
268,MO- KANSAS CITY,260095,Centerpoint Medical Center,Independence,MO,HCA,510,0.904458522796631,50021.8311309814,24247.2416968346,7286.27959257364,10672.0457690954,1986.07251080871,3282.679916,751.720064915717,1388.14013960958,407.36213236957,9034.13552856445,3987.85072026927,1888.19663829031,959.372389362934,660.954572567745,1537.73979629576,20897.7506438728,19.7315630167424,1059.10264587402,0.78999999910593,=,0.899999998509884,x,0.878400180488825,3994.25999999046,64.5811719209645,61.8499999046326,0.879999998956919,=,0.899999998509884,x,0.975369980558753,54.0599975585938,19.0399932861328,16.0799865722656,2.94999885559082,35.0199890136719,70.6599731445313,23.588705696917,8.94998964821563,9.89726423949147,0.903999805450439,53.344970703125,11.6071751420381,4.40435642585035,3.91934990131421,0.485006524536139,7.20281871618777,13.3099975585938,29.6447676850969,12.9957063304765,14.2141682212524,0.913999557495117,4.67999649047852,34.5057068087855,24.6817661207719,48.0979919433594,19.6264495849609,43.522256894382,9.59622182046426,2628.23131304979,2244.39797973633,383.833333332092
268,MO- KANSAS CITY,260048,Truman Med Ctr-Hospital Hill,Kansas City,MO,Truman Medical Centers,85,,,,,,,,,,,,,,,,,38099.4621101127,23.6602235536281,1610.27481460571,1.43999999761581,=,1.07999999821186,x,1.33553219586611,,,,,,,,,64.8199462890625,23.1599884033203,9.51999664306641,13.6399993896484,41.6599731445313,46.7599792480469,,,,,59.1669921875,13.8336934873734,5.07991579516983,2.33733204283376,2.74258375233607,8.75377769220358,8.01999664306641,,,,,7.0099983215332,31.9674914104259,27.0267191512146,48.435791015625,25.1813659667969,,,,,
268,MO- KANSAS CITY,260034,Bates County Memorial Hospital,Butler,MO, ,93,,,,,,,,,,,,,,,,,28917.849761068,26.8560208253194,1076.7734336853,1.09999999776483,=,1.22999999672174,x,0.893056003376842,,,,,,,,,73.5799560546875,18.6699981689453,6.38999938964844,12.2799987792969,54.9099731445313,94.1199951171875,,,,,63.0439758300781,13.8293766004979,4.01002499253991,1.52924681918895,2.48077817335096,9.81935160795798,14.9599990844727,,,,,4.32999801635742,39.2139273195312,23.4458160556564,32.0339660644531,15.1282730102539,,,,,
268,MO- KANSAS CITY,260177,Liberty Hospital,Liberty,MO, ,373,,,,,,,,,,,,,,,,,23787.6176412903,26.3887188408532,901.431318283081,0.899999998509884,=,1.20999999716878,x,0.74763049185276,,,,,,,,,72.2999877929688,12.359992980957,9.02999877929688,3.32999992370605,59.9399719238281,82,,,,,61.8309936523438,14.7434870627183,2.9174498141868,2.3871032767705,0.530346537416299,11.8260372485315,13.8899993896484,,,,,4.63999938964844,33.5220227853001,22.4651019442856,40.3016662597656,17.4160766601563,,,,,
268,MO- KANSAS CITY,260027,Research Medical Center,Kansas City,MO,HCA,385,,,,,,,,,,,,,,,,,23116.5591637751,22.5760152602169,1023.94328117371,0.879999998956919,=,1.0299999974668,x,0.849239651113749,,,,,,,,,61.8499755859375,23.6299896240234,7.1099967956543,16.5199890136719,38.219970703125,60.1699829101563,,,,,55.8529968261719,12.9047926445473,5.2407002531604,1.78366242052111,3.45703783263929,7.66409239138693,11.859992980957,,,,,5.45999908447266,36.9758146130753,25.8043396067401,44.9025573730469,17.2835998535156,,,,,
268,MO- KANSAS CITY,260193,St. Mary's Medical Center,Blue Springs,MO,Ascension Health,241,,,,,,,,,,,,,,,,,22207.5523322044,21.3999991250442,1037.73612976074,0.839999999850988,=,0.97999999858439,x,0.860679186880589,,,,,,,,,58.6299743652344,21.4299926757813,6.75,14.6799926757813,37.1999816894531,81.0399780273438,,,,,52.7049865722656,13.2314018533881,4.93211896086022,1.95669005330509,2.97542890755512,8.29928289252786,13.2899932861328,,,,,5.94999694824219,39.1588666078635,23.5923406814095,49.1541748046875,13.3302230834961,,,,,
268,MO- KANSAS CITY,260050,St. Francis Hosp & Health Svcs,Maryville,MO,SSM Health Care,88,,,,,,,,,,,,,,,,,21769.4327510535,17.8924915821959,1216.67977905273,0.829999998211861,=,0.819999998435378,x,1.00909174233675,,,,,,,,,49.0199890136719,10.6999969482422,2.69999885559082,8,38.3199768066406,92.699951171875,,,,,40.7909851074219,9.31446606193796,1.74027410322243,0.583984598396788,1.15628950482564,7.57419195871553,16.5999908447266,,,,,1.83999919891357,36.2851117633821,,17.3198547363281,5.5031852722168,,,,,
268,MO- KANSAS CITY,260062,St. Luke's Northland Hospital,Kansas City,MO,Saint Luke's Health System,114,,,,,,,,,,,,,,,,,20351.0858952921,19.4298555777565,1047.41313171387,0.769999999552965,=,0.889999998733401,x,0.868705112487078,,,,,,,,,53.22998046875,24.8899993896484,5.31999969482422,19.5699920654297,28.3399963378906,56.1699829101563,,,,,48.8079833984375,13.2735169501716,6.16412204055994,1.40921380616431,4.75490823439563,7.10939490961171,12.3499984741211,,,,,6.5099983215332,33.1271141455843,20.9174522158299,45.2533569335938,22.7414703369141,,,,,
268,MO- KANSAS CITY,261324,Cass Medical Center,Harrisonville,MO, ,90,,,,,,,,,,,,,,,,,20276.7247751484,18.2179173653654,1113.01002883911,0.769999999552965,=,0.829999998211861,x,0.923109969124198,,,,,,,,,49.9099731445313,11.0299987792969,4.40999984741211,6.62999725341797,38.8799743652344,83.219970703125,,,,,42.39599609375,11.0659266198865,3.13523665858212,1.24696912557244,1.88826753300969,7.93068996130436,13.5599975585938,,,,,3.73999977111816,28.653784991403,,50.0787353515625,14.6654205322266,,,,,
268,MO- KANSAS CITY,260175,Golden Valley Memorial Hospital,Clinton,MO, ,195,,,,,,,,,,,,,,,,,20227.5105757733,22.9004941437655,883.278345108032,0.769999999552965,=,1.04999999701977,x,0.732574749737978,,,,,,,,,62.739990234375,16.0599975585938,11.3499984741211,4.70999908447266,46.6799926757813,99.6499633789063,,,,,56.7469787597656,12.6904723534376,3.62719496756153,2.81296281976049,0.81423214780104,9.06327738587609,19.2599945068359,,,,,4.87999725341797,31.146419471757,20.6139938540555,20.4187164306641,9.00078582763672,,,,,
268,MO- KANSAS CITY,260190,Lee's Summit Medical Center,Lees Summit,MO,HCA,250,,,,,,,,,,,,,,,,,18937.793814099,20.9311783701758,904.764818191528,0.719999998807907,=,0.959999999031425,x,0.750395234674215,,,,,,,,,57.3499755859375,24.5,6.51999664306641,17.9799957275391,32.8499755859375,80.2799682617188,,,,,52.3919982910156,13.9247870960422,6.16638253517394,1.92511048067616,4.24127205449779,7.75840456086822,15.1499938964844,,,,,4.70999908447266,40.3554894515352,25.7896521253993,44.2387390136719,16.3617095947266,,,,,
268,MO- KANSAS CITY,260097,Western Missouri Medical Center,Warrensburg,MO, ,164,,,,,,,,,,,,,,,,,18367.9885836047,18.415272858816,997.432332992554,0.699999999254942,=,0.839999999850988,x,0.827251959592104,,,,,,,,,50.4499816894531,9.79999542236328,6.03999710083008,3.7599983215332,40.6499938964844,66.4299926757813,,,,,43.3079833984375,10.9223688259062,2.74204389993024,1.83252073901972,0.909523160910523,8.18032492597598,11.2799987792969,,,,,2.44999885559082,36.2722046088463,20.5927150965029,21.9314422607422,6.05936431884766,,,,,
268,MO- KANSAS CITY,260057,Cameron Regional Medical Center,Cameron,MO, ,129,,,,,,,,,,,,,,,,,17636.9055491277,17.2152775050806,1024.49150085449,0.669999999925494,=,0.78999999910593,x,0.849694335833192,,,,,,,,,47.1699829101563,11.5399932861328,8.5,3.04999923706055,35.6199951171875,73.1499633789063,,,,,42.5069885253906,10.022207876806,3.06145939815287,2.53159142539564,0.529867972757228,6.96074847865312,11.9199981689453,,,,,8.62999725341797,26.3104726401014,16.0978339238481,47.5184020996094,18.837890625,,,,,
270,MO- SPRINGFIELD,260065,St. John's Hospital,Springfield,MO,Sisters of Mercy,812,0.707055568695068,46837.5670776367,22869.5962336063,10829.9367564917,6888.68212670088,1887.08364903927,2557.389514,258.20932720229,1377.04731909931,169.611727742057,8756.80722045898,2834.62600921651,1921.43133169022,745.596817651014,560.421667301035,2694.71883249283,20357.1387365953,17.3140797091023,1175.75632476807,0.769999999552965,=,0.78999999910593,x,0.975150585174561,2980.52999997139,55.0955174542761,54.0999999046326,0.659999998286366,=,0.769999999552965,x,0.853132359683514,47.4399719238281,7.39999771118164,7.15999984741211,0.239999890327454,40.0299987792969,64.5899658203125,20.447516083003,7.31553934614848,8.84369673845589,0.826999664306641,41.0089721679688,10.7321196054854,2.12103783759093,2.05550792026189,0.0655299173290445,8.61108176789448,12.9199981689453,25.2036414864561,11.155115990993,12.7519713988228,0.875,5.41999816894531,34.0312164607757,19.5949271569275,36.4233703613281,15.1987686157227,25.5340645105541,7.48544305886073,2610.03246903419,2256.36251831055,353.669950738549
270,MO- SPRINGFIELD,260040,Lester E. Cox Medical Centers,Springfield,MO,CoxHealth,807,0.700241565704346,45024.8717193604,21923.9135868549,9327.49051892757,7039.16092908382,2324.09532862902,2785.776522,112.393080321141,1419.02577359974,92.949289615032,7660.5274810791,2387.55465905801,1898.03898491952,742.088290011683,433.642593365453,2199.07875540853,19824.5793559389,17.7069664907766,1119.5920715332,0.75,=,0.809999998658895,x,0.928568994626403,2479.58999997377,51.4428926819302,48.1999999284744,0.549999998882413,=,0.719999998807907,x,0.760139010846615,48.5099792480469,5.41999816894531,5.06999969482422,0.349999904632568,43.0899963378906,68.2699584960938,19.3340812495144,7.43312818184785,7.64811138720903,0.971999645233154,40.2739868164063,10.5785086757023,1.36743932271293,1.31145897520947,0.0559803475034606,9.21106935298933,12.6899948120117,23.0565469496115,10.7420739657847,10.7831316534658,0.995999813079834,6.06999969482422,35.6329680367071,17.1910964300278,36.0729064941406,18.6946868896484,24.857547827101,7.33499714750123,2631.24115967751,2255.84091186523,375.400247830898
270,MO- SPRINGFIELD,260195,Citizens Memorial Hospital,Bolivar,MO, ,161,,,,,,,,,,,,,,,,,21639.554038252,19.3284073433278,1119.57253646851,0.819999998435378,=,0.879999998956919,x,0.928552789613605,,,,,,,,,52.9499816894531,19.6599884033203,15.3099975585938,4.34999847412109,33.2999877929688,107.159973144531,,,,,52.2829895019531,11.3839580716146,5.0163942678478,3.63775473465175,1.37863953319605,6.36756380376678,17.9499969482422,,,,,4.64999771118164,40.5007545371704,27.8605954316402,27.8407745361328,13.927978515625,,,,,
270,MO- SPRINGFIELD,260094,Skaggs Community Health Center,Branson,MO, ,221,,,,,,,,,,,,,,,,,19938.6298905972,17.0728594717064,1167.8553237915,0.759999999776483,=,0.779999999329448,x,0.968597644940019,,,,,,,,,46.7699890136719,13.4399948120117,5.81999969482422,7.61999893188477,33.3399963378906,93.8599853515625,,,,,41.3499755859375,9.58506798218217,3.06255447037107,1.37734498772555,1.68520948264552,6.52251351181109,16.8699951171875,,,,,10.0699996948242,25.8774089306397,17.8075904025888,36.1378784179688,16.9694519042969,,,,,
270,MO- SPRINGFIELD,260024,Texas County Memorial Hospital,Houston,MO, ,107,,,,,,,,,,,,,,,,,19179.8414750283,18.0030568018501,1065.36582565308,0.72999999858439,=,0.819999998435378,x,0.883594743907452,,,,,,,,,49.3199768066406,20.2899932861328,20.0499877929688,0.239999890327454,29.0299987792969,77.93994140625,,,,,52.0909729003906,9.85639495429743,4.27349769481172,4.23518263382718,0.0383150609845431,5.5828972594857,11.1399993896484,,,,,3.19999885559082,26.4552013304482,20.8236326133068,40.7938537597656,21.5609741210938,,,,,
270,MO- SPRINGFIELD,260078,Ozarks Medical Center,West Plains,MO, ,250,,,,,,,,,,,,,,,,,19083.1876189062,14.3652498775754,1328.42712402344,0.719999998807907,=,0.659999998286366,x,1.10177293047309,,,,,,,,,39.3599853515625,8.69999694824219,8.52999877929688,0.159999966621399,30.6599884033203,88.5199584960938,,,,,35.9569702148438,7.97656263965739,1.8630976649539,1.81526143768694,0.0478362272669586,6.11346497470349,15.7399978637695,,,,,3.60999870300293,26.2582740281,15.437273374842,27.7497253417969,15.433723449707,,,,,
270,MO- SPRINGFIELD,260059,St. John's Hospital - Lebanon,Lebanon,MO,Sisters of Mercy,144,,,,,,,,,,,,,,,,,17253.6549484652,14.9106464275614,1157.13661575317,0.649999998509884,=,0.679999999701977,x,0.95970774255693,,,,,,,,,40.8499755859375,9.51999664306641,5.59999847412109,3.91999816894531,31.3299865722656,81.3299560546875,,,,,35.8179931640625,8.67012266045021,2.02532197774516,1.28295978016342,0.74236219758174,6.64480068270505,15.6399993896484,,,,,4.56999969482422,37.9306782568852,17.5685305420156,32.3092956542969,12.6619720458984,,,,,
270,MO- SPRINGFIELD,260207,Ozarks Community Hospital,Springfield,MO, ,96,,,,,,,,,,,,,,,,,15095.0593551189,17.3274890724029,871.162536621094,0.569999998435378,=,0.78999999910593,x,0.722526121884584,,,,,,,,,47.469970703125,,,,,107.509948730469,,,,,,10.8783111667363,,,,,17.2199859619141,,,,,2.11999893188477,29.2987953376741,,42.5840759277344,11.2472991943359,,,,,
273,MO- ST LOUIS,260032,Barnes-Jewish Hospital,Saint Louis,MO,BJC HealthCare,804,1.0569543838501,71950.1089630127,43648.1190676689,13602.825029254,7645.54161804914,2707.64934840798,1430.328776,938.897103525698,1578.90515430272,397.831949897182,13042.6801452637,3564.58686786581,2718.78444063221,1064.12463663181,897.885721797748,4797.35375368595,40303.0367394666,26.1946869186813,1538.59585571289,1.5299999974668,=,1.19999999925494,x,1.27608299255371,3612.38999998569,67.4525739282639,53.5499999523163,0.799999998882413,=,0.939999999478459,x,0.84457004070282,71.7699584960938,16.3099975585938,11.3099975585938,5.0099983215332,55.4499816894531,51.0599975585938,28.603449580234,11.9294076315235,10.1797498628281,1.17199993133545,63.5559997558594,16.5322616130913,4.29909874703554,3.29820326192408,1.00089548511145,12.2331628660557,10.2799987792969,32.9297542244401,15.8618915170747,14.6358079150909,1.08399963378906,8.03999328613281,39.6162670482563,25.6794529225059,35.0319213867188,9.90943908691406,53.5856619300414,10.6593774198725,4223.97801941633,3789.87976074219,434.098258703947
273,MO- ST LOUIS,260020,St. John's Mercy Medical Center,Saint Louis,MO,Sisters of Mercy,471,1.23355960845947,62879.3034515381,33723.1462917328,13262.7676670551,8106.94015884399,2653.19035235047,2473.807436,659.586186565459,1713.34368418157,286.507465840503,14274.1142883301,4321.07777252039,3214.08561619877,1075.84831206653,627.749499684391,5035.31902050972,29479.8599817188,27.596774516355,1068.23570632935,1.11999999731779,=,1.25999999791384,x,0.885974971577525,4329.37999999523,78.4100992430664,55.2099999189377,0.949999999254942,=,1.09999999776483,x,0.870748898014426,75.6099853515625,28.2899932861328,14.0899963378906,14.1999969482422,47.3099975585938,55.5199890136719,30.117915741255,10.8498536922142,13.2013067735323,0.821999549865723,70.824951171875,16.1267196164328,6.55211111968071,3.59315560629855,2.95895551338216,9.57460849675209,10.5399932861328,39.71198042631,16.7990952659417,19.9241397278851,0.842999935150146,7.71999740600586,38.9516335981923,27.9114270476632,39.7689514160156,15.4751815795898,41.0529549164402,10.2104419404644,4313.96009922028,3855.69046020508,458.269639063627
273,MO- ST LOUIS,260180,Christian Hospital,Saint Louis,MO,BJC HealthCare,583,1.3853874206543,62878.804397583,31908.9358174801,13204.1486628056,10839.0395021439,2628.60129526258,2047.246881,554.866744279861,1406.67657166719,289.260372833414,13751.9094848633,5402.40018571365,2811.67611585743,979.588752958804,781.35523935845,3776.73646280169,26731.6018323493,28.5619215004334,935.917488098145,1.00999999791384,=,1.3099999986589,x,0.776232682168484,5402.39999997616,92.9126042890928,58.1399999856949,1.18999999761581,=,1.29999999701977,x,0.916961543262005,78.25,34.6999816894531,11.4799957275391,23.2199859619141,43.5499877929688,73.5999755859375,36.3272572850612,15.7692770681073,14.719249423167,1.07099914550781,73.1019897460938,17.0813907373152,8.21272709912586,3.03516501737347,5.17756208175239,8.86866363818931,12.5899963378906,49.655535544203,25.8703988248833,21.0336169144235,1.22999954223633,6.28999710083008,33.9534835424702,26.6179347383894,41.6574096679688,13.7292251586914,57.9038316412432,12.2967072638568,3984.78610250354,3577.01937866211,407.766723841429
273,MO- ST LOUIS,260091,SSM St. Mary's Health Center,Richmond Heights,MO,SSM Health Care,474,1.1143217086792,62836.8202362061,33806.3185477257,11042.7043064833,9391.02731597424,2948.48929110169,2980.653129,1040.98465180397,1186.48704561591,440.280806256259,12603.2305603027,4881.24590688997,2467.89913480443,959.89650352845,736.88928785353,3557.26420989633,29483.3310759475,21.2763147159707,1385.73486328125,1.11999999731779,=,0.969999998807907,x,1.14930290728807,4909.97999995947,80.6244291088273,60.8999999761581,1.07999999821186,=,1.12999999895692,x,0.960399322211742,58.2899780273438,24.3299865722656,8.38999938964844,15.9399948120117,33.9599914550781,49.3799743652344,31.42616188357,10.9943521022559,13.6465760134305,0.805999755859375,53.9949951171875,12.0607794409602,5.14594248796481,2.29745695902184,2.84848552894297,6.91483695299541,9.23999786376953,42.0970968698908,18.0880356088001,19.9893546316066,0.904999732971191,6.96999740600586,33.1467825615169,24.4234633825708,45.6034240722656,18.2108154296875,48.2102316892738,10.3823313039309,3569.70580461621,3246.32183837891,323.383966241032
273,MO- ST LOUIS,260104,SSM DePaul Health Center,Bridgeton,MO,SSM Health Care,488,1.14800071716309,59245.4108886719,30513.7784547806,7744.53007876873,12766.3332051039,2530.72967836261,2117.338913,1977.77507908642,1175.92888471484,418.991638460505,11899.9834899902,5107.92214838435,2321.24097875587,1062.1069105346,727.001036534089,2681.70351544023,25417.6781143333,22.2168914283583,1144.06995773315,0.959999999031425,=,1.01999999955297,x,0.948870500549674,5107.91999995708,80.6800622849232,63.3099999427795,1.12999999895692,=,1.12999999895692,x,0.998428681865335,60.8699951171875,27.8599853515625,5.94999694824219,21.9099884033203,33.0099792480469,83.5599975585938,31.412743002916,13.0023695126209,12.6258001229981,1.02999973297119,55.5909729003906,13.334677793997,6.32552433457678,1.51322868473426,4.81229564984252,7.00915345942023,14.7399978637695,40.4432144377484,20.8610408835746,17.5994346869001,1.18499946594238,5.67999649047852,33.793955514317,26.8989108266893,38.9669494628906,14.2610397338867,45.9972958875143,10.8074907040681,3408.1875,3075.4375,332.75
273,MO- ST LOUIS,260179,St. Luke's Hospital,Chesterfield,MO, ,604,1.14656066894531,56946.5575942993,29167.1374206543,10030.9968994856,8899.94468092918,2892.74040058255,3524.406985,637.639814808965,1463.38522414863,330.256519220288,11872.5046386719,4406.33295141441,2603.40229201401,821.197641702139,548.567718151602,3492.92115005851,25012.4430909077,24.4152934321008,1024.45801544189,0.949999999254942,=,1.11999999731779,x,0.849666561931372,4428.07999998331,76.6781673757428,57.75,0.97999999858439,=,1.06999999657273,x,0.91071604937315,66.8899536132813,8.41999816894531,5.97999954223633,2.43999862670898,58.469970703125,59.72998046875,28.1385137162128,10.3544714900755,11.855662033633,0.872999668121338,55.2619934082031,13.522318577521,1.90440568827975,1.51151509000367,0.392890598276082,11.6179128892412,9.88999938964844,35.9217070606667,17.7826563417474,16.3356196443138,1.08899974822998,7.06999969482422,35.2302662431937,17.2787552847367,49.1972961425781,20.6696166992188,44.6314550205053,8.87971671347771,3372.45851528645,2985.0793762207,387.379139069468
