HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2002),Total Medicare reimbursements per enrollee (Part A and B) (2002),Total Part A Medicare reimbursements per enrollee (2002),Total Part B Medicare reimbursements per enrollee (2002),Medicare reimbursements for inpatient short stays per enrollee (2002),Medicare reimbursements for inpatient long stays per enrollee (2002),Medicare reimbursements for outpatient services per enrollee (2002),Part B Medicare reimbursements for professional & laboratory services per enrollee (2002),Part B Medicare reimbursements for medical & surgical services per enrollee (2002),Part B Medicare reimbursements for medical care per enrollee (2002),Part B Medicare reimbursements for surgical services per enrollee (2002),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2002)",Part B Medicare reimbursements for durable medical equipment per enrollee (2002),Medicare reimbursements for home health services per enrollee (2002),Medicare reimbursements for hospice services per enrollee (2002),Medicare reimbursements for skilled nursing facilities per enrollee (2002)
23100,MI-Sandusky,68.25,4706.14220388206,,2491.7268469094,,,695.541045928687,1207.99690602953,909.057071998537,524.25918876277,379.211987234811,298.759168624846,,,,
23101,MI-Sault Ste Marie,231.499710083008,5227.78496758703,2452.08324789227,2756.9035388751,1774.40970534348,,893.899555690297,945.19944765353,727.641796712479,406.51979324299,316.544247909734,217.744906419277,184.057866591279,,,
23104,MI-South Haven,161.249908447266,3948.25633485386,1880.46075565451,2069.15922644046,1166.39341151824,,566.685081652499,907.582261417345,640.524886387497,371.001278222935,270.367937129747,267.448933229701,220.357447972624,,,
23105,MI-Southfield,326.915664672852,8296.88303017479,4393.85541815996,3936.58995288882,3015.77054863988,,897.827545509009,2285.1770183403,1608.97196206069,1107.29269897708,503.308761468637,683.118473670111,117.147030025781,374.869302335264,,
23106,MI-St. Clair,202.749435424805,7413.96513989265,4254.59191917744,3159.367059484,2685.95018608358,,856.65602988698,1641.49692149851,1246.10632343786,856.422674985585,389.509730352449,395.388646641266,177.380505714424,,,
23108,MI-St. Johns,93.8330993652344,5559.72958672005,,2891.67485028044,,,1177.60975555062,1223.05681403363,943.870924081574,600.672719678893,342.254270367669,279.105073317006,,,,
23109,MI-St. Joseph,736.08235168457,6646.83143157261,3682.7838364469,2963.85137159061,2465.29592059513,,849.398518202948,1514.4429457595,1156.14718489718,774.281932545624,382.249713765507,358.278375637267,188.090506864451,300.606598954886,,214.374043753713
23110,MI-Standish,67.833251953125,5350.28396752446,,2630.66450127681,,,1200.65015534457,1125.78393549114,816.031754302026,527.393513816227,287.539533343623,309.004358318709,,,,
23111,MI-Sturgis,191.416564941406,6423.18687511947,4059.76153740065,2378.89897766029,2434.67596493241,,842.744713950107,1133.72924624641,926.056770518664,547.949128424894,374.130317624318,209.17053251122,174.914312797632,,,
23112,MI-Tawas City,411.332717895508,6540.75911447003,3612.78443776079,2919.21687314933,2562.18684060836,,1121.99451640538,1160.87347123804,899.56799206314,498.031417546074,395.410213315319,261.730966590816,272.415803452228,327.232194747919,,
23113,MI-Taylor,312.915802001953,8124.78392777892,4994.94035470723,3150.38087673508,3655.18063798274,,583.083008105135,1934.6324821249,1428.3211804446,978.360518874279,449.213753256434,505.093607977643,214.978678775206,,,
23114,MI-Tecumseh,103.083206176758,7028.45429313544,,2099.37494511373,,,637.108987047037,1135.36386516377,899.943033894929,607.410425708364,291.792729747536,236.146441101128,,,,
23115,MI-Three Rivers,164.082946777344,5496.83989466983,3339.12122645948,2160.88305697278,1982.58612794989,,666.006465714177,961.110769148099,752.909467282762,492.077560827511,260.362503054908,208.330251470356,231.056268904158,,,
23116,MI-Traverse City,1130.8317565918,5167.45338888899,2566.17966834374,2594.45047497995,1932.24249920687,,857.144233754932,1243.1058979516,972.600191735723,631.409790302266,339.835715238571,270.798907635029,183.559156382744,238.874346824274,,338.781553067004
23117,MI-Trenton,433.74934387207,7060.94629302775,3745.25655160868,3305.49248601446,2771.28828048107,,815.40524871123,1819.21588236045,1350.86354828364,926.396611840129,424.01995915535,467.871869070372,167.747490178139,280.785978923016,,
23118,MI-Troy,605.832702636719,7014.59663101939,3806.34159079436,3207.64227845871,2637.43096845473,,726.507755450993,1894.12807478859,1369.9762930583,915.835426727979,453.671583232096,523.730973751081,147.612869889015,398.903281341497,,656.667946417725
23119,MI-Warren,1612.08015441895,7901.05062571667,4562.02500989323,3338.98529726331,3408.83548729,423.270973948009,651.110539834001,2128.89544877256,1545.78420754179,1079.83226426559,465.997189115788,582.824198824888,149.304625938707,293.293369338167,,461.16805900608
23120,MI-Watervliet,103.999755859375,5009.2444370388,,2280.2864413403,,,824.038274976151,894.646678009939,693.879372983348,508.190848462341,185.703281960554,200.704871226611,,,,
23121,MI-Wayne,760.332061767578,7722.95881420718,4253.89178409337,3472.65638716259,2793.95174880322,,876.333886982428,1997.888837005,1504.64483350294,1047.51799738935,457.140307640633,493.452173765095,181.406227089764,427.348637578733,,714.235583376317
23122,MI-West Branch,302.583084106445,5164.09906972306,2539.81943615614,2600.07782388648,1882.87328712856,,833.584771185339,1132.29763828757,778.478545751797,478.141738186873,297.225613326061,351.810559928013,259.12773294044,,,
23124,MI-Wyandotte,884.748336791992,7799.54358569492,4288.87322870841,3510.72427362694,3149.83249687682,,749.679539262025,2009.36434313675,1524.99532651919,1068.75314073237,456.238954338873,484.368997209404,177.999115174557,392.358563664498,,550.743423505729
23127,MI-Zeeland,110.166412353516,4919.05112409278,2456.15374427058,2469.494481597,,,703.053819536224,1290.18438871637,1068.65343205198,714.71130199071,353.613754888001,221.896509960477,,,,
24001,MN-Ada,26.583251953125,,,,,,,,,,,,,,,
24003,MN-Aitkin,133.999755859375,5429.27807655525,2452.13893782854,2937.20066226425,1349.4828668302,,1515.13773968399,1037.91090719073,818.989795802444,552.045787639424,265.854097912642,219.705530845518,134.74629923781,,,
24005,MN-Albert Lea,370.916000366211,5442.97582998106,3574.91871724826,1860.65137605029,2526.36973178019,,767.429886009675,837.074677188297,649.450438723054,389.465932694551,259.366352458239,187.604007515829,134.574018960293,100.639846970243,,
24006,MN-Alexandria,369.582824707031,4374.57969324442,2675.08681119822,1698.37901157417,2040.56684521471,,456.237005088172,1011.65505491957,780.181993466392,460.103271143255,319.474590535014,231.43953676185,65.7444310295089,,,
24007,MN-Appleton,35.4166259765625,3039.81172762097,,1946.35716998434,,,,928.895675469539,683.970272178079,458.983584408798,,245.033645255415,,,,
24008,MN-Arlington,66.6664123535156,6422.7543585247,,2545.74977188886,,,1396.47241215114,926.475461737121,752.329751023262,505.616244963938,246.581751754922,173.924365387492,,,,
24009,MN-Aurora,49.4165802001953,4682.14019973277,,2030.95682936278,,,935.441094352695,922.436980171405,674.640230028589,447.493216847048,226.084137771674,247.230339866555,,,,
24010,MN-Austin,289.333023071289,6006.25293804636,4093.35080589236,1907.96312443951,3363.96409564512,,782.129841703222,882.562458439221,690.511903172537,439.316823008901,250.569188984198,192.171990536653,68.6389948940081,,,
24011,MN-Bagley,65.8331451416016,6996.20839307673,,2305.81057822273,,,1261.4760733141,789.191764498808,620.797562199578,335.466151434406,285.143190648558,168.205408385149,,,,
24012,MN-Baudette,38.4998779296875,7257.0053151307,,2039.92837609985,,,943.246863583163,780.336188994683,614.011113280499,421.079396331444,,165.846874369509,,,,
24013,MN-Bemidji,262.832992553711,5625.7031631081,3527.27856920162,2099.18575732537,2924.69825104104,,578.00546896703,1047.32252509226,778.362870149561,530.455941698802,247.590776676227,268.908804494721,141.091430893225,,,
24014,MN-Benson,76.4998321533203,3591.47960968202,,1421.44619609493,,,370.834748212411,867.374618115066,661.419668516499,423.091086744941,238.316429238598,205.919829107882,,,,
24015,MN-Bigfork,25.1666259765625,,,,,,,,,,,,,,,
24016,MN-Blue Earth,107.082992553711,5406.76249504167,3512.71910256234,1883.29087736793,,,684.675679278558,1010.92910391298,815.329754535531,494.777040072169,320.913480094713,195.396068498763,,,,
24017,MN-Brainerd,503.499328613281,5181.41586806006,3143.89739932293,2037.92789794432,2494.88532845008,,641.863524664751,1072.74837170011,866.181131004241,537.233257343046,327.252766509073,206.949322283536,104.010184938722,70.9618678523284,,489.806812279776
24018,MN-Breckenridge,166.916534423828,3515.00581681568,2087.36409172751,1425.31965237558,1597.25679252119,,371.631896064675,719.972631944298,537.904663848045,305.544254691548,232.249734405501,182.130506090555,58.1421360671067,,,
24019,MN-Buffalo,141.583206176758,4792.86757398268,2884.5298194167,1911.06135791519,2362.6976523636,,555.515488967708,1122.4120778883,873.029389713,494.709448910173,376.304827495779,249.69174050192,59.5224679178061,,,
24020,MN-Burnsville,368.582702636719,6477.19739380565,4173.20963612514,2330.96661360644,2904.10414086335,,513.801728353928,1253.40127232939,938.18557554619,631.51676460557,305.663553783391,314.808859566729,167.123657859994,,,
24021,MN-Cambridge,136.082946777344,4546.73916437618,2693.89703523583,1852.46085097942,2261.00886619695,,624.234140633786,961.866589763462,759.069707109474,479.357148348945,278.862326495412,202.787973488177,85.1847748660925,,,
24022,MN-Canby,46.4166564941406,2987.87924140351,,1750.46991377303,,,1183.8901356823,473.027916202931,375.801931647274,205.676126750316,169.557229105681,96.9942984374904,,,,
24023,MN-Cannon Falls,58.8332061767578,3061.52640752957,,1250.55960922599,,,379.413680826503,756.788108304123,620.177057642926,403.638551854918,216.400609500245,136.200978428149,,,,
24024,MN-Chisago City,128.249801635742,5912.87768866841,3354.70709801208,2555.46569658832,2571.30371305906,,1057.92972334014,1100.63972162712,930.320212575304,657.914058493796,272.778491767386,171.949276564442,69.9417741680144,,,
24025,MN-Cloquet,141.499877929688,3869.26190596886,2367.72869680128,1501.70805066609,1803.11771529972,,471.922723760702,797.201012520288,602.257970806412,378.10768264294,223.623464670059,194.924490279595,70.1328700401334,,,
24027,MN-Cook,32.9166259765625,4089.90228939601,,2006.71652681718,,,,978.761206958986,833.208304604301,636.957717171819,,145.472337223912,,,,
24028,MN-Crookston,143.666412353516,5074.49490061101,2710.75164997199,2363.67864875621,894.834194866299,,832.133701015554,968.973006189326,781.730508517915,521.056293380208,260.168184087539,187.380737128561,113.168690730517,,,
24029,MN-Crosby,83.6665954589844,4077.54826336167,,1665.22103933399,,,492.094076397852,924.287849096517,720.576655034632,434.631786277584,283.570467596606,203.971992604879,,,,
24030,MN-Dawson,23.1666564941406,,,,,,,,,,,,,,,
24031,MN-Deer River,57.5,3454.84957916054,,1490.97377498041,,,425.800388394021,772.527943750864,610.701349263431,430.803835818059,180.150222818315,162.160244202096,,,,
24032,MN-Detroit Lakes,240.249588012695,4520.54849475271,2636.3031347506,1884.65229688274,1855.33234132551,,335.484809453427,1132.43426237992,842.269450057389,554.459850086624,286.645213527703,289.878241445856,147.469510577497,,,
24033,MN-Duluth,1243.16395568848,5793.47029605054,3918.90075393631,1875.19825667136,2749.87996784765,277.514572926328,519.998209326379,1002.54533927576,782.085259351631,500.780682240098,280.457816310619,220.561591584288,125.574659417736,157.210280218821,,741.386643199854
24034,MN-Elbow Lake,27.4999084472656,3535.30198605033,,1034.6347160759,,,,,,,,,,,,
24035,MN-Ely,59.25,5761.92809965805,,1441.11145531238,,,528.821234801346,767.782923779841,569.47260084609,337.687958100333,231.721065155983,198.483749394137,,,,
24037,MN-Fairmont,252.499710083008,4592.0321622447,2839.92144087643,1747.27165063834,2015.41448192839,,319.366011977984,1098.13221981358,840.449870455223,531.245843960111,308.515530870357,257.632959130587,93.6703613217091,,,
24038,MN-Faribault,225.999206542969,5953.72555975956,3679.50567409153,2270.1435593125,2570.23041507235,,819.490896723434,1095.98218183392,788.473775533946,551.017273609615,237.485849282985,307.594511128687,74.7383388994794,,,
24039,MN-Farmington,58.6665649414063,5176.47584632189,,2049.46321920664,,,497.675996508007,1267.64465714513,963.393651110762,525.187613617524,433.851399675873,304.263248658901,,,,
24040,MN-Fergus Falls,278.249588012695,2947.42688712945,1740.78099643142,1206.2297130747,1129.32041038091,,252.987590844535,690.78865055378,529.687426534931,310.910563332962,218.017503372607,161.096214348554,79.0054343989454,,,
24041,MN-Forest Lake,58.333251953125,5865.45937106494,,2032.54151311417,,,631.540570883972,1057.11928052303,799.457473790037,563.69097952216,236.045988071496,257.604921346981,,,,
24042,MN-Fosston,64.4163665771484,5225.42280065391,,2010.26578694762,,,696.607713509563,769.272353460838,616.906989656012,397.622069158209,219.702231539936,151.875587697375,,,,
24043,MN-Glencoe,96.3330078125,5612.66398800739,,2045.60099910289,,,639.571611196696,995.938610179991,857.827265757312,544.481782297851,311.835829723364,138.317857334593,,,,
24044,MN-Glenwood,62.2498474121094,4725.52966877585,,1882.53633125772,,,835.207034402791,859.147858223318,727.064074102567,496.430279938055,230.522353344897,132.48247030297,,,,
24045,MN-Graceville,28.25,5700.48705292693,,2717.34316319238,,,,818.580750290517,,,,,,,,
24046,MN-Grand Marais,38,3509.31498967294,,1764.00498690462,,,,472.790485282564,331.740225555576,179.423030048324,,140.175298670436,,,,
24047,MN-Grand Rapids,248.666458129883,4877.62419695046,2908.97637289829,1971.79137485167,2065.07574160472,,559.636147147369,798.668223287146,639.800263510416,382.778295978757,254.8891300775,159.362152587759,133.301374927916,,,
24048,MN-Granite Falls,80.6664428710938,7389.52947341781,,1814.25921931705,,,505.610009758603,1035.82510276405,904.119648373797,597.45189863146,306.176961851457,131.802801524392,,,,
24050,MN-Hallock,32,3807.13673436618,,2371.03847598233,,,,946.269600203502,784.499785578825,587.414768849825,,159.340274934944,,,,
24052,MN-Hastings,142.332931518555,6023.4286328645,3856.68784298701,2189.45298516197,2376.38524859283,,779.941785541321,1028.20396742625,805.254938084139,494.8170860616,307.468105628569,223.689627406283,194.89216107548,,,
24053,MN-Hendricks,22,,,,,,,,,,,,,,,
24055,MN-Hibbing,245.333068847656,7048.04202076811,4893.48058669994,2134.6638315451,3258.84888849691,,930.958631796107,911.188250033785,716.759865176783,425.147840888856,291.230642825422,194.221170661292,132.28179834479,,,
24056,MN-Hutchinson,157.083267211914,2662.12237883716,1349.88356122008,1311.67241238112,942.130233190531,,387.668792215362,747.709279748503,588.134918562381,378.065272507875,209.451340908937,159.682817627566,90.1727509616439,,,
24057,MN-International Falls,102.666427612305,5660.78192108469,,1829.70966155456,,,786.448974543433,874.013169856747,662.564486629582,437.521319278713,224.419085592513,211.440259796827,,,,
24058,MN-Ivanhoe,11.083251953125,,,,,,,,,,,,,,,
24059,MN-Jackson,39,8297.28733167796,,2518.08202503478,,,450.118559709957,1476.98533794113,1144.42128577346,766.189066137292,,332.117872160169,,,,
24060,MN-Karlstad,20,,,,,,,,,,,,,,,
24061,MN-Lake City,54.9166259765625,3380.75181158848,,2009.08276070512,,,1076.28665149933,711.223174466921,533.119037995872,335.836333068358,195.519528227876,177.960877838044,,,,
24062,MN-Lakefield,32.0833282470703,2908.09361165825,,1834.05016228496,,,,832.430198442474,686.554576921171,366.218473848297,,144.471263864951,,,,
24063,MN-Le Sueur,41.833251953125,4003.47918761679,,1434.54134725235,,,537.510816999745,806.193620506956,692.272153269808,466.805203804671,,113.748415717566,,,,
24064,MN-Litchfield,109.833145141602,3420.10747476713,1688.24743121129,1732.27623861004,,,611.642058081479,779.439763655673,634.876697993188,482.407780308494,152.986763273915,144.742293415214,,,,
24065,MN-Little Falls,232.499588012695,4320.21039644918,2523.74044797697,1797.62087924233,1710.57371574775,,444.614627116716,957.042240459443,738.984586570477,535.013149477988,204.872777457093,218.311416497071,126.95124211195,,,
24066,MN-Long Prairie,64.833251953125,7495.29581441523,,2338.56078313377,,,891.833288022687,1256.53031698728,1078.22281214168,734.554490512143,343.45684180743,178.961165138137,,,,
24067,MN-Luverne,90.7499389648438,4014.02681434645,,1553.15146087587,,,457.285705469442,794.555323052801,623.613912275682,383.684883700483,240.900319364294,170.430031877865,,,,
24068,MN-Madelia,42.0833282470703,6400.47336914901,,1857.42015077892,,,754.834006905739,707.408834924572,555.214810228604,311.017711222965,,152.344008690327,,,,
24069,MN-Madison,44.0832824707031,6179.01774059529,,1768.71726289345,,,805.269933509305,773.570819553339,656.112552505623,384.154051952037,272.074714810566,116.389557618724,,,,
24071,MN-Mankato,458.749374389648,3625.8354421695,2019.19154922846,1608.44265135209,1475.46262881002,,323.075788636032,909.074770752633,686.249599617225,425.398487964694,260.75478473951,222.845207241087,69.5395420885305,,,323.238338416817
24072,MN-Maplewood,370.832397460938,5286.77836004761,2942.28855850194,2340.85325696458,1945.94415768924,,745.666932797763,1125.27626885859,881.225699825003,597.941202488754,282.791088855762,244.446867428652,119.554632789477,179.20419160222,,
