HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2000),Total Medicare reimbursements per enrollee (Part A and B) (2000),Total Part A Medicare reimbursements per enrollee (2000),Total Part B Medicare reimbursements per enrollee (2000),Medicare reimbursements for inpatient short stays per enrollee (2000),Medicare reimbursements for inpatient long stays per enrollee (2000),Medicare reimbursements for outpatient services per enrollee (2000),Part B Medicare reimbursements for professional & laboratory services per enrollee (2000),Part B Medicare reimbursements for medical & surgical services per enrollee (2000),Part B Medicare reimbursements for medical care per enrollee (2000),Part B Medicare reimbursements for surgical services per enrollee (2000),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2000)",Part B Medicare reimbursements for durable medical equipment per enrollee (2000),Medicare reimbursements for home health services per enrollee (2000),Medicare reimbursements for hospice services per enrollee (2000),Medicare reimbursements for skilled nursing facilities per enrollee (2000)
29002,NV-Boulder City,131.833068847656,6180.34005407856,2853.99392628388,3325.0916889796,2353.699759433,,540.585783976337,2059.35325658034,1470.52592644646,894.071785915535,573.411307421396,587.75927385597,,,,
29003,NV-Carson City,715.16535949707,5667.84610867572,3277.81622106284,2389.15527216176,2088.60214166702,,477.141087926689,1305.9498204268,1040.04798425409,665.257853864834,373.119166191713,266.64668421013,258.315819955465,94.0784756153246,,203.186931495692
29004,NV-Elko,125.499877929688,5802.27481084967,3877.46487619078,1929.74275494886,2389.14361709537,,283.172355879689,945.22975447088,757.638645809016,453.212980345132,303.590467418197,187.929872090743,,,,
29005,NV-Ely,41.5,6074.62275263321,,2163.55210068628,,,665.647394301837,1033.31590645008,897.582023327001,568.70372778487,,137.424014901539,,,,
29006,NV-Fallon,135.583236694336,4786.61541868881,2459.15866163505,2316.82991884758,1616.28217209741,,793.742601454654,928.522250041019,801.896623606537,517.267935476922,283.300231036673,128.756098046255,,,,
29007,NV-Hawthorne,48.6665649414063,4226.39295955334,,2063.31231914147,,,515.215035685506,918.538616888381,695.511500167011,389.930443672976,302.934597636487,222.87607535519,,,,
29008,NV-Henderson,156.082794189453,7742.01266376267,4580.9198381637,3162.4945056455,3411.57125991496,,617.046827284644,2004.76727584078,1562.63505810452,1074.3686229083,488.831700254238,442.72834247579,123.849983756219,,,
29010,NV-Las Vegas,3292.98881530762,6896.54786334931,3767.57374568251,3120.61771571504,2659.29407086761,381.090817027447,368.350882843515,2023.57481953014,1401.47233534221,987.387370676846,415.494064442583,619.505813824984,180.921130330074,302.176100909648,119.401705574032,456.531771000289
29013,NV-Reno,1309.58061218262,6042.19504053813,3441.37409469254,2599.16524622936,1992.75537459013,723.19057899425,489.390543813662,1390.06331846159,1088.28650083741,702.54694020211,384.30238952511,302.146833497142,178.486208627265,286.837946019708,,346.575374287927
29015,NV-Tonopah,23.1666564941406,,,,,,,,,,,,,,,
29016,NV-Winnemucca,55.4998779296875,4184.73128652675,,2220.01691541927,,,627.350551501622,910.106819898744,773.873302449717,597.629966489816,180.624714202659,138.739468212127,,,,
29018,NV-Owyhee,,,,,,,,,,,,,,,,
30001,NH-Berlin,149.916656494141,5568.98800465927,3514.86614205544,2050.35378991176,2591.82535789378,,694.593058171604,769.18337790103,622.784809428568,337.138334469161,283.149470527481,146.610009510169,138.492167067972,,,
30002,NH-Claremont,148.249862670898,5395.49352040913,3442.78477564619,1953.97475968737,2161.85579908,,673.45398867805,771.369475612773,627.954761631067,426.32609898426,201.638278337065,143.996582302493,111.167060887818,,,
30003,NH-Colebrook,52.0833282470703,2646.99908050219,,1444.19092995069,,,704.906875620791,399.884300748266,328.79524576863,151.716314213331,175.86323430332,71.344438854656,,,,
30004,NH-Concord,603.498809814453,5678.64013301355,3242.34047007878,2435.16138059761,2320.35805899201,,591.162675569954,1127.93395320036,918.277895358659,642.508487861191,276.404240182127,210.414437084045,145.828692858562,439.981876625642,,472.367250565008
30005,NH-Derry,157.166168212891,5498.80571104754,3440.07932317533,2067.5258146895,2434.14533142054,,302.109266168897,1167.65510198909,921.011863579758,560.808925310682,357.79319645882,247.260657021392,140.75297867999,,,
30006,NH-Dover,402.666397094727,4338.31073923072,2204.41835014711,2134.4595606262,1229.82546938952,,569.999539910817,1094.5772243834,855.985324034298,571.296548688468,284.501362238978,238.81230329531,88.0495145658476,382.834333900493,,
30007,NH-Exeter,442.999114990234,6015.3264917663,3538.74888223562,2476.80387450258,2357.86928346361,,628.533589859562,1234.97742599923,961.030036656195,605.618583045448,354.050741155326,274.142025113558,156.879335707536,391.165528648267,,
30008,NH-Franklin,145.74983215332,6267.51572755227,3906.8820753085,2363.11643240465,3169.39214461595,,694.55039813779,1178.25025591096,1007.94044372642,651.999359257397,354.983271559209,171.702533603349,97.1001739744691,,,
30010,NH-Keene,366.249465942383,4319.99630126918,2443.26581732299,1875.06844116711,1735.03764675253,,532.010701211668,918.987731500193,780.787988183993,537.208795119069,243.832394478056,139.597445044172,99.1028001520132,225.331001274416,,
30011,NH-Laconia,381.249496459961,4254.64232271479,2325.21839921195,1927.66264741096,1795.76934042415,,490.546237311413,953.327450432029,769.488633634323,477.840920458723,290.266874631372,184.357482447584,105.821026185193,216.619051649419,,
30012,NH-Lancaster,100.33332824707,5893.51477034104,,2615.46356242315,,,994.214878306477,822.686009046116,698.337078116687,349.066365597601,345.758753851536,125.137854123538,,,,
30013,NH-Lebanon,435.332672119141,4250.29633335374,2315.30230058739,1934.37836063528,1370.86013756066,,795.748724234573,739.718926370033,607.802872375447,405.690021499411,201.949241274994,132.44553186943,67.6210006433575,220.425632372916,,
30014,NH-Littleton,102.249938964844,4829.02906867897,,1943.43606821584,,,810.150626792096,688.499380303957,562.789100560962,324.884166589019,237.16097707178,125.953151230129,,,,
30015,NH-Manchester,955.415100097656,5404.92018807081,3100.25136637795,2304.44635935979,2008.46205069853,,507.255979344553,1216.33748003796,934.491782091181,653.180556628157,281.692320974131,281.876671048063,96.5782361898424,295.017589775963,,483.846492439953
30016,NH-Nashua,672.581436157227,5369.1120901268,3243.85854116412,2125.82624101375,2069.86462788805,,501.85713834027,1075.37711772464,873.013405554941,584.187535697531,288.616567147861,203.001612637166,99.1305586305942,264.691735713156,,605.715825978974
30017,NH-New London,233.749496459961,4373.19342827538,2233.69950148399,2139.78540390516,1689.05472902641,,801.357571017786,779.565490001249,647.7190710458,389.634880627465,256.803713473574,132.347388203543,118.831574451247,,,
30019,NH-North Conway,119.249786376953,7080.12701604139,4506.90725195857,2578.68156061597,,,803.250857492864,1200.4292157282,975.257975802884,604.828967818147,367.991195350324,226.290543050652,,,,
30020,NH-Peterborough,192.333084106445,6104.01193157276,3555.05788305281,2548.80797819439,2558.93373750422,,789.372053427355,1014.62633910324,864.89496837294,526.634371012974,335.968948737393,151.486273017759,228.897328121643,,,
30021,NH-Plymouth,111.249954223633,4066.35380933676,,1724.68635377667,,,465.027625631176,816.137276218708,690.298783537347,407.559354863229,279.317808407521,127.529217681406,,,,
30022,NH-Portsmouth,220.749633789063,4835.37928917073,2568.88380338916,2267.54528007264,1600.32830555715,,597.540260515651,1213.02279986939,884.003484006906,623.180189563242,260.983319008535,328.967955093244,137.57810856469,,,
30023,NH-Rochester,256.333068847656,4573.90592249724,2863.35094107744,1719.21777620933,2016.45382057618,,392.944879483381,934.206566884258,713.701067062927,448.235806517628,263.860463233519,220.43664992592,127.457042923954,,,
30024,NH-Wolfeboro,210.666351318359,5792.25546216595,3775.72208850005,2025.18292178742,2549.08300829957,,626.285825779477,980.7889663993,808.916970450492,481.708126591947,324.649878275568,173.049944484621,37.7232030542016,,,
30025,NH-Woodsville,97.4996795654297,6811.33056176524,,2278.70623722602,,,989.770981613014,849.585529398004,706.097661800881,494.847982659525,212.2086314664,145.249102157,,,,
31001,NJ-Atlantic City,824.164703369141,7854.99721212265,4690.98148217527,3163.94668397753,3541.53223226506,,599.789044907685,1930.37616871945,1493.37121666365,1111.27464120117,380.076760643535,436.870141094223,158.602278944551,263.76876863332,,623.575850140051
31002,NJ-Bayonne,417.415756225586,7916.68607410009,4620.60027316474,3296.25009250063,4172.4088291327,,543.910713950475,2208.59775869292,1757.43176304974,1371.92213473704,384.580395683061,450.821718920464,81.1142476181585,265.900055530935,,
31003,NJ-Belleville,347.582748413086,8670.11479740463,5350.67311580769,3317.31358494516,4440.94865736503,,590.783625477874,2153.19176280555,1643.07447176985,1149.17207226876,494.184547227614,510.097419252756,143.912813811345,411.57567190211,,
31004,NJ-Bridgeton,360.831726074219,8634.4506858258,5715.21082505171,2905.10373252731,4391.92709789021,,636.726631936649,1797.7439906458,1443.92493664985,990.486793300766,453.026350684013,352.536360237373,121.617435324807,322.520902944239,,
31005,NJ-Camden,2178.32760620117,7655.71379893926,4746.97294999034,2905.55735831011,3473.37484051993,310.12477320791,428.475411600573,1928.88200033131,1444.03629816805,1027.62460621043,415.600058036314,485.13881087885,111.198839239731,302.506722036181,89.2693552725026,669.808853069648
31006,NJ-Cape May Court House,535.498687744141,7363.85606491484,4361.17015302281,3003.11317166201,3287.19795750655,,429.688830090453,1983.71836307952,1544.00600052559,1080.53045965177,464.090255203217,439.96728313544,131.492084055591,303.62162465915,,783.66123322657
31007,NJ-Denville,514.165771484375,5790.14970389305,2959.81140490935,2823.28830370545,2094.74234410563,,606.229686561654,1678.98154977104,1191.30363138418,796.29700600286,394.677566836374,486.201552406836,94.6094182156669,304.022362772821,,
31008,NJ-Dover,546.998718261719,5353.79797611168,2811.86509142849,2536.09364337806,2076.4156248851,,422.67954240561,1695.73453806996,1275.93271504139,899.263457395336,377.761270959954,419.384190686431,88.4153861875906,218.047310963948,,395.446899604732
31010,NJ-Edison,941.498306274414,8816.57415732119,5418.58919568379,3401.34786935815,4295.50213712098,,504.455084854688,2318.82174594629,1658.05182835207,1181.97155969767,477.091127287991,659.671331654794,122.632526416151,320.811273585303,,552.861521818657
31011,NJ-Elizabeth,796.665237426758,7531.50811479384,4792.84101220449,2732.58488849732,3741.00962146615,,420.136296546881,1841.76072065842,1427.78085311725,1047.66503431289,376.58336756078,413.462356024164,94.8092761689906,271.372032627212,,590.954098344904
31012,NJ-Elmer,151.083129882813,9262.21967498611,5971.45124215717,3276.00808026042,5130.42133541114,,562.445280628381,2044.21768545311,1549.7890286335,1124.58360006416,423.640163322277,494.679917666939,204.045609797163,,,
31013,NJ-Englewood,922.165023803711,8191.1253037462,4485.61903707703,3709.77912436894,3651.08599551738,,962.12886450256,2122.22102793779,1576.39780149652,1112.58178965194,463.52308856518,546.133677284214,99.3402573965203,411.505215434527,,357.577781654643
31014,NJ-Flemington,449.082504272461,7296.96312271309,4390.34311396909,2904.75096322851,3405.46566204328,,468.239985706657,1822.13366589478,1407.38085915823,985.164989265766,422.552309344134,414.775270876806,92.3161956516191,357.056008531222,,
31015,NJ-Freehold,569.665512084961,7719.45295800382,4189.02660335779,3537.19919084351,3424.97272790587,,440.473643115748,2423.8628993207,1861.61931157128,1410.547642809,450.267883162592,562.215272229264,117.590810590103,291.479951465969,,502.767975051114
31016,NJ-Hackensack,845.331146240234,8540.88970695644,5270.66931507909,3260.74724478453,4180.87132256387,,790.32730638705,2007.42989410783,1528.37370144794,1079.67736870357,448.097243294939,479.158514700329,103.160678903098,301.245955053366,,740.051356694175
31017,NJ-Hackettstown,212.832809448242,8524.08714391727,5112.12905616281,3411.74961594651,4465.38812427161,,989.96780600128,1968.01386185547,1484.46559865431,1031.35579840344,453.3011992331,483.416063387262,89.5408495312743,,,
31019,NJ-Hammonton,126.583114624023,7426.64875429256,4175.46128738361,3254.21079273941,3271.09715396546,,554.988524638861,2101.23454031653,1610.83180103471,1202.24104704941,408.085525402317,490.401680523114,,,,
31020,NJ-Hoboken,414.332168579102,8729.98179061314,5891.54395359507,2851.88359481651,4660.07651009389,,356.062134907915,1981.54113734931,1509.32036151155,1147.29094166358,364.116954684821,472.112143063559,135.260178371646,400.797107399761,,
31021,NJ-Holmdel,479.999160766602,9275.41399639803,6027.77613244034,3256.30390956887,4695.0278732408,,423.282326839601,2229.07705535168,1729.0619886868,1333.87112503563,398.239582878793,500.266520917682,106.775632242157,468.886971472398,,
31022,NJ-Irvington,157.999877929688,8746.82972641285,5787.71099338841,2951.42804860976,4615.42501028248,,568.754091453641,1937.71850305806,1496.26035430922,1151.66819976964,324.24031270262,440.744590513328,159.555570601046,,,
31023,NJ-Jersey City,744.164474487305,9451.13698185015,6200.34925596496,3241.99377440904,4968.32946141261,,566.018299824531,2200.52798021754,1721.29898881675,1322.85989288245,389.089590509157,478.352198111081,136.204966266699,309.64020172201,,733.618943565762
31024,NJ-Kearny,333.082366943359,10038.228605845,6935.19954269413,3112.99194874497,6327.19375587375,,473.496170611329,2064.14504460558,1622.36714797339,1174.27834150085,449.660025417822,442.352873015073,88.3788391115938,351.505698851471,,
31025,NJ-Lakewood,892.748031616211,10744.543648455,7221.57602929795,3517.48883841374,5677.67830037862,,621.618908680423,2142.55228849507,1637.61309770044,1167.13254350049,470.883287175875,504.934158252083,136.849057958155,416.797254089368,,874.084787122693
31026,NJ-Livingston,668.498275756836,8737.04127984833,5401.24346924638,3329.97891261209,4370.39122073929,,532.248170191639,2096.43054978539,1476.53477471007,1050.14445758196,425.90157640614,620.729053954451,95.9689974680543,419.965818432809,,530.393413407669
31027,NJ-Long Branch,453.249572753906,6405.86274233637,3709.10888617694,2697.36008581787,2696.45789919662,,391.842479024333,1776.08014106442,1345.30510850877,1025.12580129609,320.473287742425,430.839089015043,94.139194372476,342.442258025033,,
31028,NJ-Manahawkin,519.748489379883,6600.38018961752,3901.85076586871,2699.08974536149,2916.75574358919,,571.171955278993,1614.75641259699,1202.60312892812,835.073579650742,368.115136586098,411.679322748677,104.430982248735,287.597662049334,,
31030,NJ-Montclair,938.248260498047,7165.42365939523,4183.23048544847,2982.34379803985,3200.04248271023,,479.895315893756,1994.46691078258,1494.65400732747,1084.77552155757,409.50750342762,500.449424292702,76.2174387892558,279.680359286016,,515.480350530432
31031,NJ-Morristown,1015.99816894531,6733.3052075612,3743.72517338159,2987.98884204635,2808.1460963181,,465.489547639549,1966.65232804334,1397.39716462427,992.42049757496,405.892852556351,567.894158301869,76.3826698458992,320.509174769494,,560.589919710086
31032,NJ-Mount Holly,645.081390380859,6455.58831523627,3885.97916735707,2568.09792078404,2914.45985964184,,348.948614463133,1764.73584129989,1325.15020602983,944.551908034796,380.254939629991,439.77134441177,102.756058256909,241.624935109641,,690.478551026801
31033,NJ-Neptune,705.331497192383,7591.47678540806,4641.739130573,2945.75107456242,3690.13934616882,,574.636805125064,1748.32682022322,1337.65501331014,911.281103881698,426.212426316819,410.718733752827,76.6781415539562,449.39718365008,,508.807739768078
31034,NJ-New Brunswick,1094.24742126465,8582.6911299124,5335.9721216505,3247.96485714653,4523.44988466739,,570.079397032436,2187.98546198603,1621.6287804648,1225.33135308612,397.052273759195,566.288966944405,75.9315229764784,229.39743122094,,448.824540165094
31035,NJ-Newark,1017.8303527832,8916.09168607287,5804.73144393737,3099.81017643618,4826.97603586899,,668.940161316564,2014.44081990659,1554.4306965397,1127.26451545757,413.63980089856,459.131677966289,103.738580680054,311.005037535717,,590.09695310482
31036,NJ-Newton,352.83268737793,6780.52967652349,3832.65862354354,2949.16694450768,2809.20163976413,,675.643614426265,1675.59724811249,1280.18905667943,863.484752488933,416.601022098073,395.37496265724,157.597162678593,225.991699141423,,
31037,NJ-North Bergen,502.581634521484,8773.60370625456,5222.9667244794,3551.6088688408,4290.26577551631,,511.78962905424,2350.22696562224,1717.41487374929,1275.4989257658,444.219906200814,631.757327002038,207.268398818123,341.377154534676,,
31038,NJ-Orange,182.166213989258,9701.88717264164,6360.99668909783,3315.95403200629,5707.58106146734,,525.316649281808,2285.41597344697,1737.10832832007,1263.11256943132,451.367741851356,549.957010779669,174.928246706953,,,
31039,NJ-Paramus,192.249542236328,7595.68884901315,4546.25612158762,3048.91937635328,3423.74750328679,,495.739438964286,1996.91456295166,1487.72994601793,1061.36054720674,426.321618304954,509.115716959337,124.476218340706,,,
31040,NJ-Passaic,1174.24771118164,7200.4154487735,4258.92916875799,2940.26823643135,3257.75243987279,97.9999393587543,529.606934857058,1909.89685283808,1446.01513812553,1029.52814817797,416.243321707097,464.007642949234,103.620135345694,341.84106002986,,593.476875770608
31041,NJ-Paterson,622.582015991211,7639.53919144045,4470.59913780886,3168.88999113245,3613.45453292813,,440.480845329646,2121.40935452282,1599.01371104445,1168.64948997185,427.336433034561,522.849879642779,113.905346985346,334.240256125583,,535.578477926796
31042,NJ-Perth Amboy,179.332885742188,8780.87740298381,5329.51543474942,3450.91505380231,4076.94213894761,,507.502289889257,2135.06997482319,1712.87432335415,1350.69656064228,363.436646041928,422.233962436356,152.062805073406,,,
