HSA #,HSA label,Medicare Enrollees (2015),"All Surgical Discharges per 1,000 Medicare Enrollees (2015)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2015)","Back Surgery per 1,000 Medicare Enrollees (2015)","Coronary Angiography per 1,000 Medicare Enrollees (2015)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2015)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2015)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2015)","Cholecystectomy per 1,000 Medicare Enrollees (2015)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2015)","Hip Replacement per 1,000 Medicare Enrollees (2015)","Knee Replacement per 1,000 Medicare Enrollees (2015)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2015)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2015)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2015)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2015)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2015)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2015)"
23061.0,MI-Lakeview,370.5,94.0299999993294,,,,,,,,,,,,,,,,
23062.0,MI-Lansing,29539.5,80.0609999997541,-0.69199999999546,5.51499999995576,12.8919999999925,1.71299999998882,6.33299999998417,1.2329999999929,1.80899999999383,4.32799999997951,6.44799999997485,10.0839999999153,,0.652999999998428,-0.378999999997177,-1.23899999998685,-2.31599999999162,1.51199999998789
23063.0,MI-Lapeer,6742.5,78.3579999990761,,3.40099999998347,13.8189999999013,-3.39999999999418,6.89199999999255,,,4.21399999997811,5.24699999997392,8.65199999988545,,,,,,-1.86999999999534
23064.0,MI-Laurium,1410.0,76.5599999995902,,,-13.0659999999916,,-7.42799999995623,,,-8.65099999995437,,-13.7579999999143,,,,,,
23066.0,MI-Livonia,13407.8,89.456999999471,-0.953999999997905,4.2949999999837,12.6009999999078,2.75399999998626,5.59399999998277,-1.32799999999406,3.26699999999255,6.33899999997811,4.60699999995995,10.4469999999274,,-1.56299999999464,,-1.78499999998894,,-1.69199999999546
23067.0,MI-Ludington,3236.3,89.0909999990836,,-7.16599999996834,13.045999999973,-3.53799999997136,-5.39499999996042,,,-8.02699999988545,-4.41599999996834,9.8169999999227,,,,,,
23068.0,MI-Madison Heights,3033.0,92.3099999995902,,-5.03099999995902,14.4689999999246,,-6.60599999997066,,,-6.15099999995437,,8.13999999989755,,,,,,
23069.0,MI-Manistee,2839.5,95.5699999993667,,-6.14999999996508,16.7909999999683,-5.58399999997346,-5.72299999999814,,,-4.65199999994366,-7.13499999995111,-7.91899999999441,,,,,,
23070.0,MI-Manistique,1533.0,80.7279999991879,,,-8.23199999995995,,,,,,-7.58499999996275,-7.67599999997765,,,,,,
23071.0,MI-Marlette,660.8,79.4579999996349,,,-20.7309999999125,,,,,,,,,,,,,
23072.0,MI-Marquette,4974.0,74.8289999999106,,-6.07999999995809,8.13799999991897,-2.82699999999022,-3.10999999998603,,-2.37099999998463,3.76999999998952,-6.4879999999539,13.7129999999888,,,,,,
23073.0,MI-Marshall,2076.8,90.9349999995902,,-7.53799999994226,-17.1039999998175,,-10.3079999999609,,,-5.75499999994645,-5.08699999999953,-10.3099999999395,,,,,,
23074.0,MI-Midland,7394.3,77.4279999993742,,3.47799999997369,13.9779999998864,-2.91399999998976,6.70599999994738,-1.78199999999197,-3.24399999997695,4.25599999999395,5.06999999994878,11.0049999998882,,,,,,-2.35399999999208
23075.0,MI-Milford,8289.8,76.2899999991059,,3.94799999997485,9.58399999991525,,5.21699999994598,-1.43899999999849,-2.65599999998813,5.51399999996647,5.55699999997159,6.90499999996973,,,,,,
23076.0,MI-Monroe,7077.8,85.8699999991804,,3.37999999997555,15.6649999999208,-2.83199999999488,6.19799999997485,-2.63499999998021,-2.37199999997392,6.08599999995204,4.96099999995204,9.21799999999348,,,,,,-1.63999999999942
23078.0,MI-Mount Clemens,31402.5,85.0029999995604,-0.792999999997846,6.00199999997858,15.4909999999218,2.93699999997625,6.8059999999823,1.59599999999045,2.67799999998533,5.35299999994459,5.03499999997439,9.70699999993667,,0.981999999996333,-0.589999999996508,,-0.803999999996449,2.17099999997299
23079.0,MI-Mount Pleasant,3002.3,69.6899999994785,,-3.93399999997928,14.3739999999525,-3.59399999998277,-4.9539999999688,,,-6.56399999995483,,8.83299999998417,,,,,,
23080.0,MI-Munising,540.8,78.8959999997169,,,,,,,,,,,,,,,,
23081.0,MI-Muskegon,12237.0,78.8779999995604,-1.13999999999942,7.33399999997346,9.14099999994505,4.35599999997066,3.72999999998137,-1.31099999998696,1.93099999999686,5.17499999998836,5.10799999994924,12.4489999999059,,,,,-2.48999999999069,-2.7729999999865
23082.0,MI-Newberry,816.8,70.6379999993369,,,,,,,,,,,,,,,,
23083.0,MI-Niles,5247.0,64.0569999990985,,-2.84899999998743,8.88999999989755,-2.25599999999395,-4.70599999994738,,,5.49699999997392,-4.53699999995297,7.9879999999539,,,,,,-2.04099999999744
23084.0,MI-Northport,379.5,60.8739999998361,,,,,,,,,,,,,,,,
23085.0,MI-Ontonagon,568.5,74.3219999996945,,,,,,,,,,,,,,,,
23086.0,MI-Owosso,4909.5,77.1529999999329,,-6.41299999994226,10.8619999999646,-2.6019999999844,-3.58099999997648,,,5.67799999995623,-4.46599999995669,7.70599999994738,,,,,,-2.25099999998929
23087.0,MI-Paw Paw,2182.5,79.0869999993593,,,-11.8869999999879,,-4.94699999998556,,,,-5.84099999995669,-14.9139999999898,,,,,,
23088.0,MI-Petoskey,8503.5,77.9769999999553,,5.91099999996368,13.6769999999087,-2.29999999998836,5.87099999998463,-1.41399999998976,-3.86499999999069,5.28799999994226,4.5449999999837,8.49699999997392,,,,,,-2.93799999999464
23089.0,MI-Pigeon,1041.0,98.7159999990836,,,-33.1029999996535,,-10.9069999998901,,,,,-17.7249999998603,,,,,,
23091.0,MI-Pontiac,24717.8,83.6769999992102,-0.863999999994121,5.4879999999539,15.8679999999003,1.4719999999943,7.81999999994878,1.39699999999721,1.62899999998626,4.8179999999702,5.38899999996647,9.6349999998929,,-0.851999999998952,,,-0.976999999998952,2.01799999998184
23092.0,MI-Port Huron,11935.5,82.1929999999702,,3.94699999998556,12.3139999998966,2.12799999999697,6.25699999998324,-1.28299999999581,3.52199999999721,5.64299999998184,6.56999999994878,10.4789999999339,,-0.993999999998778,,,,-1.90799999999581
23094.0,MI-Reed City,2449.5,78.0399999991059,,-8.34199999994598,10.7009999998845,-4.9649999999674,,,,-4.63299999997253,,-7.64499999996042,,,,,,
23095.0,MI-Rochester,10344.0,80.0889999996871,,5.78799999994226,14.8099999999395,-1.98699999999371,7.36599999997998,,-2.00299999999697,4.30999999999767,4.32499999995343,9.37799999990966,,,,,,-1.30599999999686
23097.0,MI-Royal Oak,27472.5,76.9119999995455,-0.412999999996828,5.00999999995111,12.2859999999637,1.86699999999837,5.55799999996088,0.79599999999482,1.87599999998929,4.89499999996042,5.57099999999627,9.06299999996554,,0.727999999995518,-0.394999999996799,-1.19699999998556,-1.05999999999767,1.83799999998882
23098.0,MI-Saginaw,17351.3,86.1909999996424,-0.812999999994645,4.48999999999069,18.7719999998808,4.02199999999721,8.0329999999376,-1.40399999999499,2.38099999999395,4.68199999997159,4.69999999995343,8.82099999999627,,-0.815999999998894,,,-1.5509999999922,2.71399999997811
23099.0,MI-Saline,1537.5,64.8989999992773,,,,,,,,,,-8.32199999992736,,,,,,
23100.0,MI-Sandusky,867.8,76.8069999990985,,,-12.4909999999218,,,,,,,,,,,,,
23101.0,MI-Sault Ste Marie,3096.8,76.4069999996573,,-9.30899999989197,13.2009999998845,-3.55999999999767,-5.2489999999525,,,-5.15299999999115,-4.35399999999208,7.21799999999348,,,,,,-3.29099999999744
23104.0,MI-South Haven,1803.0,75.5799999991432,,,-6.66199999995297,,,,,,-7.82699999999022,-11.6819999999134,,,,,,
23105.0,MI-Southfield,4769.3,88.561999999918,,-4.08399999997346,16.4459999999963,,-5.76399999996647,,,-5.58499999996275,-5.79199999995762,9.43399999989197,,,,,,
23106.0,MI-St. Clair,2639.3,90.3919999999925,,-7.33099999994738,10.2469999999739,,,,,-6.1479999999865,-7.66499999997905,-10.6569999998901,,,,,,
23108.0,MI-St. Johns,1411.5,72.9129999997094,,,-11.8939999999711,,-8.98099999991246,,,,,,,,,,,
23109.0,MI-St. Joseph,8955.0,76.2819999996573,,4.10099999996601,10.9529999999795,-2.9429999999993,6.05299999995623,,-2.29099999999744,5.76399999996647,5.60499999998137,8.9419999999227,,,,,-2.96899999998277,-2.25
23110.0,MI-Standish,1000.5,73.9749999996275,,,-27.433999999892,,,,,,,,,,,,,
23111.0,MI-Sturgis,2318.3,72.3009999999776,,,-14.9699999999721,,-7.18399999995017,,,-4.78299999999581,-5.78299999999581,-12.1149999999907,,,,,,
23112.0,MI-Tawas City,5052.0,84.7909999992698,,-4.50099999998929,17.7519999998622,-4.51199999998789,-6.58399999997346,,,4.32699999999022,-5.65599999995902,9.85399999993388,,,,,,-2.70499999998719
23113.0,MI-Taylor,3670.5,108.243999999948,,-4.06999999994878,19.151999999769,-3.05199999999604,-10.7049999999581,-2.98099999999977,,-4.99699999997392,-3.72499999997672,8.2609999999404,,,,,,
23114.0,MI-Tecumseh,2148.8,77.4059999994934,,-5.47499999997672,-15.6689999999944,,-7.48099999997066,,,,,-7.71199999999953,,,,,,
23115.0,MI-Three Rivers,2560.5,71.2959999991581,,,16.6729999999516,,-7.29599999997299,,,-5.48899999994319,-6.07999999995809,-7.99799999996321,,,,,,
23116.0,MI-Traverse City,16644.0,80.7439999999478,-0.613999999994121,4.53499999997439,12.2979999999516,3.45299999997951,4.47899999999208,-1.63399999999092,1.74299999998766,4.60399999999208,8.18699999991804,13.2589999999618,,-0.942999999999302,-0.730999999999767,-1.88799999999173,,2.50099999998929
23117.0,MI-Trenton,7027.5,102.751999999397,,5.16199999995297,17.6109999998007,-3.36899999997695,8.70399999991059,,-3.99399999997695,6.28999999997905,4.30799999996088,15.1849999999395,,-1.60599999999977,,,,-2.26599999997416
23118.0,MI-Troy,10188.0,74.4129999997094,,4.51499999995576,13.591999999946,-2.6699999999837,5.32199999998556,,-2.02999999999884,4.34999999997672,5.2489999999525,9.88899999996647,,,,,,-1.79599999998754
23119.0,MI-Warren,15822.0,81.7759999996051,,4.09299999999348,13.8779999999097,3.01299999997718,5.6479999999865,-1.47399999998743,2.29799999998068,4.96799999999348,3.88799999997718,8.29099999996834,,-1.81399999999849,,,,2.31899999998859
23120.0,MI-Watervliet,1068.0,62.144999999553,,,-11.0859999998938,,,,,,,,,,,,,
23121.0,MI-Wayne,9447.0,96.73399999924,,5.42199999996228,15.4469999999274,-2.45899999997346,6.80399999994552,-1.98899999998685,-2.16899999999441,4.73099999997066,3.94899999999325,9.11799999990035,,,-1.2159999999858,,,-1.83499999999185
23122.0,MI-West Branch,4527.8,86.7569999992847,,-5.60399999999208,19.8589999999385,-4.79199999995762,-7.99299999995856,-2.38999999998487,,-5.86399999994319,-5.87599999998929,7.36199999996461,,,,,,-3.45799999998417
23124.0,MI-Wyandotte,8163.0,104.316999999806,,5.23999999999069,18.0209999999497,-1.43799999999464,10.170999999973,-2.01699999999255,-4.12999999994645,5.97599999996601,4.06099999998696,12.0029999999097,,-1.29499999999825,,,,-1.81399999999849
23127.0,MI-Zeeland,924.8,55.5149999996647,,,,,,,,,,,,,,,,
24001.0,MN-Ada,320.3,-56.0479999999516,,,,,,,,,,,,,,,,
24003.0,MN-Aitkin,2247.8,90.339999999851,,,-11.5989999999292,,-5.92099999997299,,,-7.12699999997858,-6.76899999997113,-16.8519999999553,,,,,,
24005.0,MN-Albert Lea,4909.5,72.3269999995828,,-2.237999999983,9.05399999988731,,-4.07699999999022,,-3.4539999999979,5.49799999996321,-8.41899999999441,13.295999999973,,,,,,
24006.0,MN-Alexandria,6138.0,76.054999999702,,3.74799999999232,11.7699999999022,-3.66099999999278,5.32999999995809,-1.94699999998556,-1.8799999999901,4.83799999998882,6.53799999994226,10.9769999999553,,,,,,
24007.0,MN-Appleton,398.3,81.4129999997094,,,,,,,,,,,,,,,,
24008.0,MN-Arlington,942.0,59.7689999998547,,,,,,,,,,-17.5279999999329,,,,,,
24009.0,MN-Aurora,747.0,80.2029999997467,,,,,,,,,,-16.8739999998361,,,,,,
24010.0,MN-Austin,3429.8,65.7219999991357,,,10.1569999998901,,-4.44399999995949,,,4.56999999994878,-9.41499999992084,8.68899999989662,,,,,,
24011.0,MN-Bagley,897.8,70.3959999997169,,,,,,,,,,-12.8239999999059,,,,,,
24012.0,MN-Baudette,718.5,71.9129999997094,,,,,,,,,,,,,,,,
24013.0,MN-Bemidji,5598.0,69.3629999998957,,3.75,10.405999999959,-1.82499999999709,5.89499999996042,,-2.45299999997951,4.06999999994878,6.36499999999069,11.1979999999749,,,,,,
24014.0,MN-Benson,706.5,75.36699999962,,,,,,,,,,,,,,,,
24015.0,MN-Bigfork,642.8,57.9189999997616,,,,,,,,,,,,,,,,
24016.0,MN-Blue Earth,1402.5,64.6009999997914,,,-13.7749999999069,,,,,,,-7.7269999999553,,,,,,
24017.0,MN-Brainerd,8998.5,75.8639999991283,-2.22499999997672,3.69499999997788,10.6599999999162,-1.94899999999325,5.02899999998044,,-2.47999999998137,5.18899999995483,7.13999999995576,12.1729999999516,,,,,,-1.9719999999943
24018.0,MN-Breckenridge,2661.8,73.4629999995232,,,8.78099999995902,,-5.03599999996368,,,-8.57799999997951,-8.39599999994971,-9.02099999994971,,,,,,
24019.0,MN-Buffalo,3482.3,75.1389999995008,,-3.83999999999651,11.2619999999879,,-6.81599999999162,,,,-5.82599999994272,12.7109999998938,,,,,,
24020.0,MN-Burnsville,12993.8,75.5929999994114,,4.13299999997253,11.0469999999041,1.43399999999383,5.73299999994924,-0.995999999999185,2.12599999998929,4.37099999998463,6.81199999997625,10.8769999999786,,-1.07299999998941,,,-1.76199999998789,-1.4369999999908
24021.0,MN-Cambridge,3048.8,74.0749999992549,,-3.43999999997322,14.6519999998854,,-6.74299999995856,,,-5.06899999995949,-4.39199999999255,10.6719999999041,,,,,,
24022.0,MN-Canby,547.5,66.8909999998286,,,,,,,,,,,,,,,,
24023.0,MN-Cannon Falls,924.0,87.3219999996945,,,,,,,,,,-17.935999999987,,,,,,
24024.0,MN-Chisago City,3003.8,72.6879999991506,,-5.11899999994785,10.6679999999469,,-6.52399999997579,,,,-7.4769999999553,11.7129999999888,,,,,,
24025.0,MN-Cloquet,2139.0,71.6489999992773,,,-11.061999999918,,-7.25599999999395,,,,-5.86799999995856,-14.1819999999134,,,,,,
24027.0,MN-Cook,697.5,67.98399999924,,,,,,,,,,-18.0209999999497,,,,,,
24028.0,MN-Crookston,1955.3,76.8679999997839,,-6.97099999996135,-9.49799999990501,,,,,,-7.37599999998929,-6.4879999999539,,,,,,
24029.0,MN-Crosby,1869.0,77.7279999991879,,,-13.8719999999739,,-7.58299999998417,,,,-10.7589999999618,-13.9259999999776,,,,,,
24030.0,MN-Dawson,333.8,-60.3889999999665,,,,,,,,,,,,,,,,
24031.0,MN-Deer River,1089.0,64.1569999996573,,,,,,,,,,,,,,,,
24032.0,MN-Detroit Lakes,4062.8,83.3289999999106,,-5.17899999994552,12.1679999999469,-2.97899999999208,-6.21899999998277,,,-4.88699999998789,-7.35499999998137,10.2219999999506,,,,,,-3.75199999997858
24033.0,MN-Duluth,18477.0,76.671999999322,-0.772999999993772,2.76799999998184,11.0029999999097,2.40199999997276,6.20099999994272,0.880999999993946,2.49899999998161,5.9199999999837,6.6929999999702,11.6809999999823,,-1.25,,,-1.6299999999901,2.05899999997928
24034.0,MN-Elbow Lake,359.3,62.5129999998026,,,,,,,,,,,,,,,,
24035.0,MN-Ely,880.5,64.0639999993145,,,,,,,,,,,,,,,,
24037.0,MN-Fairmont,2847.8,58.6219999999739,,,10.9239999999991,,-6.04899999999907,,,-4.75999999995111,-5.78199999994831,-8.77799999993294,,,,,,
24038.0,MN-Faribault,3537.8,78.5349999992177,,-4.12299999996321,14.5099999998929,,-6.60699999995995,,,-4.19699999998556,-5.41699999995762,13.6899999999441,,,,,,
24039.0,MN-Farmington,1383.8,71.8279999997467,,,-8.86199999996461,,,,,,,-11.6209999999264,,,,,,
24040.0,MN-Fergus Falls,4842.0,80.2929999995977,,-3.78899999998976,11.2179999999935,-3.07499999998254,-5.7149999999674,,-2.17599999997765,5.23099999997066,-8.72499999997672,15.0579999999609,,,,,,-2.44399999998859
24041.0,MN-Forest Lake,1974.0,74.3369999993593,,,-9.88199999998324,,,,,,-8.3739999999525,-18.0099999997765,,,,,,
24042.0,MN-Fosston,690.0,70.1619999995455,,,,,,,,,,,,,,,,
24043.0,MN-Glencoe,1652.3,86.261999999173,,,-14.1779999999562,,-9.31199999991804,,,,-8.12799999990966,-10.6309999999357,,,,,,-6.07299999997485
24044.0,MN-Glenwood,1166.3,65.5399999991059,,,-14.3929999999236,,,,,,,-10.9169999998994,,,,,,
24045.0,MN-Graceville,142.5,,,,,,,,,,,,,,,,,
24046.0,MN-Grand Marais,675.8,54.9469999996945,,,,,,,,,,,,,,,,
24047.0,MN-Grand Rapids,4274.3,72.1559999994934,,-2.67999999999302,14.0789999999106,-2.60099999999511,-9.28999999992084,,,-5.12699999997858,-7.00299999996787,10.6349999998929,,,,,,
24048.0,MN-Granite Falls,1188.0,78.2859999993816,,,-12.9409999999916,,,,,,,-16.311999999918,,,,,,
24050.0,MN-Hallock,339.0,-98.526999999769,,,,,,,,,,,,,,,,
24052.0,MN-Hastings,3424.5,95.3189999992028,,-5.39199999999255,15.1529999999329,-3.05899999997928,-9.15999999991618,,-4.03499999997439,-4.92699999996694,-8.77699999988545,13.9789999999339,,,,,,
24053.0,MN-Hendricks,307.5,-86.1439999993891,,,,,,,,,,,,,,,,
24055.0,MN-Hibbing,3048.0,76.0089999996126,,-3.94099999999162,14.6429999999236,-4.53999999997905,-6.40499999996973,,,-7.31899999995949,-3.50199999997858,19.5429999998305,,,,,,
24056.0,MN-Hutchinson,3351.0,83.6909999996424,,-4.33599999995204,12.6549999999115,,-6.09599999996135,,,-5.21999999997206,-6.00399999995716,12.7209999999031,,,,,,-3.33899999997811
24057.0,MN-International Falls,1723.5,81.375,,,-9.62099999992643,,-6.67299999995157,,,,-10.0499999999302,-14.10699999996,,,,,,
24058.0,MN-Ivanhoe,161.3,-91.8709999993443,,,,,,,,,,,,,,,,
24059.0,MN-Jackson,621.8,63.9779999996535,,,,,,,,,,,,,,,,
24060.0,MN-Karlstad,237.0,-65.4159999992698,,,,,,,,,,,,,,,,
24061.0,MN-Lake City,1014.8,64.2009999994189,,,,,,,,,,-15.5559999999823,,,,,,
24062.0,MN-Lakefield,382.5,65.811999999918,,,,,,,,,,,,,,,,
24063.0,MN-Le Sueur,596.3,81.4409999996424,,,,,,,,,,,,,,,,
24064.0,MN-Litchfield,1727.3,73.9989999998361,,,-11.3129999999655,,,,,-7.41399999998976,,-10.311999999918,,,,,,
24065.0,MN-Little Falls,3783.8,81.519999999553,,-8.46299999998882,9.87699999997858,,-4.09599999996135,,-3.58199999999488,-5.70999999996275,-3.8059999999823,14.8899999998976,,,,,,
24066.0,MN-Long Prairie,921.0,62.3449999997392,,,,,,,,,,,,,,,,
24067.0,MN-Luverne,1113.8,89.4739999994636,,,-13.2099999999627,,,,,-10.3739999999525,,-14.2529999999097,,,,,,
24068.0,MN-Madelia,390.0,55.8309999997728,,,,,,,,,,,,,,,,
24069.0,MN-Madison,514.5,72.9269999992102,,,,,,,,,,,,,,,,
24071.0,MN-Mankato,7632.0,73.2369999997318,,2.84699999997974,13.3169999999227,-2.30499999999302,6.42499999998836,,-2.17599999997765,4.56099999998696,4.95599999994738,12.5059999999357,,,,,,-2.46899999998277
24072.0,MN-Maplewood,9619.5,75.6269999993965,,5.11699999996927,10.0569999999134,-1.88099999999395,5.78499999997439,-2.14099999997416,-2.55999999999767,4.08799999998882,6.71299999998882,12.2049999999581,,,,,-2.62299999999232,-1.98999999999069
24073.0,MN-Marshall,1809.0,79.1159999994561,,,-6.47599999996601,,,,,-6.73599999997532,-10.6039999999339,-19.0799999998417,,,,,,
24074.0,MN-Melrose,670.5,57.6129999998957,,,-16.8369999998249,,,,,,,,,,,,,
24076.0,MN-Minneapolis,95000.3,71.6129999998957,0.667999999997846,4.88899999996647,8.9079999999376,1.67099999998754,4.32999999995809,1.01899999998568,2.13099999999395,5.02699999994366,6.17299999995157,10.2709999999497,-0.39799999999741,0.780999999995402,0.567999999999302,0.958999999995285,1.78199999999197,1.58399999998801
24077.0,MN-Montevideo,1377.0,68.4719999991357,,,-11.2899999999208,,,,,,,-14.5849999999627,,,,,,
24078.0,MN-Monticello,2071.5,74.8359999991953,,,-6.9089999999851,,,,,-7.50499999994645,-5.67899999994552,-10.3609999999171,,,,,,
24080.0,MN-Moose Lake,1387.5,75.4079999998212,,,-9.80699999991339,,,,,,,-12.5269999998854,,,,,,
24081.0,MN-Mora,2251.5,83.0249999994412,,,-14.8529999998864,,-9.02099999994971,,,-7.49399999994785,-10.6479999999283,-14.905999999959,,,,,,
24082.0,MN-Morris,1290.0,76.7719999998808,,,-11.1629999999423,,,,,,,-10.9779999998864,,,,,,
24084.0,MN-New Prague,3036.8,75.5039999997243,,,11.2929999999469,,-5.41199999995297,,,,-6.29199999995762,14.6569999998901,,,,,,-4.86899999994785
24085.0,MN-New Ulm,2954.3,71.4429999999702,,-4.70699999999488,11.8359999998938,,-7.12299999996321,,,-3.98399999999674,-4.89099999994505,-8.36599999992177,,,,,,-3.9429999999993
24086.0,MN-Northfield,2857.5,64.4809999996796,,-5.47299999999814,7.67499999998836,,,,,-4.40099999995437,-5.08099999994738,-14.0069999999832,,,,,,
24087.0,MN-Olivia,1206.0,75.7329999990761,,,-12.7899999999208,,,,,,,-8.93599999998696,,,,,,
24088.0,MN-Onamia,1050.0,87.1379999993369,,,,,,,,,,-18.2669999999925,,,,,,
24089.0,MN-Ortonville,916.5,80.5039999997243,,,-14.701999999932,,,,,,,,,,,,,
24090.0,MN-Owatonna,2796.8,63.9549999996088,,,9.52599999995437,,-4.17299999995157,,,-6.44899999996414,-5.50799999997253,-8.04499999992549,,,,,,
24091.0,MN-Park Rapids,3993.8,85.9429999999702,,-4.01799999998184,11.0639999998966,-3.20299999997951,-6.52199999999721,,,-4.79699999996228,-5.77099999994971,11.5269999998854,,,,,,
24093.0,MN-Paynesville,837.0,57.6049999999814,,,,,,,,,,-16.0579999999609,,,,,,
24095.0,MN-Perham,1463.3,77.561999999918,,,-11.4649999999674,,,,,,-9.81399999989662,,,,,,,
24096.0,MN-Pipestone,778.5,55.1499999999069,,,,,,,,,,,,,,,,
24097.0,MN-Princeton,3008.3,66.9629999995232,,-3.78699999998207,9.6349999998929,,-5.55199999996694,,,,-6.07999999995809,7.32999999995809,,,,,,
24098.0,MN-Red Wing,2993.3,64.484999999404,,,6.93499999999767,,-3.89899999997579,,,,-8.07299999997485,15.3539999999339,,,,,,
24099.0,MN-Redwood Falls,1451.3,72.3249999992549,,,-8.72099999990314,,,,,-7.7039999999688,,-14.0889999999199,,,,,,
