HSA #,HSA label,Medicare Enrollees (1998),"All Surgical Discharges per 1,000 Medicare Enrollees (1998)","Back Surgery per 1,000 Medicare Enrollees (1998)","Coronary Angiography per 1,000 Medicare Enrollees (1998)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1998)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1998)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1998)","Cholecystectomy per 1,000 Medicare Enrollees (1998)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1998)","Hip Replacement per 1,000 Medicare Enrollees (1998)","Knee Replacement per 1,000 Medicare Enrollees (1998)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1998)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1998)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1998)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1998)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1998)"
33040.0,NY-Fulton,3991.0,114.546823471522,,16.7162803085109,8.26869223449984,7.15257852383965,,,5.56500961088815,,,,,,,
33041.0,NY-Geneva,7127.0,91.0685469028555,,20.6655937245443,6.4802795001202,9.63510253844834,,2.08169526291291,8.46607172209295,,5.5075406680153,,,,,
33042.0,NY-Glen Cove,8844.0,105.760301294599,1.33167932141849,16.5602507739053,5.17042148645167,8.17213595575391,2.72088890003644,5.47332344279675,6.40798097082329,,3.68490397573456,,,,,
33043.0,NY-Glens Falls,16416.0,97.9528544769153,4.03671375853643,15.9867096290699,7.59241743411664,6.55042667343335,2.72570833117537,3.98616937600023,7.49338138531226,3.82432216100387,4.46795973250417,,3.09001028952297,2.60994940432676,6.57888182667976,
33044.0,NY-Gloversville,7333.0,97.4716350907644,,9.92050965353115,6.57300452943769,2.9479843534895,,5.62000255165809,7.50498209778841,,6.04060696194907,,,,,
33045.0,NY-Goshen,5485.0,101.271169467554,,20.801152673802,6.73701618371186,9.06227919558187,,,7.77158145854445,,2.97233962548375,,,,,
33046.0,NY-Gouverneur,1413.0,95.7674288918456,,24.0081506303476,,,,,,,,,,,,
33047.0,NY-Gowanda,1993.0,87.0013194582903,,16.0568691330523,,,,,,,,,,,,
33048.0,NY-Greenport,3633.0,104.013389966257,,17.8206335064275,,7.04231885564898,,,6.5260295076369,,,,,,,
33049.0,NY-Hamilton,3186.0,88.1968135443142,,10.3688519189131,,,,,7.0398903554455,,,,,,,
33050.0,NY-Harris,6869.0,99.0447764038714,,16.2385724984674,5.76804856372443,7.39129471919465,,5.08246267010541,6.25212720996655,,3.19899923954939,,,,,
33052.0,NY-Hornell,3816.0,95.3223074844979,,17.7571669228083,,6.07848832696593,,,7.23313433557707,,,,,,,
33053.0,NY-Huntington,17522.0,92.1083745085464,1.70238449072981,17.4608183374439,6.18285562705811,8.67363128902564,2.46968816719519,4.3521958904718,6.18134070791422,2.02677953431947,2.9999675954921,,1.47194276623619,1.70996456782414,4.24918477196403,
33055.0,NY-Irving,2563.0,97.3338863528483,,23.6871607390222,,,,,,,,,,,,
33056.0,NY-Ithaca,8899.0,73.3120512426704,2.74733691957744,13.826413968671,4.17581906540967,3.74278426760465,1.30419313725265,3.11215849221955,6.09832955311875,,2.31837879945139,,,,,
33057.0,NY-Jamaica,48064.0,92.2382920276416,1.46650309077925,16.1446700186014,5.65022236042848,6.33327376225407,2.5785902939296,3.42536904478319,6.48482927007815,1.40876415629382,2.76403054861599,1.74931698281301,1.9282938535444,2.11008050851663,8.14110983340624,1.72538991266436
33058.0,NY-Jamestown,12008.0,92.7353227242928,2.46928510035822,13.4699423069008,6.05756239053558,4.66743765639047,2.09057760701857,4.4330727314449,7.95652234104325,3.00351850532422,5.53966896495713,,,,12.4180377445448,
33059.0,NY-Kenmore,12202.0,88.8429549034572,2.18432832944206,12.8925530014699,4.64969616103924,3.4483558046752,3.00469359727463,4.11453701548244,8.35036128992959,2.10314806971524,3.85821242389879,,,,6.90298722818382,
33060.0,NY-Kingston,13288.0,92.6789825820204,1.7764767029767,10.6128363093866,4.18391817621136,2.94517828225046,3.64843470083959,4.0317221312505,7.80014174115972,2.13791669739549,4.41146243228983,,2.02859192932311,,8.1234613435787,
33061.0,NY-Lackawanna,3730.0,92.7090460838845,,11.375366121032,,3.16744989911358,,,4.97987584420576,,,,,,,
33063.0,NY-Lewiston,8395.0,99.322593966735,1.59418807862616,24.8419537463979,7.70972113759716,4.18641361196668,5.32164844777441,2.68881980357083,7.01298346411751,,4.95557633491423,,,,,
33064.0,NY-Little Falls,3240.0,100.08162826881,,14.4666957130847,,,,,7.76959200650158,,,,,,,
33065.0,NY-Lockport,6287.0,99.9460873913529,,14.4209991776269,5.62937394697892,2.81235682429535,,4.89143163501071,7.98615434151809,,4.37224957134544,,,,,
33066.0,NY-Long Beach,6505.0,96.5510328877393,,17.8722381045491,6.39815106597561,9.4598149664288,,2.27686396396083,6.41114981091872,,3.14804458491128,,,,,
33067.0,NY-Long Island City,11763.0,90.4123012288209,1.36661848585956,15.7569790246506,3.73820714615305,5.93177263342351,1.9452855874642,4.02805656875098,6.67047469316554,1.33038787543995,4.30726299381509,,,,10.1753683145594,
33068.0,NY-Lowville,2839.0,96.042226970775,,22.7173509726015,,,,,,,,,,,,
33069.0,NY-Malone,4042.0,115.021144375355,,16.6661391739598,3.74889436521134,8.27983700084181,,,7.63535557000902,,,,,,,
33070.0,NY-Manhasset,23706.0,100.8515198547,2.08677999770402,20.3275479879668,6.50350973126538,8.71482496301892,2.81536984825049,3.63181226291145,6.58202419583337,2.31961956974669,2.88270834734555,,1.78460293450017,1.88500243494923,9.79323619281002,2.2775000258626
33071.0,NY-Margaretville,1569.0,94.4225012215684,,14.679640497078,,,,,,,,,,,,
33072.0,NY-Massena,3302.0,98.2156799698232,,18.4150432163632,,,,,8.52228554886362,,,,,,,
33073.0,NY-Medina,3749.0,100.634969904475,,13.7545658559939,,7.06877607592031,,,7.92885856431321,,,,,,,
33074.0,NY-Middletown,8200.0,108.416252249447,,22.8600462689924,9.14316762698961,10.9467297969952,3.69024814725376,3.62570119613786,8.58776874954023,,4.24646930820813,,,,,
33075.0,NY-Mineola,22479.0,101.522996281051,1.42613698355867,24.012888738981,6.93100001263152,9.56701475825126,2.62041909507329,4.66925426938962,7.25379318378455,2.18187685021543,2.84979249543171,,2.4138819912174,3.00923848336426,9.20063781511126,2.45360798145416
33076.0,NY-Montour Falls,1887.0,89.672515679231,,15.0642339809378,,,,,,,,,,,,
33077.0,NY-Mount Kisco,12717.0,97.9301411026471,1.92325327066496,18.1671152513529,6.45952726928783,6.80511405928184,1.60279585019089,4.54910661257226,8.5445102430467,3.17881898114786,3.45454292094581,,,,8.28334818012124,
33078.0,NY-Mount Vernon,6123.0,100.796929352211,,11.9427997747787,5.3674260989173,3.85467919961263,,4.96647031054639,7.29689726910939,,3.31826011043888,,,,,
33079.0,NY-New Rochelle,11352.0,101.382335672006,1.50544127841317,15.4760826410964,5.79012326578019,5.51134059491712,2.99027624177559,4.24131743059393,7.45464085192231,3.96910569062242,3.77285468914911,,,,9.39450070781049,
33080.0,NY-Manhattan,173192.0,93.0811785869855,1.95553517216816,15.229350731752,4.12539845350084,6.50173541939323,1.37153961163167,3.2973415292383,7.60589076943173,1.87199243839587,2.5910577347426,1.51748305283347,1.82530935314075,1.93488068004021,7.52787998805318,1.59534122674473
33081.0,NY-Newark,4822.0,98.7702049111798,,16.3427428863548,6.13099099212537,8.77646697217126,,,8.07730472020302,,,,,,,
33082.0,NY-Newburgh,7188.0,100.18167291482,,23.0566411174286,9.12171980979915,6.98721525195781,,5.13952488549073,5.083084587821,,3.0600766230475,,,,,
33083.0,NY-Newfane,1803.0,106.219491885675,,20.3729750211766,,,,,,,,,,,,
33084.0,NY-Niagara Falls,6046.0,88.684139041417,,26.1623827355716,6.46133106845242,5.328932155147,,2.77906255471176,7.67326756409954,,4.15183393572832,,,,,
33085.0,NY-North Tarrytown,9117.0,92.1181779732764,1.79345589832575,14.3377858078171,5.37970679784713,5.34850995686942,3.11744996161549,4.38926548248519,6.45120562247182,,4.4841870227259,,,,,
33086.0,NY-North Tonawanda,6184.0,90.0842477415723,,16.2192445702407,5.46636511147901,3.44845632970958,,4.30540043070006,8.26609312371999,,4.07834689883757,,,,,
33087.0,NY-Norwich,3621.0,82.7007218080618,,15.0292604630654,,5.37383373240044,,,8.75608074706023,,,,,,,
33088.0,NY-Nyack,16589.0,94.1293416308385,1.36487389861201,13.3847920077787,5.15044334753299,5.76192259629713,2.83358351626275,5.54490017601003,8.30600134492902,3.26097064147522,2.8510980533207,,2.3672519078255,1.0072880510359,6.19070491171731,
33089.0,NY-Oceanside,19282.0,102.950562750059,2.78532319614013,17.7339893150727,7.04756788628359,8.15449699837661,2.31979577730261,4.85629704125194,7.74175330830371,2.5975341891973,3.1225359676382,,2.09500553630503,2.11205615214801,5.9508424840688,2.88918219944059
33090.0,NY-Ogdensburg,3944.0,100.04444021013,,18.0531135119605,,7.62745773202852,,,7.48109435877174,,,,,,,
33091.0,NY-Olean,9076.0,105.156643171954,2.97834552595472,24.6242643388886,5.73555096467781,5.76504766577732,3.78260396583174,4.3468812449284,7.56290044915926,,6.33212322307798,,,,,
33092.0,NY-Oneida,5609.0,105.07352147596,,18.6418570960976,6.9727854167922,8.05439358208588,,2.98223859612064,7.69902088609126,,5.69872887577874,,,,,
33093.0,NY-Oneonta,5736.0,88.0150894018408,,15.0259822196409,4.05913288751204,5.94170152023279,,5.33280830641589,5.79039955563198,,4.47901187059046,,,,,
33094.0,NY-Oswego,4965.0,98.8024087457829,,15.4362530019245,8.87429613775748,6.1106480225689,,,6.94164073661012,,,,,,,
33095.0,NY-Patchogue,11730.0,104.312400897018,1.85826648024083,16.5857637428366,7.65191749855842,7.28594026594421,5.11634111260175,4.3935845734383,7.83602312069472,1.74796653533211,2.44459744466067,,,,2.39727764444536,
33096.0,NY-Peekskill,5790.0,94.8260583631901,,13.3242861481346,4.99336098123069,5.68158938022239,,3.63230751591709,9.01072424198445,,4.14876521357878,,,,,
33097.0,NY-Penn Yan,3362.0,86.0447076814071,,13.9503804949207,,7.1226718885059,,,8.88621500434593,,,,,,,
33098.0,NY-Plainview,8069.0,91.123077900954,,19.4054286532982,6.33208782683321,7.50515393435503,2.85259814637045,4.89417798238974,7.39538960339005,,2.69215839096502,,,,,
33099.0,NY-Plattsburgh,10104.0,98.9569525038736,1.79984219237132,21.2471048637516,7.39301765776235,8.77632998099505,3.35972028011349,3.17478368470968,8.2824080372838,2.30942961733918,3.69011279493224,,,,5.61031699589349,
33100.0,NY-Port Chester,8441.0,96.999511798581,3.32875882093875,15.7455865320735,5.93585901671498,5.20353148402037,2.32186590305153,5.0188574492377,6.71261301943076,,2.84047078785061,,,,,
33101.0,NY-Port Jefferson,14583.0,94.832905473286,1.84602968928554,19.3107177072378,7.8597026304842,5.65450367254049,3.69580911767903,4.54694700911062,8.27829614185933,1.88467522353137,2.32743242761337,,1.827683232373,,4.44529921622091,
33102.0,NY-Port Jervis,6085.0,111.432752395826,,27.2057515612062,8.93319538922089,8.90713002981681,,8.1368394716379,8.35079180064478,,2.08194213902525,,,,,
33103.0,NY-Potsdam,4868.0,93.3442905287798,,13.3414120091314,5.75581297560977,6.03582360269042,,,10.2508755872907,,,,,,,
33104.0,NY-Poughkeepsie,21417.0,86.3464760330942,2.17065657888789,16.472952052831,5.47595394052663,5.1164917618705,4.34829063991488,3.41626321487042,6.5857136294466,2.41158407600951,3.45596500943019,,2.02968363645077,1.9602610336411,7.10123036224121,1.67372307198175
33105.0,NY-Rhinebeck,2795.0,79.4644793051602,,9.14403116614739,,,,,7.00385736443047,,,,,,,
33106.0,NY-Riverhead,6329.0,96.8730093560144,,19.1817876231732,6.80349393270013,7.58717655060107,,5.47426008611474,6.8050598084674,,5.71582057972397,,,,,
33107.0,NY-Rochester,77289.0,95.4652199761499,3.2807655681523,20.0004023615983,6.47906284186292,8.51085376287715,4.75211279988668,3.67922578784682,7.79422352959076,3.38327808245487,4.73922497516402,1.35711584982368,1.88006008236792,2.27375693022575,9.27612788635752,1.49921066928951
33108.0,NY-Rockville Centre,10223.0,102.934299051561,2.96534680203136,17.3476245692596,5.21032991838658,8.29043742474847,2.48825258866522,4.86960851033065,7.26312684926815,,3.57777940808438,,,,6.87644353067995,
33109.0,NY-Rome,8845.0,106.458007319868,1.63049969384368,19.4903733797736,7.32758478541643,7.8182854432497,5.12870934026865,4.9004642446784,8.2204143850582,,4.82201053322462,,,,,
33111.0,NY-Saranac Lake,4303.0,96.0824655557531,,8.26980277193627,5.83531365425447,3.15620887652257,,,5.54265058811013,,,,,,,
33112.0,NY-Saratoga Springs,7646.0,98.1429885248985,,14.604486817548,7.40664967257389,5.31542375406272,,2.19505384485818,6.28126561952562,,4.18881110141328,,,,,
33113.0,NY-Schenectady,28616.0,82.9285859425216,2.62775576552284,10.5855874539587,5.32425702535921,3.50635434362404,4.37962041355706,3.99159714475302,7.24585462199432,3.13733781685902,3.42285470645809,0.930751783481994,2.45599603888597,2.30012741459278,7.17116341161121,1.61083272651033
33114.0,NY-Seaford,2346.0,106.075007976124,,15.3376075152416,,,,,,,,,,,,
33115.0,NY-Sidney,3273.0,93.4460757693897,,19.6443937089266,,10.0738850867306,,,,,,,,,,
33116.0,NY-Smithtown,15526.0,92.7599852377355,1.69934047528416,20.7777564088428,7.00599400585674,7.73764774848874,2.68544812616398,3.88808046684414,7.83447626279071,1.74729149027881,2.24213091367082,,2.26873544040911,,3.81638183705575,
33117.0,NY-Sodus,3065.0,86.6507986862189,,11.5165745493662,,,,,,,,,,,,
33118.0,NY-Southampton,8601.0,105.474969802254,2.64221063421849,19.3222224942463,6.94035723030783,7.78800560964241,4.67808045766336,5.28919504666999,7.71243535463005,,3.72778867225532,,,,4.43803763815972,
33119.0,NY-Springville,3001.0,88.990032207896,,26.3926440418321,,,,,,,,,,,,
33120.0,NY-Star Lake,594.0,113.40341688896,,,,,,,,,,,,,,
33121.0,NY-Staten Island,28890.0,100.404530746847,0.967343690036201,18.9733661691242,5.07615292308282,6.81515937381505,4.43200550845568,3.74926174867637,7.8414075044733,1.36303623840091,2.86149334609373,1.81557083551855,2.20201481447628,1.82204433799813,5.85559431701469,1.65142547536172
33122.0,NY-Stony Brook,2177.0,94.4893828197489,,18.8733061735206,,,,,,,,,,,,
33123.0,NY-Suffern,8337.0,85.9857463122764,,10.6312907899023,3.35952258347945,4.80242302856496,1.83786710866201,4.63040187249494,6.9407251726877,,2.2209506706476,,,,,
33124.0,NY-Syosset,5399.0,93.0776313617594,,15.5319983241511,4.33694377002703,6.88058899910915,,,8.3335720621643,,2.75141104854661,,,,,
33125.0,NY-Syracuse,66463.0,101.11510368865,2.44065132416611,18.4075176286394,6.65227266750518,7.84130656932529,4.1535033649062,4.45174738180774,8.15777037050067,2.93459256165732,5.75363485752273,1.77524879399503,1.97314394816121,2.69132271118204,4.75144351647751,1.94396987301112
33126.0,NY-Ticonderoga,1804.0,88.9625787592424,,17.7618999556394,,,,,,,,,,,,
33127.0,NY-Troy,18721.0,91.2827453386289,2.07887540461646,12.2593237911608,6.16134032155363,4.96384835643678,4.35194365935562,4.30380950397978,7.5416511326733,1.7888471660239,3.83753250353668,,1.90482071161277,2.651263122945,7.66555793794766,1.38388473717711
33128.0,NY-Utica,33811.0,98.53386209231,1.94786170820412,20.1643891815024,6.66064496207286,8.13762235556925,4.7112508472886,5.04716739148256,7.70740970011437,2.50303451104404,4.25651155507131,2.41754146928811,1.88334972528072,1.61684297703921,7.96260576632741,1.81890389844422
33130.0,NY-Valley Stream,14866.0,100.906113457114,1.99021946973777,20.4876171133731,7.85707571967832,7.99658290977028,3.3265910401704,5.09639413128244,7.0190489149033,1.56510707541977,2.42825505839394,,2.64068189627362,2.55247436364131,7.21135055871627,
33131.0,NY-Walton,1310.0,104.041703826746,,,,,,,,,,,,,,
33132.0,NY-Warsaw,3489.0,89.9626008108685,,12.9132114651125,,,,,6.45403275888316,,,,,,,
33133.0,NY-Warwick,2418.0,101.539132246,,17.7619978638144,,,,,,,,,,,,
33135.0,NY-Watertown,10024.0,93.4367874438262,1.53810190653308,12.8599271942076,6.12752624758576,6.93796974652306,3.71854865698452,3.95060479778356,8.06423700266629,3.17245543951319,5.16454629355324,,,,7.46947910928407,
33136.0,NY-Wellsville,4173.0,86.0774610663589,,11.7791042660204,4.81218300544914,,,,5.200473603005,,,,,,,
33137.0,NY-West Islip,13433.0,101.160481909646,1.74211998831746,19.247012703797,7.1692465420671,7.14257879091609,3.46213424473988,4.42524964664484,8.78854156202516,2.65682552632735,3.17222702397428,,2.45414626705492,,5.44233753104378,
33138.0,NY-Westfield,1876.0,83.1835317156714,,14.5524160890064,,,,,,,,,,,,
33139.0,NY-White Plains,16821.0,91.889846635061,2.72604216286127,11.8904844957211,5.4186535003645,4.78522584369525,2.36506693938415,3.27378835193616,7.46653963782426,3.44231443997853,3.73600026553264,,1.77121096043724,1.12748333881174,6.77088925153614,
33140.0,NY-Yonkers,15319.0,102.208341891707,0.733160549207816,15.6579677525996,6.24758513977754,5.43170792696247,2.44953925343195,5.4375142426695,7.2900732271259,1.42900927497338,3.01360179670857,,2.04343955368453,1.92609311564968,11.4826283331264,
33142.0,NY-Callicoon,454.0,92.0735290116434,,,,,,,,,,,,,,
34001.0,NC-Ahoskie,6366.0,107.114042570055,,19.2187592019526,7.39504235743644,8.25282749055877,,6.45820134417231,9.09959790260475,,10.7295904339867,,,,,
34002.0,NC-Albemarle,7094.0,95.3045681509129,,21.130802680164,4.66027304683672,9.023488760305,,4.10297743123724,8.54183615948087,,5.40842485274015,,,,,
34003.0,NC-Andrews,2965.0,82.9197903296931,,15.2063556025018,,,,,,,,,,,,
34004.0,NC-Asheboro,10589.0,105.683462630818,3.03625090726088,25.2578629105077,7.07080642805849,8.65705156268543,3.74610609526887,7.19686892926204,9.64269680057126,1.57376611988384,7.23693973621506,,,,5.68010311157294,
34005.0,NC-Asheville,34202.0,77.4272327290063,4.06675758994766,16.7611856269813,5.57328232036508,3.94853043438565,3.58876565657267,3.78896424026325,8.26448203729677,2.36398924519824,5.2332167215794,1.11492883134383,1.56193289251918,1.16436069577641,1.55436685708967,1.13147568055711
34006.0,NC-Banner Elk,1054.0,96.6630559277061,,,,,,,,,,,,,,
34007.0,NC-Belhaven,1840.0,83.5371768738005,,18.7289909060265,,,,,,,,,,,,
34008.0,NC-Blowing Rock,766.0,80.4203001066334,,,,,,,,,,,,,,
34010.0,NC-Boone,5585.0,86.8382534855792,,24.7023208924997,6.6411051028872,8.4222678031753,,5.32652132517743,10.4570061073862,,2.11545829817632,,,,,
34011.0,NC-Brevard,5867.0,85.0361650205861,,13.9038009657684,5.20618484129141,3.37429977019715,,7.43508726820947,7.1805823846908,,3.8139869399626,,,,,
34012.0,NC-Bryson City,1340.0,83.0936783520953,,,,,,,,,,,,,,
34013.0,NC-Burgaw,1959.0,96.5297135852958,,18.8962300769684,,,,,,,,,,,,
34014.0,NC-Burlington,17247.0,87.2818742192657,3.79136119214678,23.9763023731622,7.8027812578011,6.78458343008404,1.9651415487138,4.65957765010049,10.5108459351754,1.49292767159061,5.03665916743825,,1.53267425106177,1.12736668646906,3.18232933026592,
34015.0,NC-Chapel Hill,10019.0,80.3379038145189,2.14964019943418,16.0165398980307,5.0125694704424,5.30868892717659,1.23609254730808,3.21990844322615,9.8318033949763,,5.18167610311484,,,,4.35471764531276,
34016.0,NC-Charlotte,66530.0,93.4554884552043,3.91527659378568,22.4516520757838,5.08339071013681,9.07083473718036,2.60052774277784,4.28013967217574,9.75189382412397,2.25781197437231,5.63658370598777,1.44349224476831,1.77805830054116,1.53109502855679,4.98613910781304,1.11843772578565
34017.0,NC-Clinton,7058.0,104.329866611329,,25.7244660683528,6.40180336650593,11.3250535676826,,5.62687119562316,8.57456751539386,,4.95351339949413,,,,,
34018.0,NC-Clyde,9591.0,92.1383993543642,4.26756722060562,17.1018407969584,6.54999448127387,3.40318065113607,2.98574556859533,5.58826662585452,7.71909471123956,,4.93983648868205,,,,6.57615453356739,
34019.0,NC-Columbus,4814.0,86.1043562240612,,15.3841959118102,5.08404680490026,4.89311134379484,,,9.78295024156708,,,,,,,
34020.0,NC-Concord,15596.0,101.523282620091,2.8846264929137,17.385994213702,6.64724920475608,6.35708591321261,3.20426707816805,5.72990214026369,8.73574900202973,2.04978263236973,4.0114539791979,,1.88307038618603,2.64681572988343,6.4541717822846,
34021.0,NC-Crossnore,1795.0,92.6271783893571,,15.7264394071802,,,,,,,,,,,,
34023.0,NC-Dunn,3658.0,98.4409944281004,,20.7081828449546,,,,,,,,,,,,
34024.0,NC-Durham,23948.0,87.0881697733089,4.02743566103167,18.2083434717374,5.55693548079891,6.08620432004198,1.52718206556573,3.68499430555827,10.7599342444336,2.1909065216019,5.53864734483646,,1.75034530718499,0.867646196787582,4.84935163756954,0.956034919839541
34025.0,NC-Eden,4797.0,99.1948863334246,,24.2177276803639,5.64391576850052,7.74014055929717,,,11.3586068714142,,,,,,,
34026.0,NC-Edenton,3241.0,92.3261395975492,,17.4119433757418,,,,,,,,,,,,
34027.0,NC-Elizabeth City,12798.0,105.908728150668,4.16663708113143,21.0500939360142,8.34665566937654,6.71123779292219,4.00403320583646,5.65134386422137,10.6599946408842,2.24955980280842,5.31582763139717,,,,6.12243625776898,
