HSA #,HSA label,Medicare Enrollees (2005),"All Surgical Discharges per 1,000 Medicare Enrollees (2005)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2005)","Back Surgery per 1,000 Medicare Enrollees (2005)","Coronary Angiography per 1,000 Medicare Enrollees (2005)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2005)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2005)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2005)","Cholecystectomy per 1,000 Medicare Enrollees (2005)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2005)","Hip Replacement per 1,000 Medicare Enrollees (2005)","Knee Replacement per 1,000 Medicare Enrollees (2005)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2005)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2005)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2005)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2005)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2005)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2005)"
23010.0,MI-Bay City,17494.0,133.347695732415,-1.00531537399512,6.64505149685117,37.8568241308339,5.36200509555118,26.2501027336311,5.07262741962913,2.70574743808169,6.67909942516769,4.19040331634086,13.1505821562991,-1.46342243063787,1.65278036582132,-1.73774321041628,5.49019369688519,,-1.54306321841518
23011.0,MI-Berrien Center,237.0,-96.5975442092828,,,,,,,,,,,,,,,,
23012.0,MI-Big Rapids,5081.0,100.490488469263,,-6.80950766458391,13.976976883652,-2.89869412570449,9.17176768387151,-2.59200761543688,-2.56224072504333,5.73519936822293,-4.37253155705356,11.7131520029161,,,,-6.57993011929315,,-2.24343569329864
23013.0,MI-Cadillac,7954.0,107.811524686736,-1.62436336813374,4.85337935882833,22.741640715861,5.26449855439604,11.6461431507823,-1.77364962086727,3.88337552827238,6.31477193911909,4.36837307510193,9.80562754414819,,-1.95030675599378,,-8.67237893512351,-3.16225061666398,-1.91159601402645
23014.0,MI-Caro,1812.0,128.576601288225,,,34.5205697300547,-6.44843125567255,-17.2438407077794,,,-7.26295535932974,,-14.5530556042316,,,,,,
23015.0,MI-Carson City,1843.0,134.662919922804,,-7.58683348257473,26.7644445680948,,-14.6482364694809,,,-8.40377605216566,-6.27157534836642,-12.9282495624947,,,,,,
23016.0,MI-Cass City,1503.0,127.58399019571,,,40.2662892264689,-8.72198941521579,-21.6421212053254,,,-7.59974285461018,,-6.97880096981535,,,,,,
23017.0,MI-Charlevoix,2937.0,113.961105156311,,-4.91656850082505,21.2499561347765,-6.16202881693307,14.4991296057922,-3.8958800411418,-4.06768628396955,-6.05519072371917,-5.32677383326842,-14.3713085606292,,,,,,
23018.0,MI-Charlotte,3203.0,114.476813465362,,-4.44126172170174,23.0134585577162,,13.2116166137667,-4.14107562067155,-4.04269995680582,-7.46437537100746,-4.51672154022259,12.6604395705427,,,,,,
23019.0,MI-Cheboygan,3024.0,124.175915826774,,-6.26062058295705,31.1462083470535,-4.34519999977926,17.7832922931178,-4.97653056115186,-4.92009877513142,-6.19526465739974,-7.66161837303678,9.56173235454662,,,,,,
23020.0,MI-Chelsea,2862.0,98.8790014606827,,-3.90584525917763,22.2306341998358,-5.93688065570547,10.0565323138249,,,-11.6347156038297,-4.51114457901982,-11.7477596580509,,,,,,
23021.0,MI-Clare,5940.0,123.079311460538,,7.78984315512079,25.8846379172857,7.29871895100939,13.7685173365501,-1.88868486740444,-4.23876484569587,8.31314136920098,-4.39891366139612,12.1178706773772,,,,-6.99928772884526,-3.80342812938588,
23022.0,MI-Coldwater,6048.0,130.152297810363,,5.5619467792741,29.3797799723827,4.92212250115558,22.8409826808078,-4.11575223095059,-5.42779633140839,8.80398659637875,-4.80609214426814,13.1947025844951,,,-1.9011888873762,-5.00966909385677,,-2.38836655908503
23023.0,MI-Crystal Falls,1140.0,113.000353628818,,,-24.574261036016,,-12.0658994140601,,,,,,,,,,,
23024.0,MI-Dearborn,21261.0,110.089044029408,-1.27085038817231,3.45831533477169,28.1691237629142,5.11411634025334,15.9721983193123,2.78097831056386,3.9190864920891,5.91250000438695,3.89451954525422,9.49777420750636,-1.07661779780474,1.18677761495882,-1.01542748265524,4.98090047101927,,1.32493106601466
23025.0,MI-Deckerville,840.0,98.4667840466846,,,-22.5650557410606,,,,,,,,,,,,,
23026.0,MI-Detroit,95993.0,113.202151002204,1.22727122889075,4.43180122737124,26.0426994870082,5.32888894955363,14.617015225655,2.94142332034352,2.68577994492137,6.74944676127408,3.31781310338378,8.19997245845817,1.58148718858362,1.72991514643791,1.50369057863197,4.5494365723338,1.40452731276998,1.5231972502062
23027.0,MI-Dowagiac,2231.0,111.065882006071,,-4.91714410071137,20.2619432850266,,-12.5512158148253,-4.93383747200108,,-6.69104237675279,,-9.86975781733986,,,,,,
23029.0,MI-Escanaba,6688.0,107.653303170549,,4.4837665178672,20.6966254247608,5.693185938164,11.6749711530177,-5.74199408316836,3.50928923342563,7.89574427174048,-4.89195937334834,10.1841268484368,,-2.07395308966541,-1.69066196259892,,,
23030.0,MI-Farmington Hills,10770.0,103.454684791471,-1.50300586977967,5.27717063051088,18.1985941807224,3.63620421062124,10.8929900575556,2.09971001105766,3.16626217913654,6.46427427497293,3.77970861016207,11.1931531048862,,-1.68875343043419,-1.14331911154179,-4.83955363398481,,-1.26024118991683
23031.0,MI-Flint,54465.0,114.667845543992,1.43278010047506,4.7491120238987,27.6549665976457,7.69017575366067,13.5852518342967,3.51187745292998,3.16152238495057,7.59707499045402,4.08220438921622,9.93838517315473,1.25539214150258,1.70245697721426,0.944983604241182,2.52798283772277,1.91286868775997,1.64672350175206
23032.0,MI-Frankfort,1024.0,123.507665262817,,,-24.1738454592701,,-14.2098011592487,,,,,-10.5393207865702,,,,,,
23033.0,MI-Fremont,4017.0,104.058562813765,,-4.96944708945235,19.5465459645116,-3.73832015761244,10.5361889637438,-3.08534603512208,,8.85359826869595,-3.16225364658797,9.2057303988893,,,-3.06316706970501,,,
23034.0,MI-Garden City,10019.0,114.695906751275,-1.22356238767559,4.90552063096463,21.4553048273991,6.01407141312937,10.6062379927006,3.4526861080951,3.95207617179713,5.33530115107948,4.31542769468488,11.3542778082058,,-1.74987671765899,-1.32953304086309,-3.46077557393228,,-1.10839157335016
23035.0,MI-Gaylord,5510.0,124.280372912401,,-6.23455602509806,25.9596465961003,3.95807094180737,14.3737543410393,-6.39959655042098,-3.07552628354741,5.3449865414607,-4.36505463896252,11.6144832886878,,-2.08281253949021,-2.41907985732371,-4.72440730914445,,-2.04242025188087
23036.0,MI-Gladwin,3520.0,121.555117268922,,-6.54703127104404,30.8160037994053,-6.95095466325339,15.5339487201258,,-4.56850135961941,-5.36250796655748,-3.56366631259381,10.8345399381178,,,,-7.46741770641962,,
23038.0,MI-Grand Haven,6127.0,95.4999925949257,,6.02964457708307,14.8220167041764,4.14179651661629,8.4869996362117,-4.059113173725,-2.41331596847346,7.47683596382349,-6.00811089414339,12.4290471462107,,,,-7.17614830797912,,
23039.0,MI-Grand Rapids,77744.0,105.973246300814,1.28640487675706,6.87607087318694,19.5932493408922,4.01477368593307,12.3791350899432,2.47123997890803,2.74724737242442,7.09815333004265,4.61445440605155,11.4837386231212,1.12696249435626,1.50814485631095,0.960184657811519,4.91180356875518,3.0004136953775,1.74146443795801
23040.0,MI-Grayling,7631.0,117.583829476872,-1.28887821280218,5.4418462226671,30.91501397684,5.66639012772681,15.3587253474588,-3.51759269911404,2.88229146003826,7.66858724584738,5.29801674375198,9.99712097954974,,-1.79129985727451,,-3.65872155177404,,-1.96745808875389
23041.0,MI-Greenville,2158.0,93.8528397074541,,-7.59242681909947,21.6200699080945,,-15.8384308745525,,,,,-9.8453949869876,,,,,,
23042.0,MI-Grosse Pointe,7550.0,104.144494835161,,5.2705545295243,19.2531510847516,3.7655534501637,12.8462582642513,-3.50248068279898,2.04883821592995,6.59252290103926,6.65924637333297,8.73644333676238,,,,,,-1.98827014177698
23044.0,MI-Hancock,2942.0,94.0984937782666,,,15.7263193125157,-4.03210511936911,9.71616398991821,,,-8.02819951636697,,-6.56467757159972,,,,,,
23045.0,MI-Harbor Beach,1194.0,116.223582281589,,,18.6007920969636,,-8.7172938479008,,,,,-18.6799667334595,,,,,,
23047.0,MI-Hastings,5576.0,113.001364397802,,-4.11974344422234,24.576450460175,-4.69933396416077,17.7710335872227,-2.42108356876121,-2.50432741240879,7.83135656633146,-3.64458698262835,13.3558027948213,,,,-5.13306404927629,,-2.0921372190768
23049.0,MI-Hillsdale,5028.0,122.743161939559,-2.06359015224105,-4.38671978364776,21.4717461255075,-3.98179980521131,14.2601264905522,-7.96668079007479,-3.56515008080874,6.37684102066396,-4.261098778874,16.3091281231212,,,,,,
23050.0,MI-Holland,11783.0,99.5163194609523,-0.973589673981279,7.42361115990008,17.2758552147822,3.65591920816645,10.1615338730137,1.95081574447575,2.67051542229746,5.31482891280238,4.37568711086593,11.2090713159569,-1.64186059553,-1.34496348917255,-1.05861508072976,-6.61981258168226,,-2.03605795353824
23051.0,MI-Howell,6475.0,92.6759608731226,,2.34135055056592,23.8664325528411,5.49770375072368,11.0141427227665,-2.53179223701877,2.32450320459454,6.93990984746534,-3.73141265665701,8.47140561037899,,,,,,
23052.0,MI-Ionia,2098.0,115.788246608764,,,28.5315650839241,,-17.7960307072355,,,-11.5306050336631,,-6.79061556797016,,,,,,
23053.0,MI-Iron Mountain,6916.0,94.2385186746949,,7.22679180606235,15.5392229014406,4.16887456899398,7.42158762085261,-2.7210513758886,3.66711875252177,5.45989349217883,-3.48874077976113,11.3629750514694,,-2.12468190372391,,-3.54462531379697,,
23054.0,MI-Iron River,1946.0,100.789606700042,,,18.0967082202927,,-10.8979146014346,,-7.41143942954495,,-5.42378884554222,-9.11738565704585,,,,,,
23055.0,MI-Ironwood,3981.0,109.239969505342,,,21.3450043701839,-8.4716580998726,10.1369014726414,-4.30256988318658,-8.0209047437558,6.3177223628366,-6.37344792102272,10.8572889841524,,-2.87277966698164,,-6.73919554052345,,
23056.0,MI-Ishpeming,1888.0,101.850496608956,,,14.0240210022833,,-10.7273169454858,,,-7.75456285406966,-5.58963609542501,-9.80472746333951,,,,,,
23057.0,MI-Jackson,21465.0,111.9710611658,-0.990918820306581,5.20589417039006,24.1143566606913,5.69334578594887,14.8901402492283,4.42652307334398,3.23133930821672,6.97357050203244,4.64931133763933,11.2238091111699,-1.30891355654207,1.90965593494288,-1.71149710715908,3.44788619015588,-1.21568809410385,1.85479817340758
23058.0,MI-Kalamazoo,34500.0,121.138120356621,1.93725229954575,6.77551317652835,31.0832566762747,5.77278934927751,20.1036603804825,4.22879778817947,3.2208437479895,7.62857471234586,4.26807573574573,10.1191796550546,-0.802945058897255,1.85120845436894,1.45037313343764,7.1026254875152,-4.08496953098597,1.56143384485485
23060.0,MI-L'anse,1737.0,95.9745089669329,,,13.3252846743862,,-8.48325670228693,,,,,-9.33687540385302,,,,,,
23061.0,MI-Lakeview,694.0,108.101249389705,,,-19.79527974227,,-17.8933378717214,,,,,,,,,,,
23062.0,MI-Lansing,42246.0,105.865678318259,0.955935102046725,4.14952583516085,26.4608963641114,3.67243484590154,15.278411625577,2.72052884092321,3.32033309222304,6.66297334322994,5.1913496864075,11.7310606803111,0.820558792767741,1.35200665171732,0.865638128517047,1.9568504762745,-2.82828601227523,1.07025192458269
23063.0,MI-Lapeer,9641.0,117.496869582993,-1.27237240968472,7.22626656009392,21.5447895698717,6.0420049844376,10.8768549666109,3.8483966325405,2.91049702298363,7.11806177819042,4.10283025093813,10.7701505841792,,-2.48673322147658,,-2.88149194522098,-2.36462626374619,-1.09647859197681
23064.0,MI-Laurium,2416.0,104.17129728566,,,19.2639808995869,-5.15652255078724,13.2200344230467,-4.70343012229812,-5.28342883624828,-4.41349942034127,,-7.05950220843837,,,,,,
23066.0,MI-Livonia,24996.0,105.589629646572,0.99175155956824,4.23599359264019,19.8290515508639,3.5309392211273,11.9286639183457,2.84607456140547,3.8092028500001,6.24105437970138,4.17000614262355,9.56817557455762,-0.742344204327214,1.59442326393397,1.06068434560508,4.87870607038271,-1.21090099081267,1.09030337294644
23067.0,MI-Ludington,5023.0,108.879622314793,,-5.22606684118776,19.703222699139,-3.63521103950793,13.1396052886747,-3.59209301382977,-3.927466490805,4.73826610227587,-4.2644364730427,10.7674821776502,,-2.79086311516601,,-5.76915786772243,,
23068.0,MI-Madison Heights,5581.0,128.108613669646,,-3.79528042240809,32.9851641181096,-6.80949052566262,19.2928540117053,-3.28103484112853,-2.98172631889179,10.7033011645226,-4.04911392147556,8.78637202325978,,-1.95538698825298,,-5.93234837744562,,-2.05407212684041
23069.0,MI-Manistee,4553.0,113.583484187712,,-5.62339569834178,19.5603947898872,-6.7521922969111,9.23443827022456,-4.95804462886183,-3.49587711093816,6.65736077119275,-5.54522579677588,8.52853274509353,,,,-5.78348387143867,,-3.34210026773449
23070.0,MI-Manistique,2177.0,117.607413710997,,-6.48245380453406,26.1842718954493,-7.990932756189,16.4864613491813,,-4.99197923790016,-8.394784604481,-6.19000312862546,-11.9390000725576,,,,,,
23071.0,MI-Marlette,1043.0,140.810779724863,,,-19.340067612422,,-17.1507805325448,,,,,-16.2546311435267,,,,,,
23072.0,MI-Marquette,7666.0,101.965651988783,-2.09514168106757,5.97729320543124,16.7172729044785,3.14192452928811,10.5376881392946,-3.86135822925498,3.61258299665533,4.76746028593968,4.33125422072713,11.06794586236,,,-2.70999615267171,-3.83557980511598,,
23073.0,MI-Marshall,3193.0,112.456365653745,,-6.03630514584263,26.3610952977675,-4.88659208623947,17.5412373534099,-5.13540106153156,-4.67217865507295,-8.76815388042026,-3.34386479292874,11.5765759003487,,,,,,
23074.0,MI-Midland,12209.0,114.994148831889,-1.16314602635235,5.96115828713784,27.3263722037803,5.96586064245805,14.7232903178035,2.72636104142471,3.24525783794552,6.98879199764792,4.50891515190345,13.1570107976033,,-1.91333548923173,-1.02293284870756,-7.69386819003179,-3.01821513181779,-1.80149214980716
23075.0,MI-Milford,10580.0,108.677931544915,-1.00732597349591,5.4317400820204,18.4397052336214,3.92921744595758,11.0986694404468,3.27469033956099,3.39043512504666,7.02180508859446,3.74136276600096,9.76981597576489,-1.82676925436383,-1.54845319201395,-1.48631461548608,-3.61401876547537,-2.57956665820143,-1.46048720581652
23076.0,MI-Monroe,10526.0,129.274136005316,-1.50817990010866,5.96185985542347,19.8090536964083,4.78494335571177,17.6132299426005,8.11977593278086,4.52420518171537,5.79883924767697,3.37629343700524,9.23293496763058,,-1.92162820575572,-1.49441495554651,-4.00546564598758,,
23078.0,MI-Mount Clemens,46289.0,118.632659846675,0.976073332571423,5.81909514140748,29.9738608123855,6.33461136214064,16.2174464552631,3.0785400531506,3.73370541548398,5.98086530516553,3.39665674199764,11.040201426338,1.1474288768496,1.72843313941806,1.05705035677856,2.82738358209755,-1.66076641141133,1.42558255743919
23079.0,MI-Mount Pleasant,4310.0,104.384198550738,,-5.37430675575454,19.571670449533,-3.42734850879234,12.615430575948,-3.1475139405469,-4.14988617862106,6.26608790015613,,8.08512397028094,,,,,,
23080.0,MI-Munising,1181.0,110.644309489555,,,-20.953673641597,,-17.2735641322621,,,,,,,,,,,
23081.0,MI-Muskegon,24219.0,101.835631629025,-1.14672580951957,8.2976054763448,11.6909072994126,4.32714075647588,6.6755505005612,3.3612646726616,3.57121197697267,6.72344400267889,4.14804139690528,11.0979654873483,,2.08727390018485,1.27645278871965,2.99243679045861,-3.16085489354538,1.80054522084902
23082.0,MI-Newberry,1472.0,119.755583312108,,,18.5457278970719,,-16.1184021894578,-9.55180633613022,,,,-9.28798946282338,,,,,,
23083.0,MI-Niles,8356.0,105.460676136013,,3.19575773105912,21.8495061201135,5.42777704321816,12.9173248817685,-4.11689765736037,3.45267054108696,6.29436832359542,4.37918066723663,9.594870400275,,-1.43290517412806,-1.79439331469737,-3.5768984089097,,
23084.0,MI-Northport,598.0,114.852905131021,,,-25.7450370422448,,,,,,,,,,,,,
23085.0,MI-Ontonagon,937.0,108.409502729942,,,-26.2974179367107,,-15.3665046210165,,,,,,,,,,,
23086.0,MI-Owosso,8189.0,116.554916027561,-1.63943047407341,6.57235085701518,24.6423729704639,4.25401967990445,12.0457897164387,-3.37912137710033,4.22296774103633,7.14544514693948,4.92357703572133,11.5503848033437,,,,-5.77021599832673,,-1.52019518738762
23087.0,MI-Paw Paw,3556.0,116.970496650179,,-7.91898180878399,25.7519724196306,-6.00479229285497,18.4942555391667,-4.92580051005177,-3.09206823007033,-5.12910041566313,-3.59209824606171,9.38630416928699,,,,-9.81171116497407,,
23088.0,MI-Petoskey,12396.0,114.212228521777,-1.27350321138966,6.00530458663444,24.2581074713698,3.86757013743434,15.3443460222834,4.87658847539852,4.16711600257954,7.0101299333528,4.77289588870553,10.4364085565391,,-1.23581354983003,-2.4212422616511,-2.16621652584832,,-1.30593154153448
23089.0,MI-Pigeon,1780.0,130.220391645599,,-10.8296014501709,31.6682524480048,-11.0273846352273,-20.3231250985302,,,-7.57881746119267,-6.51443384603984,-17.5634475070523,,,,,,
23091.0,MI-Pontiac,34152.0,122.315951811609,1.26606824528051,6.53236576116157,27.1742426310126,3.93068120965785,16.5184125558206,2.79120409767989,3.03231017584481,6.66787868141027,4.67727963567959,10.8537903854488,-0.915683687890505,1.98424853663318,1.34677631470553,5.04319668618214,-1.33925408332263,1.11724154096082
23092.0,MI-Port Huron,18828.0,113.537123636284,-0.91285219231188,3.85092619413068,20.969605856177,5.9987735999246,11.1394800693997,4.21595267167345,3.04488614985711,6.33263224697062,4.20974466320225,11.3496644616107,-1.30719968274901,2.08126722501965,-2.84601477721478,3.69293479140187,,1.11911764788879
23094.0,MI-Reed City,3922.0,101.689735715839,,-5.09471801373347,18.9542679293327,-4.27910219467008,12.0170500987877,-3.21128544664039,-3.36619728880562,-7.27615096767436,-4.31397775386614,9.02113428600627,,,,-6.19172183381262,,
23095.0,MI-Rochester,13671.0,111.810893570856,-0.778835465366443,5.72365048869618,26.4344999852874,4.81523542435011,14.6169507150435,3.0443872126009,2.33891012095876,5.68544931537127,3.14078796451474,12.6716351693508,,-1.34679390940313,-0.994372231554929,-4.84598111740205,,-1.06976235206912
23097.0,MI-Royal Oak,43962.0,107.590455170453,1.09893842643426,4.65227203395929,23.1034676470394,4.00587350450966,13.1755024736799,2.32944859348408,2.19650824545747,6.80057601695672,5.11767058481052,8.13488963898185,0.417490290588664,1.10429454026627,0.83235290263739,5.21767886868632,-1.81378858823107,1.03965199223601
23098.0,MI-Saginaw,29788.0,124.740332147753,1.61121436663912,6.22243673199883,29.2426619962861,5.80766926441449,16.9465323904297,2.08810644774467,3.70285477527132,5.99320325209424,3.84771060167951,13.7140658377313,-1.21132291635217,1.62948890309368,0.991703861315341,4.45537501459024,-2.9320019349339,1.50306040046239
23099.0,MI-Saline,1908.0,98.9870241566816,,,18.5507524151281,,-5.7117572201698,,,-5.70982440668201,-6.21632562598854,-14.1404597427561,,,,,,
23100.0,MI-Sandusky,1220.0,116.213524786099,,,21.4086942975143,-8.98552126851007,-11.3855563499792,,,,,,,,,,,
23101.0,MI-Sault Ste Marie,4890.0,118.833843066549,,-5.80116679108386,33.2908312371936,-6.31472440490025,20.7694837668149,-3.85896083580338,-3.05323500174984,7.44446596952449,-4.33821887212967,9.66182974100791,,,-2.54305686295037,,,
23104.0,MI-South Haven,3314.0,109.691117383926,,-5.35763215147887,22.7486648503211,,16.7174704326399,-3.6037496737362,-3.34714607949359,-4.84893302507077,-3.94614000728767,12.0521189342743,,,,,,
23105.0,MI-Southfield,7389.0,104.316662109266,,-5.17788599973826,21.4770125814713,4.51909741615454,13.6496339232256,,2.94366482381381,6.97916484846879,-4.20628993739552,5.97492681376875,,-1.83834200252852,,-4.41316129147298,,
23106.0,MI-St. Clair,4206.0,110.990901952921,,-5.73324366793416,16.5230400071501,-3.41797290883928,10.8620078019579,-2.95684979006951,-3.30923043539176,5.77359639485539,-4.15724522102856,12.0878458078106,,,,,,
23108.0,MI-St. Johns,2106.0,106.522124749114,,-5.59408810381411,23.5101843174584,,-10.3921567424828,,,-4.71966597986784,-5.53782282138313,-16.7620854109692,,,,,,
23109.0,MI-St. Joseph,14974.0,135.174580235111,-1.28978930107039,4.43887775632211,34.4616887127124,5.36496890294602,25.1813252735949,2.17548231898616,3.47347987807625,7.71685691858305,5.4235931014161,10.6539283890028,,-1.97131461451395,-1.5630331477441,5.9180208251699,-2.78913174881572,-1.96071171865262
