HSA #,HSA label,Medicare Enrollees (1997),"All Surgical Discharges per 1,000 Medicare Enrollees (1997)","Back Surgery per 1,000 Medicare Enrollees (1997)","Coronary Angiography per 1,000 Medicare Enrollees (1997)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1997)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1997)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1997)","Cholecystectomy per 1,000 Medicare Enrollees (1997)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1997)","Hip Replacement per 1,000 Medicare Enrollees (1997)","Knee Replacement per 1,000 Medicare Enrollees (1997)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1997)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1997)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1997)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1997)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1997)"
23118.0,MI-Troy,10759.0,104.761060687122,2.93093180219339,28.3591338673556,5.3651755367928,12.1505535673289,3.89121344918892,3.40162252539876,6.62416428829799,2.67513362398302,6.66857942313413,,,,6.33702343942141,
23119.0,MI-Warren,36106.0,110.851208420333,2.80244483291353,35.5714774062525,6.2383621291023,21.8572067250232,4.19729403433178,3.91533298090015,7.45488640105783,2.40440405764438,5.08789332435094,2.24629192664198,1.90879210481661,1.81484598771417,5.63956722134194,0.809549975570598
23120.0,MI-Watervliet,1867.0,111.885187763662,,27.5899452085393,,,,,,,,,,,,
23121.0,MI-Wayne,17088.0,111.707256991848,1.79898875301451,23.1416083368749,7.33162088173509,10.900533539912,5.04837672162239,5.04930299743779,7.48157026014051,2.11067871030517,7.27208786316986,,2.58871944054773,1.93674230333721,8.57507932593164,
23122.0,MI-West Branch,6477.0,114.123079384749,,19.6538803985183,8.80687816691041,10.332192246981,,7.53467821005127,6.94292688075121,,5.83554609151845,,,,,
23124.0,MI-Wyandotte,18755.0,111.000252461262,1.95534670259915,25.0979991610492,8.38960263209638,10.9261222930437,5.93589002198078,4.23661725233368,7.04919673635117,2.57061534761771,5.12471631659792,,1.89836151884576,2.20710720024898,5.13551407642723,
23127.0,MI-Zeeland,2052.0,96.9106714581441,,8.17040640171847,,,,,,,,,,,,
24001.0,MN-Ada,580.0,88.7948157840055,,,,,,,,,,,,,,
24003.0,MN-Aitkin,2751.0,108.730774901524,,22.4165121343049,,,,,,,,,,,,
24005.0,MN-Albert Lea,7854.0,89.2700375364313,,13.6031133638892,4.7995856549219,3.84278833578259,1.92636765643829,2.85385038163762,7.50406595111396,,4.42703668649118,,,,10.0166527540322,
24006.0,MN-Alexandria,6841.0,93.8865919493828,,14.6059449017757,7.06494815664662,4.83100808146924,,7.12945011118418,6.47712391627486,,5.98998935002465,,,,,
24007.0,MN-Appleton,716.0,100.131177738664,,,,,,,,,,,,,,
24008.0,MN-Arlington,1598.0,89.9395729424503,,10.0864635778329,,,,,,,,,,,,
24009.0,MN-Aurora,1086.0,91.5582416072488,,,,,,,,,,,,,,
24010.0,MN-Austin,6164.0,102.784094897973,,24.0396793474985,4.87406654953756,10.272887153702,,5.06330309740425,7.22223086098227,,6.02549178630647,,,,,
24011.0,MN-Bagley,1304.0,100.517842979725,,,,,,,,,,,,,,
24012.0,MN-Baudette,836.0,99.1633202646403,,,,,,,,,,,,,,
24013.0,MN-Bemidji,5439.0,98.6038389294995,,10.8801654804288,5.33116472239959,4.01223099191142,,7.05946471744349,8.26960035695069,,5.49125098602597,,,,,
24014.0,MN-Benson,1191.0,89.013694702604,,,,,,,,,,,,,,
24015.0,MN-Bigfork,678.0,98.5327588119021,,,,,,,,,,,,,,
24016.0,MN-Blue Earth,2517.0,94.7564061989395,,16.4545141437808,,,,,,,,,,,,
24017.0,MN-Brainerd,9528.0,100.038477282758,3.89857471382537,17.952287846354,6.3404898274256,6.66348871770958,2.82971830493205,3.52573645783358,6.00847905811126,,8.46990207898037,,,,10.4688224011188,
24018.0,MN-Breckenridge,3802.0,84.8311007107185,,11.0114088007253,,3.35145766534265,,,8.49614749493648,,,,,,,
24019.0,MN-Buffalo,3156.0,93.7374096568552,,22.7420386398363,,,,,6.38404813018913,,,,,,,
24020.0,MN-Burnsville,5992.0,84.6645702513048,,13.7890309496819,4.97897884848003,7.09289657113845,,3.22633507407543,6.8722878004529,,4.99943093113493,,,,,
24021.0,MN-Cambridge,3100.0,108.151130548327,,18.4773564697088,,,,,10.2233370907219,,,,,,,
24022.0,MN-Canby,1027.0,91.6817772251142,,,,,,,,,,,,,,
24023.0,MN-Cannon Falls,906.0,103.143431569315,,,,,,,,,,,,,,
24024.0,MN-Chisago City,2466.0,105.450767729729,,21.3119632209379,,,,,,,,,,,,
24025.0,MN-Cloquet,2791.0,98.3895036295382,,15.9827693870094,,,,,,,,,,,,
24027.0,MN-Cook,940.0,102.8993383171,,,,,,,,,,,,,,
24028.0,MN-Crookston,3170.0,90.3877265808107,,13.714029115643,,,,,6.95547840696441,,,,,,,
24029.0,MN-Crosby,1834.0,79.3619271567978,,17.2168898266408,,,,,,,,,,,,
24030.0,MN-Dawson,607.0,81.7816163567303,,,,,,,,,,,,,,
24031.0,MN-Deer River,1318.0,81.0293636451027,,,,,,,,,,,,,,
24032.0,MN-Detroit Lakes,4548.0,93.2182432079685,,12.8983469936274,6.44478610826503,5.05384660881981,,,7.80500643102856,,,,,,,
24033.0,MN-Duluth,26525.0,106.908137070409,2.85120411791172,20.5092762006813,5.80669572902447,8.73306236091236,2.55190745202134,6.35388420848749,7.36561226629328,3.06912035913748,5.47293085200023,2.91094308579439,2.36470197602915,0.664749164898782,16.7140931939282,1.33903841842016
24034.0,MN-Elbow Lake,622.0,73.3431603745768,,,,,,,,,,,,,,
24035.0,MN-Ely,1377.0,87.2219956355527,,,,,,,,,,,,,,
24037.0,MN-Fairmont,4567.0,81.915687368095,,15.9413996953672,2.85428178703767,6.99899520359574,,,6.00746682837159,,,,,,,
24038.0,MN-Faribault,4590.0,90.5945043867353,,15.7881991493351,6.3480815004506,6.5870888717842,,,5.77566028352054,,,,,,,
24039.0,MN-Farmington,851.0,93.2793555959824,,,,,,,,,,,,,,
24040.0,MN-Fergus Falls,6046.0,99.3280855585073,,14.314986915568,7.71633593337138,4.52128931209028,,7.28036448294838,8.11579488840746,,10.1784882534878,,,,,
24041.0,MN-Forest Lake,1337.0,112.066675174858,,,,,,,,,,,,,,
24042.0,MN-Fosston,1159.0,95.1422701147434,,,,,,,,,,,,,,
24043.0,MN-Glencoe,2086.0,83.0602995522916,,8.09414573869456,,,,,,,,,,,,
24044.0,MN-Glenwood,1621.0,85.9286557916796,,,,,,,,,,,,,,
24045.0,MN-Graceville,484.0,96.9387644249081,,,,,,,,,,,,,,
24046.0,MN-Grand Marais,698.0,103.585746070175,,,,,,,,,,,,,,
24047.0,MN-Grand Rapids,5119.0,97.4661987803653,,18.3763306733298,6.42232091601594,8.35562884897242,,,7.7044489251225,,8.264176195337,,,,,
24048.0,MN-Granite Falls,1868.0,86.6253228466652,,11.6578704835251,,,,,,,,,,,,
24050.0,MN-Hallock,570.0,76.7950566959328,,,,,,,,,,,,,,
24052.0,MN-Hastings,2947.0,97.7227052404061,,11.8941592057452,,,,,,,,,,,,
24053.0,MN-Hendricks,570.0,89.8998296412028,,,,,,,,,,,,,,
24055.0,MN-Hibbing,5539.0,97.2421950550558,,15.5363177308424,3.47064374612644,9.59217242570796,,8.57790888152747,6.70907099143978,,5.7646189697973,,,,,
24056.0,MN-Hutchinson,3466.0,102.716683442031,,17.795734817082,,,,,6.79404362525794,,,,,,,
24057.0,MN-International Falls,2205.0,97.1518140190956,,11.9515055376965,,,,,,,,,,,,
24058.0,MN-Ivanhoe,288.0,,,,,,,,,,,,,,,
24059.0,MN-Jackson,1089.0,87.7899729609764,,,,,,,,,,,,,,
24060.0,MN-Karlstad,447.0,88.0904278131186,,,,,,,,,,,,,,
24061.0,MN-Lake City,1296.0,79.7895963782913,,,,,,,,,,,,,,
24062.0,MN-Lakefield,610.0,95.9186950534084,,,,,,,,,,,,,,
24063.0,MN-Le Sueur,881.0,78.1221387789972,,,,,,,,,,,,,,
24064.0,MN-Litchfield,2577.0,96.3499830997775,,15.4418936921431,,,,,,,,,,,,
24065.0,MN-Little Falls,4928.0,108.255948669364,,16.0386599781447,6.5230690523821,6.60044892103806,,,6.38213655435992,,,,,,,
24066.0,MN-Long Prairie,1271.0,115.518107388292,,,,,,,,,,,,,,
24067.0,MN-Luverne,1736.0,97.1116545503192,,7.99367426224083,,,,,,,,,,,,
24068.0,MN-Madelia,687.0,87.4032477576129,,,,,,,,,,,,,,
24069.0,MN-Madison,902.0,113.21435966915,,,,,,,,,,,,,,
24071.0,MN-Mankato,9281.0,80.0624928607616,2.4452726801927,15.6974768891251,3.92166894205833,5.72156083839444,1.34316116591064,4.21365545063508,6.19667507006469,,7.2261611484241,,,,3.45408833210046,
24072.0,MN-Maplewood,8105.0,94.5685982016214,,13.5942915344557,4.55225929067887,6.00371207199645,2.97708229254576,4.68592277108955,9.01596365955161,,7.81541199537517,,,,,
24073.0,MN-Marshall,2442.0,81.9294728558213,,12.2750786235732,,,,,,,,,,,,
24074.0,MN-Melrose,853.0,86.649967032678,,,,,,,,,,,,,,
24076.0,MN-Minneapolis,81600.0,97.0686061095736,3.56390977436751,17.9665014421043,5.95190342611337,6.86310982369492,2.09987287416709,3.81149101551543,8.03339857576808,3.0620390014044,6.13825259627913,2.20814274026287,1.8493678158895,1.38104513021761,7.4573254455323,1.2492430322934
24077.0,MN-Montevideo,2316.0,93.8784757155335,,14.8194502404827,,,,,,,,,,,,
24078.0,MN-Monticello,1504.0,90.4940662011766,,10.9819812236412,,,,,,,,,,,,
24080.0,MN-Moose Lake,1689.0,83.8558487100886,,18.3293543009647,,,,,,,,,,,,
24081.0,MN-Mora,2513.0,96.585536270411,,19.1543696977261,,,,,,,,,,,,
24082.0,MN-Morris,2046.0,110.101392440875,,22.7697703745914,,,,,,,,,,,,
24084.0,MN-New Prague,3430.0,93.1232732543953,,16.1587867244489,,,,,7.31915966698293,,,,,,,
24085.0,MN-New Ulm,3962.0,73.8856784669826,,15.726770893794,4.3885732375603,5.88923712368974,,,5.56409966405337,,,,,,,
24086.0,MN-Northfield,2308.0,87.9278026797566,,9.97208051737217,,,,,,,,,,,,
24087.0,MN-Olivia,2000.0,91.5505027162442,,13.9933326541177,,,,,,,,,,,,
24088.0,MN-Onamia,1307.0,97.5721434260478,,,,,,,,,,,,,,
24089.0,MN-Ortonville,1216.0,94.7341248113388,,,,,,,,,,,,,,
24090.0,MN-Owatonna,3493.0,80.5704217911234,,19.5602715673634,,,,,5.92346443819671,,,,,,,
24091.0,MN-Park Rapids,4342.0,114.727172396497,,14.0206543914304,7.54097717232126,7.49210411447287,,,7.63307208422156,,,,,,,
24093.0,MN-Paynesville,1285.0,91.9679608535767,,,,,,,,,,,,,,
24095.0,MN-Perham,1797.0,86.9935761791783,,9.76513684022045,,,,,,,,,,,,
24096.0,MN-Pipestone,1294.0,74.7646834944311,,,,,,,,,,,,,,
24097.0,MN-Princeton,3046.0,90.7212850604715,,17.1839359811286,,,,,7.44348038692049,,,,,,,
24098.0,MN-Red Wing,3573.0,90.9761809973816,,15.5061734747485,,,,,10.1591292977318,,,,,,,
24099.0,MN-Redwood Falls,2248.0,62.5535060209018,,7.15311201819504,,,,,,,,,,,,
24100.0,MN-Robbinsdale,11011.0,98.2031384388624,3.25345802760046,22.740860927761,6.70650689234551,10.4401225905062,1.85359827592032,4.35103498770834,7.75465912422503,3.82594761908453,5.8483695326915,,,,10.6536119781666,
24101.0,MN-Rochester,23155.0,92.9907915958548,2.09577012628614,20.1757670656396,5.66627723023842,6.49616562344522,1.8149565188964,3.97642892506072,6.71976462592117,3.88753488688986,6.86031547656224,,1.59883658250384,1.25477901318719,5.70837187081001,1.79146319965208
24102.0,MN-Roseau,1918.0,86.9718237805655,,16.9452867974059,,,,,,,,,,,,
24103.0,MN-Rush City,1750.0,93.1819634052373,,16.6037473484803,,,,,,,,,,,,
24104.0,MN-Sandstone,554.0,121.379406670155,,,,,,,,,,,,,,
24105.0,MN-Sauk Centre,1265.0,71.8436092766912,,,,,,,,,,,,,,
24106.0,MN-Shakopee,3581.0,84.2086297803008,,14.2020000982887,,,,,8.69801403715152,,,,,,,
24107.0,MN-Slayton,1341.0,98.8834789518526,,,,,,,,,,,,,,
24108.0,MN-Sleepy Eye,1468.0,93.4578271667575,,17.246571216754,,,,,,,,,,,,
24112.0,MN-Springfield,1684.0,85.7744854607195,,12.437861448655,,,,,,,,,,,,
24113.0,MN-St. Cloud,16289.0,88.5926685045922,2.63225166403879,16.1207502128572,5.46568702240574,6.80911007021021,2.63290890505714,4.47394594776338,7.7277343072269,3.65046031184104,8.93926784274862,,2.32224036828605,2.23648109554057,6.15130924841859,
24114.0,MN-St. James,1236.0,69.045785118676,,,,,,,,,,,,,,
24115.0,MN-St. Louis Park,14716.0,92.4305325195967,4.25304892789789,15.8346957321626,6.02878317069252,5.22987164063738,1.22905634664712,3.6158671815307,9.2247956848754,3.66758867173085,6.56595450423086,,1.57331555783763,,10.4364304300893,
24116.0,MN-St. Paul,45256.0,98.6936830962676,3.4494421962744,15.3926666344663,5.58792951190927,6.41006121962051,1.80392395736528,4.60105666701884,8.88803329220412,2.87636695700168,6.61746411034164,1.9223199601057,2.09846585768156,1.66026602402453,7.52618335157975,1.22103665016961
24117.0,MN-St. Peter,1624.0,80.1383998822964,,11.6952345495176,,,,,,,,,,,,
24118.0,MN-Staples,1708.0,99.1014093479304,,14.8647398003758,,,,,,,,,,,,
24119.0,MN-Starbuck,726.0,76.2290635535704,,,,,,,,,,,,,,
24120.0,MN-Stillwater,2349.0,97.1731267807848,,12.1006188748889,,,,,,,,,,,,
24121.0,MN-Thief River Falls,3358.0,84.3262942699151,,6.77462340294316,,,,,7.75343989547357,,,,,,,
24122.0,MN-Tracy,979.0,92.110535021507,,,,,,,,,,,,,,
24124.0,MN-Two Harbors,1249.0,106.39926060981,,,,,,,,,,,,,,
24125.0,MN-Tyler,545.0,102.193544650645,,,,,,,,,,,,,,
24126.0,MN-Virginia,5950.0,103.585234116966,,14.3290073366957,4.68124676549276,5.36254132704484,,6.35711944396018,6.69078469479652,,8.87032434712197,,,,,
24127.0,MN-Wabasha,1346.0,92.1716578301809,,,,,,,,,,,,,,
24128.0,MN-Waconia,6065.0,89.2106335308766,,17.0752257343386,5.51418168435719,7.157500739614,,5.04589159312355,7.35510753726972,,7.46873176277721,,,,,
24129.0,MN-Wadena,3124.0,100.270763973889,,12.5988386948794,,,,,4.33653720220843,,,,,,,
24130.0,MN-Warren,1068.0,79.6571102917535,,,,,,,,,,,,,,
24131.0,MN-Waseca,1709.0,92.0179599650585,,15.1718888545651,,,,,,,,,,,,
24133.0,MN-Westbrook,552.0,82.1175532565364,,,,,,,,,,,,,,
24134.0,MN-Wheaton,1139.0,79.1490783838843,,,,,,,,,,,,,,
24135.0,MN-Willmar,7177.0,83.6961257662538,,12.9506446980154,4.18377850398176,5.01908983533278,,3.38944012469255,7.15922598166496,,6.90822675929365,,,,,
24136.0,MN-Windom,2627.0,95.0448447184872,,11.8591442874173,,,,,,,,,,,,
24137.0,MN-Winona,5964.0,84.158706413697,,14.1693398410781,5.99047727900735,4.15333324305763,,4.10005411149463,7.37593249131701,,5.34500382108457,,,,,
24138.0,MN-Worthington,3474.0,87.8511705517946,,15.9237540448061,,,,,6.49234223595429,,,,,,,
24141.0,MN-Redlake,206.0,,,,,,,,,,,,,,,
25002.0,MS-Ackerman,929.0,84.2332948446131,,,,,,,,,,,,,,
25003.0,MS-Amory,2433.0,91.483870636361,,30.0057806040134,,,,,,,,,,,,
25004.0,MS-Batesville,2720.0,114.246048466072,,34.3987315987803,,,,,,,,,,,,
25006.0,MS-Bay St. Louis,4636.0,123.706684931998,,29.2761137596243,8.29052148033528,8.27643044535322,,,9.29023622543602,,,,,,,
25007.0,MS-Belzoni,1358.0,94.0466329712169,,,,,,,,,,,,,,
25008.0,MS-Biloxi,6909.0,114.555332119873,,15.6812970223056,4.65638755735339,6.66321649161071,,7.8069960659753,8.78404205871855,,5.46070349771456,,,,,
25009.0,MS-Booneville,2440.0,97.0051624597405,,20.7587680805199,,,,,,,,,,,,
25011.0,MS-Brookhaven,4966.0,106.526599151369,,22.8966088259008,7.46890601454587,6.04516874721615,,,6.53963346985094,,,,,,,
25012.0,MS-Calhoun City,957.0,99.5395025609496,,,,,,,,,,,,,,
25014.0,MS-Carthage,2506.0,77.5149731253999,,17.5966912748295,,,,,,,,,,,,
25015.0,MS-Centreville,2063.0,71.8960352235297,,15.5786078946866,,,,,,,,,,,,
25016.0,MS-Charleston,852.0,121.775188263232,,,,,,,,,,,,,,
25017.0,MS-Clarksdale,4994.0,143.654539208481,,25.9589910105941,,,,,8.9939767988079,,,,,,,
25018.0,MS-Cleveland,4443.0,93.0448649618078,,13.464369607597,,,,,10.6672689836332,,,,,,,
25020.0,MS-Columbia,3488.0,119.947949795674,,23.1187263506579,,,,,,,,,,,,
25021.0,MS-Columbus,6971.0,96.8042511988104,,21.8502881923281,8.36965920232332,7.83593549557382,,2.86239427381827,11.5578026288839,,4.73622763694425,,,,,
25022.0,MS-Corinth,5573.0,109.136913459225,,31.7689052893045,6.02989900961552,15.959604818544,,7.37717774386488,8.48922717011054,,4.47612346510446,,,,,
25025.0,MS-Eupora,1848.0,75.4014445535411,,25.336295887347,,,,,,,,,,,,
25026.0,MS-Fayette,802.0,62.4364021075312,,,,,,,,,,,,,,
25027.0,MS-Forest,2056.0,77.621307010131,,12.2110305707199,,,,,,,,,,,,
25029.0,MS-Greenville,7401.0,103.390745669289,,14.6245233799507,6.41387900521775,3.72917381714112,,6.83918229781735,10.2540972320904,,4.01974477397063,,,,,
25030.0,MS-Greenwood,5770.0,98.4256011711645,,15.0258739728388,4.38873747443104,3.93509197631915,,,8.47825425424369,,4.34873874225302,,,,,
25031.0,MS-Grenada,4401.0,101.597977162226,,26.4705893340833,,9.08428290846333,,,10.4845760934793,,,,,,,
25032.0,MS-Gulfport,13069.0,116.674833333025,3.02857173693499,26.0646652859186,7.19378158764831,10.590892865907,5.89323580007876,7.48004312787156,9.38670353130667,1.97600240107764,4.86283157532364,,,,6.49420571437187,
25033.0,MS-Hattiesburg,18589.0,118.69179406375,2.38206234552435,34.0159270172151,7.54534160828033,13.2987453090241,4.2562675791025,7.51188456481335,9.37383791830811,1.96422342295894,5.71531218829733,,1.81644855178337,2.02328754229593,12.3144941007163,
25034.0,MS-Hazlehurst,1364.0,101.40701001334,,,,,,,,,,,,,,
25036.0,MS-Houston,1959.0,118.501173809822,,32.860178174429,,,,,,,,,,,,
25037.0,MS-Indianola,2204.0,91.2142806865541,,17.2096481398802,,,,,,,,,,,,
25038.0,MS-Iuka,2364.0,104.155925450551,,28.1291372490997,,,,,,,,,,,,
25039.0,MS-Jackson,49478.0,89.558329747739,2.50799354564038,15.554366251282,5.24528199171596,3.62858137104386,3.54787261800717,6.42216328835261,8.38858849578854,1.63251700730812,4.14075989692208,2.06850067914419,1.85635434834124,1.73121899980533,7.08778636266475,0.740254876746856
25040.0,MS-Kilmichael,494.0,83.9581828446194,,,,,,,,,,,,,,
25041.0,MS-Kosciusko,3282.0,92.7532629895289,,14.1419695606162,,,,,,,,,,,,
25042.0,MS-Laurel,11474.0,119.404178134077,1.6703146853837,29.4616822060328,8.6070310997719,10.621927932097,3.62159091085761,10.6072681714532,8.75830824417677,,7.46247794775837,,,,8.34193981345353,
25044.0,MS-Lexington,1395.0,79.9411360347885,,,,,,,,,,,,,,
25045.0,MS-Louisville,2772.0,104.497213114386,,21.4164649675875,,,,,,,,,,,,
25046.0,MS-Lucedale,2713.0,127.912416687518,,38.879024000037,,,,,,,,,,,,
25048.0,MS-Macon,1532.0,88.7811087146232,,,,,,,,,,,,,,
25050.0,MS-Magee,2257.0,97.1677611821528,,13.9961394610808,,,,,,,,,,,,
25051.0,MS-Magnolia,1056.0,87.1533648098599,,,,,,,,,,,,,,
25052.0,MS-Marks,605.0,137.633911770442,,,,,,,,,,,,,,
25053.0,MS-McComb,5608.0,102.45726553485,,27.5485628442098,6.58785333455902,7.4242206223519,,,7.44382930557416,,4.2367807487248,,,,,
25054.0,MS-Meadville,815.0,91.7400431791969,,,,,,,,,,,,,,
25055.0,MS-Mendenhall,1265.0,85.755850964385,,,,,,,,,,,,,,
25056.0,MS-Meridian,23527.0,101.188921417341,3.114236938595,24.0717915066567,8.95816528665799,6.10614362346216,2.99653313954145,5.26088552163495,8.41056298809452,1.89864079127791,4.73694708591995,,1.23875844563986,1.90801241098754,10.7465918837133,1.17623636571063
25057.0,MS-Monticello,1841.0,110.784828673296,,21.0285553392268,,,,,,,,,,,,
25059.0,MS-Natchez,6566.0,95.9269869137514,,15.3410028000662,5.58710484853133,5.79554821278615,,5.47115154851701,9.9716317739162,,4.72465886000312,,,,,
25060.0,MS-New Albany,3467.0,101.901440467098,,20.0267540781578,,,,,9.24963206704082,,,,,,,
25063.0,MS-Oxford,6316.0,107.52309840583,,27.0960576492465,6.57776021771653,8.18090481614123,,7.20358113010463,9.47491433740908,,5.64129950049697,,,,,
25064.0,MS-Pascagoula,11687.0,118.854674605996,4.49574978530174,26.1256322724977,8.28071364012813,8.48538482990282,5.99915411541758,7.39556143632066,9.69363456418898,1.84526885260424,5.87445815644297,,,,8.37301950366341,
25066.0,MS-Picayune,4114.0,104.551245680282,,28.7659792831804,6.17543748419585,9.56967975044586,,,9.52492501207404,,,,,,,
25070.0,MS-Port Gibson,1187.0,109.440981462941,,,,,,,,,,,,,,
25071.0,MS-Prentiss,973.0,122.562354654401,,,,,,,,,,,,,,
25072.0,MS-Quitman,1690.0,107.701311454368,,33.4846934590424,,,,,,,,,,,,
25075.0,MS-Ripley,3142.0,99.2499740106745,,31.4413002589011,,,,,,,,,,,,
25076.0,MS-Rolling Fork,864.0,90.6366555798764,,,,,,,,,,,,,,
25077.0,MS-Ruleville,1029.0,73.7374101469912,,,,,,,,,,,,,,
25082.0,MS-Starkville,3247.0,93.4431318479276,,15.5019042091811,,,,,,,,,,,,
25084.0,MS-Tupelo,20684.0,96.2854197527667,2.30022407041926,25.8598049101065,8.07870221646654,5.19984789407573,3.50642395054069,6.65814564483011,9.12225034961669,2.0015917768879,6.42125181507434,,1.714216615773,1.80850029358956,6.00579095832933,
25085.0,MS-Tylertown,1911.0,119.127091305301,,28.0385896401,,,,,,,,,,,,
25087.0,MS-Vicksburg,5662.0,109.488554966453,,20.0590130493719,7.89456803328598,5.98367927459669,,,7.17324161358014,,4.84658559869246,,,,,
25089.0,MS-Waynesboro,2223.0,125.255616946481,,31.886208300139,,,,,,,,,,,,
25090.0,MS-West Point,2600.0,101.568147566474,,23.3421425351448,,,,,,,,,,,,
25093.0,MS-Winona,1572.0,83.7235270270571,,20.8702144477661,,,,,,,,,,,,
25094.0,MS-Yazoo City,2548.0,81.970271631918,,9.89120812772487,,,,,,,,,,,,
26001.0,MO-Albany,1190.0,111.492183643449,,,,,,,,,,,,,,
26002.0,MO-Appleton City,467.0,81.0778242605081,,,,,,,,,,,,,,
26003.0,MO-Aurora,2141.0,107.253426053419,,29.0933367427236,,,,,,,,,,,,
26004.0,MO-Bethany,1653.0,85.6338471442812,,24.0279764897724,,,,,,,,,,,,
26005.0,MO-Blue Springs,5189.0,99.5756159740485,,24.198835606927,5.35044936647782,9.27881861042001,,,10.5089141717358,,7.91239116940467,,,,,
26006.0,MO-Bolivar,5015.0,100.668395287965,,22.9954186903932,7.38554388452397,10.136958415274,,,9.20555790483331,,6.24494482224414,,,,,
