HSA #,HSA label,Medicare Enrollees (2011),"All Surgical Discharges per 1,000 Medicare Enrollees (2011)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2011)","Back Surgery per 1,000 Medicare Enrollees (2011)","Coronary Angiography per 1,000 Medicare Enrollees (2011)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2011)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2011)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2011)","Cholecystectomy per 1,000 Medicare Enrollees (2011)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2011)","Hip Replacement per 1,000 Medicare Enrollees (2011)","Knee Replacement per 1,000 Medicare Enrollees (2011)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2011)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2011)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2011)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2011)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2011)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2011)"
28072.0,NE-Superior,1127.0,85.0779999997467,,,-9.52999999991152,,,,,-9.49199999996927,,-14.9279999999562,,,,,,
28073.0,NE-Syracuse,706.0,86.0219999998808,,,,,,,,,,,,,,,,
28074.0,NE-Tecumseh,898.0,77.0109999999404,,,,,,,,,,-13.137999999919,,,,,,
28076.0,NE-Valentine,1211.0,92.714999999851,,,-10.5239999999758,,,,,,,-9.77599999995437,,,,,,
28077.0,NE-Wahoo,785.0,87.1049999995157,,,,,,,,-12.6629999999423,,,,,,,,
28078.0,NE-Wayne,1370.0,82.5779999997467,,,,,,,,,,-15.4799999999814,,,,,,
28079.0,NE-West Point,1654.0,69.5339999999851,,,-7.66299999994226,,,,,,,-11.3889999999665,,,,,,
28080.0,NE-York,1993.0,103.750999999233,,,18.2319999998435,-7.75699999998324,,,,-5.23299999994924,,-16.4939999999478,,,,,,
29001.0,NV-Battle Mountain,454.0,106.300999999978,,,,,,,,,,,,,,,,
29002.0,NV-Boulder City,2754.0,88.7799999993294,,-7.40699999994831,12.7029999999795,,-6.53899999998976,,,-10.8949999999022,,-7.23299999994924,,,,,,
29003.0,NV-Carson City,20645.0,77.3329999996349,-0.539999999993597,9.30999999993946,10.8349999999627,1.69999999999709,6.19199999998091,1.77899999999499,2.46199999999953,6.58799999998882,3.96299999998882,7.8519999999553,,-0.713999999999942,-0.791999999994005,-1.33399999998801,-1.93299999998999,1.11299999999756
29004.0,NV-Elko,3764.0,74.85899999924,,-4.19999999995343,5.32299999997485,,2.8519999999844,,,-5.54699999996228,-5.28899999998976,8.74499999999534,,,,,,
29005.0,NV-Ely,1356.0,76.6459999997169,,,-17.3609999998007,,-8.47999999998137,,,,,,,,,,,
29006.0,NV-Fallon,3546.0,90.2999999998137,,-9.23299999989104,11.7419999999693,-2.85799999997835,-4.65299999999115,,-3.68199999997159,-7.93999999994412,-4.12199999997392,9.19799999997485,,,,,,
29007.0,NV-Hawthorne,808.0,65.0229999991134,,,,,,,,,,,,,,,,
29008.0,NV-Henderson,4745.0,88.2599999997765,,-4.1929999999702,16.0929999998771,,8.13999999989755,-3.96299999998882,-3.49899999998161,-7.6809999999823,-4.87899999995716,7.20999999996275,,,,,,
29010.0,NV-Las Vegas,121717.0,83.1339999996126,0.944999999999709,5.32399999996414,16.7129999999888,3.13199999998324,7.27699999994366,1.57699999999022,3.22199999997974,6.92599999997765,3.06399999998393,6.10399999999208,0.433999999997468,0.965999999993073,0.748999999996158,1.42399999999907,0.766999999999825,1.67499999998836
29013.0,NV-Reno,41765.0,76.1599999992177,0.835999999995693,6.83099999994738,9.23399999993853,1.45499999998719,4.03299999999581,2.09399999998277,2.80199999999604,6.33099999994738,4.86099999997532,8.19599999999627,,0.441999999999098,0.976999999998952,1.02199999999721,1.17199999999139,1.04099999999744
29015.0,NV-Tonopah,698.0,66.2709999997169,,,,,,,,,,,,,,,,
29016.0,NV-Winnemucca,1647.0,93.9729999992996,,-7.90799999999581,-10.7689999999711,,,,,-9.05199999990873,,-8.84399999992456,,,,,,
29018.0,NV-Owyhee,154.0,,,,,,,,,,,,,,,,,
30001.0,NH-Berlin,2788.0,63.4259999999776,,,11.6289999999572,-3.862999999983,-6.95699999999488,,,-6.67699999996694,-3.73899999997229,-5.30699999997159,,,,,,
30002.0,NH-Claremont,3004.0,63.5469999997877,,-3.87799999999697,9.73499999998603,,-4.63199999998324,,,-4.68999999994412,-5.43999999994412,7.7609999999986,,,,,,
30003.0,NH-Colebrook,1159.0,61.5289999996312,,,,,,,,,,,,,,,,
30004.0,NH-Concord,15268.0,72.2559999991208,-1.47099999999045,3.66399999998976,8.79599999997299,2.89099999997416,2.99099999997998,1.7159999999858,1.88399999999092,6.76799999998184,4.91299999994226,9.43399999989197,,-0.859999999993306,,,,-2.03199999997742
30005.0,NH-Derry,5424.0,74.7999999998137,,2.12299999999232,11.7839999999851,,3.85599999999977,-2.34599999999045,-2.62099999998463,6.95599999994738,-4.34699999995064,6.29199999995762,,,,,,
30006.0,NH-Dover,9594.0,73.9009999996051,,3.04699999999139,12.6739999999991,3.76499999998487,4.64299999998184,-1.30499999999302,1.33799999998882,6.27399999997579,3.82999999998719,6.62099999998463,,,-1.52199999999721,,,-1.60399999999208
30007.0,NH-Exeter,13018.0,75.8079999992624,-0.820999999996275,3.48899999997229,11.8449999999721,4.47399999998743,4.41599999996834,-2.29599999997299,2.67399999999907,5.74199999996927,5.51599999994505,6.50799999997253,,,,,,-2.67999999999302
30008.0,NH-Franklin,3673.0,75.6829999992624,,,13.8789999999572,-3.10499999998137,-6.95099999994272,,,-6.45599999994738,-5.52499999996508,9.71699999994598,,,,,,
30010.0,NH-Keene,8770.0,56.24199999962,,2.20799999998417,9.73899999994319,2.72999999998137,5.67699999996694,,1.22599999999511,6.35099999996601,3.2949999999837,5.44399999995949,,,,,,-1.39699999999721
30011.0,NH-Laconia,8882.0,84.546999999322,-1.28799999998591,4.67999999999302,11.0249999999069,3.45499999998719,4.52899999998044,-4.29799999995157,2.00199999997858,7.23499999998603,4.25599999999395,10.7709999999497,,,,,-2.96099999998114,-2.58399999997346
30012.0,NH-Lancaster,2802.0,67.9889999991283,,,10.9809999999125,,-5.8979999999865,,,-5.79799999995157,,-8.00899999996182,,,,,,
30013.0,NH-Lebanon,10594.0,62.8739999998361,-1.06999999999243,3.12099999998463,10.1529999999329,2.45899999997346,4.8979999999865,,2.58499999999185,4.23999999999069,5.28999999997905,5.81499999994412,,,,,,-1.51699999999255
30014.0,NH-Littleton,2725.0,70.2519999993965,,-8.15999999991618,4.79799999995157,,,,,-8.51599999994505,-4.00499999994645,-6.55899999995017,,,,,,
30015.0,NH-Manchester,22446.0,76.1889999993145,-0.657999999995809,2.67699999999604,9.41499999992084,2.56099999998696,3.7729999999865,2.64699999999721,2.29399999999441,5.38499999995111,3.93899999998393,8.65299999993294,,-0.893999999992957,-0.794999999998254,-1.54699999999139,-2.46799999999348,1.90099999999802
30016.0,NH-Nashua,20836.0,69.2689999993891,,3.375,8.09799999999814,2.42799999998533,2.91499999997905,1.49199999999837,1.92299999999523,5.08399999997346,4.66199999995297,7.54199999995762,,-0.796999999998661,-0.60399999999936,-1.88999999999942,-1.57499999999709,1.26899999998568
30017.0,NH-New London,4779.0,63.4709999999031,,,9.83599999989383,,5.03099999995902,,,6.04899999999907,-7.60999999998603,8.68799999996554,,,,,,
30019.0,NH-North Conway,3105.0,80.9049999993294,,,14.5699999999488,-4.44599999999627,-4.64299999998184,,,-7.86399999994319,-4.71399999997811,10.98199999996,,,,,,
30020.0,NH-Peterborough,4747.0,59.4639999996871,,-2.47199999997974,9.28999999992084,-3.06499999997322,2.69599999999627,,,5.37699999997858,-2.46399999997811,5.19399999995949,,,,,,-2.42499999998836
30021.0,NH-Plymouth,2934.0,74.6319999992847,,-3.86499999999069,10.4099999999162,,-3.60899999999674,,,-6.30899999995017,-4.65199999994366,-9.24199999996927,,,,,,
30022.0,NH-Portsmouth,5043.0,80.0629999991506,,-2.90399999998044,11.7389999999432,-2.72999999998137,5.50499999994645,,-2.73299999997835,4.98599999997532,-5.93999999994412,7.54699999996228,,,,,,-2.09899999998743
30023.0,NH-Rochester,6485.0,74.9759999997914,,2.77599999998347,14.933999999892,-3.2269999999844,6.82199999998556,-2.34399999998277,,5.78999999997905,2.80899999997928,7.80299999995623,,,,,,
30024.0,NH-Wolfeboro,5537.0,73.3549999995157,,3.62199999997392,9.08299999998417,-2.01199999998789,3.65999999997439,,,5.25299999996787,-5.09699999995064,12.4899999999907,,,,,,
30025.0,NH-Woodsville,2664.0,68.3009999999776,,,14.810999999987,,-8.00199999997858,,,-5.37099999998463,-6.13899999996647,-6.93199999997159,,,,,,
31001.0,NJ-Atlantic City,23134.0,96.4709999999031,-1.17499999998836,2.60599999999977,20.2949999999255,2.53199999997742,9.01499999989755,1.45099999998638,3.17799999998533,5.24499999999534,3.7729999999865,7.48299999994924,-0.82999999999447,-0.914999999993597,-0.830999999998312,-2.48899999997229,,1.41699999998673
31002.0,NJ-Bayonne,6503.0,79.2039999999106,,2.03099999998813,18.8489999999292,-3.34399999998277,9.79099999996834,,-3.62999999997555,5.13899999996647,-3.90199999997276,5.83899999997811,,,,,,-2.10599999999977
31003.0,NJ-Belleville,6636.0,90.8549999995157,,,22.2049999998417,-2.32199999998556,9.27299999992829,-1.64399999998568,-4.45799999998417,6.80499999999302,2.65599999998813,4.51599999994505,,,,,,-2.94999999998254
31004.0,NJ-Bridgeton,9936.0,96.8249999992549,-1.50699999999779,3.95599999997648,17.3859999999404,2.53499999997439,6.72099999996135,-2.45699999999488,3.39599999997881,6.29599999997299,2.81699999998091,8.46599999989849,,-1.10599999999977,-1.47499999999127,-2.89899999997579,,-1.60999999998603
31005.0,NJ-Camden,55949.0,88.5249999994412,0.803999999996449,2.50599999999395,13.5189999999711,2.31199999997625,5.14599999994971,1.76499999999942,3.91499999997905,5.92299999995157,2.7159999999858,7.68399999995017,-1.06599999999162,0.908999999999651,0.763999999995576,4.00899999996182,0.917999999997846,1.48999999999069
31006.0,NJ-Cape May Court House,13680.0,102.053999999538,-1.34999999999127,3.04299999997602,17.150999999838,2.91099999999278,7.59499999997206,-1.55499999999302,3.70099999997183,7.8059999999823,4.55499999999302,9.02299999992829,,-1.55999999999767,-1.26799999999639,-2.46999999997206,,-1.77599999999802
31007.0,NJ-Denville,15177.0,80.0649999994785,-1.15499999999884,3.56699999998091,12.2489999999525,2.43999999997322,5.81499999994412,1.2729999999865,3.14099999997416,5.41299999994226,4.28099999995902,7.48699999996461,,-1.07599999998638,-0.820999999996275,-2.09499999997206,,-1.59799999999814
31008.0,NJ-Dover,15923.0,80.9629999995232,-1.00799999998708,3.82799999997951,13.3919999999925,2.58299999998417,5.5449999999837,1.73799999999756,3.88399999999092,5.98599999997532,3.5229999999865,6.07299999997485,,,-1.05199999999604,-1.92299999999523,,-2.32599999997183
31010.0,NJ-Edison,20027.0,75.7229999992996,-0.793999999994412,1.90399999999499,15.2819999998901,3.52599999998347,6.77699999994366,1.37899999998626,1.62199999998847,5.54299999994691,2.59699999997974,4.76599999994505,,-0.681999999993423,-0.860999999997148,-3.89599999997881,-1.35199999999895,1.85099999999511
31011.0,NJ-Elizabeth,15683.0,73.9179999995977,,2.01799999998184,14.1319999999832,2.30099999997765,7.12299999996321,,2.02599999998347,4.92299999995157,3.38999999998487,3.48699999999371,,,-0.761999999995169,,,-2.3289999999979
31012.0,NJ-Elmer,4378.0,84.2179999994114,,-2.96899999998277,16.311999999918,,6.64499999996042,-3.23099999999977,,4.93199999997159,,7.35899999999674,,,,,,
31013.0,NJ-Englewood,20034.0,80.0019999993965,-0.584999999999127,4.01899999997113,9.85599999991246,1.91799999999057,5.10799999994924,,3.20599999997648,5.20699999999488,3.12899999998626,6.04599999997299,,-0.955999999998312,,-3.75799999997253,-1.59999999999127,1.38999999999942
31014.0,NJ-Flemington,13527.0,68.3699999991804,,3.10499999998137,11.5679999999702,2.81899999998859,5.46199999999953,,2.30899999997928,4.47599999996601,4.30399999994552,6.8739999999525,,,,,,-1.31999999999243
31015.0,NJ-Freehold,15520.0,87.686999999918,-0.846999999994296,2.66799999997602,13.2949999999255,2.69099999999162,7.01699999999255,1.67799999999988,3.27799999999115,6.50999999995111,3.51699999999255,5.8399999999674,,,-0.802999999999884,-3.62399999998161,,-2.5
31016.0,NJ-Hackensack,16908.0,90.9409999996424,-0.835999999995693,2.23599999997532,16.4779999998864,3.17099999997299,8.09299999999348,1.89099999998871,3.25599999999395,5.72199999995064,3.67799999998533,5.83899999997811,-1.30299999999988,-0.682999999997264,-0.9629999999961,,,-2.61399999997229
31017.0,NJ-Hackettstown,5161.0,85.3879999993369,-2.14899999997579,,15.6109999999171,-4.27699999994366,5.66199999995297,,-4.27399999997579,5.47899999999208,-4.38199999998324,5.57299999997485,,,,,,
31019.0,NJ-Hammonton,3368.0,85.9259999999776,,,15.1969999999274,-4.11899999994785,-5.01699999999255,,,-5.54199999995762,,7.87799999996787,,,,,,
31020.0,NJ-Hoboken,7838.0,74.9889999991283,,,13.8649999999907,-2.41599999999744,7.10899999999674,,-2.87599999998929,5.4879999999539,,3.33899999997811,,,,,,
31021.0,NJ-Holmdel,12322.0,91.7329999990761,-0.901999999994587,2.45599999997648,20.3879999998026,2.82099999999627,7.83399999997346,-1.84599999999045,3.91499999997905,6.45699999999488,3.64599999997881,6.33599999995204,,-1.16599999999744,-0.928999999996449,-4.08499999996275,,-1.85599999999977
31022.0,NJ-Irvington,3104.0,87.2909999992698,,,22.058999999892,,-11.6799999999348,,,,,-4.73299999994924,,,,,,
31023.0,NJ-Jersey City,14752.0,76.5389999998733,,1.09199999998964,20.2819999998901,2.90399999998044,9.04599999997299,,4.17199999996228,4.48699999996461,1.17499999998836,3.84599999999045,,-0.944999999999709,,-3.61199999999371,,-1.00599999999395
31024.0,NJ-Kearny,6583.0,81.6379999993369,,,18.931999999797,-3.3289999999979,8.66299999994226,,-3.30899999997928,5.13299999997253,2.34899999998743,4.31399999995483,,,,,,-2.21299999998882
31025.0,NJ-Lakewood,34355.0,93.2109999991953,0.804999999993015,2.39399999997113,17.6989999997895,3.57699999999022,8.95799999998417,2.08899999997811,3.90699999997742,5.76999999996042,3.73499999998603,7.28999999997905,,1.26799999999639,0.568999999995867,1.01299999999173,,3.00899999999092
31026.0,NJ-Livingston,14767.0,73.4619999993593,,3.85799999997835,10.9109999999637,3.19699999998556,4.36799999995856,,2.20099999997183,5.44099999999162,3.64499999998952,5.13699999998789,,,,-1.69699999998556,-2.08399999997346,-2.16299999997136
31027.0,NJ-Long Branch,9727.0,80.7139999996871,,2.63699999998789,14.3539999999339,2.65299999999115,5.4989999999525,-3.12399999998161,2.65399999998044,5.20799999998417,3.60299999997369,6.97999999998137,,,,,,-1.64499999998952
31028.0,NJ-Manahawkin,17612.0,90.5489999996498,-0.926999999996042,2.02399999997579,15.8999999999069,3.01199999998789,7.94399999995949,1.67399999999907,2.71899999998277,6.19899999996414,5.12699999997858,9.74399999994785,,-1.3119999999908,-0.823999999993248,-2.68899999998393,-2.10999999998603,2.79799999998068
31030.0,NJ-Montclair,18542.0,80.4929999997839,-1.04899999999907,1.86599999999453,13.6799999999348,3.00899999999092,5.52599999995437,1.04699999999139,3.25099999998929,5.91799999994691,3.32099999999627,5.3979999999865,,-0.872999999999593,,-1.89699999999721,,2.27399999997579
31031.0,NJ-Morristown,25450.0,75.9829999990761,-0.818999999995867,3.56699999998091,11.6479999999283,3.21299999998882,4.13199999998324,0.847999999998137,2.3979999999865,5.65099999995437,5.74799999996321,6.96299999998882,,-0.424999999999272,-0.487999999997555,-1.09399999999732,-1.58599999999569,2.29099999999744
31032.0,NJ-Mount Holly,19729.0,91.7739999992773,-0.919999999998254,3.4429999999993,15.185999999987,1.95499999998719,8.14699999999721,0.971999999994296,3.24199999999837,6.30299999995623,3.61699999999837,6.75799999997253,,-1.00099999998929,,-3.10099999999511,,1.6299999999901
31033.0,NJ-Neptune,17763.0,76.2609999999404,-0.711999999999534,2.25999999998021,13.7029999999795,2.58699999999953,5.18699999997625,1.52799999999115,1.34799999999814,5.62199999997392,4.47399999998743,6.40699999994831,,-0.698999999993248,,,-1.61099999998987,-2.0789999999979
31034.0,NJ-New Brunswick,30258.0,80.8429999994114,-0.75,2.12199999997392,16.2239999999292,2.54299999997602,7.01599999994505,1.45699999999488,2.62299999999232,5.51199999998789,2.77599999998347,6.21899999998277,,-0.621999999995751,-0.654999999998836,-3.01499999998487,-0.846999999994296,1.68499999999767
31035.0,NJ-Newark,18153.0,104.488999999128,,1.96399999999267,22.0669999998063,3.38399999999092,10.3519999999553,-1.02999999999884,2.73099999999977,6.04299999994691,3.41399999998976,4.71899999998277,-0.878999999993539,-0.981999999996333,-0.82499999999709,,,-1.99799999999232
31036.0,NJ-Newton,10416.0,79.6259999992326,-1.14499999998952,2.61899999997695,13.4019999998854,3.18899999998393,6.14599999994971,-2.46199999999953,3.98699999999371,5.83499999996275,4.55499999999302,6.92999999999302,,-1.10899999999674,,,,-2.10799999997835
31037.0,NJ-North Bergen,10356.0,83.7819999996573,,1.70099999998638,13.2669999999925,2.52199999999721,7.62199999997392,-1.30999999999767,3.21399999997811,6.47199999995064,1.47599999999511,3.54299999997602,,,,-5.20499999995809,,-1.01999999998952
31038.0,NJ-Orange,4214.0,100.186999999918,,,13.9759999999078,,-5.03199999994831,,,-7.30099999997765,,,,,,,,
31039.0,NJ-Paramus,4499.0,70.5539999995381,,-2.70099999997183,13.186999999918,-3.09599999999045,3.91099999999278,,-3.39299999998184,4.82399999996414,,4.67199999996228,,,,,,
31040.0,NJ-Passaic,22558.0,84.7679999992251,-0.76299999999901,1.68099999999686,16.9709999999031,3.66499999997905,7.95999999996275,1.77699999998731,3.19399999998859,5.43299999996088,2.06299999999464,4.31599999999162,,-1.11599999999453,-1.32499999999709,-4.0679999999702,,2.49299999998766
31041.0,NJ-Paterson,12874.0,81.2759999996051,-1.02099999999336,2.36799999998766,15.1929999999702,2.55799999998999,5.83799999998882,-1.86499999999069,3.27399999997579,6.6809999999823,2.3059999999823,5.79999999998836,,,-0.953999999997905,,,-2.375
31042.0,NJ-Perth Amboy,3782.0,81.5859999991953,,,26.6359999999404,,-9.375,,-3.44399999998859,5.46599999995669,,,,,,-8.75899999996182,,
31043.0,NJ-Phillipsburg,10295.0,99.7489999998361,,3.73399999999674,15.3099999999395,3.84899999998743,7.61699999996927,-1.40899999999965,4.38899999996647,6.3739999999525,3.18999999997322,7.72299999999814,,-1.05799999998999,,-4.01799999998184,,-2.14099999997416
31044.0,NJ-Plainfield,13704.0,79.7329999990761,-0.875999999996566,2.80399999997462,12.3369999999413,2.87699999997858,5.96399999997811,-1.53399999999965,2.08199999999488,6.34599999996135,3.23899999997229,5.65799999999581,,-0.767999999996391,-0.885999999998603,-3.91699999998673,,-1.75599999999395
31045.0,NJ-Point Pleasant,19013.0,88.4629999995232,-1.18299999998999,1.97499999999127,13.125,3.20199999999022,5.43999999994412,0.91299999999319,3.08299999998417,7.00599999999395,4.90199999994366,7.94399999995949,-1.19199999999546,-0.875,-1.04399999999441,-1.46099999999569,-2.12599999998929,2.40599999998813
31046.0,NJ-Pompton Plains,15747.0,76.401999999769,-0.875999999996566,3.40699999997742,11.6319999999832,3.05099999997765,4.43899999995483,1.61099999998987,3.0679999999993,5.65599999995902,2.71899999998277,6.2949999999837,,,,-1.61099999998987,,-2.02699999997276
31047.0,NJ-Princeton,30634.0,79.026999999769,0.688999999998487,3.25699999998324,12.7569999999832,1.76499999999942,6.31699999998091,0.789999999993597,2.65999999997439,5.30399999994552,3.83699999999953,6.66599999996834,-0.633999999998196,-0.687999999994645,-0.396999999997206,2.62599999998929,-1.76899999998568,1.76899999998568
31048.0,NJ-Rahway,8130.0,83.7889999998733,,3.00899999999092,18.2509999999311,-4.20599999994738,5.87099999998463,,-2.65699999997742,5.70899999997346,3.35099999999511,4.83899999997811,,,,,,-2.3409999999858
31049.0,NJ-Red Bank,15076.0,86.1769999992102,-0.925999999999476,3.29799999998068,14.8939999999711,2.65499999999884,6.64599999994971,2.81499999997322,2.96999999997206,5.14599999994971,3.78099999998813,8.16799999994691,,,,-1.85999999998603,,-1.63199999999779
31050.0,NJ-Ridgewood,26988.0,78.3899999996647,-0.81699999999546,2.49599999998463,12.2199999999721,2.85699999998906,4.82399999996414,1.13499999999476,3.42199999999139,6.17499999998836,5.11399999994319,6.43499999999767,,-0.82999999999447,-0.881999999997788,-1.56599999999162,-1.76799999999639,2.51799999998184
31051.0,NJ-Riverside,6243.0,79.4119999995455,,2.42699999999604,14.1829999999609,,5.64099999994505,,-3.50699999998324,6.57599999994272,-2.71799999999348,6.91099999996368,,,,,,-1.75599999999395
31053.0,NJ-Salem,6774.0,95.4399999994785,,5.54399999999441,16.2829999998212,-2.92899999997462,5.84199999994598,-3.5229999999865,-3.40499999999884,7.22599999996601,-3.95599999997648,6.56699999998091,,,,,,-1.97999999999593
31054.0,NJ-Secaucus,2112.0,93.4739999994636,,,10.9479999999749,,,,,-7.29799999995157,,-5.56699999998091,,,,,,
31055.0,NJ-Somers Point,10177.0,90.9249999998137,,3.5339999999851,14.8589999999385,1.47499999999127,6.91599999996834,-1.23199999998906,2.19399999998859,7.19899999996414,5.49499999999534,8.65299999993294,,,,-5.3859999999986,-2.80399999997462,-1.39699999999721
31056.0,NJ-Somerville,17147.0,81.0499999998137,,2.50399999998626,13.0429999999469,2.95499999998719,5.6239999999525,1.32299999998941,2.59199999997509,5.6589999999851,3.96799999999348,6.05899999995017,,,-0.729999999995925,-1.94999999999709,,-2.04799999998068
31057.0,NJ-South Amboy,6102.0,94.3349999999627,,1.94399999998859,19.280999999959,-2.63899999999558,7.42799999995623,-2.92799999998533,-2.7839999999851,5.09799999999814,-3.35599999999977,5.8059999999823,,,,,,
31058.0,NJ-Stratford,17641.0,91.214999999851,-0.843999999997322,2.80799999998999,12.2039999999106,2.9309999999823,5.12299999996321,2.54699999999139,2.55899999997928,7.67499999998836,3.52199999999721,7.14399999997113,,-1.04999999998836,,-4.71899999998277,,-1.55199999999604
31059.0,NJ-Summit,20169.0,75.4939999999478,-0.871999999995751,2.83199999999488,10.4259999999776,2.91299999997136,3.74699999997392,0.776999999994587,1.69099999999162,5.70299999997951,4.14999999996508,6.86899999994785,,-0.615999999994528,,-1.22299999999814,-1.39199999999255,2.4309999999823
31060.0,NJ-Sussex,5560.0,76.2489999998361,,2.91299999997136,13.4349999999395,-1.91899999999441,7.41899999999441,-2.66499999997905,-2.58099999997648,5.62299999996321,-4.06199999997625,6.09099999995669,,,,,,-2.1809999999823
31061.0,NJ-Teaneck,18972.0,82.1929999999702,,3.6589999999851,12.3869999999879,2.36499999999069,6.70599999994738,0.907999999995809,2.65199999997276,5.80899999995017,2.64199999999255,5.10999999998603,,-0.60399999999936,,-3.03599999999278,,1.89099999998871
