HSA #,HSA label,Medicare Enrollees (2001),"All Surgical Discharges per 1,000 Medicare Enrollees (2001)","Back Surgery per 1,000 Medicare Enrollees (2001)","Coronary Angiography per 1,000 Medicare Enrollees (2001)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2001)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2001)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2001)","Cholecystectomy per 1,000 Medicare Enrollees (2001)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2001)","Hip Replacement per 1,000 Medicare Enrollees (2001)","Knee Replacement per 1,000 Medicare Enrollees (2001)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2001)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2001)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2001)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2001)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2001)"
25070.0,MS-Port Gibson,1057.0,91.4882825076869,,,,,,,,,,,,,,
25071.0,MS-Prentiss,885.0,90.9559003660204,,,,,,,,,,,,,,
25072.0,MS-Quitman,1685.0,102.792903788544,,31.5260493012998,,,,,,,,,,,,
25075.0,MS-Ripley,3054.0,116.943679133508,,31.8069629628816,,12.7829125875437,,,,,,,,,,
25076.0,MS-Rolling Fork,806.0,106.232422600958,,,,,,,,,,,,,,
25077.0,MS-Ruleville,856.0,84.1476144495574,,,,,,,,,,,,,,
25082.0,MS-Starkville,3349.0,95.7755748870025,,16.4610131680359,,6.56594803271278,,,,,,,,,,
25084.0,MS-Tupelo,20912.0,109.829570676147,2.07080078590114,30.3061066103746,7.34876270234253,11.4698064233018,4.38787587212284,6.41907915950054,10.7657333935038,1.92660176556238,4.73526611826798,,1.98892704395648,1.50527362866947,4.66726402552321,1.16956740562983
25085.0,MS-Tylertown,1892.0,121.740516887592,,24.9881169051378,,,,,,,,,,,,
25087.0,MS-Vicksburg,5517.0,106.674334771649,,28.8682046264682,6.96936382564339,10.2829116976624,,,9.42036297907064,,4.80804993652706,,,,,
25089.0,MS-Waynesboro,2220.0,124.954326476928,,35.4633697241669,,,,,,,,,,,,
25090.0,MS-West Point,2534.0,102.390339692187,,23.3383091115143,,,,,,,,,,,,
25093.0,MS-Winona,1551.0,79.5544946371105,,14.4006372386558,,,,,,,,,,,,
25094.0,MS-Yazoo City,2321.0,84.7714619291143,,12.6804696456292,,,,,,,,,,,,
26001.0,MO-Albany,1119.0,107.670299159173,,,,,,,,,,,,,,
26002.0,MO-Appleton City,467.0,77.8481752103161,,,,,,,,,,,,,,
26003.0,MO-Aurora,2077.0,105.498161876911,,25.376217058924,,,,,,,,,,,,
26004.0,MO-Bethany,1613.0,104.421343377516,,37.2159475429403,,,,,,,,,,,,
26005.0,MO-Blue Springs,5251.0,96.1572864395592,,29.9922351911977,5.49664555003165,15.5633567545921,,,9.03933054262371,,6.31468867196798,,,,,
26006.0,MO-Bolivar,4952.0,121.378477050397,,32.8648581084062,7.98221591270594,15.4090151232263,,,10.7952901043248,,7.50127375205052,,,,,
26009.0,MO-Branson,6268.0,130.550823582772,,34.9161521508227,8.07631584580848,14.0105957198512,,6.88594391576,9.2990619660212,,7.72438851458839,,,,,
26010.0,MO-Brookfield,2764.0,111.574914990864,,25.3720903846963,,12.8587356481692,,,,,,,,,,
26011.0,MO-Butler,2579.0,103.233861390608,,32.7893557909754,,,,,,,,,,,,
26012.0,MO-Cameron,1635.0,95.341879690553,,31.8795661304666,,,,,,,,,,,,
26013.0,MO-Cape Girardeau,16620.0,105.038508859004,6.01874415143973,21.8730959642844,6.96038445660867,7.66245037606304,4.03427986415878,4.30406539813366,9.10285158453831,2.84484899600633,5.78045911288365,,1.74034270443651,,8.78633455846611,
26014.0,MO-Carrollton,1201.0,102.740896843646,,,,,,,,,,,,,,
26015.0,MO-Carthage,3592.0,111.432875092997,,33.1022085874553,,13.9611662940531,,,10.6987101716646,,,,,,,
26019.0,MO-Chillicothe,3197.0,108.79006741732,,30.4133316256985,,15.3388597885167,,,8.7553226866995,,,,,,,
26020.0,MO-Clinton,6973.0,114.260090965254,4.78976677543796,23.3048329189591,5.99815786915909,11.0263272164186,,7.17414334981995,9.30657833612747,,7.46925911681818,,,,,
26021.0,MO-Columbia,25983.0,113.785218022378,4.78457569104807,29.1010357781132,6.58948013435996,15.9275476206801,4.40802105443781,4.58818832633286,8.62073830774769,3.7569033621983,8.58925206111854,,1.93982744787659,2.32851160491696,2.38948036055994,1.83398316370674
26022.0,MO-Crystal City,5432.0,123.248222698751,,32.6505334957989,7.96742223256843,16.4867564981515,,,7.90236366861472,,7.17696658206522,,,,,
26023.0,MO-Dexter,3082.0,110.430409948875,,22.0294707332088,,7.02126345578665,,,,,,,,,,
26025.0,MO-El Dorado Springs,1733.0,107.74575267825,,28.354651555912,,,,,,,,,,,,
26026.0,MO-Ellington,582.0,161.968361098132,,,,,,,,,,,,,,
26027.0,MO-Excelsior Springs,1877.0,118.006308003105,,36.395744038606,,,,,,,,,,,,
26028.0,MO-Fairfax,1443.0,109.428427685493,,28.5516819458442,,,,,,,,,,,,
26029.0,MO-Farmington,8796.0,116.282500985744,3.77628476953236,29.0453670628957,7.91768572585326,16.2287010832595,3.79295281896783,6.66385235038699,7.39940281039643,1.63530384019258,5.90562863831258,,,,,
26031.0,MO-Fredericktown,1824.0,106.298155934933,,34.3456680098278,,,,,,,,,,,,
26033.0,MO-Hannibal,5988.0,120.078182919376,,27.2888792727203,7.49933629675359,13.2718886383088,,4.6214755900499,7.95872504372072,,7.67885880587967,,,,,
26034.0,MO-Harrisonville,1690.0,103.398105830143,,25.6125259475395,,,,,,,,,,,,
26035.0,MO-Hayti,1795.0,103.1951350074,,27.3771424314364,,,,,,,,,,,,
26036.0,MO-Hermann,1115.0,103.56289664675,,,,,,,,,,,,,,
26037.0,MO-Houston,2456.0,107.008757405644,,30.6347653224423,,,,,,,,,,,,
26038.0,MO-Independence,12410.0,94.9165114141895,3.19506792502871,24.3426081373498,4.62785421794823,11.4829206096344,2.00299593636325,3.2543915890453,8.65208577600768,2.31662048656363,7.10576583826926,,,,2.36275411056982,
26039.0,MO-Jefferson City,19676.0,122.678156112398,3.41428519811129,40.5467046975659,9.57298722903029,18.3101020395449,3.19331424097942,5.50848019678221,9.08918002261366,3.3292287396619,6.75877707794708,,2.15078549809314,2.07170799988977,5.24445061620279,1.43765575030659
26040.0,MO-Joplin,19216.0,137.346525253916,4.41459573882896,46.4040482109355,8.77407897262381,21.1941137483248,6.75964330589129,5.52288048458348,8.53773650560089,2.81244043935031,8.59963354279319,,2.15876696445052,1.91452334092676,6.51868116361194,1.96452462658561
26041.0,MO-Kansas City,50172.0,97.4139507582153,3.88779543770614,21.5619014239713,4.70218370093495,11.1587848583491,2.59975227703522,3.69189396838448,9.70130510972893,2.80429682933102,6.19369896581473,1.38154427109659,1.8609737178847,1.51354452150554,5.51335561203841,1.22274400609306
26042.0,MO-Kennett,3212.0,99.7416881440729,,26.6529888733211,,10.5759229223904,,,8.27660267934841,,,,,,,
26043.0,MO-Kirksville,5792.0,109.271881170346,,17.1839082909637,4.45958816807273,10.9193591785548,,4.59516118052396,6.66331367678472,,6.33333606567462,,,,,
26045.0,MO-Lake Saint Louis,4318.0,110.193496814481,,29.7229462714725,6.92560444866332,12.8848253623278,,,8.49715078374055,,,,,,,
26046.0,MO-Lamar,1723.0,116.218193394751,,32.800407919867,,,,,,,,,,,,
26048.0,MO-Lees Summit,4995.0,96.4108771280142,,19.2851164775345,4.35916109776913,8.80352908927947,,,9.1821079990181,,7.80084766384906,,,,,
26049.0,MO-Lexington,2706.0,110.540470547268,,26.0923365747833,,,,,,,,,,,,
26050.0,MO-Liberty,5904.0,107.372061197924,,21.7715020224297,3.12957201359448,9.93060827493233,,5.40044183152814,9.99805897750852,,6.89778226747854,,,,,
26052.0,MO-Louisiana,2196.0,110.709081589683,,26.5685151244744,,,,,,,,,,,,
26053.0,MO-Macon,1708.0,96.7423559594876,,24.2789383136425,,,,,,,,,,,,
26056.0,MO-Marshall,3661.0,110.385679937412,,25.2428502333387,,14.8968486751574,,,7.5854629852337,,,,,,,
26057.0,MO-Maryville,2784.0,97.9335164591863,,27.9681879222795,,11.0713783125457,,,4.6459535306945,,,,,,,
26058.0,MO-Memphis,808.0,100.176193225035,,,,,,,,,,,,,,
26059.0,MO-Mexico,6004.0,124.258439154054,,49.719454089992,10.9096172593851,15.3168252485575,,4.76234514523539,8.29247553293794,,8.14889669543145,,,,,
26060.0,MO-Milan,597.0,117.570150145544,,,,,,,,,,,,,,
26064.0,MO-Neosho,3922.0,117.272554258921,,35.2946882241144,,16.0863162928466,,,7.09782111780188,,,,,,,
26065.0,MO-Nevada,2656.0,112.137363989024,,29.3571413647112,,,,,,,,,,,,
26066.0,MO-North Kansas City,12898.0,104.634495552902,3.33742341880593,28.8434146240068,4.55553530870447,14.8349284537892,3.93510381582098,3.99840729769885,7.94231173907692,2.45336658801457,6.87995376187196,,,,8.987436273034,
26067.0,MO-Osage Beach,6490.0,150.337574931737,4.54699090482333,40.0054205389798,9.56020106061899,22.6036098397387,,10.4659861857252,9.70742516807993,,10.6011180309142,,,,,
26068.0,MO-Osceola,1539.0,117.400345110159,,28.4046585059846,,,,,,,,,,,,
26069.0,MO-Perryville,2260.0,119.390646309339,,19.5284213924389,,,,,,,,,,,,
26070.0,MO-Pilot Knob,1711.0,138.138373500212,,30.6389824421617,,,,,,,,,,,,
26071.0,MO-Poplar Bluff,16647.0,103.398540613084,3.29667247498526,28.9417441463908,6.53221796927513,12.0984446246547,3.83928343842697,5.8287541883558,8.61345039050412,2.23611382294982,4.52921484539906,,2.34331018643256,,9.8131643851335,
26072.0,MO-Potosi,1462.0,118.079028865464,,40.82044806351,,,,,,,,,,,,
26073.0,MO-Richmond,2256.0,120.42200239488,,28.2816941629559,,,,,,,,,,,,
26074.0,MO-Rolla,10957.0,120.991977787405,2.8793528679795,38.7142923142224,7.54241981583396,18.1918609650723,3.67202796875572,6.20367562943438,8.27240221284907,3.02224265475276,5.61217410378617,,,,8.60881569629624,
26075.0,MO-Salem,2574.0,130.985858785018,,46.0510035521464,,,,,,,,,,,,
26076.0,MO-Sedalia,7836.0,110.764945963517,3.35098958651487,26.0822732807877,5.81834722068763,15.2013470708043,,7.22844244333996,5.58238045296893,,8.78717630589196,,,,,
26077.0,MO-Sikeston,7374.0,115.506503013283,7.40331345414851,23.3727595563357,7.62484832843016,8.22948318683972,,4.8946644086688,9.10545478592673,,6.35614255874964,,,,,
26078.0,MO-Smithville,1328.0,99.4865035362258,,25.1564887463524,,,,,,,,,,,,
26079.0,MO-Springfield,64999.0,110.204448421635,4.49546200894096,31.0015357762255,6.17169251130791,14.3238732299879,3.8898234805503,5.8046441127187,9.30880203723444,2.27076965247931,5.88136134003197,2.52357420400748,1.6184582801941,1.09866121286191,8.36223212925054,1.97888214285082
26080.0,MO-St. Charles,9394.0,112.895837334979,4.52208793553116,28.7714662066498,7.49603215140437,12.3632008028953,2.39897822674192,6.39436794276126,7.73954256227696,2.48766571014969,6.5490188845589,,,,,
26081.0,MO-St. Joseph,19004.0,114.648458074117,3.68631099044558,28.3330402775626,6.22800134089289,11.9279827434765,2.96150218345919,6.48310710656561,9.34905423385719,3.01568556234366,9.02280014436126,,2.33369041750515,1.53767696069462,6.8213956286114,1.17690220543764
26082.0,MO-St. Louis,148055.0,110.363209006777,4.23193005150197,25.254698425418,5.77612096370895,11.6923112255828,2.72342477212724,4.250547312351,8.27657968815473,3.20856503004278,7.12465378549297,1.43035947891298,2.29205507207285,1.89484342621382,6.55236089778013,1.31136765312806
26084.0,MO-Ste. Genevieve,2397.0,111.439750692076,,22.711044665793,,,,,,,,,,,,
26088.0,MO-Trenton,2803.0,113.033616684996,,38.9585703410593,,23.5554994948436,,,,,,,,,,
26089.0,MO-Troy,3613.0,119.372149650897,,32.555179186088,,15.3024883628678,,,12.5433797650715,,,,,,,
26090.0,MO-Unionville,839.0,114.446181847682,,,,,,,,,,,,,,
26091.0,MO-Warrensburg,3604.0,109.524370701224,,30.7595705590965,,14.7405062621946,,,8.65721862571789,,,,,,,
26093.0,MO-West Plains,7701.0,98.9180804569557,2.60757483319788,32.6419232539144,5.41998102567858,16.0962363494178,,4.26368011457791,9.04767211986534,,4.30172224177752,,,,,
27001.0,MT-Anaconda,1705.0,104.674286673688,,26.881369632582,,,,,,,,,,,,
27002.0,MT-Baker,674.0,99.5144981228098,,,,,,,,,,,,,,
27005.0,MT-Billings,22246.0,116.857703144778,8.33912799891078,21.9919048337605,5.64008554663262,9.54550300161591,3.19455645944434,4.88187340035353,8.67575112670266,4.31523565249561,7.56733418672154,,2.06810980211031,1.92232897827035,8.91991326587421,1.07456478365935
27006.0,MT-Bozeman,5913.0,97.8234496208556,,19.8915807589352,6.07479961302002,9.71690675172995,,4.02828450231006,7.51737726470126,,6.51383325972234,,,,,
27007.0,MT-Butte,5874.0,111.003254209033,,22.3393952228526,5.97837213164377,10.625716348404,,5.86965893267835,8.45495585094024,,6.24272254834342,,,,,
27008.0,MT-Chester,457.0,126.141440583699,,,,,,,,,,,,,,
27012.0,MT-Conrad,961.0,109.4907860843,,,,,,,,,,,,,,
27014.0,MT-Cut Bank/Browning,665.0,98.6838786222446,,,,,,,,,,,,,,
27015.0,MT-Deer Lodge,792.0,123.337505868295,,,,,,,,,,,,,,
27016.0,MT-Dillon,1255.0,92.3695835417268,,20.2414889634088,,,,,,,,,,,,
27017.0,MT-Ennis,518.0,100.336306557808,,,,,,,,,,,,,,
27020.0,MT-Glasgow,1569.0,107.313352387344,,21.163387114222,,,,,,,,,,,,
27021.0,MT-Glendive,1706.0,104.969765741999,,13.7866270451859,,,,,,,,,,,,
27022.0,MT-Great Falls,13600.0,118.21839375478,6.88321197805855,26.9214485160755,6.13516054571967,13.9544770533148,3.95524679834289,7.20135414852579,7.44778008395532,4.28885128962716,8.15734090856535,,,,5.99912686792899,
27023.0,MT-Hamilton,4058.0,113.974077344197,,34.2723116070118,,19.723079215688,,,9.13237046907024,,,,,,,
27024.0,MT-Hardin,715.0,124.176166833728,,,,,,,,,,,,,,
27026.0,MT-Havre,2850.0,113.634311818213,,29.676970857786,,16.7304694237924,,,,,,,,,,
27027.0,MT-Helena,6747.0,98.3309926519154,4.85876098047166,14.4283390443266,6.21340627741195,8.41656866036822,,3.52911040749255,8.27735565203989,,6.39842907808154,,,,,
27028.0,MT-Kalispell,8324.0,98.9641528856927,2.88288706192826,22.3253583872388,4.82931974851494,12.8992214551441,1.80276049388193,4.527293577842,8.28803246333258,,7.20010931942911,,,,,
27029.0,MT-Lewistown,2423.0,103.023256742966,,20.9617115377193,,,,,,,,,,,,
27030.0,MT-Libby,2046.0,90.9864582039906,,14.8892696321582,,,,,,,,,,,,
27031.0,MT-Livingston,2228.0,100.765829260203,,14.0843013659781,,,,,,,,,,,,
27032.0,MT-Malta,590.0,120.994408303479,,,,,,,,,,,,,,
27033.0,MT-Miles City,2684.0,102.343136219616,,14.5439656133417,,4.63640117792979,,,,,,,,,,
27034.0,MT-Missoula,11983.0,121.108477303807,8.76871715618748,29.5822077197052,4.67253427546317,17.5233629777086,3.14819773278349,4.8645107348261,8.91890501171063,3.96344611223715,8.57682101424444,,,,5.91706447014559,
27036.0,MT-Plains,1460.0,125.181031165,,16.2486497705361,,,,,,,,,,,,
27037.0,MT-Plentywood,1055.0,112.501069279703,,,,,,,,,,,,,,
27038.0,MT-Polson,2103.0,114.565113733311,,22.4326930384544,,,,,,,,,,,,
27039.0,MT-Poplar,283.0,,,,,,,,,,,,,,,
27040.0,MT-Red Lodge,570.0,124.993102723299,,,,,,,,,,,,,,
27041.0,MT-Ronan,837.0,114.338388781665,,,,,,,,,,,,,,
27043.0,MT-Scobey,342.0,113.590230224071,,,,,,,,,,,,,,
27044.0,MT-Shelby,759.0,89.5290735283141,,,,,,,,,,,,,,
27045.0,MT-Sheridan,387.0,133.844202552512,,,,,,,,,,,,,,
27046.0,MT-Sidney,1829.0,99.9473463591546,,24.6678455234335,,,,,,,,,,,,
27047.0,MT-Superior,527.0,129.014245751036,,,,,,,,,,,,,,
27049.0,MT-Townsend,689.0,88.1359039688822,,,,,,,,,,,,,,
27051.0,MT-White Sulphur Springs,290.0,64.9262179171257,,,,,,,,,,,,,,
27052.0,MT-Whitefish,2641.0,99.1255427705961,,21.4311907897384,,12.3803795526677,,,,,,,,,,
27053.0,MT-Wolf Point,728.0,125.214253836095,,,,,,,,,,,,,,
27054.0,MT-Browning,541.0,165.268085390776,,,,,,,,,,,,,,
28001.0,NE-Ainsworth,895.0,127.360443229773,,,,,,,,,,,,,,
28002.0,NE-Albion,1681.0,89.0859343031586,,14.192511774427,,,,,,,,,,,,
28003.0,NE-Alliance,1790.0,99.66947453759,,23.9882363240746,,,,,,,,,,,,
28004.0,NE-Alma,804.0,119.717772319528,,,,,,,,,,,,,,
28005.0,NE-Atkinson,758.0,82.8536596241784,,,,,,,,,,,,,,
28006.0,NE-Auburn,1266.0,87.6851276893465,,24.0748838440003,,,,,,,,,,,,
28007.0,NE-Aurora,1198.0,110.150839067588,,,,,,,,,,,,,,
28008.0,NE-Bassett,325.0,103.153454129095,,,,,,,,,,,,,,
28009.0,NE-Beatrice,4041.0,115.680348103714,,23.8171605906505,,15.870999673632,,,7.05082979666675,,,,,,,
28010.0,NE-Benkelman,362.0,126.178584555625,,,,,,,,,,,,,,
28011.0,NE-Blair,2173.0,97.4583591942806,,26.6391109601659,,,,,,,,,,,,
28013.0,NE-Broken Bow,1653.0,129.83370850958,,18.1518041279267,,,,,,,,,,,,
28014.0,NE-Callaway,518.0,74.8638063336681,,,,,,,,,,,,,,
28015.0,NE-Cambridge,1107.0,122.082225543196,,,,,,,,,,,,,,
28016.0,NE-Central City,955.0,146.718431534039,,,,,,,,,,,,,,
28017.0,NE-Chadron,1336.0,82.139265985579,,8.14632097169351,,,,,,,,,,,,
28018.0,NE-Columbus,4580.0,107.845001041669,,16.2922815856129,4.4830358616468,8.96689438727227,,,6.89465678153953,,9.84826943595821,,,,,
28019.0,NE-Cozad,891.0,100.88661892648,,,,,,,,,,,,,,
28020.0,NE-Crawford,362.0,77.4550562510056,,,,,,,,,,,,,,
28021.0,NE-Creighton,829.0,67.0704829597484,,,,,,,,,,,,,,
28022.0,NE-Crete,935.0,110.862552877352,,,,,,,,,,,,,,
28023.0,NE-David City,1672.0,89.3078272006488,,14.5803734746448,,,,,,,,,,,,
28024.0,NE-Fairbury,1832.0,104.533602622645,,19.6675517534948,,,,,,,,,,,,
28025.0,NE-Falls City,1508.0,116.620518347837,,30.4100047413953,,,,,,,,,,,,
28026.0,NE-Franklin,651.0,115.128422447153,,,,,,,,,,,,,,
28027.0,NE-Fremont,7345.0,110.671733807418,3.85197062615294,19.7371463489569,6.98834010916122,9.27376249674952,,5.65192739342525,7.24346252304413,,10.8734570135446,,,,,
28030.0,NE-Geneva,853.0,106.376568452716,,,,,,,,,,,,,,
28031.0,NE-Genoa,292.0,96.0043267481945,,,,,,,,,,,,,,
28032.0,NE-Gordon,959.0,102.855523569072,,,,,,,,,,,,,,
28033.0,NE-Gothenburg,784.0,116.04943410221,,,,,,,,,,,,,,
28034.0,NE-Grand Island,9217.0,115.553881542193,5.07448879941212,20.0050300030614,6.05137068490784,9.13042615335704,4.51415983613263,5.86938254905051,9.27657927020196,3.68599347725872,9.71031668473568,,,,,
28035.0,NE-Grant,697.0,90.0561137801375,,,,,,,,,,,,,,
28036.0,NE-Hastings,6473.0,121.730368506964,,18.0977525073818,7.84005807314952,11.8888958768764,,4.82204766911107,9.10463156817469,,9.29065520281455,,,,,
28037.0,NE-Hebron,1156.0,131.667194531515,,,,,,,,,,,,,,
28038.0,NE-Henderson,374.0,93.6922154122444,,,,,,,,,,,,,,
28039.0,NE-Holdrege,2188.0,117.581889901857,,20.0635574190566,,,,,,,,,,,,
28040.0,NE-Humboldt,471.0,80.1798055039364,,,,,,,,,,,,,,
28041.0,NE-Imperial,1030.0,92.9890977492097,,,,,,,,,,,,,,
28042.0,NE-Kearney,5684.0,126.123253398636,,23.3671281835067,7.80769416626108,10.7022513632017,,4.30928639270258,9.50998714380553,,9.76762125402663,,,,,
28043.0,NE-Kimball,824.0,92.9780891204301,,,,,,,,,,,,,,
28044.0,NE-Lexington,1953.0,115.128480290474,,16.7008901993493,,,,,,,,,,,,
28045.0,NE-Lincoln,31053.0,115.197908452424,7.03842932803881,23.9650184004315,9.52955420853405,13.2901745447498,4.05796169223879,5.33786165447895,7.11184090224519,4.03756463596935,10.4638702619965,1.30844879934534,1.91423157214522,1.44665654875026,5.24643928275709,1.96193742840473
28046.0,NE-Lynch,731.0,107.131751391316,,,,,,,,,,,,,,
28047.0,NE-McCook,2712.0,100.231598767905,,22.9073641166277,,,,,,,,,,,,
28048.0,NE-Minden,708.0,100.41903728766,,,,,,,,,,,,,,
28049.0,NE-Nebraska City,1596.0,113.341138191459,,24.5845597615228,,,,,,,,,,,,
28050.0,NE-Neligh,1206.0,96.7780596157442,,,,,,,,,,,,,,
28051.0,NE-Norfolk,6211.0,103.210766084104,,21.369561432332,7.45500789558883,9.95104669086587,,4.25390058876675,8.02352696094514,,8.76206739959401,,,,,
28052.0,NE-North Platte,5833.0,105.034529954776,,13.8800724580801,8.91978159659074,9.07979936069575,,5.58603432175415,9.15966976288486,,9.13478931936711,,,,,
28053.0,NE-O'Neill,1555.0,99.0410203662598,,17.6630451665526,,,,,,,,,,,,
28054.0,NE-Oakland,946.0,99.10093832894,,,,,,,,,,,,,,
28055.0,NE-Ogallala,1752.0,99.5086035629648,,20.0881696720525,,,,,,,,,,,,
28056.0,NE-Omaha,52809.0,106.996308354414,4.60341900646957,20.5512403804162,5.48160931869404,10.6715423198125,2.35134849093253,5.51394639477354,8.49900503731286,3.55258119338697,7.93301512041236,2.23799624207764,2.07672698518024,1.94046574862511,6.94182097207264,1.36919071364127
28057.0,NE-Ord,1476.0,92.0881588510995,,16.2633060853967,,,,,,,,,,,,
28058.0,NE-Osceola,910.0,108.989263619618,,,,,,,,,,,,,,
28059.0,NE-Oshkosh,592.0,123.215630780932,,,,,,,,,,,,,,
28060.0,NE-Osmond,1129.0,97.9069404461694,,,,,,,,,,,,,,
28062.0,NE-Pawnee City,717.0,128.287013232269,,,,,,,,,,,,,,
28063.0,NE-Pender,868.0,99.807532107451,,,,,,,,,,,,,,
28064.0,NE-Plainview,517.0,122.832322285465,,,,,,,,,,,,,,
28065.0,NE-Red Cloud,412.0,123.16941100152,,,,,,,,,,,,,,
28066.0,NE-Sargent,454.0,89.8432866292559,,,,,,,,,,,,,,
28067.0,NE-Schuyler,1185.0,91.3212152772479,,,,,,,,,,,,,,
28068.0,NE-Scottsbluff,7399.0,100.468465926224,4.97921218532601,20.032084047371,4.95533151895285,10.4818789833507,,4.663086686854,8.65248106683652,,4.36513189840751,,,,,
28069.0,NE-Seward,1335.0,100.277615852102,,16.0479448829045,,,,,,,,,,,,
28070.0,NE-Sidney,1958.0,84.4104458290922,,11.0653591682755,,,,,,,,,,,,
28071.0,NE-St. Paul,986.0,114.937745560085,,,,,,,,,,,,,,
28072.0,NE-Superior,1345.0,113.857968681076,,21.4865530952292,,,,,,,,,,,,
28073.0,NE-Syracuse,793.0,96.6072653345169,,,,,,,,,,,,,,
28074.0,NE-Tecumseh,1001.0,104.307757722828,,,,,,,,,,,,,,
28076.0,NE-Valentine,981.0,113.49007758861,,,,,,,,,,,,,,
28077.0,NE-Wahoo,940.0,123.248691813843,,,,,,,,,,,,,,
28078.0,NE-Wayne,1840.0,109.401076859128,,9.93352071203291,,,,,,,,,,,,
28079.0,NE-West Point,1681.0,105.880095451734,,19.2736407064796,,,,,,,,,,,,
28080.0,NE-York,2117.0,104.73828025116,,22.3866481485962,,,,,,,,,,,,
29001.0,NV-Battle Mountain,308.0,87.234532877047,,,,,,,,,,,,,,
29002.0,NV-Boulder City,2653.0,97.9512417024917,,20.3807382537108,,8.37688070118561,,,,,,,,,,
29003.0,NV-Carson City,15385.0,76.4148773247327,4.18203688800706,15.5857596934306,5.08735174579533,4.76553037879998,2.1529777868481,4.0168463497277,7.11945238454054,3.83148154965657,5.51521352704191,,1.74876756646597,,1.55372952651124,
29004.0,NV-Elko,2624.0,72.3429427688495,,8.7727260860381,,,,,,,,,,,,
29005.0,NV-Ely,1251.0,77.6575462453076,,19.8769935354937,,,,,,,,,,,,
29006.0,NV-Fallon,2877.0,76.2652980454942,,12.2497552066873,,5.49303405777437,,,,,,,,,,
29007.0,NV-Hawthorne,752.0,88.5599745129592,,,,,,,,,,,,,,
29008.0,NV-Henderson,3686.0,112.443333000655,,27.3360432302634,,13.5985167847299,,,,,,,,,,
29010.0,NV-Las Vegas,77293.0,101.162904573093,3.90182871968916,25.0795117647567,5.29704207586935,11.7525470790524,3.15040461175259,3.63852004190572,7.82064166476604,2.7267266701988,4.50540352836057,1.31647431324119,1.61880934846947,1.15375290129855,5.26112698529101,1.20762299877188
