HSA #,HSA label,Medicare Enrollees (2013),"All Surgical Discharges per 1,000 Medicare Enrollees (2013)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2013)","Back Surgery per 1,000 Medicare Enrollees (2013)","Coronary Angiography per 1,000 Medicare Enrollees (2013)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2013)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2013)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2013)","Cholecystectomy per 1,000 Medicare Enrollees (2013)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2013)","Hip Replacement per 1,000 Medicare Enrollees (2013)","Knee Replacement per 1,000 Medicare Enrollees (2013)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2013)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2013)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2013)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2013)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2013)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2013)"
23075.0,MI-Milford,10679.0,86.8309999993071,,6.20499999995809,13.7729999999283,2.44899999999325,6.70899999997346,-1.95799999999872,2.16499999997905,5.91199999995297,4.96299999998882,10.4129999999423,,,,,,-2.33299999998417
23076.0,MI-Monroe,9434.0,96.8709999993443,-1.15699999999197,5.44699999998556,19.4119999997783,-2.75,7.71699999994598,-1.75599999999395,-2.50899999999092,6.32599999994272,3.58999999999651,10.7749999999069,,-1.77899999999499,,,,-1.43299999998999
23078.0,MI-Mount Clemens,44431.0,90.6469999998808,1.03199999999197,5.44799999997485,16.6049999999814,2.56499999997322,7.49699999997392,1.7219999999943,2.54199999998673,6.36599999997998,4.6239999999525,11.0139999999665,-0.722999999998137,1.07599999998638,0.32499999999709,,-1.00299999999697,1.22999999999593
23079.0,MI-Mount Pleasant,3982.0,77.3139999993145,,-5.61599999997998,14.8289999999106,-4.16299999994226,-6.46799999999348,,,-6.29999999998836,-3.38799999997718,6.55499999999302,,,,,,-3.1479999999865
23080.0,MI-Munising,995.0,68.6949999993667,,,-16.7399999999907,,,,,,,,,,,,,
23081.0,MI-Muskegon,16390.0,80.4859999995679,-1.19899999999325,6.67399999999907,8.19699999992736,3.08899999997811,3.56099999998696,-2.7729999999865,1.72799999998824,5.78199999994831,4.2489999999525,10.7469999999739,,,-1.15499999999884,,,1.69799999998941
23082.0,MI-Newberry,1199.0,80.7289999993518,,,-12.1569999998901,,,,,,,,,,,,,
23083.0,MI-Niles,7128.0,80.6119999997318,,3.91899999999441,9.66099999996368,-2.3859999999986,4.33299999998417,-1.93799999999464,-1.52799999999115,5.52799999999115,5.54299999994691,14.607999999891,,,-1.5509999999922,,,
23084.0,MI-Northport,527.0,78.49199999962,,,,,,,,,,,,,,,,
23085.0,MI-Ontonagon,796.0,78.0139999995008,,,,,,,,,,,,,,,,
23086.0,MI-Owosso,6832.0,82.448999999091,,4.8859999999986,13.0669999999227,-4.01899999997113,6.03499999997439,,-3.112999999983,5.24199999996927,4.45899999997346,10.0489999999991,,-1.83799999998882,,,,-1.76399999999558
23087.0,MI-Paw Paw,3175.0,79.8799999998882,,-4.33299999998417,12.3199999999488,,-8.40999999991618,,,-5.28799999994226,,10.8439999999246,,,,,,
23088.0,MI-Petoskey,11628.0,89.0589999994263,-1.08799999998882,6.93299999996088,14.2439999999478,2.625,6.82299999997485,-2.29799999998068,2.99399999997695,6.75599999999395,5.37699999997858,10.2279999998864,,-1.52999999999884,,,,-2.77399999997579
23089.0,MI-Pigeon,1462.0,93.8269999995828,,-8.00299999990966,-21.7059999997728,,-11.0189999999711,,,,-7.78599999996368,-9.94399999990128,,,,,,
23091.0,MI-Pontiac,33155.0,87.4739999994636,-0.826999999997497,6.49799999996321,15.622999999905,2.06599999999162,7.55899999995017,1.04099999999744,2.61799999998766,5.8289999999688,4.68999999994412,10.9729999999981,,1.15799999999581,-0.690999999998894,,-0.723999999994703,1.69599999999627
23092.0,MI-Port Huron,16301.0,87.9479999998584,-0.82499999999709,4.66899999999441,16.1139999998268,2.56499999997322,7.60899999999674,-1.8179999999993,2.94899999999325,8.25299999990966,4.38199999998324,9.4079999999376,,-1.58099999999104,-0.875999999996566,,,0.876999999993132
23094.0,MI-Reed City,3110.0,78.2949999999255,,,11.6919999999227,-3.34399999998277,-5.0339999999851,,,-4.57599999994272,,9.31599999999162,,,,,,
23095.0,MI-Rochester,13539.0,82.9879999998957,-0.865999999994528,4.38199999998324,14.3369999999413,3.15699999997742,6.5229999999865,-1.07499999999709,2.57599999997183,5.11999999999534,5.0339999999851,10.6399999998976,,-0.977999999995518,,,,-1.58899999999267
23097.0,MI-Royal Oak,37001.0,78.6309999991208,0.440999999998894,5.52999999996973,14.576999999932,2.0909999999858,7.36099999997532,1.08999999999651,2.3979999999865,5.84299999999348,4.73399999999674,8.54999999993015,,0.84599999999773,-0.344999999997526,,-0.740999999994528,1.55499999999302
23098.0,MI-Saginaw,24846.0,93.3029999993742,-1.2219999999943,6.10299999994459,20.4189999999944,2.91399999998976,9.82599999988452,1.5109999999986,2.85799999997835,5.31199999997625,4.35899999999674,9.42599999997765,,0.804999999993015,-0.663999999997031,,,1.31999999999243
23099.0,MI-Saline,1954.0,82.5019999993965,,,-11.4259999999776,,,,,,-6.50399999995716,-10.5909999998985,,,,,,
23100.0,MI-Sandusky,1183.0,101.469999999739,,,-26.9159999999683,,-13.3499999999767,,,,,-10.6469999999972,,,,,,
23101.0,MI-Sault Ste Marie,4369.0,73.6469999998808,,-4.84099999995669,12.357999999891,-2.55499999999302,-4.8519999999553,-2.34299999999348,,5.16099999996368,-3.52599999998347,6.20099999994272,,,,,,
23104.0,MI-South Haven,2602.0,71.5889999996871,,-6.8629999999539,11.6019999999553,,,,,-5.65599999995902,,-9.15499999991152,,,,,,
23105.0,MI-Southfield,6608.0,84.429999999702,,-4.85299999994459,15.9929999999003,-2.31299999999464,7.19899999996414,,-2.58599999998114,5.29399999999441,-3.54899999999907,9.4069999998901,,,-1.46399999999267,,,
23106.0,MI-St. Clair,3685.0,91.6599999992177,,-6.30399999994552,17.089999999851,-2.85999999998603,-10.6639999999898,,,-7.80999999999767,-4.71899999998277,8.67999999993481,,,,,,
23108.0,MI-St. Johns,1933.0,69.3649999992922,,-6.66299999994226,-10.2949999999255,,,,,,,-13.1669999998994,,,,,,
23109.0,MI-St. Joseph,12773.0,76.7869999995455,-0.931999999993423,3.06299999999464,10.0119999999879,2.55999999999767,5.91099999996368,-1.09899999998743,2.99599999998463,4.53099999995902,5.38199999998324,11.2929999999469,-1.75799999998708,-1.19099999999162,-1.13899999999558,,,-1.9939999999915
23110.0,MI-Standish,1276.0,103.518999999389,,,-17.8789999999572,,-9.93899999989662,,,,,-13.3169999999227,,,,,,
23111.0,MI-Sturgis,3293.0,99.9099999992177,,-4.70199999999022,24.7949999999255,,-18.8429999998771,,,-7.29399999999441,-5.77999999996973,12.5009999999311,,,,,,
23112.0,MI-Tawas City,7514.0,91.686999999918,-1.30299999999988,7.10999999998603,18.5019999998622,-4.81299999996554,7.57699999999022,-2.64999999999418,-3.21099999998114,6.38999999995576,4.92299999995157,10.185999999987,,,,,,-1.58599999999569
23113.0,MI-Taylor,5445.0,110.093999999575,,-6.30499999999302,24.9199999999255,-2.76999999998952,15.0119999999879,-2.35799999997835,-3.10999999998603,6.31899999995949,-4.27199999999721,9.56999999994878,,,,,,
23114.0,MI-Tecumseh,3063.0,92.4539999999106,,-5.07799999997951,13.8859999999404,-4.81599999999162,-5.53699999995297,,,-5.39199999999255,-6.61199999996461,11.9859999999171,,,,,,-3.81599999999162
23115.0,MI-Three Rivers,4055.0,82.4099999992177,,-5.05299999995623,15.3439999999246,,-9.66399999998976,-3.5559999999823,,-5.50299999996787,-3.13999999998487,10.622999999905,,,,,,
23116.0,MI-Traverse City,22666.0,89.6429999992251,-0.613999999994121,5.53699999995297,16.8599999998696,3.2729999999865,6.83599999995204,1.65399999999499,2.69699999998556,5.21099999995204,6.54899999999907,11.3739999999525,,-0.911999999996624,-0.984999999993306,,-1.40399999999499,2.86899999997695
23117.0,MI-Trenton,9684.0,99.1189999999478,-1.53299999999581,5.85399999999208,20.875,-3.83599999998114,9.47199999995064,-2.42999999999302,-3.94099999999162,6.86199999996461,4.44499999994878,12.2249999999767,,,,,,-2.45099999997183
23118.0,MI-Troy,14530.0,84.6239999998361,-0.736999999993714,4.8289999999688,16.4049999997951,3.08099999997648,8.58599999989383,-1.66399999998976,2.52599999998347,5.875,3.60899999999674,9.70499999995809,,-1.24899999999616,,,,-1.06999999999243
23119.0,MI-Warren,24609.0,93.24199999962,-1.27399999999034,3.68299999998999,18.8389999999199,2.83499999999185,10.0779999999795,1.57499999999709,2.13899999999558,6.00699999998324,4.20599999994738,9.80899999989197,-0.945999999996275,0.903999999994994,-0.657999999995809,,,2.03499999997439
23120.0,MI-Watervliet,1578.0,89.6959999995306,,,-20.1829999999609,,-13.8469999999506,,,,-8.75499999988824,-8.8169999999227,,,,,,
23121.0,MI-Wayne,14053.0,91.561999999918,-0.952999999994063,4.99199999996927,18.4629999999888,2.82299999997485,7.9309999999823,-1.96099999999569,2.90599999998813,6.03299999999581,3.39199999999255,9.04899999999907,,-1.03499999998894,,,,-1.48099999999977
23122.0,MI-West Branch,6006.0,98.9169999994338,,8.86099999991711,19.3079999999609,-5.1239999999525,7.79899999999907,-4.26299999997718,-2.76499999998487,6.50699999998324,-5.07999999995809,9.43899999989662,,,,,,-2.33599999998114
23124.0,MI-Wyandotte,12345.0,108.256999999285,-0.925999999999476,4.9769999999553,23.2389999998268,2.50099999998929,12.6529999999329,-2.23199999998906,3.51199999998789,5.84299999999348,3.55999999999767,10.1499999999069,,-1.38699999998789,-0.985999999997148,,,-1.99799999999232
23127.0,MI-Zeeland,1313.0,89.1279999995604,,-9.55499999993481,-9.87099999992643,,,,,-6.95099999994272,,-12.4429999999702,,,,,,
24001.0,MN-Ada,407.0,86.8499999996275,,,,,,,,,,,,,,,,
24003.0,MN-Aitkin,2802.0,94.0659999996424,,-9.33799999998882,9.6019999999553,,-7.39299999998184,,,-7.60099999996601,-7.49699999997392,-12.5289999999804,,,,,,
24005.0,MN-Albert Lea,6079.0,70.3909999998286,,2.14699999999721,10.6669999998994,-3.99699999997392,5.97499999997672,,-2.47199999997974,5.25099999998929,5.50799999997253,11.060999999987,,,,,,-1.73799999999756
24006.0,MN-Alexandria,7236.0,80.5759999994189,,6.39599999994971,12.6159999999218,-1.68899999999849,7.59699999995064,-1.66999999999825,-3.08199999999488,4.11999999999534,6.78099999995902,12.8259999998845,,-1.64299999999639,,,,-1.66399999998976
24007.0,MN-Appleton,472.0,56.0919999997132,,,,,,,,,,,,,,,,
24008.0,MN-Arlington,1125.0,92.4349999995902,,,-13.8849999998929,,,,,,-10.122999999905,,,,,,,
24009.0,MN-Aurora,956.0,89.1379999993369,,,-12.9279999999562,,,,,,,-14.9839999999385,,,,,,
24010.0,MN-Austin,4388.0,70.9239999996498,,,8.40599999995902,,-3.92899999997462,,-4.87599999998929,6.60399999999208,-4.65799999999581,10.0979999999981,,,,,,
24011.0,MN-Bagley,1067.0,81.4429999999702,,,-10.8589999999385,,,,,,,-12.6689999999944,,,,,,
24012.0,MN-Baudette,897.0,78.2959999991581,,,-16.1799999999348,,,,,,,,,,,,,
24013.0,MN-Bemidji,6828.0,87.7759999996051,,5.5679999999702,15.3209999999963,-2.98499999998603,8.50799999991432,-2.737999999983,-1.58799999998882,5.38299999997253,6.20599999994738,11.933999999892,,,,,,-2.91799999997602
24014.0,MN-Benson,979.0,61.1039999998175,,,-12.0379999999423,,,,,,,,,,,,,
24015.0,MN-Bigfork,703.0,77.0149999996647,,,,,,,,,,,,,,,,
24016.0,MN-Blue Earth,1620.0,62.780999999959,,,-16.2609999999404,,-6.54999999998836,,,,-6.48399999999674,-7.30499999999302,,,,,,
24017.0,MN-Brainerd,10762.0,88.4819999998435,,7.24299999995856,14.234999999986,1.88099999999395,7.38299999997253,-1.54099999999744,2.62099999998463,4.18599999998696,6.51199999998789,12.8299999999581,,-1.11799999998766,,,,-2.41499999997905
24018.0,MN-Breckenridge,3320.0,73.4409999996424,,,10.3509999999078,-3.23599999997532,-4.95099999994272,,-3.16499999997905,-4.53799999994226,-5.82999999995809,11.655999999959,,,,,,
24019.0,MN-Buffalo,3981.0,86.2479999996722,,-6.22899999999208,17.3789999999572,,-9.87999999988824,,,-5.71799999999348,-6.34699999995064,6.76499999995576,,,,,,
24020.0,MN-Burnsville,15109.0,81.0769999995828,,6.12699999997858,10.3259999998845,1.93099999999686,5.29199999995762,-0.849999999998545,1.69499999999243,4.93899999995483,7.49799999996321,12.1199999999953,,-0.926999999996042,,,-1.90599999998813,-1.42199999999139
24021.0,MN-Cambridge,3722.0,88.1839999994263,,-6.64999999996508,17.2749999999069,,-9.66999999992549,,,-4.40799999999581,-5.66299999994226,11.5439999999944,,,,,,
24022.0,MN-Canby,603.0,63.8229999998584,,,,,,,,,,,,,,,,
24023.0,MN-Cannon Falls,1130.0,77.0729999998584,,,-9.5329999999376,,,,,,,-13.7849999999162,,,,,,
24024.0,MN-Chisago City,3507.0,73.769999999553,,-3.85799999997835,13.1679999999469,,-6.15999999997439,,,-3.612999999983,-4.47499999997672,12.8149999999441,,,,,,
24025.0,MN-Cloquet,2500.0,86.125,,-4.27499999996508,16.12099999981,-4.92299999995157,-5.81099999998696,,,-4.10999999998603,-6.13099999999395,-11.622999999905,,,,,,
24027.0,MN-Cook,866.0,81.0129999993369,,,-14.747999999905,,,,,,,-13.2889999999898,,,,,,
24028.0,MN-Crookston,2222.0,71.206999999471,,-7.05399999994552,12.7859999999637,,-8.68399999989197,,,-6.18299999996088,,-8.35999999998603,,,,,,
24029.0,MN-Crosby,2231.0,103.568999999203,,-8.11199999996461,15.9109999999637,,-11.3799999998882,,,,-8.60899999993853,-13.387999999919,,,,,,
24030.0,MN-Dawson,389.0,46.7479999996722,,,,,,,,,,,,,,,,
24031.0,MN-Deer River,1342.0,94.6619999995455,,,-14.5509999999776,,-7.78599999996368,,,,-8.02099999994971,-10.8139999998966,,,,,,
24032.0,MN-Detroit Lakes,4860.0,81.6669999994338,,-3.75499999997555,12.6239999999525,-3.83899999997811,6.99099999997998,,-3.65799999999581,5.10999999998603,-5.37599999998929,12.5389999999898,,,,,,
24033.0,MN-Duluth,22746.0,78.7239999994636,-1.45099999998638,3.65199999997276,12.9919999999693,2.10499999998137,7.16099999996368,1.00099999998929,2.62699999997858,4.70499999995809,6.55699999997159,12.0269999998854,,-0.78799999999319,-1.07799999999406,,-1.55599999999686,1.57399999999325
24034.0,MN-Elbow Lake,466.0,89.2539999997243,,,,,,,,,,,,,,,,
24035.0,MN-Ely,1107.0,81.019999999553,,,,,,,,-9.73199999995995,-11.3449999999721,-14.9399999999441,,,,,,
24037.0,MN-Fairmont,3629.0,71.2319999998435,,-3.64499999998952,8.84299999999348,,-3.96299999998882,,,5.08699999999953,-8.7829999999376,7.74699999997392,,,,,,
24038.0,MN-Faribault,4377.0,81.0749999992549,,-3.98699999999371,15.2949999999255,-3.91599999999744,-5.76399999996647,,-2.65799999999581,5.96599999995669,-6.77699999994366,8.16099999996368,,,,,,-2.75399999998626
24039.0,MN-Farmington,1622.0,86.0589999994263,,,-16.526999999769,,-11.3129999999655,,,,,-10.9759999999078,,,,,,
24040.0,MN-Fergus Falls,5460.0,74.23399999924,,-2.67599999997765,10.7269999999553,-3.44599999999627,5.61599999997998,,-1.94199999999546,5.05699999997159,-6.53699999995297,14.1279999999097,,,,,,-2.17999999999302
24041.0,MN-Forest Lake,2258.0,71.2169999992475,,,7.29699999996228,,,,,,-8.23499999998603,-9.31199999991804,,,,,,
24042.0,MN-Fosston,678.0,68.8189999992028,,,,,,,,,,,,,,,,
24043.0,MN-Glencoe,1906.0,93.3409999990836,,-6.72099999996135,-18.5539999997709,,-10.6409999999451,,,-6.37999999994645,,-13.4079999999376,,,,,,
24044.0,MN-Glenwood,1397.0,85.4989999998361,,,,,,,,,,-10.4789999999339,,,,,,
24045.0,MN-Graceville,318.0,-103.25,,,-38.3559999996796,,,,,,,,,,,,,
24046.0,MN-Grand Marais,810.0,62.2979999999516,,,,,,,,,,,,,,,,
24047.0,MN-Grand Rapids,5003.0,80.2579999994487,,-4.77699999994366,14.8179999999702,,8.51399999996647,,-2.36499999999069,5.00599999999395,-6.97399999998743,11.3919999999925,,,,,,
24048.0,MN-Granite Falls,1414.0,84.7809999994934,,-8.93999999994412,-8.84099999989849,,,,,,-9.40199999988545,-12.9769999999553,,,,,,
24050.0,MN-Hallock,292.0,-87.7109999991953,,,,,,,,,,,,,,,,
24052.0,MN-Hastings,4070.0,89.6559999994934,,-5.47599999996601,15.1849999999395,,-9.61799999990035,,-5.83199999999488,-6.08699999999953,-6.90099999995437,8.59599999990314,,,,,,
24053.0,MN-Hendricks,424.0,60.2719999998808,,,,,,,,,,,,,,,,
24055.0,MN-Hibbing,3899.0,81.1729999994859,,-4.86099999997532,11.1469999999972,,-6.49599999998463,,,5.52399999997579,-5.43899999995483,10.872999999905,,,,,,
24056.0,MN-Hutchinson,3750.0,87.019999999553,,-4.98699999996461,14.8219999999274,,-8.59299999999348,,,-4.98899999994319,-6.18699999997625,14.3849999998929,,,,,,
24057.0,MN-International Falls,1891.0,89.2209999999031,,,-16.6179999997839,,-7.66299999994226,,,-6.6129999999539,-6.57599999994272,-16.8139999997802,,,,,,
24058.0,MN-Ivanhoe,81.0,,,,,,,,,,,,,,,,,
24059.0,MN-Jackson,762.0,88.0179999992251,,,-21.5169999999925,,,,,,,,,,,,,
24060.0,MN-Karlstad,431.0,76.1419999999925,,,,,,,,,,,,,,,,
24061.0,MN-Lake City,1237.0,83.5799999991432,,,-8.7259999999078,,,,,,,-15.4259999999776,,,,,,
24062.0,MN-Lakefield,495.0,92.3039999995381,,,,,,,,,,,,,,,,
24063.0,MN-Le Sueur,756.0,97.4949999991804,,,,,,,,,,-21.8329999998678,,,,,,
24064.0,MN-Litchfield,2171.0,79.4029999999329,,-5.46599999995669,9.88899999996647,,,,,-7.6019999999553,,-14.0299999999115,,,,,,
24065.0,MN-Little Falls,4480.0,82.8139999993145,,-7.58799999998882,12.6689999999944,,-6.66199999995297,,-2.80699999997159,3.52799999999115,-4.48899999994319,13.4269999999087,,,,,,
24066.0,MN-Long Prairie,1002.0,86.7779999999329,,,,,,,,,,,,,,,,
24067.0,MN-Luverne,1283.0,104.949999999255,,,-14.5379999999423,,,,,,,-10.2069999999367,,,,,,
24068.0,MN-Madelia,454.0,79.3809999991208,,,,,,,,,,,,,,,,
24069.0,MN-Madison,625.0,83.6589999999851,,,,,,,,,,,,,,,,
24071.0,MN-Mankato,9161.0,79.3499999996275,,2.91699999998673,11.6019999999553,-3.18299999998999,4.375,-1.66399999998976,-2.33999999999651,5.29599999997299,4.76499999995576,13.5489999999991,,-1.28699999999662,,,,-1.53099999998813
24072.0,MN-Maplewood,11533.0,80.3659999994561,,5.80399999994552,10.2539999999572,1.8119999999908,6.00899999996182,-1.51299999999173,2.6359999999986,5.25099999998929,5.56299999996554,9.59799999999814,,-1.1929999999993,,,,-1.64499999998952
24073.0,MN-Marshall,2160.0,71.1349999997765,,-6.04599999997299,8.19799999997485,,,,,-5.7149999999674,-6.23699999996461,-14.2109999998938,,,,,,
24074.0,MN-Melrose,801.0,83.7039999999106,,,,,,,,,,,,,,,,
24076.0,MN-Minneapolis,111512.0,79.0339999999851,0.839999999996508,4.82999999995809,11.7279999998864,1.87099999999919,6.27699999994366,1.0399999999936,2.3059999999823,4.98699999996461,5.8859999999986,10.0949999999721,0.85899999999674,0.81699999999546,0.510999999998603,1.1479999999865,1.39099999998871,1.49499999999534
24077.0,MN-Montevideo,1619.0,75.6029999991879,,,-9.04399999999441,,,,,,,-9.35399999993388,,,,,,
24078.0,MN-Monticello,2380.0,90.2599999997765,,-6.80199999996694,13.6439999999711,,-8.76799999992363,,,,,-13.7579999999143,,,,,,
24080.0,MN-Moose Lake,1636.0,92.6689999997616,,,-16.6579999998212,,-8.73999999999069,,,,-8.20199999993201,-8.71399999991991,,,,,,
24081.0,MN-Mora,2814.0,84.5849999999627,,-4.01999999996042,17.400999999838,,-7.51699999999255,,,-4.18499999999767,-5.4429999999702,-11.4879999998957,,,,,,
24082.0,MN-Morris,1605.0,103.459999999963,,,-17.964999999851,,-10.6129999998957,,,-6.19999999995343,-9.65599999995902,-15.1189999999478,,,,,,
24084.0,MN-New Prague,3456.0,89.5359999993816,,-5.85499999998137,7.05699999997159,,-4.73399999999674,,,-7.08599999995204,-6.59999999997672,13.6059999999125,,,,,,
24085.0,MN-New Ulm,3511.0,75.8069999990985,,-6.27399999997579,14.155999999959,,-7.9309999999823,,,-4.9769999999553,-5.22199999995064,11.5949999999721,,,,,,
24086.0,MN-Northfield,3325.0,76.1809999998659,,-4.42999999999302,10.9859999999171,,-6.71699999994598,,,-3.61499999999069,-6.10899999999674,11.4919999999693,,,,,,
24087.0,MN-Olivia,1441.0,80.3649999992922,,,-7.5109999999986,,,,,,-10.6529999999329,,,,,,,
24088.0,MN-Onamia,1307.0,83.98399999924,,,-14.73199999996,,,,,,,-12.3049999999348,,,,,,
24089.0,MN-Ortonville,1027.0,66.4609999991953,,,-17.8049999999348,,,,,,,-14.1009999999078,,,,,,
24090.0,MN-Owatonna,3248.0,74.4609999991953,,,10.0599999999395,,-5.11699999996927,,,-5.41199999995297,-5.31999999994878,12.9279999999562,,,,,,
24091.0,MN-Park Rapids,4959.0,97.2639999995008,,-3.99599999998463,14.0319999998901,-3.69499999997788,6.77999999996973,-2.237999999983,-2.96499999999651,5.35699999995995,-7.94199999998091,9.4309999999823,,-2.66799999997602,,,,-2.27599999998347
24093.0,MN-Paynesville,1228.0,82.0839999997988,,,-15.0789999999106,,-10.9319999999134,,,,,,,,,,,
24095.0,MN-Perham,1752.0,72.9709999999031,,,-12.8399999999674,,,,,,-6.54399999999441,-9.82499999995343,,,,,,
24096.0,MN-Pipestone,962.0,75.2629999993369,,,,,,,,,,,,,,,,
24097.0,MN-Princeton,3598.0,77.99199999962,,-4.45899999997346,9.95799999998417,,-4.06899999995949,,,-4.02699999994366,-4.5559999999823,10.6009999999078,,,,,,-2.95999999999185
24098.0,MN-Red Wing,3692.0,82.0809999993071,,-5.03899999998976,11.0529999999562,-2.875,-5.04199999995762,,-2.9199999999837,-6.36599999997998,-7.59699999995064,11.8939999999711,,,,,,
