HSA #,HSA label,Medicare Enrollees (2010),"All Surgical Discharges per 1,000 Medicare Enrollees (2010)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2010)","Back Surgery per 1,000 Medicare Enrollees (2010)","Coronary Angiography per 1,000 Medicare Enrollees (2010)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2010)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2010)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2010)","Cholecystectomy per 1,000 Medicare Enrollees (2010)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2010)","Hip Replacement per 1,000 Medicare Enrollees (2010)","Knee Replacement per 1,000 Medicare Enrollees (2010)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2010)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2010)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2010)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2010)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2010)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2010)"
29003.0,NV-Carson City,19310.0,82.1099998950958,-0.819999998435378,8.27999997138977,10.3499999940395,1.7799999974668,5.97999998927116,1.41999999806285,3.09999999403954,6.40999999642372,4.83999998867512,9.38999998569489,,-0.709999999031425,-1.12999999895692,,-2.0,1.48999999836087
29004.0,NV-Elko,3647.0,86.2299997806549,,-3.3399999961257,8.48999997973442,,5.32999999821186,,-3.11999999731779,-9.3299999833107,-5.77999998629093,10.9899999797344,,,,,,
29005.0,NV-Ely,1356.0,84.9199998378754,,-9.0,-15.869999974966,,-7.75,,,,,,,,,,,
29006.0,NV-Fallon,3516.0,83.1199998855591,,-7.48999999463558,10.3499999940395,,4.10999999940395,-2.94999999552965,,-8.91999998688698,-3.61999999731779,8.78999999165535,,,,,,
29007.0,NV-Hawthorne,764.0,53.4099999666214,,,,,,,,,,,,,,,,
29008.0,NV-Henderson,5504.0,96.2599999904633,,6.19999998807907,17.3599999547005,-3.37999999523163,7.35999999940395,-2.70999999344349,-2.84999999403954,6.08999998867512,-4.25,9.47999998927116,,,,,,
29010.0,NV-Las Vegas,116752.0,89.0199999809265,0.799999998882413,5.56999999284744,18.0499999523163,3.01999999582767,8.37999999523163,2.29999999701977,3.23999999463558,7.32999999821186,3.56999999284744,6.60999999940395,0.659999998286366,0.799999998882413,0.829999998211861,2.35999999940395,0.869999999180436,1.39999999850988
29013.0,NV-Reno,41206.0,78.2799999713898,0.599999999627471,6.75999999046326,10.0199999809265,1.92999999970198,4.29999999701977,1.83999999985099,2.79999999701977,6.73999999463558,4.43999999761581,7.71999999880791,-0.549999998882413,0.609999999403954,1.0,1.40999999642372,0.889999998733401,1.36999999731779
29015.0,NV-Tonopah,550.0,78.4099998474121,,,,,,,,,,,,,,,,
29016.0,NV-Winnemucca,1727.0,97.3899998664856,,-8.67999997735024,14.839999973774,,,,-7.05999998748302,,-7.5,-9.04999998211861,,,,,,
29018.0,NV-Owyhee,147.0,-90.8199999332428,,,,,,,,,,,,,,,,
30001.0,NH-Berlin,2903.0,65.7599999904633,,,9.81999999284744,-4.69999998807907,-4.6799999922514,-4.81999999284744,,-3.70999999344349,,5.05999998748302,,,,,,
30002.0,NH-Claremont,3039.0,71.7599999904633,,,14.9599999785423,,-5.57999999821186,,,-6.09999999403954,-3.81999999284744,8.68999999761581,,,,,,
30003.0,NH-Colebrook,1308.0,58.9299999475479,,,-11.2399999797344,,,,,,,,,,,,,
30004.0,NH-Concord,14829.0,73.539999961853,-0.97999999858439,3.56999999284744,10.9299999773502,2.90999999642372,3.93999999761581,0.97999999858439,3.00999999791384,6.62999999523163,4.32999999821186,7.95999999344349,,,,,,-2.21999999880791
30005.0,NH-Derry,5076.0,79.7399997711182,,-2.8399999961257,13.1499999761581,-2.07999999821186,6.65999999642372,-2.88999999314547,,5.13999998569489,-4.44999998807907,6.13999998569489,,,,,,
30006.0,NH-Dover,9353.0,79.289999961853,-1.45999999716878,2.50999999791384,15.7799999713898,2.29999999701977,8.67999997735024,,,5.50999999046326,3.61999999731779,8.34999999403954,,,,-2.70999999344349,,-1.64999999850988
30007.0,NH-Exeter,12552.0,71.3899998664856,-0.919999999925494,1.62999999895692,12.8799999952316,3.55999999493361,5.11999998986721,-2.37999999523163,3.0899999961257,3.87999999523163,4.41999998688698,7.70999999344349,,,-1.34999999776483,,,-1.22999999672174
30008.0,NH-Franklin,3522.0,64.2699999809265,,-4.37999999523163,9.08999997377396,-4.88999998569489,,,,-4.61999998986721,-3.03999999910593,4.69999998807907,,,,,,
30010.0,NH-Keene,8636.0,64.5299999713898,,2.13999999314547,10.0999999940395,2.21999999880791,5.41999998688698,-1.3099999986589,1.69999999925494,7.08999998867512,3.67999999970198,8.69999998807907,,,,,,-1.19999999925494
30011.0,NH-Laconia,8864.0,87.0899999141693,-1.2799999974668,4.68999999761581,11.3199999928474,2.68999999761581,4.29999999701977,-5.34999999403954,2.22999999672174,5.18999999761581,4.69999998807907,9.12999999523163,,,-1.53999999910593,,,-2.14999999850988
30012.0,NH-Lancaster,2617.0,78.289999961853,,,13.2899999916554,-4.31999999284744,,,-4.1799999922514,-7.75,-4.09999999403954,-8.97999998927116,,,,,,
30013.0,NH-Lebanon,10405.0,59.0299999713898,-1.17999999970198,3.0899999961257,8.69999998807907,1.84999999776483,3.94999999552965,,1.59999999776483,5.05999998748302,4.27999998629093,6.66999998688698,,,,,,-1.81999999657273
30014.0,NH-Littleton,2657.0,79.7799999713898,,,5.30999998748302,,,,,-8.75,-4.84999999403954,-8.94999998807907,,,,,,
30015.0,NH-Manchester,21165.0,76.289999961853,-1.15999999642372,3.16999999433756,9.62999999523163,3.00999999791384,4.13999998569489,2.56999999284744,3.12999999523163,6.11999998986721,3.42999999970198,8.67999997735024,,,-1.45999999716878,-1.86999999731779,-3.13999999314547,1.73999999836087
30016.0,NH-Nashua,18763.0,65.4799997806549,,1.95999999716878,8.51999998092651,2.84999999403954,2.79999999701977,1.07999999821186,2.81999999284744,6.04999999701977,3.35999999940395,6.45999999344349,,-0.719999998807907,-1.06999999657273,-1.59999999776483,-1.67999999970198,1.86999999731779
30017.0,NH-New London,4697.0,66.5799999237061,,,9.75999999046326,,4.48999999463558,,,6.56999999284744,-5.27999998629093,10.0499999821186,,,,,,
30019.0,NH-North Conway,3031.0,70.1199998855591,,-3.45999999344349,11.0399999916554,,-5.08999998867512,,,-5.94999998807907,-6.11999998986721,9.0,,,,,,
30020.0,NH-Peterborough,4595.0,62.8799999952316,,,8.92999997735024,-2.53999999910593,3.63999999314547,,,6.1799999922514,-5.71999999880791,8.98999997973442,,,,,,
30021.0,NH-Plymouth,2795.0,78.5799999237061,,,10.5199999809265,-4.25,,,,-5.00999999046326,-4.54999999701977,-9.40999999642372,,,,,,
30022.0,NH-Portsmouth,4977.0,82.6599998474121,,-3.91999999433756,11.669999986887,-3.75,5.57999999821186,-2.31999999284744,,6.75999999046326,-4.6499999910593,8.39999997615814,,,,,,-2.69999999552965
30023.0,NH-Rochester,6342.0,82.6099998950958,,3.73999999463558,16.4199999570847,-5.04999999701977,6.61999998986721,-1.63999999687076,,6.48999999463558,-5.43999999761581,6.61999998986721,,,,,,-2.25
30024.0,NH-Wolfeboro,5405.0,82.9499998092651,,3.71999999880791,10.5199999809265,-3.07999999821186,6.21999999880791,-2.5899999961257,,4.93999999761581,-5.3999999910593,12.089999973774,,,,,,
30025.0,NH-Woodsville,2556.0,68.2299997806549,,,13.4299999773502,,-5.65999999642372,,-4.95999999344349,-6.15999999642372,-4.51999999582767,-7.95999999344349,,,,,,
31001.0,NJ-Atlantic City,22939.0,100.629999876022,-0.869999999180436,3.3399999961257,24.5799999833107,3.12999999523163,10.4699999988079,1.41999999806285,3.28999999910593,7.29999999701977,3.44999999552965,8.54999998211861,,-0.919999999925494,-0.859999999403954,-3.44999999552965,,2.43999999761581
31002.0,NJ-Bayonne,6616.0,80.7799999713898,,2.14999999850988,19.8699999451637,-4.69999998807907,11.1399999856949,,-2.81999999284744,5.40999999642372,2.79999999701977,3.91999999433756,,,,,,-1.91999999806285
31003.0,NJ-Belleville,6615.0,91.8799998760223,,,20.3299999833107,-4.16999998688698,10.0199999809265,,-5.48999999463558,5.63999998569489,2.64999999850988,4.35999999940395,,,,,,-2.64999999850988
31004.0,NJ-Bridgeton,9600.0,96.3799998760223,,3.65999999642372,17.0499999523163,3.5,7.91999998688698,-2.20999999344349,3.60999999940395,5.30999998748302,4.20999999344349,8.02999997138977,,-1.13999999687076,,-5.01999999582767,,-2.10999999940395
31005.0,NJ-Camden,54993.0,90.8399999141693,0.719999998807907,1.95999999716878,15.119999974966,2.95999999344349,5.83999998867512,1.35999999940395,3.32999999821186,6.29999999701977,3.51999999582767,6.9299999922514,0.989999998360872,0.829999998211861,0.889999998733401,4.31999999284744,0.989999998360872,2.0
31006.0,NJ-Cape May Court House,13477.0,104.889999866486,-0.869999999180436,4.45999999344349,14.2799999713898,2.44999999552965,6.23999999463558,1.93999999761581,4.20999999344349,5.69999998807907,4.40999999642372,9.93999999761581,,-1.43999999761581,-1.98999999836087,-3.69999999552965,-1.86999999731779,-2.30999999493361
31007.0,NJ-Denville,14808.0,81.4899997711182,-1.04999999701977,2.61999999731779,13.3499999940395,3.0899999961257,6.48999999463558,2.0899999961257,3.68999999761581,5.72999998927116,3.46999999880791,5.96999999880791,-1.46999999880791,-0.759999999776483,-0.849999999627471,-2.30999999493361,,-1.83999999985099
31008.0,NJ-Dover,15312.0,84.1399998664856,-0.97999999858439,2.90999999642372,15.2599999904633,3.50999999791384,7.44999998807907,2.37999999523163,3.89999999850988,5.72999998927116,3.01999999582767,6.88999998569489,-1.43999999761581,-0.899999998509884,,-1.98999999836087,,-2.46999999880791
31010.0,NJ-Edison,19854.0,85.9299998283386,-1.14999999850988,2.31999999284744,17.4199999570847,3.29999999701977,8.38999998569489,2.12999999523163,2.71999999880791,5.40999999642372,2.65999999642372,5.76999999582767,,-0.78999999910593,-1.07999999821186,-5.00999999046326,,1.90999999642372
31011.0,NJ-Elizabeth,15947.0,76.5699999332428,,1.5599999986589,12.7399999797344,2.44999999552965,6.73999999463558,0.909999998286366,3.38999999314547,4.87999999523163,2.76999999582767,4.68999999761581,,-0.829999998211861,-1.56999999657273,-2.22999999672174,,-1.50999999791384
31012.0,NJ-Elmer,4147.0,103.5,,,17.1899999976158,-4.09999999403954,6.04999999701977,,-4.38999998569489,7.6499999910593,-5.30999998748302,7.5,,,,,,
31013.0,NJ-Englewood,19996.0,84.6299998760223,,4.31999999284744,13.4299999773502,2.72999999672174,5.70999999344349,1.06999999657273,3.01999999582767,4.4299999922514,3.51999999582767,5.98999999463558,,-0.909999998286366,-0.649999998509884,-3.21999999880791,,2.44999999552965
31014.0,NJ-Flemington,13046.0,79.039999961853,-1.2799999974668,2.84999999403954,15.2899999916554,3.66999999433756,6.32999999821186,-1.42999999970198,2.31999999284744,5.34999999403954,4.45999999344349,6.59999999403954,,,,-2.11999999731779,,-2.34999999403954
31015.0,NJ-Freehold,15175.0,93.0899999141693,-0.799999998882413,2.86999999731779,16.3999999761581,1.94999999925494,8.09999999403954,2.16999999433756,3.34999999403954,5.41999998688698,3.59999999403954,6.71999999880791,,-1.37999999895692,-1.09999999776483,-2.92999999970198,,-1.83999999985099
31016.0,NJ-Hackensack,16988.0,94.4499998092651,-1.12999999895692,2.45999999344349,16.1099999547005,4.37999999523163,6.27999998629093,1.58999999985099,3.46999999880791,5.79999999701977,3.59999999403954,5.55999998748302,,-0.909999998286366,-1.31999999657273,-1.94999999925494,,-2.54999999701977
31017.0,NJ-Hackettstown,4956.0,94.4299998283386,,-3.40999999642372,14.8099999725819,-4.46999999880791,4.46999999880791,-3.00999999791384,-4.6499999910593,6.06999999284744,-3.57999999821186,6.82999999821186,,,,,,
31019.0,NJ-Hammonton,3305.0,84.0799999237061,,,21.3299999833107,,-9.97999998927116,,,-5.34999999403954,-3.53999999910593,7.13999998569489,,,,,,
31020.0,NJ-Hoboken,8002.0,87.9699997901917,,1.33999999985099,17.4299999475479,-4.46999999880791,10.4399999976158,,3.81999999284744,4.45999999344349,1.67999999970198,3.00999999791384,,,,-5.90999999642372,,-1.8099999986589
31021.0,NJ-Holmdel,12138.0,98.4199998378754,,3.53999999910593,21.5699999928474,3.51999999582767,8.76999998092651,-2.27999999374151,3.14999999850988,7.02999998629093,3.05999999493361,6.02999998629093,,-1.01999999955297,-1.28999999910593,-2.37999999523163,,-3.10999999940395
31022.0,NJ-Irvington,3116.0,84.2999999523163,,,19.7099999785423,,-14.9299999773502,,,,,-6.4299999922514,,,,,,
31023.0,NJ-Jersey City,14999.0,88.1199998855591,,0.919999999925494,21.2099999785423,3.42999999970198,10.4399999976158,-1.28999999910593,3.81999999284744,6.3999999910593,1.72999999672174,3.85999999940395,-1.51999999955297,-1.44999999925494,,-4.43999999761581,,-1.0599999986589
31024.0,NJ-Kearny,6602.0,85.2799999713898,,1.63999999687076,19.3299999833107,-3.92999999970198,10.7699999809265,,-3.44999999552965,5.38999998569489,3.06999999284744,4.27999998629093,,,,,,-2.79999999701977
31025.0,NJ-Lakewood,18279.0,92.6799998283386,-1.14999999850988,2.11999999731779,16.25,3.15999999642372,8.45999997854233,1.88999999687076,3.50999999791384,5.83999998867512,3.03999999910593,7.18999999761581,,-0.809999998658895,-0.78999999910593,-2.5899999961257,,2.62999999523163
31026.0,NJ-Livingston,14631.0,72.7599999904633,,1.93999999761581,12.7199999988079,2.85999999940395,5.63999998569489,,1.67999999970198,6.12999999523163,3.38999999314547,4.80999998748302,,,-0.879999998956919,-3.10999999940395,,-2.10999999940395
31027.0,NJ-Long Branch,9693.0,96.8099999427795,,2.63999999314547,19.6799999475479,2.66999999433756,7.28999999165535,-2.81999999284744,3.36999999731779,7.66999998688698,5.15999999642372,6.66999998688698,,,,,,-2.67999999970198
31028.0,NJ-Manahawkin,17289.0,101.399999856949,-0.829999998211861,2.34999999403954,17.2699999809265,3.50999999791384,9.90999999642372,1.92999999970198,4.33999998867512,6.00999999046326,4.45999999344349,8.30999997258186,,-0.97999999858439,-1.45999999716878,-4.32999999821186,,-2.29999999701977
31030.0,NJ-Montclair,18507.0,89.5499999523163,,1.69999999925494,16.789999961853,3.12999999523163,7.68999999761581,1.31999999657273,2.76999999582767,5.00999999046326,3.31999999284744,6.51999999582767,-1.07999999821186,-0.869999999180436,-0.599999999627471,-3.18999999761581,,1.62999999895692
31031.0,NJ-Morristown,25078.0,80.2299997806549,-0.869999999180436,3.42999999970198,12.419999986887,3.13999999314547,5.02999998629093,1.20999999716878,2.62999999523163,5.00999999046326,5.01999999582767,7.21999999880791,-1.0299999974668,-0.46999999973923,-0.78999999910593,-1.39999999850988,-1.21999999880791,1.58999999985099
31032.0,NJ-Mount Holly,18960.0,94.1899998188019,-0.899999998509884,3.62999999523163,16.25,1.92999999970198,8.20999997854233,1.32999999821186,3.31999999284744,6.08999998867512,3.38999999314547,7.96999999880791,,-0.989999998360872,-0.679999999701977,-2.39999999850988,,2.06999999284744
31033.0,NJ-Neptune,17802.0,88.4199998378754,,2.95999999344349,16.3599999547005,3.23999999463558,6.96999999880791,1.45999999716878,1.61999999731779,6.98999999463558,5.31999999284744,8.58999997377396,,-0.689999999478459,-0.989999998360872,,,-2.25
31034.0,NJ-New Brunswick,29935.0,86.539999961853,-0.889999998733401,3.0899999961257,17.2199999690056,3.38999999314547,8.12999999523163,1.36999999731779,2.87999999523163,5.93999999761581,3.44999999552965,6.20999999344349,,-0.859999999403954,0.649999998509884,3.36999999731779,-1.32999999821186,2.06999999284744
31035.0,NJ-Newark,18564.0,101.519999980927,,1.20999999716878,25.8999999761581,3.14999999850988,13.5599999725819,-1.01999999955297,3.47999999672174,5.9299999922514,2.25999999791384,4.41999998688698,-0.879999998956919,-0.589999999850988,-0.989999998360872,,,-1.23999999836087
31036.0,NJ-Newton,9630.0,87.6499998569489,,3.15999999642372,16.0499999523163,3.55999999493361,7.04999999701977,-2.35999999940395,3.03999999910593,6.05999998748302,3.18999999761581,6.71999999880791,,,,,,-1.86999999731779
31037.0,NJ-North Bergen,10605.0,84.4799997806549,,1.83999999985099,17.3499999642372,2.72999999672174,9.11999997496605,,3.13999999314547,6.58999998867512,2.51999999582767,4.07999999821186,-1.75,-1.11999999731779,,-4.6799999922514,,-1.89999999850988
31038.0,NJ-Orange,4366.0,95.039999961853,,,17.3999999761581,,8.98999997973442,,,,,6.29999999701977,,,,,,
31039.0,NJ-Paramus,4494.0,86.8499999046326,,,10.7799999713898,-2.42999999970198,5.65999999642372,,-3.18999999761581,6.51999999582767,-4.06999999284744,5.31999999284744,,,,,,
31040.0,NJ-Passaic,22666.0,87.9299998283386,-1.19999999925494,1.84999999776483,16.7199999690056,3.45999999344349,7.28999999165535,1.40999999642372,3.29999999701977,5.25,2.78999999910593,5.21999999880791,-1.2799999974668,-1.5299999974668,-1.17999999970198,-3.93999999761581,,1.7799999974668
31041.0,NJ-Paterson,13003.0,85.9599997997284,,2.3399999961257,20.3099999427795,3.02999999374151,8.08999997377396,-1.60999999940395,3.86999999731779,5.33999998867512,2.52999999374151,6.15999999642372,,,-1.33999999985099,-2.44999999552965,,-1.67999999970198
31042.0,NJ-Perth Amboy,3766.0,92.8499999046326,,,32.3099999427795,-3.28999999910593,11.2799999713898,,-3.17999999970198,5.23999999463558,,,,,,,,
31043.0,NJ-Phillipsburg,10108.0,97.0899999141693,,3.22999999672174,18.4799999594688,4.71999999880791,8.25999999046326,-1.33999999985099,3.59999999403954,6.40999999642372,5.44999998807907,5.81999999284744,,-1.37999999895692,,-3.90999999642372,,-2.37999999523163
31044.0,NJ-Plainfield,13610.0,78.9499998092651,,1.91999999806285,14.2099999785423,3.20999999344349,7.37999999523163,-1.04999999701977,2.23999999463558,4.66999998688698,4.27999998629093,5.76999999582767,,,,,,-2.31999999284744
31045.0,NJ-Point Pleasant,18792.0,90.6899998188019,-0.939999999478459,2.20999999344349,15.3299999833107,4.34999999403954,6.91999998688698,2.04999999701977,2.75,6.07999999821186,4.33999998867512,8.48999997973442,,-1.09999999776483,,-1.84999999776483,,2.37999999523163
31046.0,NJ-Pompton Plains,15442.0,84.1099998950958,-0.959999999031425,3.15999999642372,13.8199999928474,3.25,5.62999999523163,1.63999999687076,4.20999999344349,6.18999999761581,3.14999999850988,6.9299999922514,,,-1.09999999776483,-2.38999999314547,,-2.69999999552965
31047.0,NJ-Princeton,29972.0,80.5599999427795,0.509999999776483,3.09999999403954,15.8899999856949,2.46999999880791,6.73999999463558,1.21999999880791,2.48999999463558,5.66999998688698,4.43999999761581,6.66999998688698,,-0.609999999403954,0.649999998509884,3.25999999791384,-1.22999999672174,1.8099999986589
31048.0,NJ-Rahway,8219.0,87.2699999809265,,2.18999999761581,18.1899999976158,-4.66999998688698,8.03999999165535,,2.73999999463558,5.65999999642372,3.53999999910593,5.87999999523163,,,,,,-2.67999999970198
31049.0,NJ-Red Bank,14887.0,85.25,-0.739999998360872,3.07999999821186,15.9799999892712,2.42999999970198,5.05999998748302,2.5899999961257,3.87999999523163,6.6799999922514,3.89999999850988,7.20999999344349,,,-1.04999999701977,-2.20999999344349,,-1.85999999940395
31050.0,NJ-Ridgewood,26776.0,86.3899998664856,-0.78999999910593,2.65999999642372,13.0099999904633,3.16999999433756,6.47999998927116,1.0,4.50999999046326,5.09999999403954,4.4299999922514,7.48999999463558,-0.78999999910593,-0.799999998882413,-0.819999998435378,2.07999999821186,-1.12999999895692,2.11999999731779
31051.0,NJ-Riverside,6096.0,87.0499999523163,,1.81999999657273,14.6399999856949,-2.15999999642372,7.8999999910593,,-2.43999999761581,5.75,-3.25999999791384,8.86999997496605,,,,-4.09999999403954,,
31053.0,NJ-Salem,6870.0,101.549999952316,,4.53999999165535,15.9299999773502,-4.08999998867512,5.31999999284744,-2.10999999940395,-5.10999999940395,6.33999998867512,3.29999999701977,8.86999997496605,,,,-5.6799999922514,,-2.25999999791384
31054.0,NJ-Secaucus,2109.0,85.4199998378754,,,14.2999999821186,,-7.10999999940395,,,-5.31999999284744,,-7.80999998748302,,,,,,
31055.0,NJ-Somers Point,10243.0,94.6299998760223,,3.60999999940395,18.789999961853,3.32999999821186,6.97999998927116,-1.59999999776483,3.50999999791384,6.55999998748302,4.23999999463558,8.76999998092651,,,,-4.94999998807907,,-1.85999999940395
31056.0,NJ-Somerville,16851.0,87.5999999046326,-1.00999999791384,3.19999999552965,13.419999986887,2.03999999910593,5.82999999821186,1.56999999657273,2.98999999463558,6.09999999403954,3.79999999701977,6.60999999940395,-1.10999999940395,-0.699999999254942,,-2.98999999463558,,-1.26999999955297
31057.0,NJ-South Amboy,6064.0,85.3999998569489,,,20.1399999856949,-2.97999999672174,9.08999997377396,-1.95999999716878,-3.28999999910593,5.59999999403954,-3.04999999701977,4.53999999165535,,,,,,-2.27999999374151
31058.0,NJ-Stratford,17333.0,92.5899999141693,-0.919999999925494,2.68999999761581,13.75,2.68999999761581,5.61999998986721,1.75,3.65999999642372,5.53999999165535,3.05999999493361,7.22999998927116,,-1.0,,-3.96999999880791,,-1.81999999657273
31059.0,NJ-Summit,20063.0,75.8599998950958,,2.5899999961257,10.1899999976158,3.18999999761581,4.81999999284744,0.779999999329448,2.46999999880791,5.45999999344349,3.72999999672174,5.82999999821186,,-0.619999999180436,,-1.22999999672174,-1.42999999970198,2.64999999850988
31060.0,NJ-Sussex,5897.0,91.75,,2.59999999403954,16.5699999928474,-3.42999999970198,7.62999999523163,-2.50999999791384,-2.60999999940395,7.22999998927116,-5.18999999761581,7.4299999922514,,,,,,-3.23999999463558
31061.0,NJ-Teaneck,18876.0,88.0,,3.44999999552965,12.0699999928474,2.25999999791384,5.93999999761581,1.12999999895692,3.80999999493361,5.31999999284744,3.12999999523163,6.1499999910593,-0.97999999858439,-1.10999999940395,,-3.43999999761581,,1.58999999985099
31062.0,NJ-Toms River,50702.0,96.3399999141693,1.23999999836087,1.94999999925494,19.9099999666214,4.34999999403954,10.1399999856949,2.84999999403954,3.47999999672174,5.51999999582767,3.80999999493361,7.94999998807907,-0.529999999329448,1.08999999985099,0.809999998658895,1.0599999986589,-0.709999999031425,2.77999999374151
31063.0,NJ-Trenton,31961.0,96.4599997997284,0.769999999552965,2.86999999731779,19.1999999880791,2.82999999821186,8.97999998927116,1.43999999761581,3.79999999701977,6.25,3.68999999761581,6.83999998867512,-1.33999999985099,1.00999999791384,1.17999999970198,3.06999999284744,-1.42999999970198,1.41999999806285
31064.0,NJ-Union,11410.0,74.9899997711182,,1.64999999850988,12.0,3.94999999552965,5.91999998688698,-1.75999999791384,1.95999999716878,5.72999998927116,3.39999999850988,6.37999999523163,,,,,,-1.89999999850988
31065.0,NJ-Vineland,8284.0,89.039999961853,,,15.3199999928474,-3.86999999731779,6.83999998867512,-1.71999999880791,2.88999999314547,4.72999998927116,2.29999999701977,5.36999998986721,,,,-5.68999999761581,,-1.57999999821186
