HSA #,HSA label,Medicare Enrollees (2007),"All Surgical Discharges per 1,000 Medicare Enrollees (2007)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2007)","Back Surgery per 1,000 Medicare Enrollees (2007)","Coronary Angiography per 1,000 Medicare Enrollees (2007)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2007)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2007)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2007)","Cholecystectomy per 1,000 Medicare Enrollees (2007)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2007)","Hip Replacement per 1,000 Medicare Enrollees (2007)","Knee Replacement per 1,000 Medicare Enrollees (2007)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2007)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2007)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2007)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2007)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2007)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2007)"
33068.0,NY-Lowville,2499.0,87.9896742544616,,,14.2353866349392,,-8.940818835632,-5.26640817462296,,-5.55497795229626,-4.26201399562611,-8.69141802111388,,,,,,
33069.0,NY-Malone,4085.0,88.2493093773737,,,20.3259132945002,-4.91580154306148,11.6399502482649,,-3.61941501892801,6.02567495259734,-3.9996015331787,4.95417035990237,,,,,,-3.49659369696835
33070.0,NY-Manhasset,24766.0,104.243108076192,0.459548042833385,2.95764862970149,20.5365192245624,3.49639052118678,8.62464313312,1.15576110034394,2.83444684286226,5.80123644272954,4.03524587649762,5.99987571987971,-1.53483480710308,1.71994815852788,-1.18860584773459,4.14981466266769,-1.50370662898721,2.70259352174247
33071.0,NY-Margaretville,1613.0,106.111837680142,,,21.1133782968445,-9.19758071226992,-8.26460621277116,,,,,-11.5579195225181,,,,,,
33072.0,NY-Massena,2783.0,71.8707030098591,,,14.9519114011263,,9.85251484938519,,,-7.98372481008492,,-4.17529800951526,,,,,,
33073.0,NY-Medina,2580.0,96.3564366982447,,,21.7350862403144,-4.99430931839298,11.4855517602031,,,-10.3957677276078,-6.64343389885166,-6.75109363133027,,,,,,
33074.0,NY-Middletown,10582.0,100.238614147019,-1.0323820299655,1.86654435149667,25.0159656358698,4.20979108275449,14.0924035132679,-1.40350690334148,2.83469813270932,6.36198878547912,4.9591696498111,7.0203139796649,,-1.71500514616576,-1.33942502181505,-3.0914723180728,,-2.06031144745632
33075.0,NY-Mineola,22610.0,106.345530264109,-1.04207898087987,2.09037859059338,24.2487457028608,4.65053955371017,10.6689383527749,1.6460671506737,3.92043521908712,6.73224460845554,3.02378231231351,6.76291891225905,-1.88031556302992,1.1799903641726,-1.20116353857034,2.61283182689649,,2.00893105138363
33076.0,NY-Montour Falls,1836.0,79.5224740511327,,,12.0085626479593,,,,,,,,,,,,,
33077.0,NY-Mount Kisco,15971.0,90.1270382445062,-0.767128878952411,3.16813402581031,15.6048492407862,3.98128407026042,7.99336994818215,1.19138321268297,3.13918493324628,6.21162738236249,5.06108919875798,6.92814601067804,,-1.6276309653615,,-4.57811241096691,-3.56207807532553,-1.78805413794455
33078.0,NY-Mount Vernon,5941.0,91.8917193439134,,-2.43600271263684,14.2812650048573,-3.52814987770175,8.23020715631576,,-3.27298846439375,6.57709342021315,-3.22449577901508,4.1550401313939,,-2.64259122988993,,,,
33079.0,NY-New Rochelle,11270.0,84.9096553540704,,3.18462319263193,15.2291836539638,2.98171887586901,8.30147397243008,-1.84404444967179,2.83457376823209,6.03909623532934,3.66769439966854,6.2632430794537,,-1.62583361715062,,-5.00942502767102,-2.55415085087657,-1.46258158089473
33080.0,NY-Manhattan,163969.0,89.8468931309242,0.442305239914188,2.49054711572609,15.9298645457,2.20218678444728,10.000449498467,0.80773243213004,2.50989729660844,6.11231617345466,2.90284173309233,4.32292940164804,0.899482487611352,1.28873610683602,0.833306132210276,3.35425000791502,1.2466035117605,1.29850425140993
33081.0,NY-Newark,3118.0,88.9763154145141,,,18.1548517108852,-4.75627657692502,8.52359192157277,,,8.34486233603223,,5.12121972946075,,,,,,
33082.0,NY-Newburgh,8100.0,86.5685555586192,,1.37573066361246,18.3474530453386,3.78146563700039,8.37129863206324,-2.26011054640951,2.35249566781478,7.14552285443346,4.33661245011719,5.59015025129617,,,,,,
33083.0,NY-Newfane,1406.0,92.7296403065911,,,17.5787153867672,,-7.56114711621089,,,-13.6576412149167,,,,,,,,
33084.0,NY-Niagara Falls,3183.0,92.9480178890059,,,12.7469142263278,-4.44960703635845,6.8743113147879,,,6.46291712835738,,-4.41083956951734,,,,,,
33085.0,NY-North Tarrytown,10590.0,95.1679338629622,,2.96411399561118,10.4197550177759,4.89717323779514,5.41314767329786,-1.12472606014373,3.16512721751441,7.60409817347989,4.67571382887506,8.1108304792435,-1.90645211304589,,-1.13920270467361,-7.36455032192992,,-2.13562058897712
33086.0,NY-North Tonawanda,4287.0,81.8895010803067,,,17.1866767042804,-4.12782126729516,8.24774610925457,-2.69793286074187,-2.9782609968585,6.94666550605544,-3.88730792443543,5.58200602373937,,,,,,
33087.0,NY-Norwich,3333.0,78.9735139942023,,,11.4395564134319,-3.57208847656655,4.75097347114715,,,7.12834501761883,-3.80201784440666,6.83168362764707,,,,,,
33088.0,NY-Nyack,21347.0,89.6442504793894,-0.744248848134687,2.28528337969523,13.5853607994977,3.73842829274012,7.49329106758538,1.98868236386531,3.70657956751227,6.41355787150358,3.87384289285954,6.79054081351516,-1.15780655961294,1.33687548714596,-0.812195121754753,1.54677723048967,,1.95229144051766
33089.0,NY-Oceanside,19889.0,99.5741712256086,-1.14463994663661,3.04784152198889,21.6271504386699,3.64656201522674,11.5541907780623,1.68527467197988,3.95893659713649,6.45624432717316,3.38292123330937,5.5218557137862,,1.56374999733574,-1.40078931796393,2.89628576519637,,2.05850852198992
33090.0,NY-Ogdensburg,3411.0,91.1990194047981,,,15.6557228013271,-4.50044084145264,7.12533292816829,,-5.49392926082464,-10.0733754626407,-4.76949153748451,5.92113708981279,,,,,,-3.34131775056744
33091.0,NY-Olean,6598.0,106.759127017533,,2.55262326279948,19.0344729626961,-4.33598263503357,11.1753191021248,-2.75751811987414,-3.84724373447291,6.80066636293386,-2.64008695781933,9.25681150656426,,-1.63085458587855,,,,-1.58543360271551
33092.0,NY-Oneida,4785.0,98.2156864388382,,,21.8500340633488,-4.49237700155951,12.0929811365393,-4.58683878531046,-3.88994412234238,4.57526959632005,-3.23046302587649,9.39943205669972,,-2.69319557086302,,,,
33093.0,NY-Oneonta,6421.0,79.6006264831061,,2.13755796388902,11.2701550960526,-2.25207512886588,6.66697143284051,-4.606963953693,-3.37144449179568,5.52239399156912,-2.58875048520513,6.31958204763397,,-1.70922221070041,,-4.86023543611511,,
33094.0,NY-Oswego,4617.0,87.0525474491795,,-2.58581379725688,15.38414640257,-4.28521436306042,5.767500167092,-4.56441688141063,,6.69598985465766,-2.31307740091229,8.99993681857478,,,,,,
33095.0,NY-Patchogue,16071.0,100.240872072521,-1.25558077651648,2.56968642578614,23.1666382072055,3.53053993171031,11.1301434185769,1.5551971233407,2.88541875158896,8.27555561042695,2.34567086189736,6.53426914700533,-1.32292588835647,-1.65934148132132,-1.67324858656324,-1.95036155579034,,-2.7545707581235
33096.0,NY-Peekskill,7285.0,91.5381516018507,,2.48684911509918,12.9286301332077,4.8225394902317,7.15476135920039,-1.51962903381786,3.4383232202744,7.2879037786308,-4.13901389207959,4.83977687907078,,-3.15136808533495,-1.50938771746286,-6.74823067124781,,-2.48355488732459
33097.0,NY-Penn Yan,2297.0,78.7241529528093,,,13.7497594505345,,-8.00235331322741,,,-6.38087271497524,,-7.33513407286386,,,,,,
33098.0,NY-Plainview,8844.0,102.030891724523,-1.27805378273026,2.78366401685076,18.1501125954841,4.10175858836443,9.48300755525024,-2.32513351229067,4.13043279509809,6.53049395910265,4.08644449737563,6.14290241453184,,,-1.50391855318612,,,-2.18362656980739
33099.0,NY-Plattsburgh,10871.0,96.6523150842051,-1.23244199861974,3.59002106726803,19.5401482833053,3.86223034208301,7.77513615879269,2.97919603244217,3.18930163236973,6.4440882365592,2.99772776892502,5.99268374177274,,-1.59658197925054,-1.80811753344237,-4.91082769433824,,-2.37666580574117
33100.0,NY-Port Chester,9224.0,83.2655107133573,,2.99450397838661,15.2740951011637,2.54117374476695,7.71042665297519,-1.69868442256901,1.7965018606754,5.87401133452984,3.32985685572926,7.44876920353387,,-1.2475511114887,,-2.97731436901981,,-2.31392736207271
33101.0,NY-Port Jefferson,22603.0,95.5148259797278,-1.1817593183715,3.0550593307709,20.7496093417339,4.06740667439806,10.6403968073897,2.9086375739104,2.96020062632822,7.07831233797096,3.33795287973022,6.09898699001735,,1.85390916941386,-1.06002419282086,2.19728828831815,,2.88448390519592
33102.0,NY-Port Jervis,6882.0,98.4706447841218,-1.77612005271675,3.77257374092251,21.8605398125599,4.9582038333922,11.6515575959848,-1.79855226633114,4.03464329704119,6.58041844285638,-1.69731406046445,7.08529902906823,,,,,,
33103.0,NY-Potsdam,5059.0,84.8643478723085,,,16.7930443219826,-4.91349187776608,7.48604603045741,,-3.510049962293,6.74684149040163,-4.16034532333092,9.27222209393395,,,,,,-2.06719406724819
33104.0,NY-Poughkeepsie,27326.0,86.6123049040093,1.15515778103065,3.10780323495783,13.2115288780767,3.50101005622216,5.40508675675017,3.85254814823739,3.02296610723996,6.33087719013067,3.75106016006079,6.21720496718579,,1.28102759442912,2.68605806316293,4.41735038873996,-1.20168611841615,2.12012311809212
33105.0,NY-Rhinebeck,3189.0,91.416092232769,,-3.37441857088281,11.8596397358937,-3.35298106394381,6.14957089325279,,,-9.03766140258499,-5.48727598051214,8.61185508934003,,,,,,
33106.0,NY-Riverhead,9458.0,96.3325389643599,,2.8397015457568,17.306156623629,4.88066052850897,8.86799269422084,-3.00170581926626,3.56791495698054,6.03194072162752,4.52564485683712,8.67675324530907,,-1.78688720470627,,,,-1.65523935534373
33107.0,NY-Rochester,40538.0,88.1528398450353,1.06165516320666,3.76386611938186,17.3832662456182,3.63635843519865,8.79730011959265,1.56496993897303,2.64681121746344,7.0098931593037,3.6732590079115,8.05420678387396,,1.0436140799344,1.05045458399669,1.20774081939303,-3.24826979594269,1.73844745836587
33108.0,NY-Rockville Centre,10672.0,100.43423250962,,3.04109235088944,20.2861793440308,3.77604468273176,9.63268629155386,-1.36645481795913,2.94909070713213,7.4010680796338,3.55680470618181,5.17049379217424,,-1.6865914313937,,-5.08025895466208,,-2.577827641644
33109.0,NY-Rome,8035.0,100.574431400242,-1.31537579601141,1.84285887372623,17.845054007028,5.01019720131307,10.159619685008,-3.70879504014736,4.15114864052419,7.8455226672743,2.54804546222695,7.12345386768651,,-1.47379335526323,-1.40362424463042,,,-3.33834973958066
33111.0,NY-Saranac Lake,4023.0,87.8017405187198,,-2.91433494892082,12.8286910210393,-3.13935771341086,5.82857345427163,,-2.67809893081603,6.15004240791018,-4.0754475150121,5.34047899348644,,,,-6.84658137375837,,
33112.0,NY-Saratoga Springs,8401.0,88.4484325583836,-1.74662437375168,2.37745193415742,13.3470474264705,2.83615657884124,6.01843651886792,-2.57094501093112,2.48331754118502,6.65731930668274,3.90635727833781,7.80363369178599,,-1.90757861028155,-1.7380201208597,,,-1.76132455495128
33113.0,NY-Schenectady,24845.0,78.267409986499,-1.43342671679477,3.29165327795065,10.2582655040098,3.41563358489369,4.02316074276646,2.05815991999647,3.02011731946511,5.61481044878962,3.80044151660157,8.23918515573258,-0.841576080141724,1.67293523202613,-1.43885222697761,2.81127264770674,-1.25418322611182,1.57752847792934
33114.0,NY-Seaford,2395.0,104.677733914318,,,21.0154031216388,-4.47790247252374,-8.13439645575592,,-4.45025866672518,-5.6298420605652,,,,,,,,
33115.0,NY-Sidney,2966.0,82.145381868445,,-3.93687071776618,8.97040480568028,-3.85541345011168,4.88307084793981,,,-6.68813548756248,-4.26864297112343,-6.63659678545455,,,,,,
33116.0,NY-Smithtown,21717.0,96.1752236851406,-1.37455258761386,2.60576708625974,22.4345474456706,4.09270515683419,12.3258295207481,1.95586044017761,2.81455630384788,6.12859983027015,3.08383611713617,5.4255950576142,-1.22299721252385,1.88455825623938,-1.14547049950554,1.7607806821784,-1.24800623606103,2.75119209045274
33117.0,NY-Sodus,1834.0,94.8042759400677,,,30.0859786551242,-5.80365127582453,-13.2835707508662,,,-6.63275200346852,,,,,,,,
33118.0,NY-Southampton,9884.0,99.7263752300445,,2.56633460202746,20.0824320861035,3.87095553920237,9.91817008791325,-3.0833053091984,3.78437594579107,7.88874086586946,4.27224527870561,8.76911524370433,,-1.61829676124905,-1.11803634722905,,,-2.50980441407356
33119.0,NY-Springville,1896.0,85.7912374747311,,,19.2915642042388,,-10.1795564712516,,,,,-6.4051346158833,,,,,,
33120.0,NY-Star Lake,619.0,100.73498211612,,,,,,,,,,,,,,,,
33121.0,NY-Staten Island,29587.0,89.7962248529198,1.12714872024898,1.93482421483152,18.7406583071477,4.32009735361307,10.048061561495,1.55805375173116,3.4383602328218,5.91232920760425,2.62181542386758,4.56474531968028,-1.31176295008409,1.69465040021114,0.733504709937992,2.44750461263112,,1.32864792162629
33122.0,NY-Stony Brook,3177.0,94.0782428777193,,,18.5944381132934,-3.29735066636343,8.21364767751432,,,-10.7359643859073,-4.63716218300465,5.27310335939575,,,,,,
33123.0,NY-Suffern,10799.0,90.6096986929283,,2.93886082018596,14.7107050596204,3.97668215374067,7.35255519929946,-1.53719102062941,3.09628900430873,6.37601892447308,2.85924605846678,5.30606251121392,,-1.75667269509199,-1.44499983231956,-2.83127729984821,,-2.01633245949738
33124.0,NY-Syosset,6243.0,95.261273655598,,3.15722285724543,16.9991074941977,-2.78794137681522,11.3344487953103,-2.09812202037614,-3.55920279712675,5.4314037596206,-4.9385435530418,4.24569172605632,,,,,,-2.07812711126256
33125.0,NY-Syracuse,60336.0,84.1095328138431,0.839231874434245,3.24788507804369,13.9277971166192,3.78053610446546,7.43406791626579,2.6673288204849,3.25186027188095,6.42038819354102,4.0392483387403,8.49616152155828,0.594618102141993,1.45790179565388,1.74008062513002,1.3267015890125,1.45857566748011,1.35061249327471
33126.0,NY-Ticonderoga,1788.0,100.105178137416,,,18.8548017674926,,-8.73343623437665,,,-11.8926246208588,,-9.69550191289433,,,,,,
33127.0,NY-Troy,14327.0,94.4194207318284,-1.90200402649817,2.7288502171013,12.581985400369,3.55827077993719,6.57785539568742,4.32653010089636,3.68953077257789,7.49668334694592,3.4862607020418,7.78796788539622,,-1.97528300736562,-2.22466364450727,-2.41238657932031,,-1.87622891564206
33128.0,NY-Utica,25873.0,100.050807825434,1.23256627854666,2.36013142449618,21.6539458384754,4.17701647941757,11.1739342348303,3.75633152149523,3.32622143474931,6.54070595913393,3.81878392146253,8.30292344764742,-1.77461184686979,1.39791601342946,-0.475256035235409,1.76188862616122,,1.98223031629291
33130.0,NY-Valley Stream,13433.0,99.4619821843251,,3.29158831210058,22.8324921710685,3.97589892558172,11.6823309843932,1.62274767211961,4.63391922725148,7.25022016910224,3.30300695632609,4.76545008351178,-1.33544907074083,-1.67772436160261,-1.07514337180974,-3.51661085371769,,-2.34053236132164
33131.0,NY-Walton,1309.0,88.8164629384365,,,-15.7821497271145,,,,,,,-8.13112425389666,,,,,,
33132.0,NY-Warsaw,2193.0,91.1716701742571,,,18.6474377615435,,-8.0174894495004,,,-6.88414132164072,-5.40533188038619,-6.44427105878482,,,,,,
33133.0,NY-Warwick,2982.0,98.1304267478078,,,19.4699049695112,,10.9602282100093,,,-9.2846794227924,-4.25114395401766,4.60812656228685,,,,,,
33135.0,NY-Watertown,8959.0,79.3052487712579,,1.86050564190265,12.3147310067341,3.05242671369258,6.88187429520083,-2.13106628408816,2.40486919308061,7.30173170950966,4.6331268855282,6.88427399890122,,-2.09666550145209,-1.6169033924572,,,-1.80396842987591
33136.0,NY-Wellsville,3558.0,83.7013422471139,,,16.0896455076597,,7.34190284002062,,,6.98586408038376,-3.83347107066714,8.31902006972012,,,,,,
33137.0,NY-West Islip,17036.0,98.8695893723037,-1.18074496491673,2.03652505918856,22.9511264251781,4.80987890642776,12.6848629949911,2.10408473623291,2.98722311931798,5.88181334190109,3.24800855339157,3.81735269290805,-1.50802653122643,-1.23346014208647,-1.11783802025896,-3.62391270030675,,-2.26944709893509
33138.0,NY-Westfield,1449.0,97.108221780847,,,23.3979907373528,,-9.4620015377678,,,,,-7.59368441571614,,,,,,
33139.0,NY-White Plains,18755.0,84.3680972817168,,3.26881358222364,13.1263768352414,3.45722848425391,6.8276341288299,1.1345547963334,2.4374797568817,4.78423278616845,4.24036864129436,6.43962909819393,,1.25219566027991,-1.00080787175828,3.14324022784857,-1.55624812305369,-2.08977659110059
33140.0,NY-Yonkers,14858.0,102.884655365863,-1.19264445874738,1.54588919661691,23.6198690724699,4.81496815891406,14.2475271205256,1.38473442526219,3.47876064985856,6.34856431519812,2.25391092419752,5.85963190519096,,-1.55943414630721,-0.933922599752599,-4.89149981280302,,-2.32484352173993
33142.0,NY-Callicoon,536.0,97.6475197375222,,,-38.4101316237562,,-30.6184441972089,,,,,,,,,,,
34001.0,NC-Ahoskie,5558.0,90.2222383288293,,-2.84879121028243,11.6092743908343,-2.62883914858115,5.36971550576814,,-5.02759459147722,7.13686234779463,-2.40337173169317,11.6355379660116,,-1.88433952353706,,,,
34002.0,NC-Albemarle,7334.0,94.9173581321323,,5.58172723707067,12.2813271729393,2.7037183222308,6.52904989746877,-1.49187605364858,3.15006437535816,7.84740388903343,-2.67015282603134,9.68188038421123,,-1.81016794248649,,-9.3620634168309,,
34003.0,NC-Andrews,2903.0,78.8633387744847,,,14.3575987770955,-3.95303835947871,6.03469264878586,,-4.80243725262632,-8.53774390571192,,-6.6323196921228,,,,,,
34004.0,NC-Asheboro,8606.0,89.1319461030701,,4.64014541177194,14.0721206966773,3.08779698847268,6.09985846544178,-2.27137791592892,5.43582223525371,9.30771854584136,2.03040169063514,7.80144188049368,,,,,,
34005.0,NC-Asheville,33283.0,91.9198243598904,0.896999333195756,4.93734922692724,11.3866984058291,3.70322563010044,4.29191308133705,1.74345730962544,3.60162104009364,7.86287093234224,4.15514553376102,9.38069375676258,-1.54885688080709,1.34859593520844,0.555662435955377,2.28504992147619,-1.71261893923328,1.03306481150297
34006.0,NC-Banner Elk,1294.0,77.2855487061721,,,-21.6406703790763,,-10.2071839197789,,,,,,,,,,,
34007.0,NC-Belhaven,1709.0,67.0167132779486,,,10.7939186018619,,,,,-10.2494680473593,,,,,,,,
34008.0,NC-Blowing Rock,850.0,83.9714276329742,,-12.1696927503492,-13.8640640117917,,,,,,,,,,,,,
34010.0,NC-Boone,5917.0,85.8965150282708,,3.07552834696589,14.8570000646974,-3.74664837349139,7.28092873236884,,-5.24158671274269,7.97774397531394,-2.63407605698366,7.05712516389317,,,,,,-1.82043591818749
34011.0,NC-Brevard,6017.0,95.8076124446917,,6.39513560846083,16.1266670224718,-3.50005729785322,6.47069603925647,,-4.77500950488263,8.0945435114189,-4.05159838719098,7.44668221520616,,,,-4.80841626678752,,
34012.0,NC-Bryson City,1360.0,80.9826370735823,,,-21.9776926227787,,-8.64325501994628,,,-8.43245068373017,,,,,,,,
34013.0,NC-Burgaw,1811.0,81.1954264085139,,,18.4661462501467,,,,,-9.47118836797642,,-10.6162276325725,,,,,,
34014.0,NC-Burlington,14883.0,86.1109077512816,-1.04012420367319,6.78948538726131,18.6028389312025,4.13886105229837,7.30933914545126,2.60966157375492,2.75858428934467,8.57540929139184,2.71152144440118,8.60223860853895,,-1.85231893074798,,,,-1.09020973293267
34015.0,NC-Chapel Hill,11452.0,72.6827100787463,,3.38716438884092,16.5499067297037,3.66085081008203,6.62309695754433,,1.56037147047144,5.71657083161002,4.66698042775758,9.20312380148395,,-1.45670630692828,,,,-1.22442312488698
34016.0,NC-Charlotte,74699.0,90.4645175233072,1.0645356605347,4.44734581585776,15.2676513754185,2.07630751244582,7.97901395886622,1.74981263433748,3.34846481686573,7.92569716079834,3.49939813689338,9.22278540602573,0.847718130257,1.18879171319358,0.547276604429829,2.90667893869516,1.39485824264165,0.929677658495751
34017.0,NC-Clinton,6842.0,106.455753321789,,4.02236124261607,34.9674731965758,-5.57219218636959,19.2080320927102,-3.65489283478565,-4.2677073630662,9.27716961230608,,6.95880456202135,,,-2.44187279314029,,,
34018.0,NC-Clyde,8799.0,110.230845438783,,7.58369433016168,9.14882330740761,3.18920004390655,4.00671627185907,,5.2928081321143,10.2740618659829,3.69995973914348,8.90290893253971,-3.3900518198617,,,-3.22040647879529,,-1.96898569421083
34019.0,NC-Columbus,4667.0,92.6368353674257,,-5.18644827095071,14.431741351261,-3.86498400476181,6.60122066698339,-5.85397853009091,-3.57674727686277,9.66693192315558,-4.05521313156524,9.73839535502346,,,,,,
34020.0,NC-Concord,15186.0,96.9293826761965,-1.2744557798384,6.13806113479205,12.7511730993109,3.24168951457719,5.82428635893623,2.84757263403678,4.62605672980904,7.68145218713603,2.87491404438112,7.92953192612439,,-1.33017071406184,-1.26280759394707,-5.12411620114817,-2.78915243318282,-1.19215555119322
