HSA #,HSA label,Medicare Enrollees (2002),"All Surgical Discharges per 1,000 Medicare Enrollees (2002)","Back Surgery per 1,000 Medicare Enrollees (2002)","Coronary Angiography per 1,000 Medicare Enrollees (2002)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2002)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2002)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2002)","Cholecystectomy per 1,000 Medicare Enrollees (2002)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2002)","Hip Replacement per 1,000 Medicare Enrollees (2002)","Knee Replacement per 1,000 Medicare Enrollees (2002)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2002)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2002)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2002)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2002)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2002)"
33035.0,NY-Elizabethtown,998.0,84.3664972115791,,,,,,,,,,,,,,
33036.0,NY-Ellenville,1126.0,92.5888415241425,,,,,,,,,,,,,,
33037.0,NY-Elmira,14371.0,87.394115755994,3.26504033027743,12.6664308279265,5.57697090137044,5.18031155686672,2.2000391778536,4.17650332629063,6.68964564900483,3.49087239936952,7.87703296092043,,1.78815171549578,,7.76311493416776,
33038.0,NY-Far Rockaway,13443.0,116.995158650005,1.35179541763973,22.5546256790287,4.90819712747162,11.4882949236757,,3.66396169756607,7.26208095053416,2.89492624081742,4.29774546956391,,,,7.20608902787241,
33039.0,NY-Flushing,74958.0,97.2889817480463,1.34655690487656,22.957842617706,4.82207652525772,11.2327629798946,1.53897321408208,3.32675626703318,7.09031662670091,2.34121862706462,3.5252570348803,0.809409036006372,1.70799261157624,1.35938840685971,7.32016467043999,1.53036582335092
33040.0,NY-Fulton,3917.0,104.400106657374,,16.2808917746818,,7.8738229681009,,,7.6830467056813,,,,,,,
33041.0,NY-Geneva,6436.0,92.9971398876998,,23.3949767481926,5.76321489634647,12.913580755186,,2.43971416958786,7.30004052616154,,6.12417790028394,,,,,
33042.0,NY-Glen Cove,9829.0,106.334494222266,1.79524952283395,19.1308916797169,4.36028275156605,8.15399014445496,1.65148596496979,4.40193222264353,6.24105445244072,3.84952913750588,5.0922670729998,,,,,
33043.0,NY-Glens Falls,15552.0,98.1930190377197,4.52428524049656,20.1445440836627,5.10521533130278,9.13662371601198,3.34639398456066,2.60213401688482,8.20185367515021,3.65786903113781,6.44818520527311,,2.25768944669422,,6.2720081068184,
33044.0,NY-Gloversville,6257.0,92.1471125106064,,13.750533940732,5.55653863857827,5.36341137122031,,4.36814748564657,6.52928661047556,,5.21713684694828,,,,,
33045.0,NY-Goshen,6441.0,108.285597605924,,23.7402347101239,7.86095534360951,11.071322489179,,3.87498627564701,9.27589984725086,,3.62135115567537,,,,,
33046.0,NY-Gouverneur,1452.0,80.419950591572,,10.8179937333099,,,,,,,,,,,,
33047.0,NY-Gowanda,1647.0,87.0557309798202,,12.0072012690557,,,,,,,,,,,,
33048.0,NY-Greenport,4254.0,95.4457291898297,,21.2779883638533,,10.5091211417849,,,6.52210004725593,,4.1893946844561,,,,,
33049.0,NY-Hamilton,3207.0,88.6683476932748,,14.9538377738178,,6.87095999656075,,,,,,,,,,
33050.0,NY-Harris,7029.0,98.1420759117625,2.49358222805023,22.7102954196582,6.87018687210412,11.3892815528816,,5.95937737067607,8.52194699880647,,4.50101727520001,,,,,
33052.0,NY-Hornell,3726.0,98.902348405551,,21.1294319265577,,11.5850864848202,,,8.50444396036795,,,,,,,
33053.0,NY-Huntington,22706.0,98.4041517601895,1.99256206599927,27.6111282585614,4.94741845201102,12.5340479209582,2.11981706352949,3.12709764492449,8.11046278154129,2.67660917777992,3.71298500277283,,1.85117560035572,1.13130518940094,5.63557673249314,3.04126480610226
33055.0,NY-Irving,2153.0,86.9416526251625,,14.7810939762663,,,,,,,,,,,,
33056.0,NY-Ithaca,9019.0,86.8983051715765,2.29096703112799,18.1661560528633,5.47439745686072,8.63784490475164,2.56850043326512,2.73328288931176,6.80820458668764,3.23541878182021,5.45896623072008,,,,,
33057.0,NY-Jamaica,43338.0,98.7825627623116,1.12362943302539,25.2011156921313,5.33272141715191,11.4780968972387,2.06263987901183,3.78232242934269,6.16917215255803,2.29586558706129,3.55149275510396,0.844374972259916,1.89825434092751,1.34313875126607,6.72383848693295,1.92399604936376
33058.0,NY-Jamestown,10577.0,100.615979342763,2.99507620369641,20.265607523648,8.28344776813938,6.03666105271727,2.26267121350153,3.80615323473495,6.72154743428926,3.94666000109181,6.54743365289078,,,,,
33059.0,NY-Kenmore,9948.0,78.1698233992573,2.5389078942446,11.3679944442487,3.50789312103894,4.20339406354753,2.35567023123659,2.44444330386093,5.74047580491519,3.33719354231794,5.52533818674685,,,,,
33060.0,NY-Kingston,16853.0,89.0911932571155,2.41607885564798,14.5802958950807,5.05745697255751,5.62235126888236,3.65973915035401,3.53494609620018,7.67380410024597,3.05717246324833,5.74166465922981,,2.09592398639018,,4.79584245232896,
33061.0,NY-Lackawanna,2917.0,95.8028897241384,,19.1235727444647,,6.80815485368679,,,,,,,,,,
33063.0,NY-Lewiston,7116.0,102.668055830937,2.31820148435511,16.2377520506074,6.46453202953312,5.96850169629777,,2.61204957366134,6.54628617588218,,4.50551696620389,,,,,
33064.0,NY-Little Falls,2985.0,113.502580264232,,25.6745921969857,,17.740607078275,,,5.89155105528296,,,,,,,
33065.0,NY-Lockport,5220.0,97.437604435516,,15.7286890951186,6.24804665892826,5.11142582912213,,,7.37698841758573,,7.15533610354351,,,,,
33066.0,NY-Long Beach,7025.0,104.735782704406,,25.3842374222164,6.52972944028005,11.3298540418921,,3.51245124478716,9.28681403050467,,4.02527361285522,,,,,
33067.0,NY-Long Island City,10280.0,98.2892209747446,1.94859075977896,21.751754412614,3.97501599742398,11.4827110840392,2.32065305834316,4.42885370752619,6.7433477197078,1.43125657673835,3.09236072507952,,,,,
33068.0,NY-Lowville,2890.0,93.1355920465155,,24.4301996661356,,14.2888406292412,,,,,,,,,,
33069.0,NY-Malone,4501.0,104.992074359575,,16.0790751662656,3.41524733077514,8.20198642820415,,,6.98093113854825,,4.94192209399805,,,,,
33070.0,NY-Manhasset,24652.0,103.024850170378,1.8773894717825,26.092231111281,5.6970557954982,11.6332980105694,1.41542087389919,3.28242631277359,6.4881783183487,4.28278050340119,3.06764476900265,,1.9277735585237,1.47801590180931,6.68640837004043,2.26048892573791
33071.0,NY-Margaretville,1597.0,92.6227142786223,,12.6716636448376,,,,,,,,,,,,
33072.0,NY-Massena,3101.0,95.7740225709338,,20.0043944717648,,8.75628019814467,,,,,,,,,,
33073.0,NY-Medina,3224.0,86.9088305351706,,14.3246261553195,,6.15519660489246,,,7.06133536788776,,,,,,,
33074.0,NY-Middletown,9904.0,94.7862734047439,1.69146533514997,26.4633389627216,7.4819913857886,11.9088834297489,3.28631586152117,3.93621210691209,5.43257348034851,2.29668012646111,4.71220159997141,,,,,
33075.0,NY-Mineola,23592.0,110.260798816105,2.18861785345145,28.4484506912878,5.58712234635223,12.295010406915,1.87241064616557,5.27086911403854,6.87226319894239,2.84018078988831,4.2168543242714,,2.17911061684245,2.08970052143801,5.18497189901171,2.59372744175633
33076.0,NY-Montour Falls,1954.0,90.475696236906,,15.4310094367559,,,,,,,,,,,,
33077.0,NY-Mount Kisco,14401.0,94.6440678186747,2.89128438023636,17.1806620033273,4.93697471183429,7.49153521781229,1.93303774921448,3.45263973076371,6.66033844258001,4.81478093007345,4.70368661241532,,1.61731301832684,,8.61103230683153,
33078.0,NY-Mount Vernon,6296.0,100.561745008434,,12.0877266140898,2.92487054829057,5.99569609323009,,5.02041678427604,6.99902853823822,,3.44186699433736,,,,,
33079.0,NY-New Rochelle,11424.0,100.107913515761,3.24350981916606,16.2420410475408,5.42073675364806,6.7902701107197,1.09576781654424,3.24390581303661,7.90511310091472,2.37455098766702,5.47606118161028,,,,10.6560236760732,
33080.0,NY-Manhattan,167591.0,90.6746432394528,2.1121541058106,17.7681957008157,2.83913987890054,9.07298590487245,1.07778291428346,2.72098818556577,6.83386457797632,2.31585730608881,2.98874340782634,0.895755374426738,1.69003919416627,1.54448283406425,4.87506508174854,1.31970854768502
33081.0,NY-Newark,4361.0,93.7233890832777,,22.791805600777,,11.3627695954899,,,7.02675290177625,,,,,,,
33082.0,NY-Newburgh,8226.0,101.734485458887,2.07154121654799,26.1389286225957,6.03282173007939,11.4076351488161,,4.50765261772486,8.74058416429197,,3.40068222364691,,,,,
33083.0,NY-Newfane,1567.0,95.0905201894602,,14.2552344055747,,,,,,,,,,,,
33084.0,NY-Niagara Falls,4640.0,90.5409332297308,,13.9300791151601,,3.60404216914507,,,6.18332716278315,,5.21698762536641,,,,,
33085.0,NY-North Tarrytown,9836.0,86.1970955619668,3.08640493412134,12.3588878819544,3.91774565089156,6.26338710213893,1.94541995009213,4.16701864492308,5.69127313130678,2.97509488160743,5.24632813172807,,,,,
33086.0,NY-North Tonawanda,5158.0,78.4055905103316,,14.3532767726717,3.83833482069168,5.54869782630325,,,5.47185446088576,,4.19548256460076,,,,,
33087.0,NY-Norwich,3570.0,79.2242217479783,,13.9530007959579,,5.21920358764231,,,6.09370932154892,,,,,,,
33088.0,NY-Nyack,19193.0,90.4229275279949,1.47285740449161,14.9726672783354,4.59396429458337,7.73226442198926,2.74783425457194,4.15702214797779,7.84130040461064,4.04402687188229,3.45913342923585,,1.45765523472144,1.29489996188945,5.73769789050088,1.30995054048052
33089.0,NY-Oceanside,20815.0,103.572429608851,2.3670630654172,24.3373489204277,4.73702628591753,11.6391242306759,2.81862541663714,4.05391789328225,7.33882383439597,3.02330517941955,4.02806380035929,,1.62916471734288,1.55100219762705,5.09661817462208,2.11422316396029
33090.0,NY-Ogdensburg,3891.0,104.085111627881,,26.0371286897684,,14.8051049878464,,,7.63212820984576,,,,,,,
33091.0,NY-Olean,8670.0,99.8754938836013,2.1265680148899,19.771855571031,6.06119235628064,7.99493602844535,7.45672155046786,3.96581256133855,6.53551440797483,1.65977769829973,5.82708150763003,,,,,
33092.0,NY-Oneida,5506.0,99.743400834409,,20.8920194792589,7.5089736736627,14.5962136673454,,,5.2415294841802,,3.49868658062812,,,,,
33093.0,NY-Oneonta,6334.0,94.9667445124104,,15.9384468856258,7.6263745573111,6.9048620751307,,4.82914634192385,8.19221652821245,,5.89679662558434,,,,,
33094.0,NY-Oswego,4992.0,94.4775616837198,,16.0113830426306,4.34540918129238,8.08356188582008,,,5.05387284452323,,6.03149516654483,,,,,
33095.0,NY-Patchogue,14538.0,103.276450680917,1.8278468264154,28.1823012616083,7.13417582670768,10.4247332706827,3.40109470210505,3.86098756405995,7.41937219865829,2.58476728643159,3.76210073104983,,2.09641507470836,,2.85387026581418,
33096.0,NY-Peekskill,6589.0,94.5179916975505,,13.1913478365908,3.46677987048698,6.50103335635048,,3.04869020585153,7.21957016988702,,5.14803128633625,,,,,
33097.0,NY-Penn Yan,3049.0,93.4505410518204,,16.7890030815907,,9.48200064819639,,,,,,,,,,
33098.0,NY-Plainview,9394.0,111.285316658147,1.99633451406957,24.8376253068389,5.76233290839506,10.5248785405041,2.44497110451187,4.67425971429034,7.12015996146331,2.98437954866618,5.30471127906264,,,,,
33099.0,NY-Plattsburgh,10738.0,119.835169615262,4.34094241742249,25.9728128526023,5.44638532818488,11.3194396036177,4.2336563926672,6.25476432127435,7.23674347893311,3.24718436453931,8.39083830689632,,,,,
33100.0,NY-Port Chester,9111.0,101.115749627509,3.97048426999232,18.9636895847872,5.7207146039098,9.40232478648972,2.14536391287536,3.13912625117523,7.64268980362023,2.93233939416204,3.95750406860934,,,,,
33101.0,NY-Port Jefferson,19306.0,100.282033109922,1.82496867447519,24.9668378443229,6.42368855128755,9.91951515624845,3.34526718086148,4.2901556070497,7.56293105633218,2.85536989066167,3.84386967362364,,2.78587705073704,1.94270443420702,3.74136462639698,1.78937544415697
33102.0,NY-Port Jervis,6584.0,92.5493280063858,1.73318935018133,24.7468874783441,8.08015651634577,11.5709244714664,,4.05122884720454,7.53508852764261,,2.64064307909232,,,,,
33103.0,NY-Potsdam,5047.0,83.3953262621752,,16.3395346323702,4.86299930715575,8.19223509209304,,,7.30223925048179,,5.7184783120153,,,,,
33104.0,NY-Poughkeepsie,26966.0,94.0776335916548,2.43793587741552,18.2714960618981,4.77445382280542,8.17382311007898,4.24903054023834,3.93645477547083,6.77638675351322,2.89174910670004,5.20293404332124,,1.69275160795127,2.30170766107177,5.64341462274737,1.24945752970106
33105.0,NY-Rhinebeck,3190.0,80.0970722968332,,12.3726239029161,,6.55126974886372,,,5.72090374783168,,,,,,,
33106.0,NY-Riverhead,8388.0,98.7147943263388,2.85894686914588,24.3667405950819,6.56622458655607,9.9956072466084,4.76680145505946,4.96900759168961,7.01306649666054,,5.50205290834627,,,,,
33107.0,NY-Rochester,64050.0,94.6206365923998,3.97475776027333,19.5270798269224,4.5675638024514,10.10959180269,2.91455122079866,3.19727558222205,7.40018069697514,3.15713356961314,6.67727254645506,1.21968843946392,1.68702472773189,1.46146779047393,6.70311836534273,1.71386858925875
33108.0,NY-Rockville Centre,10895.0,108.070169591228,3.23162883814972,24.9972826488738,5.48645791367144,10.8448308454695,1.42600780874844,3.43676649666005,6.63824738209252,3.55084001905358,4.00519504055692,,,,,
33109.0,NY-Rome,9200.0,101.179764009055,2.32334698363796,20.5720868362903,6.92707123117293,12.8863626583565,3.5146762771396,4.9278061003688,7.96950531486335,2.20154756505788,5.8359503818857,,,,,
33111.0,NY-Saranac Lake,4009.0,99.9281041377533,,13.2036618556594,,8.0832706863134,,,8.70924396844154,,,,,,,
33112.0,NY-Saratoga Springs,7706.0,95.7750573031151,1.82076163355097,18.7051771845287,6.98264339415635,6.81535274421244,,2.56261090280944,6.66016534798982,,5.2185875248544,,,,,
33113.0,NY-Schenectady,26331.0,88.1880451852786,3.18789738726189,12.6087347910653,4.47521325675584,4.87597493822198,3.61203332075362,4.86165687844844,6.5604694713317,3.52027943045052,6.75296065967441,,2.17594866785944,2.16630678781334,3.43886494408474,1.76770614676806
33114.0,NY-Seaford,2524.0,107.033515395853,,28.0127602131108,,,,,,,,,,,,
33115.0,NY-Sidney,3426.0,84.9026628552104,,12.5069948042395,,5.2998175972189,,,,,,,,,,
33116.0,NY-Smithtown,19514.0,90.3264851778288,2.1292829712765,26.5777549885682,5.77092772688284,11.1095834773123,2.67776924099232,2.8483589070791,6.9492951202685,1.90213610414293,2.73436378693963,,2.06021037098369,1.35425820022375,2.57601855598276,2.19307933441323
33117.0,NY-Sodus,2710.0,90.7441397107058,,23.0241440674465,,14.8148855339533,,,,,,,,,,
33118.0,NY-Southampton,9448.0,105.195180682385,2.38428812729828,23.6281639987068,7.54304950548811,8.88291964539853,6.44585607875902,3.77817092749171,6.99857482234901,3.77273274412671,4.94674574960123,,,,,
33119.0,NY-Springville,2601.0,89.9015364449229,,12.6154090054369,,,,,,,,,,,,
33120.0,NY-Star Lake,657.0,115.095459695859,,,,,,,,,,,,,,
33121.0,NY-Staten Island,27774.0,92.4910469975038,1.49910744693093,21.2786587692113,6.96529452698357,9.17645013556234,2.74615940413059,3.3057145947452,6.1561577291431,2.31291337952046,2.54455749518833,,1.9920439219817,1.15074564847668,4.78135003446101,2.36218101108407
33122.0,NY-Stony Brook,2543.0,85.203224674444,,28.5318935711711,,14.4994095265991,,,,,,,,,,
33123.0,NY-Suffern,9714.0,90.8850430710191,2.29916747319344,15.3630933076054,5.59051938982361,7.16429666092076,1.70165511336039,3.67366209655084,6.84345933184008,2.66535180027456,2.96855347799262,,,,,
33124.0,NY-Syosset,6260.0,103.596543241498,,28.1325310995246,5.53129321776779,13.2595626021092,,2.20586512664067,6.14116446620413,,3.39028982235006,,,,,
33125.0,NY-Syracuse,67175.0,94.7295719943671,2.40585442513269,16.9866029032359,5.36231593939522,8.3197594737838,3.63566345869136,4.29626669075952,6.86848146225802,3.30960034202764,6.02900657133169,1.5566227855705,1.77744871877385,1.85377494748546,2.64121798834919,1.94645049591774
33126.0,NY-Ticonderoga,1836.0,85.0133766846587,,21.9784679870916,,,,,,,,,,,,
33127.0,NY-Troy,16338.0,91.4614377777647,2.53083854662359,12.1686481130985,5.43071796186384,5.23997540174387,5.2136061505486,4.61627396864479,7.7239670058291,3.29878956006847,5.14908171841364,,2.09323224967581,,5.86297861480585,
33128.0,NY-Utica,32380.0,102.845545393225,2.17526582204494,23.9250763513305,6.68873102313287,14.5495405813993,3.52400657202623,4.16964039981507,6.88662478223053,3.84839226622684,4.71537280464168,0.769540067776795,1.82963327956659,0.919769355879636,5.00326665178949,1.62438781845321
33130.0,NY-Valley Stream,14669.0,105.852462183855,1.66390413249316,26.3905187436982,6.53228926854793,13.1744918344472,2.02004949924417,4.28068131525914,7.11413050618248,3.01926305332172,3.46328655585898,,1.70165161868704,,7.16773263416594,
33131.0,NY-Walton,1460.0,98.6423946449777,,26.9620277458738,,,,,,,,,,,,
33132.0,NY-Warsaw,3109.0,103.492759658638,,22.8414934189373,,11.5267951609599,,,6.00052179075783,,,,,,,
33133.0,NY-Warwick,2740.0,97.1945713514231,,21.8692064803404,,11.1534161210978,,,,,,,,,,
33135.0,NY-Watertown,10148.0,96.0873019135308,1.9871307376312,20.6825133746293,6.65750536352207,12.3688140205379,3.09928729722206,3.31089164319799,7.05148337001762,3.96883928094832,3.23958780538166,,,,,
33136.0,NY-Wellsville,4082.0,94.0452387903395,,18.2156814197288,,9.51775323836816,,,9.38790590571218,,,,,,,
33137.0,NY-West Islip,16605.0,104.051727066982,1.4686300895755,26.7686699664723,6.14914915550629,13.2450215850231,3.23389556980804,4.42105705369921,7.53245001612128,2.62259611973878,3.37560151687653,,1.97727893613924,,3.95644296740223,
33138.0,NY-Westfield,1722.0,90.0963612128722,,27.2940010818065,,,,,,,,,,,,
33139.0,NY-White Plains,17917.0,91.4299370046928,2.89203523540443,15.4180103282556,4.21767084435966,8.15462739190027,1.58779393353737,2.67735399494458,7.08785980217588,4.23677299313135,4.61563260089373,,1.3833285648334,,7.11557313436635,
33140.0,NY-Yonkers,16741.0,99.7977262404044,1.84695204701934,15.767525441267,3.61148839335913,8.1441144999732,1.52425950012709,3.68642309058544,8.52205050287128,2.95007386539359,4.25212240242165,,2.03999052285861,,9.63632740627439,
33142.0,NY-Callicoon,512.0,122.491475906876,,,,,,,,,,,,,,
34001.0,NC-Ahoskie,6137.0,112.888677900949,,16.1029482056832,6.79922651763659,8.20025806274926,,4.87349013465929,9.61450628080818,,7.26622734797802,,,,,
34002.0,NC-Albemarle,7455.0,92.5522669423211,3.95158956803357,22.3501938433295,6.99597697987755,9.28666576936919,,5.913067590399,9.42569408423848,,3.67995178884677,,,,,
34003.0,NC-Andrews,3029.0,83.267735873855,,17.0628333642854,,6.74990124244922,,,,,,,,,,
34004.0,NC-Asheboro,10825.0,92.6417618904672,1.80423082707395,22.0336181550413,4.97535604707432,8.94332639954099,2.10970122312912,4.15664484539318,8.93731988518653,3.25212423977629,6.87214362994401,,,,,
34005.0,NC-Asheville,35337.0,98.2054999574193,5.32936138864746,13.8118867429985,4.2586729438982,5.38584425604015,2.12345853518064,5.2925559110258,9.1635515152777,3.2251174356839,6.07674318342614,2.56919624515717,1.30708298602693,1.04130507974637,5.49261571028591,1.00749826677626
34006.0,NC-Banner Elk,1218.0,96.7939307972034,,27.7687840287258,,,,,,,,,,,,
34007.0,NC-Belhaven,2051.0,85.8782107959374,,26.2915273127512,,,,,,,,,,,,
34008.0,NC-Blowing Rock,784.0,85.4256189010651,,,,,,,,,,,,,,
34010.0,NC-Boone,5831.0,93.2553025442504,,23.1932016446133,5.30185771769256,9.70366999573559,,5.8072544069084,8.52894718020015,,4.19426406306553,,,,,
34011.0,NC-Brevard,6105.0,99.8925260663801,,14.5503187635836,4.31790559271542,4.39619534714406,,6.65928001098363,8.03320659114023,,6.2030761861902,,,,,
34012.0,NC-Bryson City,1422.0,85.8965259741526,,13.3806554974289,,,,,,,,,,,,
34013.0,NC-Burgaw,2398.0,103.738615032934,,20.7525649027761,,,,,,,,,,,,
34014.0,NC-Burlington,16950.0,81.6651640159491,3.55180299832259,19.9860905310416,4.72344262252665,7.42370451732576,2.44063943098017,3.75266180948918,8.19818259128729,2.48906697937842,5.47211927404068,,1.75615282636159,,2.41265625388309,
34015.0,NC-Chapel Hill,10284.0,77.5051736367924,2.19154143481099,17.989311463204,3.87786051199944,7.40660081142916,1.38519614529828,2.52356584597671,6.6705788408221,3.65258541341738,6.70285835575875,,,,,
34016.0,NC-Charlotte,68975.0,98.3717092749673,4.5751118108059,23.4289201973647,4.4328466590105,10.3602014295483,2.15366347765422,4.04110524287787,8.85147926819484,2.42140731185191,6.3245614240725,1.1271401284105,1.77160836632103,0.940310972604769,4.80109262391008,1.15869792863526
34017.0,NC-Clinton,10053.0,111.54191876602,3.93734096212209,34.2013747608183,7.42752561610573,15.8992142512156,4.11707408640754,5.04824406665137,7.3001370124693,2.90645884257224,4.99094753656348,,,,,
