HSA #,HSA label,Medicare Enrollees (1999),"All Surgical Discharges per 1,000 Medicare Enrollees (1999)","Back Surgery per 1,000 Medicare Enrollees (1999)","Coronary Angiography per 1,000 Medicare Enrollees (1999)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1999)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1999)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1999)","Cholecystectomy per 1,000 Medicare Enrollees (1999)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1999)","Hip Replacement per 1,000 Medicare Enrollees (1999)","Knee Replacement per 1,000 Medicare Enrollees (1999)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1999)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1999)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1999)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1999)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1999)"
33015.0,NY-Buffalo,84409.0,86.7024688435,2.15572593047906,13.6909647758571,5.22887709884513,3.64285706715321,3.41484459297397,3.15454936880911,7.71940895855314,2.5993910047608,4.42226555650665,1.5022678177941,1.80971551101149,2.03796955544708,6.53659617021769,1.12152281262874
33016.0,NY-Cambridge,2355.0,74.5149691910971,,16.1242634927854,,,,,,,,,,,,
33017.0,NY-Canandaigua,6764.0,100.819671005067,,21.2846387692281,5.70117314838177,11.904061656852,,3.36197727368906,8.57407705165009,,4.79304608777842,,,,,
33018.0,NY-Carmel,5681.0,100.525361939628,,16.5785401648862,4.57879731804094,6.66654344949785,,3.51538368774155,7.92503468524502,,4.92071101315342,,,,,
33019.0,NY-Carthage,1707.0,89.4243720320335,,19.4137704279197,,,,,,,,,,,,
33020.0,NY-Catskill,10574.0,94.2478138568316,,13.8759803533641,5.26028494492345,4.81580821560408,3.63841197452826,4.48300253134589,8.63768706073578,3.60635636468367,3.74364850030231,,,,7.63473599184482,
33022.0,NY-Clifton Springs,2930.0,86.8676881146006,,19.470262700645,,,,,,,,,,,,
33023.0,NY-Cobleskill,3342.0,69.7955788877565,,5.84117945841717,,,,,4.0989037280999,,,,,,,
33024.0,NY-Cold Spring,562.0,69.216135670238,,,,,,,,,,,,,,
33025.0,NY-Cooperstown,5974.0,86.2590092066772,,17.1147188397915,5.59362672931176,6.94652169232574,,3.47635726095553,7.23358285105989,,3.32439514723813,,,,,
33027.0,NY-Corning,6427.0,91.6348753257056,,16.8027884813933,5.0818343712194,6.92570042126339,,6.76472829291687,9.97529196204047,,4.52935844110874,,,,,
33028.0,NY-Cornwall,5529.0,104.81614760949,,21.2412040780693,6.97102499654062,7.50125397468349,,5.74394688993434,5.51599369980843,,2.46944891190195,,,,,
33029.0,NY-Cortland,6844.0,83.8416834587523,,13.4733918073694,4.75188661649005,6.48957069119176,,5.05073235730996,7.72341754866466,,3.39910975604577,,,,,
33030.0,NY-Cuba,1179.0,122.928820886018,,,,,,,,,,,,,,
33031.0,NY-Dansville,4378.0,99.7763560052457,,15.8649857257642,7.39970237037805,5.49644291437177,,,6.06033016795668,,,,,,,
33032.0,NY-Dobbs Ferry,1822.0,87.6542105220164,,14.8209587123791,,,,,,,,,,,,
33033.0,NY-Dunkirk,4262.0,97.6322013395831,,21.487198886493,7.3916713345372,5.07524426648805,,,8.74349278075398,,,,,,,
33034.0,NY-East Meadow,10470.0,97.3620085377568,1.42621772761704,21.3557336579749,7.30014342433911,7.97388999229294,3.16704410766785,4.76762394900214,7.40310159355569,2.08794869214232,3.39168185377072,,,,6.64695212692555,
33035.0,NY-Elizabethtown,1014.0,78.4628721988659,,,,,,,,,,,,,,
33036.0,NY-Ellenville,1057.0,92.922884699902,,,,,,,,,,,,,,
33037.0,NY-Elmira,14460.0,88.1581274876363,2.01114488466074,15.7380913726188,4.36743163006888,6.01086884334773,1.72830965325602,3.8918984305514,8.66716189643719,2.93256817108636,6.98284486076613,,2.41731491159298,,6.33838697672575,
33038.0,NY-Far Rockaway,13688.0,114.932665071484,1.73175656367093,18.9020297614849,6.79425077615408,7.35278654358376,1.0870215078767,3.66302871801531,8.79602543198824,2.53995760490441,1.92365724525222,,1.40505265156471,,11.4137169691541,
33039.0,NY-Flushing,79158.0,95.2236175479874,1.75884687080349,18.5920814215769,5.41489737084719,8.05287969584117,1.72181978847082,4.07165330996505,6.65760122939662,1.82164449609986,2.61788424575304,1.45035719006904,1.67872984312098,1.80807840588216,9.85019887427123,1.71624418826933
33040.0,NY-Fulton,3958.0,119.530762752386,,17.1559634947903,10.2495754521295,7.47954523226637,,,8.58266739473668,,,,,,,
33041.0,NY-Geneva,6871.0,93.9767909448914,,22.248452895791,5.0687399406531,12.8857194800503,,2.16263827216446,6.98432149587973,,4.85803651444296,,,,,
33042.0,NY-Glen Cove,8845.0,101.303426753599,1.66363434874372,17.8087331824589,5.62453040918798,6.97635575847769,2.06710929990135,4.6883249024266,6.78273524508302,,5.01225162851896,,,,,
33043.0,NY-Glens Falls,15612.0,97.6497778208584,4.68452855719414,16.2136956539923,8.05308688502889,7.40493681649662,3.53651504450029,4.00302815724203,6.89487280822246,3.46960208747984,3.94363346282868,,2.00343943659309,,6.98580144639122,
33044.0,NY-Gloversville,6918.0,87.743229652735,,7.62560153023912,5.67926428226564,2.41418098126952,,4.54023260256172,6.41488861891017,,5.27332959209098,,,,,
33045.0,NY-Goshen,5531.0,99.312984847705,,21.2714655670726,8.48282010040257,7.49156359708749,,5.04219966662097,9.93969445187644,,2.02910932356928,,,,,
33046.0,NY-Gouverneur,1424.0,74.0092864245582,,17.8196213247845,,,,,,,,,,,,
33047.0,NY-Gowanda,1919.0,91.0760023812816,,18.8091811299788,,,,,,,,,,,,
33048.0,NY-Greenport,3675.0,94.5269853242234,,15.6725897169476,,4.537176668216,,,6.43483445537035,,,,,,,
33049.0,NY-Hamilton,3179.0,89.2558509569075,,14.3495014651823,,6.89283880400407,,,,,,,,,,
33050.0,NY-Harris,6830.0,107.386153307137,,23.0328765887324,8.71061349344204,8.99655820098674,,6.57097042248816,7.46869839948587,,2.62682979319836,,,,,
33052.0,NY-Hornell,3784.0,93.7294791768522,,20.1002489475314,,8.73550523852753,,,4.98525026026166,,,,,,,
33053.0,NY-Huntington,17669.0,89.8153511475962,1.85346854741419,17.4100784509257,5.23269274390906,8.74706613559629,1.25099197045822,2.95057543551393,8.18930279588907,2.67477583944023,2.90667197593331,,1.45118375099597,1.68906507801416,2.95616930561839,
33055.0,NY-Irving,2427.0,89.1754761720696,,16.378076459451,,,,,,,,,,,,
33056.0,NY-Ithaca,8861.0,76.4887893023893,2.87308898923144,16.5948416921337,5.63265309634603,5.98186045327058,,2.23588767236406,7.45982205332688,,3.55367256834727,,,,,
33057.0,NY-Jamaica,46092.0,96.5040039824669,1.21472014888222,17.9789608879733,5.71726826274324,7.73101580177818,2.3216103533529,3.58795115366535,7.09528555119119,2.0816632735291,3.20207443813795,1.14513277617677,1.48556108366759,1.87653492971813,8.78408046542437,1.45346856063268
33058.0,NY-Jamestown,11462.0,94.7091592521176,2.75854720395081,13.0711274619803,5.66481494318523,5.24257768212521,2.86226742718113,4.04520878934635,7.02510349268352,1.96165489922859,6.14663376233295,,,,10.1392914010962,
33059.0,NY-Kenmore,11034.0,89.8258764836481,2.07520833756725,14.223648355343,5.26558486415065,4.36346894738173,4.35163442823705,4.44896859045679,8.25534065946489,3.09406498333653,3.29669280864673,,,,9.14878261616168,
33060.0,NY-Kingston,13022.0,87.1550147815058,2.3358186871782,8.535797125646,3.43521763316159,3.2301041641707,3.87467831970665,4.12811920931015,8.05008115667005,1.43456670637094,4.04213845948924,,,,5.22017346769197,
33061.0,NY-Lackawanna,3408.0,93.5343916374133,,13.6319798010368,,3.76324455221464,,,9.9430764772895,,,,,,,
33063.0,NY-Lewiston,7782.0,98.5221990288323,1.96944938227814,26.7469465288833,6.64994901967287,5.27073289560215,4.79919239771458,2.27239773603765,7.80960116913761,,5.34310372511129,,,,,
33064.0,NY-Little Falls,3159.0,111.932288527315,,25.5205358126158,,9.22783408997027,,,6.68804475535934,,,,,,,
33065.0,NY-Lockport,5622.0,101.292435198273,,17.4783009660915,5.47360272181577,4.75916782316648,,3.3539979052491,6.26041904622283,,4.1995634750366,,,,,
33066.0,NY-Long Beach,6472.0,99.465235045608,,18.2187776333432,6.88888514437342,8.05878137736094,,3.82021861089244,7.4209757864705,,2.84739186409602,,,,,
33067.0,NY-Long Island City,11200.0,98.8333373788676,1.07708029972886,19.1770273814927,4.92826565303629,9.57344145435606,1.77702206995156,4.0632240557181,8.0729163908353,1.8427118918473,4.00208603258254,,,,11.1097154992493,
33068.0,NY-Lowville,2855.0,91.5473899960399,,27.2165948203496,,,,,,,,,,,,
33069.0,NY-Malone,4076.0,103.228799989936,,14.2061350121493,4.90477054937628,6.37786835680687,,,9.98412694568973,,,,,,,
33070.0,NY-Manhasset,23444.0,103.869825406174,1.90709337848763,21.9670675702823,6.06603581705453,9.74558556122571,2.44925268052199,3.63050756931618,6.55740036247286,3.13345956311905,2.70753455945916,,1.96142443811526,2.37477405843167,9.82738570922189,2.5047358833206
33071.0,NY-Margaretville,1694.0,79.4389536033792,,8.98770950355996,,,,,,,,,,,,
33072.0,NY-Massena,3275.0,86.560880764385,,19.4805782468591,,7.96068991334643,,,7.69275560122902,,,,,,,
33073.0,NY-Medina,3506.0,105.009275173851,,17.0265801508417,,5.06223357414384,,,6.58004747216278,,,,,,,
33074.0,NY-Middletown,8210.0,104.520446844248,3.0232202919001,25.9585426770281,8.33264780369331,11.5942670808152,4.31343902065739,4.1213103908949,8.15802194936305,,3.39595159939445,,,,,
33075.0,NY-Mineola,22233.0,101.893610374868,1.40373507294706,25.1381264433591,7.26102031333124,9.79611883864544,2.39810472838524,4.84968463439491,7.52790774107158,2.16891371642802,2.67005601684362,,2.46921758603333,2.44701320907378,9.14908356810661,2.09712944200962
33076.0,NY-Montour Falls,1877.0,102.019287054688,,23.1049586531397,,,,,,,,,,,,
33077.0,NY-Mount Kisco,12931.0,96.2705572382301,2.94070833551916,17.772967004876,4.47498322348796,7.60366979487929,2.02051591072128,4.01103048662415,7.31908254767729,2.96546138331681,3.60500005086908,,,,7.87672958510786,
33078.0,NY-Mount Vernon,6053.0,96.4678418807792,,15.3201116345621,7.15940873103157,5.05850079088772,,3.80207850185347,7.78132669844589,,2.09435751223143,,,,,
33079.0,NY-New Rochelle,11284.0,97.7612700913903,2.63889461594798,11.5801590563288,4.54417939197497,4.47001955070801,1.77426946041605,3.55260988137395,8.02070152700012,2.0399517396137,3.51395648078697,,,,6.57518627783519,
33080.0,NY-Manhattan,169619.0,91.8846739253127,2.04847908233791,16.1785946151502,3.87457835812607,7.42198853247821,1.39644931695129,3.20219920148817,6.99983442440131,2.01450483681496,2.56417140684804,1.13433890089099,1.92684974469964,1.84408388306156,6.85217807600154,1.34183045457529
33081.0,NY-Newark,4684.0,93.8437885550145,,15.1387480368431,4.00244767319089,8.0018805550049,,,10.3174362517299,,,,,,,
33082.0,NY-Newburgh,7257.0,97.3080702127239,,21.5655723929891,6.80347273788933,7.60685922765506,,4.96404527909154,6.5884288749911,,1.92965546935688,,,,,
33083.0,NY-Newfane,1664.0,85.9015798831981,,16.9269857546275,,,,,,,,,,,,
33084.0,NY-Niagara Falls,5537.0,82.4405842484192,,21.4529270912178,5.19862950480536,4.70914505108576,,1.96602527395194,6.79950637533759,,4.40805241795637,,,,,
33085.0,NY-North Tarrytown,9216.0,91.4049237876798,1.7738707369475,11.8790458741298,5.56722130772319,3.86998478623863,2.64907594638056,6.08650178828405,6.68356186171646,,4.98829170366013,,,,,
33086.0,NY-North Tonawanda,5699.0,90.0749843251806,,13.7185474733807,4.44389643733541,4.11420209312744,,3.63990024644242,7.30106443906008,,4.61055692115977,,,,,
33087.0,NY-Norwich,3631.0,79.0748988339722,,13.3925616431017,,5.38038207090956,,,7.21713103254001,,,,,,,
33088.0,NY-Nyack,17017.0,93.5878973722299,1.44260031446067,13.5398238324946,4.44937314255393,6.04482911442253,2.05836943856739,5.94581682813899,8.51115692121784,2.75527418185836,3.52356061944826,,2.37134520824987,1.90116616514043,5.73701337955934,
33089.0,NY-Oceanside,19227.0,99.4531757573697,2.39255189317999,19.4849786100349,6.23801282895232,7.19432138588917,2.48573612521248,4.61301533062727,8.82203740147495,2.55781126539809,3.18392005955565,,1.78105229199829,2.37786362339415,5.54510315498167,2.19069520700312
33090.0,NY-Ogdensburg,3891.0,95.4967539820358,,15.9989235312047,,7.73555814982988,,,12.0349887525546,,,,,,,
33091.0,NY-Olean,8929.0,101.391543724755,1.83568900011331,20.3166809046268,5.84307894620579,5.77142835495806,5.66709296325546,4.201165784906,9.00784188912417,,4.89461179835974,,,,,
33092.0,NY-Oneida,5536.0,102.799683415369,,19.6601269947505,5.54595386870953,7.68575284062433,,3.37726804822958,5.81862227817565,,6.10009182841336,,,,,
33093.0,NY-Oneonta,6360.0,92.0813144967896,,13.776483763652,5.89182912103847,5.63306275879807,,4.82210021790254,9.28638807857185,,3.39227717377288,,,,,
33094.0,NY-Oswego,4978.0,98.1184524984653,,14.6490441186019,6.91708242062565,8.50142048990064,,,6.69365843199857,,,,,,,
33095.0,NY-Patchogue,11720.0,99.0349987886534,2.44987674441683,20.2509323225573,9.07937086675144,7.20045289827387,3.27568432606566,4.66761408239059,7.60065891975765,2.09221060687713,2.02965135029067,,,,2.80116357293728,
33096.0,NY-Peekskill,5784.0,89.0287760775454,,13.4923664421633,6.19799244167951,4.82177278394611,,3.46593378801934,5.17111673839162,,3.79575574531874,,,,,
33097.0,NY-Penn Yan,3242.0,87.0233185970003,,16.0012674934531,,5.63257612580876,,,8.29321681280745,,,,,,,
33098.0,NY-Plainview,7985.0,93.2936869247611,1.38823612497667,18.1339358206111,5.73745132481583,7.5225712332168,3.34659815043885,3.57285326104675,7.71471413944476,,1.88010569663841,,,,,
33099.0,NY-Plattsburgh,10199.0,106.365143138008,2.52835832293,28.7837820972687,7.24108514770517,9.69313128443105,4.48463381644098,3.54833339744411,8.09005835221819,2.95526297189379,6.41346704217595,,,,5.02697970375069,
33100.0,NY-Port Chester,8462.0,93.485281850428,2.95648949718557,16.2737096378857,4.6095540503118,7.30458957633011,3.81800435299601,3.85081471745274,6.61177659823091,,3.30585249866797,,,,,
33101.0,NY-Port Jefferson,15169.0,100.671593300596,1.5009412326175,23.1027399319142,7.81782118455311,8.92645065401988,3.28702090296598,4.65188940086817,9.38038166918304,2.20614802272384,3.15351063945138,,2.49127132633562,,3.57375242234346,
33102.0,NY-Port Jervis,6069.0,107.333626303253,,27.5619047718866,6.61803017269394,9.24806379284892,,7.50492339941326,6.9087124335916,,2.22975030585411,,,,,
33103.0,NY-Potsdam,4892.0,96.3825833833418,,16.9672888301564,4.61757722154147,8.60270009690044,,,6.38322531754787,,,,,,,
33104.0,NY-Poughkeepsie,21290.0,89.1971200187028,2.09261529974219,14.5972745045517,4.59544345585563,5.07252425787181,3.40636659766282,4.19759745556267,7.51966655976949,2.89909676120748,4.37095857497307,,2.185961659501,2.26005072763117,5.35454920238031,1.50118374581236
33105.0,NY-Rhinebeck,2767.0,84.5414658576758,,7.72694983534273,,,,,7.44639667900436,,,,,,,
33106.0,NY-Riverhead,6508.0,100.234187691428,,20.1552229384969,7.84364933239959,7.36429886819047,,4.87432268222656,7.23118878033968,,3.24051273944195,,,,,
33107.0,NY-Rochester,73826.0,93.4195182906279,3.37727714748857,20.0787477250262,5.20109823425166,9.62746229662426,3.98403290057843,3.34183261463126,7.73013299279443,2.85910208927046,5.15667934673869,1.62612079898954,2.03834852794196,2.17983299288039,7.60457070714748,1.51817836319813
33108.0,NY-Rockville Centre,9995.0,99.9052067712497,2.16826891220822,22.0232619324906,6.28920489617617,10.3409836665956,1.97686497901153,4.4585862159464,7.355375793087,,3.04856362291661,,,,5.9441616247289,
33109.0,NY-Rome,8882.0,102.796840325252,1.9512251880918,18.9320427781284,8.40653861763362,7.06556947064003,6.7287621244364,5.21991347125851,8.8085338853423,,3.38571238637929,,,,,
33111.0,NY-Saranac Lake,4258.0,97.4522501804091,,7.93071408767803,4.79786053031039,3.6717533688813,,,8.62997729122505,,,,,,,
33112.0,NY-Saratoga Springs,7547.0,89.1288478698357,,17.1763541705719,5.51460687608666,7.21631371646775,,3.01761205995434,7.27883991710303,,3.45993162237094,,,,,
33113.0,NY-Schenectady,27603.0,88.9359837786721,2.97580262704163,11.1110824397624,5.44382004133814,3.7228287958843,4.30286060243498,3.17287411713235,8.67597447784733,2.66191512131647,5.21302690134774,1.0237663912552,1.89192891512505,2.26744267483931,5.28411943217647,1.4956016459287
33114.0,NY-Seaford,2300.0,99.1932005562829,,18.3124367049515,,,,,,,,,,,,
33115.0,NY-Sidney,3415.0,87.8686294178395,,16.904085608374,,6.92412298219214,,,6.08519833284589,,,,,,,
33116.0,NY-Smithtown,15861.0,91.3482592142095,1.52944109733408,21.3016578644881,7.2345564034587,7.32231255015909,2.62707854937637,4.13858912562262,8.24398080608947,1.84101579952026,2.57765971905939,,2.61298669446183,,3.87117620435404,
33117.0,NY-Sodus,2933.0,111.37642014185,,24.6187760591213,,,,,,,,,,,,
33118.0,NY-Southampton,8679.0,114.433501278676,2.38828192790383,23.6514525179058,7.73311395173954,9.3828653593688,4.73961275844672,3.7674689855146,7.73606675416894,,3.92879716766242,,,,6.9036003249032,
33119.0,NY-Springville,2862.0,92.5414337700237,,22.9954579001186,,,,,,,,,,,,
33120.0,NY-Star Lake,612.0,105.551562760679,,,,,,,,,,,,,,
33121.0,NY-Staten Island,28166.0,98.1493159279004,1.52135578477941,18.9906169865335,4.7031746396785,7.1314465998941,3.80857425204275,3.92682346347421,6.60830059113357,1.82193628882812,3.29025157152919,1.40705605691311,2.44183725402147,1.90432597678561,7.52012977907037,1.20177404024372
33122.0,NY-Stony Brook,2190.0,112.076972164761,,24.8771864009239,,,,,,,,,,,,
33123.0,NY-Suffern,8514.0,88.6151890471686,1.90435753173488,13.1670859346814,5.43352329239655,5.1978384555412,1.68459272488787,5.2560998782602,6.2657434237778,,2.17348296411664,,,,,
33124.0,NY-Syosset,5453.0,94.7228876232865,,18.7619039292698,6.85896318093385,7.00187339719524,,,7.6557008899225,,3.24395987279012,,,,,
33125.0,NY-Syracuse,65736.0,97.711116871341,2.91546735473773,20.6477840874218,6.60374762532971,8.84252602528287,3.74416948616592,4.1691543904498,6.92814228814325,2.80932262246097,4.97073155332173,1.80767479486945,1.926405634505,2.64791784343464,4.24892739974661,1.75768938881219
33126.0,NY-Ticonderoga,1777.0,71.9082509551546,,18.0602208409564,,,,,,,,,,,,
33127.0,NY-Troy,18090.0,89.3892068776577,1.83064794125514,11.1168121668596,4.76806184265679,4.60904827546905,4.45956310384949,4.51323734036424,7.40878793892864,1.80368455882417,3.49081980444436,,3.11730822450427,3.53661071221217,6.23456444559307,1.43325084642015
33128.0,NY-Utica,33381.0,96.8778103387439,2.00378233137103,23.2824135750116,5.8465205415811,9.08838770804703,5.18050352868103,4.67664037413247,7.46536552214257,2.13996406387508,4.17003481366307,1.57074262561987,2.07984237039245,1.35686069380852,7.45677230396905,1.78583385210661
33130.0,NY-Valley Stream,14391.0,98.5497679978445,1.44798555844175,23.2675186690375,6.57286211437338,10.6378051679619,2.09672988269872,5.12423968297731,7.34168984180479,2.10027437624547,2.79466234139935,,2.36927043033941,,5.70628129760973,
33131.0,NY-Walton,1439.0,93.7026454931033,,16.3190527157316,,,,,,,,,,,,
33132.0,NY-Warsaw,3360.0,88.3782418279114,,13.7782876807772,,5.18972551239682,,,6.81650937707598,,,,,,,
33133.0,NY-Warwick,2484.0,95.8545046390751,,20.5503863387581,,,,,,,,,,,,
33135.0,NY-Watertown,10001.0,95.5641591739168,1.25212415827012,14.6982363661305,7.8811144441685,6.20541146800674,3.35368494679713,4.16752670726515,7.38861705538193,4.24755335271811,3.70692657213867,,,,9.92824561655821,
33136.0,NY-Wellsville,4103.0,110.88896785144,,16.3344999875566,4.90921508398124,8.01059562866005,,,7.55605508487875,,,,,,,
33137.0,NY-West Islip,13460.0,88.9781152453381,1.5948246203376,17.4888367114015,4.85388288345513,9.27438288363902,3.83341121778812,3.51944613722267,6.82049879280125,1.91156386058407,2.27525537986824,,,,3.73563898493571,
33138.0,NY-Westfield,1776.0,88.3262858445388,,21.4980433019,,,,,,,,,,,,
33139.0,NY-White Plains,16747.0,93.7422180926143,2.37422723685571,13.9061322330783,4.26644844932836,6.73444823265566,1.69983921843012,3.16710611496827,8.06989213044846,3.70188023202677,2.72710435522489,,2.01221710527231,1.72074040962671,7.74610922170887,
33140.0,NY-Yonkers,15093.0,100.197203960686,1.2183405085238,16.8852607845764,5.78909827726635,6.25549122826117,1.54767168473781,6.31982526673106,7.06895415873233,2.44970097151183,2.66866288063402,,2.91949660049006,,12.455064849393,
33142.0,NY-Callicoon,458.0,110.511966154988,,,,,,,,,,,,,,
34001.0,NC-Ahoskie,6328.0,105.010745719054,,17.1043998069971,6.96504412551212,6.97258646450023,,6.45424985874838,8.80360147349246,,10.251437575956,,,,,
34002.0,NC-Albemarle,7161.0,91.0833374109111,,18.0753646624178,5.48215157437519,7.01608170664775,,3.0852655600688,9.7789925312481,,5.22191384209858,,,,,
34003.0,NC-Andrews,2998.0,76.3544589575009,,12.4917461287974,,,,,,,,,,,,
34004.0,NC-Asheboro,10632.0,98.3527745895583,2.56982613523104,22.1862641506295,6.33940300059934,8.86650779137178,3.37097666908929,6.04039499179647,11.64626859452,1.93878245503493,6.18677633527107,,,,6.3595595534299,
34005.0,NC-Asheville,34464.0,82.95294985747,4.26074892620679,17.0540149826924,5.96898973990752,3.92430039199749,3.01696351692848,4.42592469819738,8.69571759491583,2.42900784702539,5.75522028775824,1.20390716904921,1.93168316143346,1.00815258278785,2.34511712834164,1.20899089800573
