HSA #,HSA label,Medicare Enrollees (2009),"All Surgical Discharges per 1,000 Medicare Enrollees (2009)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2009)","Back Surgery per 1,000 Medicare Enrollees (2009)","Coronary Angiography per 1,000 Medicare Enrollees (2009)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2009)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2009)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2009)","Cholecystectomy per 1,000 Medicare Enrollees (2009)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2009)","Hip Replacement per 1,000 Medicare Enrollees (2009)","Knee Replacement per 1,000 Medicare Enrollees (2009)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2009)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2009)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2009)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2009)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2009)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2009)"
25050.0,MS-Magee,2141.0,108.509999990463,,-11.8799999952316,14.6299999952316,,-8.25999999046326,,-5.75,-6.50999999046326,,-7.48999999463558,,,,,,
25051.0,MS-Magnolia,1009.0,108.139999866486,,,-14.8199999928474,,,,,,,,,,,,,
25052.0,MS-Marks,482.0,94.25,,,-37.9499999284744,,,,,,,,,,,,,
25053.0,MS-McComb,5317.0,106.229999780655,,-5.61999998986721,18.5299999713898,-4.80999998748302,7.41999998688698,-3.75,-2.69999999552965,8.62999999523163,-2.64999999850988,6.75,,,-2.46999999880791,-8.00999999046326,,
25054.0,MS-Meadville,584.0,82.0199999809265,,,,,,,,,,,,,,,,
25055.0,MS-Mendenhall,1491.0,81.289999961853,,,-15.3199999928474,,-9.52999997138977,,,,,-7.31999999284744,,,,,,
25056.0,MS-Meridian,22129.0,90.2699999809265,-1.29999999701977,3.26999999582767,17.8999999761581,3.20999999344349,7.81999999284744,2.53999999910593,4.19999998807907,8.75,2.79999999701977,8.5,-1.40999999642372,-0.839999999850988,-0.72999999858439,-2.44999999552965,-1.85999999940395,1.18999999761581
25057.0,MS-Monticello,1901.0,118.639999866486,,-7.48999999463558,18.2599999904633,,-9.66999998688698,,-8.0799999833107,-7.81999999284744,,-11.1799999773502,,,,,,
25059.0,MS-Natchez,6130.0,89.6599998474121,,-2.91999999433756,11.4899999797344,-3.82999999821186,5.19999998807907,-4.03999999165535,-4.52999998629093,9.89999997615814,-2.40999999642372,7.27999998629093,,,-1.87999999895692,,,
25060.0,MS-New Albany,3530.0,104.199999809265,,-5.06999999284744,21.6299999952316,-4.56999999284744,13.4499999880791,-4.58999998867512,-4.84999999403954,-8.56999999284744,,5.59999999403954,,,,,,
25063.0,MS-Oxford,6859.0,95.3999998569489,,2.81999999284744,26.7399999499321,-6.43999999761581,13.7199999988079,-3.37999999523163,-6.98999999463558,9.22999998927116,-2.56999999284744,5.8999999910593,,,,-3.85999999940395,,
25064.0,MS-Pascagoula,13553.0,114.789999961853,-1.71999999880791,4.98999999463558,29.3199999928474,4.23999999463558,18.4899999499321,3.35999999940395,4.83999998867512,8.94999998807907,2.15999999642372,9.58999997377396,,-0.929999999701977,-1.71999999880791,-2.05999999493361,-1.7799999974668,-1.36999999731779
25066.0,MS-Picayune,4960.0,107.429999828339,,-5.0,19.2799999713898,-5.9299999922514,9.48999997973442,-3.73999999463558,-4.27999998629093,11.7399999797344,,7.79999999701977,,,,,,
25070.0,MS-Port Gibson,751.0,113.189999818802,,,-21.75,,,,,,,,,,,,,
25071.0,MS-Prentiss,917.0,89.8399999141693,,,-17.5299999713898,,,,,,,,,,,,,
25072.0,MS-Quitman,1598.0,85.5099999904633,,,16.2099999785423,,,,,,,-9.06999999284744,,,,,,
25075.0,MS-Ripley,3047.0,95.5799999237061,,-3.48999999463558,25.8299999833107,-9.19999998807907,-10.6499999761581,,-6.34999999403954,-9.64999997615814,,5.6799999922514,,,,,,
25076.0,MS-Rolling Fork,764.0,99.4399998188019,,,-21.0699999928474,,,,,,,,,,,,,
25077.0,MS-Ruleville,755.0,90.9399998188019,,,,,,,,,,,,,,,,
25082.0,MS-Starkville,3509.0,73.8199999332428,,-5.77999998629093,11.669999986887,-3.92999999970198,5.31999999284744,,,-7.13999998569489,-4.02999998629093,5.11999998986721,,,,,,
25084.0,MS-Tupelo,22373.0,98.7999999523163,-1.23999999836087,3.76999999582767,20.4599999785423,5.78999999165535,8.96999999880791,3.02999999374151,4.86999998986721,8.22999998927116,2.89999999850988,5.72999998927116,-2.17999999970198,-1.08999999985099,-0.78999999910593,-5.69999998807907,-2.16999999433756,1.68999999761581
25085.0,MS-Tylertown,1981.0,101.919999837875,,,23.3499999642372,-8.23999997973442,-12.2199999988079,,,,,-9.04999998211861,,,,,,
25087.0,MS-Vicksburg,5413.0,128.279999732971,,-3.32999999821186,33.3699998855591,-3.36999999731779,15.7199999988079,-2.72999999672174,-7.11999998986721,8.81999999284744,-2.41999999433756,8.12999999523163,,,,-7.84999999403954,,
25089.0,MS-Waynesboro,2279.0,99.8299999237061,,-6.75999999046326,19.2299999594688,-7.73999999463558,-7.25,,-6.81999999284744,-7.28999999165535,,-8.98999997973442,,,,,,
25090.0,MS-West Point,2163.0,90.1699998378754,,,8.83999997377396,,,,,-9.11999997496605,-5.76999999582767,-7.07999999821186,,,,,,
25093.0,MS-Winona,1160.0,94.0,,,-14.869999974966,,,,,-11.6799999773502,,,,,,,,
25094.0,MS-Yazoo City,2347.0,87.4499998092651,,-6.75999999046326,13.6899999976158,-5.35999999940395,,,-4.83999998867512,-7.03999999165535,,-8.8299999833107,,,,,,
26001.0,MO-Albany,990.0,98.3799998760223,,,-20.839999973774,,,,,,,,,,,,,
26002.0,MO-Appleton City,386.0,124.919999837875,,,,,,,,,,,,,,,,
26003.0,MO-Aurora,1584.0,85.1699998378754,,-7.23999999463558,16.289999961853,,-6.80999998748302,,,,,,,,,,,
26004.0,MO-Bethany,1704.0,107.069999933243,,,18.6899999976158,,-9.17999997735024,,-7.5,-11.2799999713898,,-9.20999997854233,,,,,,
26005.0,MO-Blue Springs,7017.0,90.8899998664856,-1.68999999761581,6.47999998927116,16.5199999809265,-3.26999999582767,6.91999998688698,-1.67999999970198,-3.20999999344349,4.57999999821186,4.05999998748302,10.4699999988079,,,,,,
26006.0,MO-Bolivar,4240.0,88.2599999904633,,-5.9299999922514,18.4499999880791,-2.48999999463558,9.87999999523163,-4.21999999880791,-3.69999999552965,7.58999998867512,,7.53999999165535,,,,,,
26009.0,MO-Branson,6680.0,92.6099998950958,,5.44999998807907,17.8099999427795,-3.90999999642372,7.26999999582767,-2.55999999493361,-3.30999999493361,4.07999999821186,2.73999999463558,7.6799999922514,,,-1.72999999672174,,,-1.87999999895692
26010.0,MO-Brookfield,2478.0,103.659999847412,,-6.0,21.1299999952316,-4.43999999761581,-12.8499999940395,-6.61999998986721,,-8.47999998927116,,-9.10999998450279,,,,,,
26011.0,MO-Butler,2475.0,103.629999876022,,-5.88999998569489,30.5,-4.72999998927116,-13.869999974966,,,-8.31999999284744,,-6.63999998569489,,,,,,
26012.0,MO-Cameron,1450.0,100.319999933243,,,-27.8599999547005,,-12.7299999892712,,,-7.57999999821186,,-8.03999999165535,,,,,,
26013.0,MO-Cape Girardeau,16278.0,93.2599999904633,-1.15999999642372,5.25,16.0599999427795,5.16999998688698,5.68999999761581,3.30999999493361,3.65999999642372,7.4299999922514,2.57999999821186,8.71999999880791,,-0.859999999403954,,-1.71999999880791,-3.66999999433756,-1.43999999761581
26014.0,MO-Carrollton,1023.0,105.289999961853,,,-13.7899999916554,,,,,-8.91999998688698,,-13.589999973774,,,,,,
26015.0,MO-Carthage,3307.0,99.8699998855591,,-7.06999999284744,29.8599999547005,-3.8399999961257,17.5599999427795,,,-8.40999999642372,-6.08999998867512,10.2799999713898,,,,,,
26019.0,MO-Chillicothe,2871.0,90.3899998664856,,,18.4699999690056,,-8.58999997377396,,,-5.90999999642372,-5.73999999463558,-10.0999999940395,,,,,,
26020.0,MO-Clinton,7131.0,113.089999914169,-1.66999999806285,6.57999999821186,20.289999961853,5.52999998629093,9.92999997735024,-2.34999999403954,-5.83999998867512,6.94999998807907,3.78999999910593,11.9599999785423,,,,,,-2.38999999314547
26021.0,MO-Columbia,26793.0,97.6299998760223,-1.45999999716878,5.93999999761581,18.0699999928474,3.73999999463558,9.04999998211861,2.25999999791384,2.73999999463558,7.19999998807907,4.0,9.18999999761581,-1.25999999791384,-0.629999998956919,-0.689999999478459,2.37999999523163,-2.65999999642372,1.09999999776483
26022.0,MO-Crystal City,5771.0,132.689999580383,-2.07999999821186,3.67999999970198,38.0199999809265,-3.57999999821186,23.6799999475479,-2.37999999523163,-6.45999999344349,8.96999999880791,-3.19999999552965,9.22999998927116,,,-2.20999999344349,,,-1.88999999687076
26023.0,MO-Dexter,3332.0,79.3699998855591,,,14.1399999856949,,5.6499999910593,,,-9.16999998688698,,6.33999998867512,,,,,,
26025.0,MO-El Dorado Springs,1478.0,74.3199999332428,,,-15.1799999773502,,,,,-9.10999998450279,,,,,,,,
26026.0,MO-Ellington,610.0,111.219999790192,,,-28.8499999642372,,-26.7099999785423,,,,,,,,,,,
26027.0,MO-Excelsior Springs,2859.0,122.369999885559,,-5.88999998569489,23.7199999690056,-4.61999998986721,-10.9699999988079,-5.02999998629093,-6.35999999940395,-9.55999997258186,,12.6099999845028,,,,,,
26028.0,MO-Fairfax,1306.0,104.119999885559,,,-19.1999999880791,-8.34999999403954,,,,-7.31999999284744,,-8.38999998569489,,,,,,
26029.0,MO-Farmington,9332.0,111.839999914169,,4.23999999463558,32.8499999046326,5.10999999940395,19.2199999690056,-3.15999999642372,4.69999998807907,7.62999999523163,2.44999999552965,8.41999998688698,,-1.5599999986589,,-4.21999999880791,,-1.53999999910593
26031.0,MO-Fredericktown,1707.0,110.77999997139,,,25.8799999952316,,-14.4799999892712,,,-10.2199999988079,,,,,,,,
26033.0,MO-Hannibal,5565.0,121.429999828339,,5.00999999046326,32.2699999809265,-4.83999998867512,18.2199999690056,-2.62999999523163,-4.4299999922514,8.03999999165535,-4.20999999344349,11.3899999856949,,,,,,
26034.0,MO-Harrisonville,1800.0,88.1999998092651,,-6.8999999910593,18.2999999523163,,,,,,,-17.0099999904633,,,,,,
26035.0,MO-Hayti,1424.0,89.0999999046326,,,-17.4499999880791,,,,,,,,,,,,,
26036.0,MO-Hermann,990.0,128.799999713898,,,-21.1399999856949,,-13.869999974966,,,,,,,,,,,
26037.0,MO-Houston,2414.0,91.3899998664856,,,19.0599999427795,,-10.75,,-4.48999999463558,-8.17999997735024,,-8.28999999165535,,,,,,
26038.0,MO-Independence,12066.0,92.5799999237061,,7.06999999284744,15.869999974966,2.64999999850988,7.10999999940395,-2.3399999961257,2.94999999552965,6.11999998986721,3.8399999961257,8.63999998569489,,,,,,-1.36999999731779
26039.0,MO-Jefferson City,20545.0,124.329999923706,-1.40999999642372,8.26999998092651,30.0,3.80999999493361,16.6499999761581,3.22999999672174,4.58999998867512,7.8999999910593,3.10999999940395,10.0199999809265,-0.969999998807907,-0.889999998733401,-1.5299999974668,-1.64999999850988,-3.71999999880791,0.989999998360872
26040.0,MO-Joplin,18441.0,109.5,-1.0599999986589,6.63999998569489,27.5299999713898,3.25999999791384,14.7199999988079,2.07999999821186,4.47999998927116,7.66999998688698,3.3399999961257,9.67999997735024,,-0.72999999858439,-0.97999999858439,-2.89999999850988,,1.35999999940395
26041.0,MO-Kansas City,52728.0,90.6099998950958,0.739999998360872,5.53999999165535,14.869999974966,2.64999999850988,7.58999998867512,1.75,3.07999999821186,7.22999998927116,4.04999999701977,9.64999997615814,0.489999999292195,0.75,0.769999999552965,2.20999999344349,1.00999999791384,1.38999999687076
26042.0,MO-Kennett,2856.0,108.009999990463,,-5.43999999761581,22.6799999475479,-5.93999999761581,-9.5,,-3.86999999731779,-8.75999999046326,,-7.45999999344349,,,,,,
26043.0,MO-Kirksville,5653.0,98.3799998760223,,6.13999998569489,14.8499999940395,-3.43999999761581,6.95999999344349,-3.03999999910593,-2.96999999880791,8.3299999833107,-3.89999999850988,10.2399999797344,,,,,,
26045.0,MO-Lake Saint Louis,6909.0,97.3899998664856,,4.23999999463558,17.1499999761581,-4.54999999701977,7.86999998986721,-2.69999999552965,-3.84999999403954,8.03999999165535,5.40999999642372,13.3999999761581,,,,,,
26046.0,MO-Lamar,1371.0,111.299999952316,,-10.919999986887,-21.039999961853,,-12.9099999964237,,,-10.4599999785423,,-8.60999998450279,,,,,,
26048.0,MO-Lees Summit,5483.0,92.6999998092651,,-6.52999998629093,11.9799999892712,,9.27999997138977,,-2.17999999970198,7.08999998867512,-3.41999999433756,11.0699999928474,,,,,,
26049.0,MO-Lexington,2317.0,81.3699998855591,,,14.1599999964237,,,,,-9.25,,-8.55999997258186,,,,,,
26050.0,MO-Liberty,8545.0,106.079999923706,,4.1499999910593,19.1199999451637,4.06999999284744,8.81999999284744,-2.62999999523163,4.25,8.30999997258186,4.90999999642372,11.6999999880791,,,,-4.37999999523163,-2.67999999970198,
26052.0,MO-Louisiana,2109.0,89.1499998569489,,,16.039999961853,,-5.60999999940395,,-5.1799999922514,-7.48999999463558,-5.59999999403954,-7.95999999344349,,,,,,
26053.0,MO-Macon,1687.0,98.0999999046326,,,18.6299999952316,,-13.089999973774,,,-7.00999999046326,,-10.0999999940395,,,,,,
26056.0,MO-Marshall,2922.0,102.339999914169,,-3.82999999821186,21.4699999690056,,-11.339999973774,,,-5.23999999463558,,-11.7199999988079,,,,,,
26057.0,MO-Maryville,2690.0,88.4699997901917,,-5.54999999701977,10.839999973774,-6.65999999642372,,,,-6.75999999046326,-5.75999999046326,-11.0499999821186,,,,,,
26058.0,MO-Memphis,657.0,86.4299998283386,,,,,,,,,,-18.0699999928474,,,,,,
26059.0,MO-Mexico,5391.0,106.52999997139,,-5.9299999922514,22.0499999523163,-4.03999999165535,12.0999999940395,-3.23999999463558,-3.28999999910593,8.39999997615814,-4.53999999165535,8.14999997615814,,,,,,
26060.0,MO-Milan,586.0,95.0099999904633,,,,,,,,,,,,,,,,
26064.0,MO-Neosho,4225.0,103.669999837875,-2.50999999791384,-3.14999999850988,26.9599999785423,-4.29999999701977,15.3299999833107,-4.53999999165535,-4.25999999046326,6.12999999523163,-3.64999999850988,10.4599999785423,,,,,,
26065.0,MO-Nevada,2521.0,87.2299997806549,,,22.1899999976158,,-12.0999999940395,,,-9.05999997258186,-5.33999998867512,-11.6099999845028,,,,,,
26066.0,MO-North Kansas City,18769.0,106.599999904633,-1.10999999940395,5.22999998927116,17.8999999761581,3.04999999701977,8.22999998927116,2.39999999850988,3.94999999552965,7.25,3.62999999523163,9.66999998688698,,-0.769999999552965,-0.619999999180436,-3.89999999850988,-2.5899999961257,1.93999999761581
26067.0,MO-Osage Beach,7613.0,109.949999809265,,8.96999999880791,24.5699999928474,4.88999998569489,11.7299999892712,-2.46999999880791,-3.44999999552965,5.32999999821186,2.93999999761581,11.2399999797344,,,,,-3.15999999642372,-2.66999999433756
26068.0,MO-Osceola,1440.0,93.6599998474121,,,-28.0599999427795,-7.07999999821186,-9.35999998450279,,,-11.0599999725819,,-10.7899999916554,,,,,,
26069.0,MO-Perryville,2356.0,89.039999961853,,-5.4299999922514,15.339999973774,,-6.28999999165535,,,-8.43999999761581,,-7.93999999761581,,,,,,
26070.0,MO-Pilot Knob,1723.0,100.329999923706,,,28.089999973774,,-16.8799999952316,,,-10.6299999952316,,-7.77999998629093,,,,,,
26071.0,MO-Poplar Bluff,14901.0,100.209999799728,-1.0299999974668,3.88999999314547,19.789999961853,5.28999999165535,7.66999998688698,2.87999999523163,4.26999999582767,8.8299999833107,2.57999999821186,6.9299999922514,,-1.3099999986589,-2.28999999910593,-5.66999998688698,-1.61999999731779,-1.67999999970198
26072.0,MO-Potosi,1557.0,105.139999866486,,,-31.0299999713898,,-23.6499999761581,,,,,,,,,,,
26073.0,MO-Richmond,2028.0,108.139999866486,,,19.3999999761581,,-10.7999999821186,,,-8.25999999046326,,-10.0999999940395,,,,,,
26074.0,MO-Rolla,11265.0,97.539999961853,-1.18999999761581,4.54999999701977,21.5999999642372,3.45999999344349,9.35999998450279,-3.03999999910593,2.90999999642372,8.43999999761581,2.55999999493361,8.56999999284744,,,,,,-1.69999999925494
26075.0,MO-Salem,2725.0,107.729999780655,,,36.7999999523163,-4.84999999403954,-15.0199999809265,,-4.75,-5.33999998867512,,-7.38999998569489,,,,,,
26076.0,MO-Sedalia,7314.0,116.229999780655,,7.4299999922514,23.2399999499321,-3.68999999761581,12.6799999773502,-3.22999999672174,-4.81999999284744,7.84999999403954,4.20999999344349,11.2799999713898,,,-1.83999999985099,-7.22999998927116,,
26077.0,MO-Sikeston,7141.0,103.469999790192,,5.02999998629093,18.1499999761581,-5.00999999046326,7.40999999642372,-2.85999999940395,-4.38999998569489,12.3899999856949,2.78999999910593,9.00999999046326,,,,-5.94999998807907,,
26078.0,MO-Smithville,1887.0,100.549999952316,,-5.60999999940395,23.2199999690056,,-13.5099999904633,,,-10.0,,-8.79999998211861,,,,,,
26079.0,MO-Springfield,58079.0,91.1799998283386,0.97999999858439,5.43999999761581,17.4699999690056,3.35999999940395,7.63999998569489,2.22999999672174,3.32999999821186,7.56999999284744,3.22999999672174,9.55999997258186,0.899999998509884,0.699999999254942,1.0,4.68999999761581,1.08999999985099,1.32999999821186
26080.0,MO-St. Charles,13899.0,101.199999809265,-0.939999999478459,3.80999999493361,17.289999961853,4.03999999165535,6.55999998748302,1.91999999806285,3.92999999970198,6.60999999940395,5.12999999523163,12.0799999833107,,-0.829999998211861,,-4.1499999910593,,-1.07999999821186
26081.0,MO-St. Joseph,17996.0,103.109999895096,-1.14999999850988,4.11999998986721,22.7699999809265,4.97999998927116,8.16999998688698,2.63999999314547,4.53999999165535,6.71999999880791,4.66999998688698,9.8299999833107,-1.15999999642372,-0.989999998360872,-1.51999999955297,-2.5899999961257,-2.20999999344349,1.06999999657273
26082.0,MO-St. Louis,151312.0,98.6999998092651,1.00999999791384,3.89999999850988,17.8899999856949,3.29999999701977,8.48999997973442,1.88999999687076,3.73999999463558,6.62999999523163,3.8399999961257,9.96999999880791,0.46999999973923,0.889999998733401,1.0,1.84999999776483,1.93999999761581,1.46999999880791
26084.0,MO-Ste. Genevieve,2430.0,118.619999885559,,-5.8999999910593,39.789999961853,,-25.5799999833107,,,-8.53999999165535,-5.8999999910593,-7.50999999046326,,,,,,
26088.0,MO-Trenton,2594.0,98.6799998283386,,-4.8999999910593,18.4399999976158,,-9.83999997377396,,,-10.5699999928474,,-8.65999999642372,,,,,,
26089.0,MO-Troy,4045.0,97.4099998474121,,-3.53999999910593,19.9299999475479,-5.62999999523163,7.98999999463558,,-3.72999999672174,-5.8999999910593,-4.33999998867512,10.5399999916554,,,,,,
26090.0,MO-Unionville,751.0,84.7199997901917,,,,,,,,,,,,,,,,
26091.0,MO-Warrensburg,3656.0,85.6999998092651,,-4.54999999701977,21.1599999666214,,9.89999997615814,,-3.51999999582767,-5.82999999821186,-3.47999999672174,8.62999999523163,,,,,,
26093.0,MO-West Plains,7454.0,81.3999998569489,,3.81999999284744,19.4499999880791,3.27999999374151,9.35999998450279,-2.26999999582767,-2.91999999433756,9.41999998688698,1.79999999701977,7.18999999761581,,,,,,-1.39999999850988
27001.0,MT-Anaconda,1561.0,85.8699998855591,,,14.5099999904633,,-6.80999998748302,,,-7.95999999344349,-8.68999999761581,-9.41999998688698,,,,,,
27002.0,MT-Baker,638.0,84.4299998283386,,,-19.7799999713898,,,,,,,,,,,,,
27005.0,MT-Billings,20227.0,98.1399998664856,-1.36999999731779,7.18999999761581,13.4399999976158,3.30999999493361,6.96999999880791,2.25999999791384,4.4299999922514,7.48999999463558,5.9299999922514,12.3099999725819,-1.16999999806285,-0.839999999850988,-0.939999999478459,-2.41999999433756,-4.23999999463558,1.31999999657273
27006.0,MT-Bozeman,6618.0,72.6299998760223,,4.57999999821186,6.04999999701977,,4.28999999165535,,-2.70999999344349,6.07999999821186,-8.48999997973442,10.3899999856949,,,,,,
27007.0,MT-Butte,5066.0,93.3599998950958,,-7.30999998748302,10.4299999773502,,5.20999999344349,,-2.72999999672174,9.09999999403954,-5.72999998927116,11.419999986887,,,,,,
27008.0,MT-Chester,355.0,65.789999961853,,,,,,,,,,,,,,,,
27012.0,MT-Conrad,771.0,73.9399998188019,,,,,,,,,,,,,,,,
27014.0,MT-Cut Bank/Browning,601.0,67.539999961853,,,,,,,,,,,,,,,,
27015.0,MT-Deer Lodge,693.0,77.6299998760223,,,-16.8899999856949,,,,,,,,,,,,,
27016.0,MT-Dillon,1385.0,72.2799999713898,,,,,,,,,,-10.5299999713898,,,,,,
27017.0,MT-Ennis,612.0,82.8799998760223,,,,,,,,,,,,,,,,
27020.0,MT-Glasgow,1293.0,82.8799998760223,,,-15.169999986887,-8.25,,,,,,-12.2999999821186,,,,,,
27021.0,MT-Glendive,1518.0,82.3399999141693,,-8.34999999403954,-10.9799999892712,,,,,,,-12.8999999761581,,,,,,
27022.0,MT-Great Falls,11658.0,94.3599998950958,-1.18999999761581,6.10999999940395,12.5099999904633,2.85999999940395,6.71999999880791,-1.44999999925494,3.93999999761581,6.22999998927116,5.88999998569489,11.3099999725819,,,-1.14999999850988,,-2.36999999731779,-0.889999998733401
27023.0,MT-Hamilton,4094.0,76.1699998378754,,-7.44999998807907,12.8999999761581,,9.08999997377396,,,5.82999999821186,-4.52999998629093,8.12999999523163,,,,,,
27024.0,MT-Hardin,721.0,117.739999771118,,,-17.9699999690056,,,,,,,,,,,,,
27026.0,MT-Havre,2464.0,91.789999961853,,-5.12999999523163,13.0999999940395,,-8.21999999880791,,,-7.52999998629093,,-8.64999997615814,,,,,,
27027.0,MT-Helena,7318.0,70.0999999046326,,3.56999999284744,5.70999999344349,2.07999999821186,3.05999999493361,,-2.5899999961257,7.48999999463558,4.28999999165535,10.25,,-1.54999999701977,,,,
27028.0,MT-Kalispell,8572.0,92.0699999332428,,4.47999998927116,10.8299999833107,2.73999999463558,6.19999998807907,-2.85999999940395,3.69999999552965,5.53999999165535,5.21999999880791,10.5999999940395,,,,-5.0,,-1.43999999761581
27029.0,MT-Lewistown,2043.0,98.1499998569489,,-7.31999999284744,11.5599999725819,,-5.19999998807907,,,-8.87999999523163,-7.58999998867512,-16.1499999761581,,,,,,
27030.0,MT-Libby,2108.0,87.6199998855591,,,12.4499999880791,-4.66999998688698,-6.28999999165535,,,,,-11.7999999821186,,,,,,
27031.0,MT-Livingston,2100.0,76.5199999809265,,,15.589999973774,,-6.02999998629093,,,-5.07999999821186,,-9.29999998211861,,,,,,
27032.0,MT-Malta,548.0,102.319999933243,,,-23.0499999523163,,,,,,,,,,,,,
27033.0,MT-Miles City,2302.0,103.139999866486,,-9.93999999761581,11.9599999785423,,-6.29999999701977,,,-9.53999999165535,-5.02999998629093,-11.6599999964237,,,,,,
27034.0,MT-Missoula,12053.0,81.6999998092651,,5.08999998867512,13.5299999713898,2.36999999731779,6.76999999582767,0.949999999254942,2.22999999672174,7.46999999880791,4.56999999284744,10.2199999988079,,,,,,-1.59999999776483
27036.0,MT-Plains,1280.0,76.1699998378754,,,,,,,,,,,,,,,,
27037.0,MT-Plentywood,879.0,90.9099998474121,,-12.6799999773502,-13.4399999976158,,,,,,,,,,,,,
27038.0,MT-Polson,1938.0,94.0699999332428,,,8.59999999403954,,,,,-11.4799999892712,-6.04999999701977,-14.2999999821186,,,,,,
