HSA #,HSA label,Medicare Enrollees (1994),"All Surgical Discharges per 1,000 Medicare Enrollees (1994)","Back Surgery per 1,000 Medicare Enrollees (1994)","Coronary Angiography per 1,000 Medicare Enrollees (1994)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1994)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1994)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1994)","Cholecystectomy per 1,000 Medicare Enrollees (1994)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1994)","Hip Replacement per 1,000 Medicare Enrollees (1994)","Knee Replacement per 1,000 Medicare Enrollees (1994)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1994)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1994)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1994)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1994)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1994)"
24102.0,MN-Roseau,1936.0,75.2902100253365,,11.1853197615304,,,,,,,,,,,,
24103.0,MN-Rush City,1743.0,83.169218764385,,11.6105994936895,,,,,,,,,,,,
24104.0,MN-Sandstone,530.0,88.0553030012955,,,,,,,,,,,,,,
24105.0,MN-Sauk Centre,1198.0,107.973904915216,,,,,,,,,,,,,,
24106.0,MN-Shakopee,3425.0,91.0934305775259,,9.46791877811219,,,,,5.45605599330423,,,,,,,
24107.0,MN-Slayton,1346.0,111.147241064649,,,,,,,,,,,,,,
24108.0,MN-Sleepy Eye,1510.0,97.4244732001235,,,,,,,,,,,,,,
24112.0,MN-Springfield,1753.0,76.1484299652139,,9.74396602628668,,,,,,,,,,,,
24113.0,MN-St. Cloud,15338.0,87.4386855361264,2.68217968201272,13.2520837734832,5.02165556490353,4.60884697468963,1.85889254112023,3.4498666817836,6.88656905830945,3.42459140948919,5.15522092034314,,2.1775215786915,,9.00183624693361,
24114.0,MN-St. James,1229.0,81.2205959786893,,,,,,,,,,,,,,
24115.0,MN-St. Louis Park,14606.0,84.8837772492933,3.33312976209871,14.2389843966745,4.63848076962316,4.31989678772563,1.12497938787311,2.63489147574097,7.44310469942691,3.06919213722897,5.40957205798869,,1.79319201943099,,8.03261815380196,
24116.0,MN-St. Paul,45034.0,91.1065257002884,2.59406170530165,12.2567389727237,4.30933280779091,4.30430756825421,1.07977927410616,4.19396027396939,7.8609451245366,2.76709713985933,5.87637843271874,2.54941748089892,1.86779324394425,1.70710447038429,7.65445421270123,0.973517383317075
24117.0,MN-St. Peter,1620.0,82.2221154471426,,,,,,,,,,,,,,
24118.0,MN-Staples,1682.0,79.9549231414163,,,,,,,,,,,,,,
24119.0,MN-Starbuck,737.0,104.819526082863,,,,,,,,,,,,,,
24120.0,MN-Stillwater,2158.0,84.2724686958369,,9.61885108989458,,,,,,,,,,,,
24121.0,MN-Thief River Falls,3448.0,82.3844242696076,,6.87268369994741,,,,,8.29598617050264,,,,,,,
24122.0,MN-Tracy,959.0,92.8981942402812,,,,,,,,,,,,,,
24124.0,MN-Two Harbors,1269.0,91.9915693212149,,,,,,,,,,,,,,
24125.0,MN-Tyler,588.0,103.463718891268,,,,,,,,,,,,,,
24126.0,MN-Virginia,6143.0,88.4350686275883,,11.846198548954,3.24745749763155,4.98750085976617,,4.88181064711536,9.40149422459328,,5.48141913314098,,,,9.80620609593947,
24127.0,MN-Wabasha,1331.0,77.0189869511497,,,,,,,,,,,,,,
24128.0,MN-Waconia,5989.0,84.8366348638425,,11.0206294321596,5.37161415374455,3.110876071784,,5.24882528800776,7.00409579354594,,,,,,,
24129.0,MN-Wadena,3177.0,108.69027723699,,11.8421622833023,,,,,9.24236535531182,,,,,,,
24130.0,MN-Warren,1126.0,93.452080020126,,,,,,,,,,,,,,
24131.0,MN-Waseca,1724.0,86.9373684047835,,14.0122552005373,,,,,,,,,,,,
24133.0,MN-Westbrook,543.0,80.1266291764003,,,,,,,,,,,,,,
24134.0,MN-Wheaton,1168.0,94.6448885448987,,,,,,,,,,,,,,
24135.0,MN-Willmar,7171.0,80.1481751095882,,12.5871118956163,5.0086488244962,3.81831656048228,,4.47076689997174,7.16520852464344,,7.43905242789944,,,,7.89145334275705,
24136.0,MN-Windom,2692.0,69.3299272920486,,13.1720879159278,,,,,,,,,,,,
24137.0,MN-Winona,6033.0,79.017669277524,,13.9726193872675,5.66352975890243,3.99266569734632,,5.80631974043962,6.69701361274816,,4.75743860475792,,,,,
24138.0,MN-Worthington,3558.0,86.4659204737055,,13.5556165818358,,,,,5.17599606406313,,,,,,,
24141.0,MN-Redlake,181.0,,,,,,,,,,,,,,,
25002.0,MS-Ackerman,918.0,64.8277901757647,,,,,,,,,,,,,,
25003.0,MS-Amory,2476.0,84.5221943251019,,20.2756684042146,,,,,,,,,,,,
25004.0,MS-Batesville,2721.0,95.0855159438126,,18.5891717554895,,,,,,,,,,,,
25006.0,MS-Bay St. Louis,4403.0,109.336653597994,,15.4886252440276,3.96491752448788,,,,7.97248950428651,,,,,,,
25007.0,MS-Belzoni,1456.0,88.3171625676588,,,,,,,,,,,,,,
25008.0,MS-Biloxi,6722.0,103.291651347922,,8.20927400612991,3.501141425624,2.62661809550286,,5.08988585356269,6.67832548066489,,5.32359591171124,,,,,
25009.0,MS-Booneville,2420.0,116.903071027711,,23.6453775359443,,,,,,,,,,,,
25011.0,MS-Brookhaven,4856.0,78.1405858207655,,16.5399080173805,,,,,7.26843827206353,,,,,,,
25012.0,MS-Calhoun City,895.0,85.7665956371382,,,,,,,,,,,,,,
25014.0,MS-Carthage,2537.0,80.1784973995873,,13.3343123145101,,,,,,,,,,,,
25015.0,MS-Centreville,2101.0,76.6786944865817,,10.7448534377166,,,,,,,,,,,,
25016.0,MS-Charleston,892.0,103.00412678083,,,,,,,,,,,,,,
25017.0,MS-Clarksdale,5313.0,103.338991641421,,18.9081265890723,,,,,7.55391906223499,,,,,,,
25018.0,MS-Cleveland,4749.0,74.3411497407941,,6.77292770128421,,,,,9.12613325381825,,,,,,,
25020.0,MS-Columbia,3470.0,103.018956756388,,19.402820038242,,,,,,,,,,,,
25021.0,MS-Columbus,6730.0,89.5272893169441,,16.0811037429968,7.79247028184598,4.06013376286131,,4.08061988616199,9.63814571212643,,3.19817904504786,,,,,
25022.0,MS-Corinth,5570.0,109.65393847237,,32.5242450430385,9.93606198373174,8.40302270163616,,5.37419465496857,7.72363537737133,,,,,,,
25025.0,MS-Eupora,1906.0,94.9570765747809,,17.5924484710851,,,,,,,,,,,,
25026.0,MS-Fayette,822.0,81.6631559156333,,,,,,,,,,,,,,
25027.0,MS-Forest,2075.0,74.1183888373082,,12.2923955219546,,,,,,,,,,,,
25029.0,MS-Greenville,7737.0,75.4391746912248,,11.7665037473526,4.50856178558933,3.15993433126872,,4.18241430775627,10.7087705194151,,,,,,10.2436942146505,
25030.0,MS-Greenwood,5971.0,89.6816141538915,,10.5680097318715,,,,6.65921309426271,6.21695407013947,,,,,,,
25031.0,MS-Grenada,4339.0,96.4169761588423,,20.6747894508711,,,,,8.04190368759113,,,,,,,
25032.0,MS-Gulfport,12077.0,99.0294870861325,3.32743213115229,13.2212734410041,3.77002421202549,4.28493393912526,4.72383511339124,4.68696965148222,10.7418968478278,,5.85340047267106,,,,9.40975686434897,
25033.0,MS-Hattiesburg,18331.0,107.917724254231,2.21608739257534,21.2620344564058,4.58545572767609,6.02788183318116,3.64383267668892,7.61531694944227,7.59176099078424,1.42748641168269,5.78819917776484,,1.54550880393853,2.09642161833403,10.117665232864,
25034.0,MS-Hazlehurst,1401.0,98.2842403625954,,,,,,,,,,,,,,
25036.0,MS-Houston,2074.0,89.8074241520759,,20.7521515129436,,,,,,,,,,,,
25037.0,MS-Indianola,2311.0,81.9557612707865,,10.3026474877798,,,,,,,,,,,,
25038.0,MS-Iuka,2293.0,119.253881863497,,32.0719186117704,,,,,,,,,,,,
25039.0,MS-Jackson,48603.0,85.0196924909524,2.44322017714888,11.8415666712459,3.49385702662696,2.70394777322888,3.2209378097865,6.0201970001078,8.03220451783731,1.18349122563474,3.46762071381654,2.15132436383732,1.57721415827338,1.80537925193096,8.11370135618892,0.36681170546478
25040.0,MS-Kilmichael,523.0,69.4908702563778,,,,,,,,,,,,,,
25041.0,MS-Kosciusko,3361.0,79.6522230775371,,12.741245083249,,,,,,,,,,,,
25042.0,MS-Laurel,11431.0,106.440895815359,3.31870496014851,11.8616315169871,3.71594037295412,4.12991543964992,,9.49425134098502,8.75554092687258,,6.12403285182964,,,,9.58928622138389,
25044.0,MS-Lexington,1474.0,65.6063036229634,,,,,,,,,,,,,,
25045.0,MS-Louisville,2824.0,84.6929074843603,,10.162109697763,,,,,,,,,,,,
25046.0,MS-Lucedale,2507.0,143.111682943324,,23.0566971358157,,,,,,,,,,,,
25048.0,MS-Macon,1632.0,71.3891820843539,,,,,,,,,,,,,,
25050.0,MS-Magee,2300.0,90.5997334069101,,11.5076474429897,,,,,,,,,,,,
25051.0,MS-Magnolia,1073.0,93.5540029702468,,,,,,,,,,,,,,
25052.0,MS-Marks,656.0,101.985605148558,,,,,,,,,,,,,,
25053.0,MS-McComb,5673.0,89.7602953037191,,14.5094097440538,5.79234964901094,,,8.23512493976341,7.06704227390171,,,,,,,
25054.0,MS-Meadville,838.0,74.5648261969327,,,,,,,,,,,,,,
25055.0,MS-Mendenhall,1163.0,71.239790026951,,,,,,,,,,,,,,
25056.0,MS-Meridian,23557.0,91.1993087628729,2.5462305676237,15.8626704535004,5.15330406904135,4.68271139282529,2.63776740096306,4.62326117567434,8.08733534029618,1.67358581060525,3.97717642967202,2.06472626084622,1.72795033158811,1.46762211947249,12.3866370235916,
25057.0,MS-Monticello,1828.0,87.083182102271,,14.095316466928,,,,,,,,,,,,
25059.0,MS-Natchez,6468.0,71.4222941067437,,6.74819135110435,2.79949780253184,,,3.40636310949819,6.45913265856573,,,,,,,
25060.0,MS-New Albany,3491.0,101.476227447391,,15.5804030196379,,,,,9.26964112784775,,,,,,,
25063.0,MS-Oxford,6232.0,102.537602518941,,23.1440450340163,6.61341797358441,3.34874843981996,,9.68491910471991,9.67257596102752,,,,,,,
25064.0,MS-Pascagoula,10813.0,122.694534384399,4.40766255484653,23.2861300317721,6.39088542333578,6.9504547612516,,6.23243771982875,9.89492891716321,,4.38604812258677,,,,13.8392600363806,
25066.0,MS-Picayune,3816.0,96.8490805362868,,19.6844377530078,,,,,,,,,,,,
25070.0,MS-Port Gibson,1257.0,89.1992846141666,,,,,,,,,,,,,,
25071.0,MS-Prentiss,1020.0,89.1196650788895,,,,,,,,,,,,,,
25072.0,MS-Quitman,1658.0,106.441038460373,,,,,,,,,,,,,,
25075.0,MS-Ripley,3122.0,94.5415122850133,,25.7056321667633,,,,,,,,,,,,
25076.0,MS-Rolling Fork,914.0,75.8828131232402,,,,,,,,,,,,,,
25077.0,MS-Ruleville,1062.0,102.230346702381,,,,,,,,,,,,,,
25082.0,MS-Starkville,3134.0,77.0541046065382,,8.47309574509234,,,,,,,,,,,,
25084.0,MS-Tupelo,20176.0,86.0871097894894,2.2745482495717,14.5516527041922,5.55251901208586,1.77501525577458,2.59039368388602,6.05365829670843,8.90860793844712,2.10350853294605,3.65764029197643,2.43496840931325,1.23704647899611,2.02981158624734,9.43706095634823,
25085.0,MS-Tylertown,1897.0,111.691308583494,,13.2462190183864,,,,,,,,,,,,
25087.0,MS-Vicksburg,5855.0,99.4072604431319,,8.62027699682698,,,,5.15470753886786,7.95235312367008,,,,,,,
25089.0,MS-Waynesboro,2222.0,85.7350513613276,,16.4741809830715,,,,,,,,,,,,
25090.0,MS-West Point,2527.0,84.609261544942,,11.5588656281007,,,,,,,,,,,,
25093.0,MS-Winona,1560.0,85.6194702415205,,,,,,,,,,,,,,
25094.0,MS-Yazoo City,2658.0,75.6690424224208,,10.1548936777472,,,,,,,,,,,,
26001.0,MO-Albany,1270.0,99.5653874103657,,,,,,,,,,,,,,
26002.0,MO-Appleton City,474.0,84.3940730908089,,,,,,,,,,,,,,
26003.0,MO-Aurora,2078.0,89.1075349564769,,27.9370640654936,,,,,,,,,,,,
26004.0,MO-Bethany,1691.0,94.4736050893939,,,,,,,,,,,,,,
26005.0,MO-Blue Springs,5325.0,85.9690249687542,,19.4545890041544,6.1037963949947,6.83551090421946,,4.45706432004124,7.61194256784006,,,,,,,
26006.0,MO-Bolivar,4930.0,100.582061711645,,22.4785782740573,6.80980113176458,9.2089027795551,,,12.5962628767307,,,,,,,
26009.0,MO-Branson,5749.0,103.100407551312,,23.6644280166898,6.32188866740269,9.64189795368339,,5.62128535220816,9.35047250008258,,,,,,,
26010.0,MO-Brookfield,3119.0,95.6036028736892,,22.0361070738121,,,,,10.6003486945257,,,,,,,
26011.0,MO-Butler,2649.0,88.4311547139325,,13.7901739461547,,,,,,,,,,,,
26012.0,MO-Cameron,1542.0,95.1498934953071,,,,,,,,,,,,,,
26013.0,MO-Cape Girardeau,16939.0,83.006858914181,2.72052006751876,18.0720776769929,6.28391104892899,6.45025812936625,4.0746975060731,4.14876299890655,7.33347742169672,1.57678820875427,3.76703557477387,,1.50649038287512,1.015579002842,10.355071484309,
26014.0,MO-Carrollton,1367.0,90.0194766954503,,,,,,,,,,,,,,
26015.0,MO-Carthage,3634.0,93.3988748252922,,17.9447539883193,,,,,8.39329926182451,,,,,,,
26019.0,MO-Chillicothe,3418.0,81.0592588921601,,13.4427219881963,,,,,8.42656751389673,,,,,,,
26020.0,MO-Clinton,6734.0,104.883846422184,,17.5755479139109,5.86756173630505,6.50040935831877,,7.43021286502573,8.25946104669701,,7.46332561390962,,,,8.93545798801239,
26021.0,MO-Columbia,25437.0,98.5979032041746,3.50766243651726,22.7014584642056,7.11155579896761,10.1567760721198,2.63474139060181,4.50379894503304,8.68547832552066,2.57415026021383,5.91976004735941,2.83070348095624,2.01281246727879,1.67611721950767,8.47866838586797,0.6243381210985
26022.0,MO-Crystal City,6525.0,115.530201059843,,26.6450970389891,6.85848454186077,8.78626669452204,,6.20612077535792,7.08157415269242,,5.69666214243357,,,,,
26023.0,MO-Dexter,3126.0,85.4231199441898,,15.3167157016213,,,,,6.6569501304835,,,,,,,
26025.0,MO-El Dorado Springs,1823.0,97.9495451989803,,26.1758082478926,,,,,,,,,,,,
26026.0,MO-Ellington,574.0,101.509803267258,,,,,,,,,,,,,,
26027.0,MO-Excelsior Springs,2265.0,101.051262612529,,22.3527938003854,,,,,,,,,,,,
26028.0,MO-Fairfax,1590.0,83.1414929269445,,,,,,,,,,,,,,
26029.0,MO-Farmington,8730.0,97.5416129863987,,19.7065269054288,7.22177208380485,5.9434952778599,,4.3751296417551,7.86613071671577,,5.02612403817573,,,,16.7127361020781,
26031.0,MO-Fredericktown,1896.0,96.7284538529009,,16.6751491476354,,,,,,,,,,,,
26033.0,MO-Hannibal,6314.0,90.2184598683591,,18.998812513642,7.60986017189443,5.47818770763392,,2.50883134958325,7.03316644457887,,7.18862104887866,,,,,
26034.0,MO-Harrisonville,1852.0,108.822040560731,,10.5647134464319,,,,,,,,,,,,
26035.0,MO-Hayti,2126.0,104.912688044969,,27.0415929765295,,,,,,,,,,,,
26036.0,MO-Hermann,1258.0,87.669457773089,,,,,,,,,,,,,,
26037.0,MO-Houston,2228.0,71.8763264016505,,14.9390372906058,,,,,,,,,,,,
26038.0,MO-Independence,16699.0,95.0509037316008,2.02347344968718,18.9085212065446,6.91068073282572,6.85548838902218,2.76702607877951,3.41482218298214,8.41831533681542,2.0211266422019,6.36348392555502,,2.41804723216972,2.149830921747,12.898951735201,
26039.0,MO-Jefferson City,19208.0,96.9151234455103,2.14288157858821,22.3428042843137,8.63567606479444,6.73831946221309,2.65061491874986,5.78612650756783,9.10108142450046,2.83679359221322,4.36265976317683,,1.80326399787756,1.83641180864614,10.3534101295954,
26040.0,MO-Joplin,19097.0,100.802704523426,2.29847098292595,24.6041789711655,6.26197348116742,8.36875082789874,4.81103692427599,5.59363517587232,9.60635848484204,2.32418036759425,5.16974736195631,,1.96908984401782,1.4202486430146,10.5711818888959,
26041.0,MO-Kansas City,67167.0,92.4051052534435,2.52025458494327,16.743750186287,5.18595828761988,6.04699521316003,2.42578732401479,3.84613916144317,8.92962689106477,2.29929848728391,5.01123137928833,2.15446195689211,1.95120067733909,2.38511041848765,10.6009666385116,0.84612466315403
26042.0,MO-Kennett,3539.0,107.238427801205,,20.7213197217562,,,,,8.51150952053612,,,,,,,
26043.0,MO-Kirksville,6335.0,99.7483756413903,,14.1804456535674,5.5021362139227,5.3494425114821,,5.21970667919028,7.07415218530894,,3.28180096102631,,,,12.0241839844414,
26045.0,MO-Lake Saint Louis,4566.0,100.101124899857,,20.4706017643685,,,,,9.25341685824336,,,,,,,
26046.0,MO-Lamar,1879.0,93.3834810174407,,13.2556276804856,,,,,,,,,,,,
26048.0,MO-Lees Summit,5183.0,91.8627923328097,,20.66607696325,,,,3.60573082421873,8.86941031473578,,,,,,,
26049.0,MO-Lexington,2995.0,88.375782529757,,12.6868379131064,,,,,10.6169860242508,,,,,,,
26050.0,MO-Liberty,6148.0,91.6882316455184,,17.5031061042543,6.02985190604578,7.95433327449713,,3.37414772276179,10.2912115119282,,5.34950488373543,,,,,
26052.0,MO-Louisiana,2214.0,98.0223908630505,,18.8249650526239,,,,,,,,,,,,
26053.0,MO-Macon,1805.0,89.3447318692881,,21.5311613380214,,,,,,,,,,,,
26056.0,MO-Marshall,4006.0,95.701156016192,,17.9502131771943,,,,,9.40940305300972,,,,,,,
26057.0,MO-Maryville,2948.0,82.3899647318689,,11.8263664303577,,,,,6.50371413003545,,,,,,,
26058.0,MO-Memphis,933.0,91.7652208588169,,,,,,,,,,,,,,
26059.0,MO-Mexico,6432.0,113.673744367932,,23.3855410636654,6.93379526617596,8.0557206906105,,4.8951053015732,7.55962952446469,,8.52545516412676,,,,11.0310031946921,
26060.0,MO-Milan,713.0,76.7843978792593,,,,,,,,,,,,,,
26064.0,MO-Neosho,3892.0,94.3797141252546,,19.3564831745529,,,,,8.4630808127687,,,,,,,
26065.0,MO-Nevada,2845.0,98.309223954906,,18.8328775329392,,,,,,,,,,,,
26066.0,MO-North Kansas City,14724.0,95.954761488517,2.37655593067942,18.9940532511658,5.88005236977897,8.22379222160913,2.78072139459041,5.24555667950736,8.04569595423104,2.36575095438901,4.23782658974247,,1.97712680721767,,15.1095883395698,
26067.0,MO-Osage Beach,5558.0,116.293271637201,,23.1384780053743,6.52743989191839,8.14407113825462,,3.59216867275026,8.46737076440249,,,,,,,
26068.0,MO-Osceola,1484.0,92.6551714352588,,,,,,,,,,,,,,
26069.0,MO-Perryville,2389.0,84.8739653282198,,16.369582004648,,,,,,,,,,,,
26070.0,MO-Pilot Knob,1910.0,100.174379138757,,20.79000085778,,,,,,,,,,,,
26071.0,MO-Poplar Bluff,16635.0,89.2082426158955,1.69121454006492,17.8894184699463,7.11769837387342,4.79491749171183,2.74635401434435,4.73116563093085,7.9233140997906,1.46219627539364,3.95533193386483,,1.79838659095988,0.800458766736213,15.4460404884285,
26072.0,MO-Potosi,1340.0,85.3510861079397,,,,,,,,,,,,,,
26073.0,MO-Richmond,2424.0,112.233687361937,,18.5857179659418,,,,,,,,,,,,
26074.0,MO-Rolla,10395.0,85.4457981685207,1.94576573055315,19.8424750455222,7.20460524387321,6.24848935914767,,3.49991231976166,8.36143913721219,,4.53010828675103,,,,8.56211390161434,
26075.0,MO-Salem,2634.0,78.3914185915883,,17.0612123076684,,,,,,,,,,,,
26076.0,MO-Sedalia,7844.0,97.4743857273337,,15.8791943150578,4.25468956545212,8.15736879157308,,7.89260728634559,9.63014901433626,,6.56602199685435,,,,6.78355715393673,
26077.0,MO-Sikeston,7750.0,85.6547401233868,,21.9183211185743,8.90805147343442,5.99835996836856,,4.53480003170751,10.2454581463441,,2.96304233660448,,,,10.1269728783208,
26078.0,MO-Smithville,1371.0,85.7619250229391,,,,,,,,,,,,,,
26079.0,MO-Springfield,68344.0,89.7016898300717,2.38953266388911,24.0869666243643,5.88031525743872,10.1713824650883,2.43069136505135,4.92280321958559,8.9874310079212,1.80123967326332,4.52867943191638,3.09957173989402,1.8567030988762,0.789963200642179,10.8108986600017,1.29313708769327
26080.0,MO-St. Charles,10834.0,106.226316541791,3.02610735275821,18.9963408245182,7.55621876117874,5.60858056226876,,4.39725388949572,10.8523679391611,,5.17424293820314,,,,9.04854040541293,
26081.0,MO-St. Joseph,20223.0,94.1565825220378,1.87448332322051,13.7232151339572,5.13555579586479,4.9811290310705,2.64664499957295,5.48564442858959,8.97881122327654,2.7970551667934,6.36743844442763,2.92129847287417,1.97274384896423,0.977760325301363,10.7667454208351,
26082.0,MO-St. Louis,219606.0,94.8587538850117,2.80083458107794,17.9370593983385,6.20274588806786,5.73514138104872,2.12857989937579,3.76961975878008,8.82403502521404,2.07439818875769,5.16747968465234,2.43715346647144,2.03641040083877,1.96549456505978,8.07499875189211,1.16147730767358
26084.0,MO-Ste. Genevieve,2238.0,96.6609688053099,,22.9325237381648,,,,,,,,,,,,
26088.0,MO-Trenton,3027.0,108.942042753705,,19.9653391584176,,,,,9.43396861922845,,,,,,,
26089.0,MO-Troy,3431.0,112.778303282227,,18.4997940892182,,,,,13.3772794232421,,,,,,,
26090.0,MO-Unionville,894.0,95.0201992806222,,,,,,,,,,,,,,
26091.0,MO-Warrensburg,3314.0,80.2610936218407,,14.3639537477151,,,,,7.36200711037625,,,,,,,
26093.0,MO-West Plains,7490.0,82.1671679789519,,22.9791920197635,5.68004331416975,6.49141492746818,,5.7512661301226,8.56699055090504,,3.93457214235168,,,,11.7934254125529,
27001.0,MT-Anaconda,1854.0,91.0904498487694,,19.2407984905125,,,,,,,,,,,,
27002.0,MT-Baker,682.0,65.8289971939565,,,,,,,,,,,,,,
27005.0,MT-Billings,20432.0,94.782779504653,5.03650766577855,17.3360711263772,5.50031241305151,6.12326672554622,2.54919602648866,4.39796287358234,7.23591966623472,3.06163056798096,5.77304102743349,1.94289189593084,1.8392734849613,1.70744177501902,6.22426282103286,
27006.0,MT-Bozeman,5109.0,77.3804113729039,,11.599085990605,3.97500883130061,4.03581680652551,,4.0195060476206,5.88610743262655,,,,,,,
27007.0,MT-Butte,6245.0,101.386332217841,,13.2194745702637,4.55476733671306,7.37013482593909,,8.53880944377225,9.02913233612848,,4.47868623949845,,,,16.4771015277419,
27008.0,MT-Chester,475.0,125.915282367971,,,,,,,,,,,,,,
27012.0,MT-Conrad,985.0,97.1693589775944,,,,,,,,,,,,,,
27014.0,MT-Cut Bank/Browning,740.0,84.9928434960512,,,,,,,,,,,,,,
27015.0,MT-Deer Lodge,809.0,88.3110357456074,,,,,,,,,,,,,,
27016.0,MT-Dillon,1188.0,109.181943774879,,,,,,,,,,,,,,
27017.0,MT-Ennis,431.0,82.9166592957633,,,,,,,,,,,,,,
27020.0,MT-Glasgow,1490.0,69.4245246286591,,,,,,,,,,,,,,
27021.0,MT-Glendive,1624.0,74.4664023312451,,12.9003934905478,,,,,,,,,,,,
27022.0,MT-Great Falls,13131.0,87.0312599983207,2.71270971694656,13.7438064567141,4.34852526554522,4.33473009453136,1.05909351998471,5.49570282381221,8.14652892746587,3.29560522186842,6.15688902738378,,,,3.84029984611757,
27023.0,MT-Hamilton,3566.0,76.5144241360404,,16.935686799668,,,,,8.5997412749651,,,,,,,
27024.0,MT-Hardin,733.0,130.616566682314,,,,,,,,,,,,,,
27026.0,MT-Havre,2902.0,94.6599152002826,,15.984800732251,,,,,,,,,,,,
27027.0,MT-Helena,5969.0,88.5211405160358,,12.7763408725517,7.37362752930545,3.80918809251471,,7.05059062806954,7.54328713098811,,4.40330191056958,,,,,
27028.0,MT-Kalispell,7153.0,90.2939539800442,,21.0085814845528,4.34736803749534,10.4205415582705,,5.88106206927311,5.62874552598829,,4.49998569724967,,,,12.9616254249254,
27029.0,MT-Lewistown,2605.0,90.53323666155,,11.954583960244,,,,,,,,,,,,
27030.0,MT-Libby,1790.0,93.363785916387,,11.2717922120198,,,,,,,,,,,,
27031.0,MT-Livingston,2323.0,89.2736616224933,,10.9112414423293,,,,,,,,,,,,
27032.0,MT-Malta,606.0,72.5792389737797,,,,,,,,,,,,,,
27033.0,MT-Miles City,2833.0,87.153968021528,,8.1539778248209,,,,,,,,,,,,
27034.0,MT-Missoula,10645.0,94.9127366681153,3.41970126423751,19.2958881447487,2.0049192420321,12.6419479833948,2.35213550280307,3.85855849875664,8.98424248447659,,5.12949882376433,,,,8.8604679803228,
