HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1992),Total Medicare reimbursements per enrollee (Part A and B) (1992),Total Part A Medicare reimbursements per enrollee (1992),Total Part B Medicare reimbursements per enrollee (1992),Medicare reimbursements for inpatient short stays per enrollee (1992),Medicare reimbursements for inpatient long stays per enrollee (1992),Medicare reimbursements for outpatient services per enrollee (1992),Part B Medicare reimbursements for professional & laboratory services per enrollee (1992),Part B Medicare reimbursements for medical & surgical services per enrollee (1992),Part B Medicare reimbursements for medical care per enrollee (1992),Part B Medicare reimbursements for surgical services per enrollee (1992),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1992)",Part B Medicare reimbursements for durable medical equipment per enrollee (1992),Medicare reimbursements for home health services per enrollee (1992),Medicare reimbursements for hospice services per enrollee (1992),Medicare reimbursements for skilled nursing facilities per enrollee (1992)
23086,MI-Owosso,382.166351318359,3218.16826393412,1946.26232954203,1270.30157662027,1652.21970314834,,300.243730487523,749.723605736222,525.276476490641,235.099270902179,288.891247503986,224.430738085667,88.2516469903835,215.138709729793,,
23087,MI-Paw Paw,161.999816894531,3596.67390968628,2502.20414463028,1093.44449037069,2310.40939803475,,187.293466942937,689.90381999873,518.29526946193,239.535064182768,278.224153841741,171.487891188771,,,,
23088,MI-Petoskey,501.332824707031,2854.74498366305,1803.30012161238,1051.08330198565,1433.9353743588,,267.757090770449,626.379009668005,453.789485286678,236.052925394609,217.681736585578,172.582626330251,65.5175640106372,238.756108067512,,
23089,MI-Pigeon,102.082977294922,2977.11826040104,,1313.1820365744,,,421.550971981347,742.672289128132,587.589804061371,229.246431388016,355.442615513146,154.925698290279,,,,
23091,MI-Pontiac,1249.58129882813,4947.2030458139,3024.7557748716,1920.31035723427,2674.49600122033,,363.063250971021,1250.57959317409,862.006675620333,456.642004254978,405.304330949946,388.348279324317,110.73249820625,218.283009933145,,91.0256505146619
23092,MI-Port Huron,840.665496826172,3446.46753747804,2066.53314099598,1376.61479682939,1852.76173870438,,268.390518724546,887.609560346034,648.110645110459,337.802865962815,310.067478464595,239.524019677287,81.8169594793744,123.186889686975,,
23094,MI-Reed City,162.916488647461,1772.15797447459,763.057749440473,996.852577277093,639.03798506693,,259.799174449159,434.409814949106,297.319960465366,167.694356448252,129.811312496191,136.748841569733,,,,
23095,MI-Rochester,434.499633789063,4226.17218004795,2300.36811109922,1920.9027769129,2017.21129884612,,452.650354625371,1211.06224196582,808.250907084072,387.185370576048,420.3564785717,402.337064673547,86.7410183358157,156.200120529519,,
23097,MI-Royal Oak,2228.58062744141,4363.124957367,2518.93045941559,1842.4051243427,2192.93690630828,,390.508165548391,1211.15611578838,800.481576859123,431.231226006425,369.301522613491,410.701226664386,79.557392767963,189.086882782424,,113.016108408855
23098,MI-Saginaw,1318.91423034668,3711.12396831673,2417.37095894519,1293.53702543723,2144.23028038661,,278.034971590536,834.032993676664,589.590572012728,284.858958709932,305.022524950333,244.477291954813,73.9650784781438,166.020681022106,,76.6861632003182
23099,MI-Saline,59.0832672119141,2030.82091037738,,1021.99907294385,,,284.409480114513,608.602472636759,452.427516793711,289.23107901209,163.827374488842,156.120321419699,,,,
23100,MI-Sandusky,65.0831451416016,3616.39576574053,,1327.09389189777,,,289.715662871842,876.600864464397,629.490109489795,310.762532680106,318.836777704098,247.04701323358,,,,
23101,MI-Sault Ste Marie,187.666290283203,4064.85079740536,2776.21320840877,1290.47925776189,2270.25730045619,,323.314985626626,706.515349870196,534.363463534864,250.298763469301,282.927180900344,172.047989080266,,,,
23104,MI-South Haven,145.416442871094,3249.47340780171,2169.17385068205,1081.1079549485,1939.77943824908,,258.455001656179,675.583114243153,522.280006278245,246.333856478447,275.407551766973,153.355354357445,,,,
23105,MI-Southfield,401.49919128418,4472.10217676976,2536.98926833838,1953.30329400736,2256.44128249136,,445.854819243252,1315.28356369537,854.708783621329,494.509330924194,357.689707103858,462.248111907865,63.0643479406711,175.404216126365,,
23106,MI-St. Clair,183.166534423828,3009.72627659973,1819.46498936491,1189.29170767017,1497.39120529886,,233.915705811434,747.295380580708,492.767388511289,297.325909001504,196.114468437811,254.58459821467,,,,
23108,MI-St. Johns,80.6664581298828,2388.06236626348,,1115.52525831934,,,248.286247275076,762.05283584209,510.825266095169,212.013739087832,298.074835939557,250.958977160154,,,,
23109,MI-St. Joseph,704.082580566406,2915.39996809364,1690.20831118361,1225.12775573382,1473.05281733823,,313.844539401682,740.342190149275,536.374920347037,236.195180825436,300.311052018643,203.967530279743,69.7740643587707,119.996065734057,,
23110,MI-Standish,76.0833282470703,2610.69621197655,,1213.59734235926,,,250.829796599132,710.257753216786,461.82472329052,172.446403812781,289.092091625643,249.073241453369,,,,
23111,MI-Sturgis,156.749816894531,2026.9210676865,1184.33157172275,841.514434070483,1034.6799684398,,259.560638192066,452.036277372207,327.82933742909,163.978329643133,163.58881795675,124.206271296746,,,,
23112,MI-Tawas City,333.082870483398,2971.68384284502,1836.30169098301,1133.78741658823,1591.07548458575,,264.157848750906,689.618405755725,487.467011338569,221.197517742748,264.802488788264,202.073458790175,99.9932965363984,,,
23113,MI-Taylor,254.749725341797,5045.8579255863,3071.7402075906,1967.14140381578,2656.8251105486,,541.614964164992,1077.5137200642,769.253814165828,442.202309166377,328.522395046508,308.043315015781,158.354191001416,,,
23114,MI-Tecumseh,107.916427612305,4310.94439222692,,1534.80826841057,,,459.747418181908,877.736438059172,667.607795956189,321.567636569841,344.398008617511,210.366784406624,,,,
23115,MI-Three Rivers,186.083068847656,3324.00091881581,2364.60271955373,963.536159138496,2243.11292378368,,182.525958129674,617.426578716504,467.786595936721,195.421605946998,271.020455330964,149.71027369813,,,,
23116,MI-Traverse City,934.665481567383,2815.88516506314,1678.53965885515,1135.21982057947,1415.5420794499,,322.252096999072,628.052884488442,477.19785911836,220.611146213927,255.467140500383,150.906605924123,81.5413188119151,198.300094730542,,
23117,MI-Trenton,418.915817260742,4499.08300889805,2308.14723582635,2166.21823977391,2045.22703750351,,730.411449813644,1175.9088560175,850.39971268209,448.349618421858,401.791380810617,325.458392096259,91.3718068732636,103.864222565028,,
23118,MI-Troy,443.499252319336,4729.69609707518,2661.22231830005,2055.02095686505,2268.74140571289,,476.1040114406,1278.91468003254,868.66333486208,441.135586476142,426.795282159108,409.420407550096,92.7578921009128,166.879180547762,,
23119,MI-Warren,1686.41418457031,4850.22772324868,2891.01235399154,1953.89385424386,2552.66603170962,,354.131951556632,1331.67975724725,902.05393489493,485.869377759282,416.317426592513,429.179368921448,93.9319774597267,214.739138212705,,70.3064491454889
23120,MI-Watervliet,96.5831604003906,3086.57757061736,,1212.45438956794,,,342.39175573256,679.86553363476,482.434107228974,240.244563127478,241.760751969463,197.441445253883,,,,
23121,MI-Wayne,802.915603637695,4695.68160697322,2581.51907742977,2113.76006805183,2260.65075597245,,521.729701285189,1286.10893144834,907.863760091963,509.33856953715,398.279647081978,378.095633631994,133.076665335755,238.934749200444,,
23122,MI-West Branch,276.582992553711,3041.26799651624,1585.01076906306,1444.41819209625,1400.64411950611,,276.880229681127,924.867128227788,565.388905672773,261.789763834455,301.598192634541,358.864697150045,153.358447457209,,,
23124,MI-Wyandotte,974.665222167969,4512.67714457155,2614.09406158374,1890.82254933626,2266.63868501823,,421.373064747716,1195.40825561097,856.069844713555,464.410948870129,391.803771218035,339.188664953944,85.1553942633824,175.781780574249,,
23127,MI-Zeeland,88.9165802001953,2197.91047686517,,976.137810249576,,,249.571112046808,566.886662030858,446.226630644745,181.130847324295,263.299187984163,120.549761948355,,,,
24001,MN-Ada,34.0833282470703,4304.83985450923,,1266.72510626508,,,,733.434990162186,573.500995053395,292.773383375415,,159.155479600037,,,,
24003,MN-Aitkin,86.4998779296875,2340.03500959288,,965.080785237406,,,379.118694952834,498.887164660164,392.301453688193,175.871215091349,214.234481517882,106.777477588726,,,,
24005,MN-Albert Lea,374.416320800781,2680.91433607398,1901.1608449915,779.148671946659,1746.35867021571,,221.715856034986,492.985773921638,353.011467090568,158.489956720419,194.130537016841,140.000858533305,12.445671484931,84.2424427386521,,
24006,MN-Alexandria,344.749496459961,2257.41219095417,1385.83116942421,872.542930235742,1313.92712264279,,282.498276153559,476.790419488885,372.998536192511,144.321680948281,228.550486387524,103.461584380359,35.6547934884745,,,
24007,MN-Appleton,41.0833282470703,1094.86904076491,,498.776822303431,,,,258.815548419827,137.452959180741,73.1405928700028,,121.497629859627,,,,
24008,MN-Arlington,55.749755859375,4402.16051034116,,1332.52394296899,,,473.305493849934,782.262761644747,629.985039226447,333.950315740763,295.997785735014,152.701572897019,,,,
24009,MN-Aurora,30.4166412353516,,,,,,,,,,,,,,,
24010,MN-Austin,280.916213989258,2064.79828041334,1342.12269499442,722.923298259279,1238.32081529636,,217.461361550057,402.564740227101,304.420484181572,135.479378221384,168.607565267434,98.1659472016604,4.14010982555725,,,
24011,MN-Bagley,76.1665802001953,3171.20879208651,,783.187053253638,,,255.716875969611,462.357292682435,365.443190152924,156.80619423305,208.999505578146,96.5614911318465,,,,
24012,MN-Baudette,42,920.872581625493,,261.835165514982,,,,157.274194067814,103.777613689073,47.8727911736683,,53.5227497149117,,,,
24013,MN-Bemidji,230.666381835938,2534.76877383131,1786.48914549868,746.495603941831,1488.43560082059,,167.643003332309,444.191854862277,335.916484573094,162.782521244146,172.984848077176,108.221544972462,34.91400423614,,,
24014,MN-Benson,59.1665191650391,2219.96430536591,,638.560615026263,,,154.518948553512,363.505631955442,275.708892458213,119.080549176944,155.740898488779,87.8681372725998,,,,
24015,MN-Bigfork,26.0833282470703,,,,,,,,,,,,,,,
24016,MN-Blue Earth,118.749694824219,3124.75530993717,2184.75590372461,933.510243078415,2091.89995970186,,241.470111831816,513.88336267174,410.119143121164,217.553957006209,192.586362358483,103.285584915799,,,,
24017,MN-Brainerd,441.916091918945,2574.46035364121,1753.39582747569,820.932528129428,1464.15737683195,,218.400810089575,524.622310563841,409.631287349323,172.352493005546,236.882871393145,114.958327403374,12.6044609429836,63.5408185827733,,
24018,MN-Breckenridge,215.499694824219,2732.50507285885,1806.28090574296,925.6003035743,1692.69316553695,,321.820753914528,518.486643680284,375.788302262067,205.264288444817,170.532196724823,142.705112456415,,,,
24019,MN-Buffalo,120.916488647461,3651.94551192293,2590.71299997526,1063.37910005878,,,370.828721526781,578.795618349332,444.351664804282,175.401653620356,267.869496182382,134.39038032442,,,,
24020,MN-Burnsville,150.416168212891,2535.56499954117,1563.5447494455,971.600839882212,1189.12191399808,,194.479426075252,492.151371356303,334.608687773856,170.609651827365,163.925195250269,157.29188408813,,,,
24021,MN-Cambridge,89.0831146240234,5126.28439891743,,1075.17498012565,,,291.576741911726,682.829252481358,518.337683923959,225.347393240421,291.649934517498,164.416395954523,,,,
24022,MN-Canby,56.4998779296875,1839.69024036001,,583.425433603492,,,144.311661169376,358.802005747751,244.835476704471,106.522197997594,137.849212026905,114.04207077908,,,,
24023,MN-Cannon Falls,52.3333129882813,2348.3335538819,,745.703126821609,,,276.876454921233,403.484576265864,305.89369260674,160.040120543716,145.953282776719,97.3742937945287,,,,
24024,MN-Chisago City,60.6665649414063,3840.85470344643,,984.924232223033,,,319.49149130706,560.20425495935,459.826059297069,258.623580827662,201.405031652739,100.352044970052,,,,
24025,MN-Cloquet,89.2498626708984,1806.80879196966,,604.737163901342,,,213.801812468028,321.462081358611,240.673452199745,131.554070491644,109.201771040314,80.8134812273362,,,,
24027,MN-Cook,28.5831604003906,,,,,,,,,,,,,,,
24028,MN-Crookston,176.833114624023,2660.17667467521,1939.00558353088,717.222683734891,1512.83782148608,,192.535717667947,397.93961586196,300.615093349249,173.995120985388,126.681179920976,97.1717220717764,,,,
24029,MN-Crosby,75.083251953125,3243.4573345058,,955.559928524405,,,261.644014325669,610.15393946037,440.906806551267,203.190836771337,236.732644014831,169.250049194362,,,,
24030,MN-Dawson,28.7499542236328,,,,,,,,,,,,,,,
24031,MN-Deer River,53.0833282470703,1994.02960872913,,727.739762546486,,,215.997602931961,461.655602838275,356.421985562262,132.910910662444,219.698240927991,105.281383582059,,,,
24032,MN-Detroit Lakes,204.416381835938,1547.07533648802,915.779777133583,630.948445570561,820.567102535995,,106.899188412955,407.677211968526,267.048328151335,133.729275482391,133.061979884661,140.752727436718,,,,
24033,MN-Duluth,1020.2481842041,2832.77523655547,1949.6430748932,883.462944729878,1666.31222176491,,298.412886336586,469.620056019954,330.463484926249,164.18321535147,166.075262605551,139.140059127748,28.8818087536398,101.204554970626,,159.092414788686
24034,MN-Elbow Lake,25.6665344238281,,,,,,,,,,,,,,,
24035,MN-Ely,38.41650390625,1921.10424176861,,697.659739586327,,,,371.291197919975,263.741685207663,128.641985854847,,107.631309045107,,,,
24037,MN-Fairmont,233.666458129883,2360.76048324752,1404.14264589164,958.621005194194,1287.78601798118,,237.809950937363,598.047708755044,420.613534007152,220.967513498336,199.631129450922,177.550000128543,66.3144738979039,,,
24038,MN-Faribault,204.333145141602,2473.39984254202,1569.40206597855,904.253869878397,1423.74458669385,,339.883186191513,477.550659237846,346.556976197482,185.1461023394,161.411543049801,130.996951469316,,,,
24039,MN-Farmington,31.1666564941406,1071.68684092659,,,,,,,,,,,,,,
24040,MN-Fergus Falls,289.333068847656,2559.00752008704,1665.84092855232,892.465790832716,1331.04328929723,,289.708665926622,512.819351088525,369.391539042452,164.128258320231,205.385948104237,143.461670797477,34.9514052580754,,,
24041,MN-Forest Lake,43.7498779296875,5103.04048459967,,1939.90815858774,,,,704.937156484794,541.653646343595,262.551697328804,,163.610364129856,,,,
24042,MN-Fosston,66.1666259765625,2336.75036973574,,916.213185599402,,,487.405659287341,410.667118749782,300.133141480642,152.070781449413,147.869803682113,110.521909160839,,,,
24043,MN-Glencoe,94.9165344238281,2208.36622019076,,716.574535440515,,,273.929982018431,360.661438797657,268.992253213275,138.558963312592,130.391057647447,91.6539799552086,,,,
24044,MN-Glenwood,65.6666259765625,2457.96265269781,,780.077149034677,,,237.491714202484,427.580913768097,349.309223547002,154.316704449341,194.257492728364,78.1946358427167,,,,
24045,MN-Graceville,30,1628.45554028263,,694.979230686793,,,,,,,,,,,,
24046,MN-Grand Marais,24.9166259765625,,,,,,,,,,,,,,,
24047,MN-Grand Rapids,177.166473388672,2522.44950576927,1589.70092350332,932.201185908177,1421.7577441687,,333.869790216537,470.14448245837,353.072125453581,165.143374425801,186.911937569841,117.124506946562,,,,
24048,MN-Granite Falls,98.8331298828125,2279.5736906667,,692.283180268614,,,177.452494466721,402.464107006848,307.401743379018,125.392024459366,182.0393691253,94.9326187191485,,,,
24050,MN-Hallock,29.583251953125,,,,,,,,,,,,,,,
24052,MN-Hastings,79.5831146240234,3361.36697541378,,1082.40450179745,,,367.010621531347,567.268944474855,427.95306908455,235.122361837435,192.881755368406,139.172878401299,,,,
24053,MN-Hendricks,31,2204.24232960753,,548.098047361614,,,,312.413433623388,,,,,,,,
24055,MN-Hibbing,256.249664306641,2682.70889700105,1896.84070316271,785.460601129658,1659.94129178953,,189.138236180665,471.822135108278,313.702388937029,199.701538920969,114.190312389061,158.21597593316,44.2708960268335,,,
24056,MN-Hutchinson,119.083297729492,1882.24660760831,1160.22563516754,721.276272501746,,,306.474485808973,359.96148720432,268.713884044795,100.379463124904,166.81164619706,91.2676529872506,,,,
24057,MN-International Falls,91.0832824707031,2401.55069809996,,723.964924992175,,,188.628057232705,450.518904982864,337.724678443497,172.422073553527,165.171912293988,112.755678373124,,,,
24058,MN-Ivanhoe,15,,,,,,,,,,,,,,,
24059,MN-Jackson,59.9166259765625,1716.13843601838,,831.914262492863,,,356.22300859893,423.624722922146,302.224730184609,140.737440397047,161.606363628515,121.468882926778,,,,
24060,MN-Karlstad,26.4166259765625,,,,,,,,,,,,,,,
24061,MN-Lake City,61.7499542236328,2266.41633415691,,679.185587965149,,,97.9481816530036,521.013783261615,359.201838713982,223.242948061583,136.892953468114,161.607369980972,,,,
