year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,31060,NJ- SUSSEX,971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31061,NJ- TEANECK,3133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31062,NJ- TOMS RIVER,8963,35,35,19.9880533245303,1.75104595889017,3.90494254155975,4.10534875835396,0.585127061282808,2.94709038089102,5.71882305917701,1000,hsa,11,26,0
2013,DEFIB,age75_79,31063,NJ- TRENTON,5460,15,15,12.7870528147155,1.17306155040963,-2.74725274725275,-2.76256050295446,-0.601347295651774,-1.66514633202836,-4.58322514105264,1000,hsa,11,26,0
2013,DEFIB,age75_79,31064,NJ- UNION,1741,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31065,NJ- VINELAND,1419,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31066,NJ- WAYNE,2179,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31067,NJ- WESTWOOD,2861,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31068,NJ- WILLINGBORO,1707,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,31069,NJ- WOODBURY,2631,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32001,NM- ALAMOGORDO,1457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32002,NM- ALBUQUERQUE,7922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32003,NM- ARTESIA,388,0,0,0.923651076095463,0,0,-0.000000386133220672123,-0.000834294760252101,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32005,NM- CARLSBAD,856,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32006,NM- CLAYTON,128,0,0,0.299316469155079,0,0,-0.000000393132017826908,-0.00147844453921349,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32007,NM- CLOVIS,992,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32008,NM- DEMING,706,0,0,1.80760978106132,0,0,-0.000000357622134291043,-0.000573810546240495,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32009,NM- ESPANOLA,777,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32010,NM- FARMINGTON,2151,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32011,NM- FORT SUMNER,80,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32012,NM- GALLUP/CROWNPOINT,987,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32013,NM- GRANTS/SAN FIDEL,458,0,0,1.06564131070155,0,0,-0.000000395167509784461,-0.000785715127342922,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32014,NM- HOBBS,898,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32015,NM- LAS CRUCES,2926,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32016,NM- LAS VEGAS,704,0,0,1.64903032054159,0,0,-0.000000392180985457759,-0.000629156442899014,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32017,NM- LOS ALAMOS,423,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32019,NM- PORTALES,361,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32020,NM- RATON,417,0,0,1.01535141364136,0,0,-0.000000376890753887532,-0.000785932852179039,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32021,NM- ROSWELL,1563,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32022,NM- RUIDOSO,595,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32023,NM- SANTA FE,2714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32024,NM- SANTA ROSA,85,0,0,0.210974701122406,0,0,-0.000000369648447251788,-0.00170744535166495,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32025,NM- SILVER CITY,1017,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32026,NM- SOCORRO,392,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32027,NM- TAOS,660,0,0,1.57724870774685,0,0,-0.000000384200159605199,-0.000636719627362636,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32028,NM- TRUTH OR CONSEQUENCE,439,0,0,1.06949408808976,0,0,-0.000000376734291868764,-0.000765647740418011,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32029,NM- TUCUMCARI,272,0,0,0.65181886933219,0,0,-0.000000383472756249555,-0.000989613578710477,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32031,NM- MESCALERO,33,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32033,NM- SHIPROCK,422,0,0,0.929776874537238,0,0,-0.000000417583941747291,-0.000864608009880147,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,32034,NM- ZUNI,83,0,0,0.175703973724474,0,0,-0.000000435036860846498,-0.00203017787481423,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33001,NY- ALBANY,3914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33002,NY- ALEXANDRIA BAY,254,0,0,0.616555240369618,0,0,-0.000000378195673938902,-0.00101030418485629,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33003,NY- AMITYVILLE,2314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33004,NY- AMSTERDAM,852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33005,NY- AUBURN,1617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33006,NY- BATAVIA,611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33007,NY- BATH,498,0,0,1.18163553222713,0,0,-0.000000387109758874965,-0.00073839482030184,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33008,NY- BAY SHORE,3164,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33009,NY- BETHPAGE,2197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33010,NY- BINGHAMTON,4991,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33011,NY- BROCKPORT,222,0,0,0.535498631032729,0,0,-0.00000038096846537035,-0.00108835131588464,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33012,NY- BRONX,7967,21,22,18.2573191907234,1.2049961864707,-2.76139073678926,-2.85142578571871,-0.513132126705397,-1.87629860272073,-4.33333425696301,1000,hsa,11,26,0
2013,DEFIB,age75_79,33013,NY- BRONXVILLE,1568,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33014,NY- BROOKLYN,25757,64,64,58.2981501488092,1.09780498757913,2.48476142407889,2.58800209404,0.273111168962293,2.02477662176792,3.30789814873866,1000,hsa,11,26,0
2013,DEFIB,age75_79,33015,NY- BUFFALO,6402,15,17,15.0215390201887,1.13170827417565,-2.65542018119338,-2.66453820086127,-0.5448415090384,-1.65612682078655,-4.28696868786722,1000,hsa,11,26,0
2013,DEFIB,age75_79,33016,NY- CAMBRIDGE,329,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33017,NY- CANANDAIGUA,463,0,0,1.04994171375008,0,0,-0.000000405780703826251,-0.000802227690900052,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33018,NY- CARMEL,1560,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33019,NY- CARTHAGE,256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33020,NY- CATSKILL,1446,0,0,3.40338428555208,0,0,-0.000000390105623764888,-0.000436923894619643,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33022,NY- CLIFTON SPRINGS,179,0,0,0.427421090670164,0,0,-0.000000384722297290771,-0.00122386871531125,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33023,NY- COBLESKILL,542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33024,NY- COLD SPRING,129,0,0,0.323284336360878,0,0,-0.000000365931833466886,-0.00137236642491034,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33025,NY- COOPERSTOWN,859,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33027,NY- CORNING,951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33028,NY- CORNWALL,1253,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33029,NY- CORTLAND,1038,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33030,NY- CUBA,134,0,0,0.326605607864154,0,0,-0.000000376663832037032,-0.00138529646190714,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33031,NY- DANSVILLE,317,0,0,0.729075719769964,0,0,-0.000000399868045914378,-0.000955468328148273,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33032,NY- DOBBS FERRY,291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33033,NY- DUNKIRK,425,0,0,1.00871190626245,0,0,-0.00000038706034284916,-0.0007992110404818,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33034,NY- EAST MEADOW,1857,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33035,NY- ELIZABETHTOWN,151,0,0,0.351576138550052,0,0,-0.000000394868229855159,-0.00136716222980135,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33036,NY- ELLENVILLE,186,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33037,NY- ELMIRA,1772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33038,NY- FAR ROCKAWAY,2443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33039,NY- FLUSHING,11504,20,20,25.6070283820877,0.781035569671573,-1.73852573018081,-1.83347433158349,-0.345596150996937,-1.18275009746823,-2.84221335662653,1000,hsa,11,26,0
2013,DEFIB,age75_79,33040,NY- FULTON,476,0,0,1.09532545928684,0,0,-0.000000399523928935133,-0.000779183546786814,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33041,NY- GENEVA,525,0,0,1.17443786860638,0,0,-0.000000411450494762205,-0.00076385065773801,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33042,NY- GLEN COVE,1616,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33043,NY- GLENS FALLS,2361,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33044,NY- GLOVERSVILLE,718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33045,NY- GOSHEN,1228,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33046,NY- GOUVERNEUR,245,0,0,0.56042352388961,0,0,-0.000000402042416481958,-0.00109267705621627,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33047,NY- GOWANDA,191,0,0,0.444004347047319,0,0,-0.000000395486440818351,-0.00121752185041514,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33048,NY- GREENPORT,822,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33049,NY- HAMILTON,480,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33050,NY- HARRIS,1259,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33052,NY- HORNELL,487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33053,NY- HUNTINGTON,4696,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33055,NY- IRVING,196,0,0,0.435903754304054,0,0,-0.000000413966187469297,-0.00125750614388891,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33056,NY- ITHACA,1478,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33057,NY- JAMAICA,6403,13,13,14.6555115242967,0.887038298079729,-2.03029829767297,-2.09807594598014,-0.490809825781608,-1.21770779350213,-3.61492527073392,1000,hsa,11,26,0
2013,DEFIB,age75_79,33058,NY- JAMESTOWN,1175,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33059,NY- KENMORE,922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33060,NY- KINGSTON,2769,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33061,NY- LACKAWANNA,200,0,0,0.460276229090268,0,0,-0.000000400441879535158,-0.00120440526170874,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33063,NY- LEWISTON,703,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33064,NY- LITTLE FALLS,280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33065,NY- LOCKPORT,678,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33066,NY- LONG BEACH,1080,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33067,NY- LONG ISLAND CITY,1455,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33068,NY- LOWVILLE,415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33069,NY- MALONE,694,0,0,1.58055402740566,0,0,-0.000000403560420050224,-0.000651892865224667,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33070,NY- MANHASSET,4009,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33071,NY- MARGARETVILLE,313,0,0,0.767173228571466,0,0,-0.000000374381420572237,-0.000901167251735985,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33072,NY- MASSENA,463,0,0,1.04388071034931,0,0,-0.000000407886412155086,-0.000806444385163091,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33073,NY- MEDINA,373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33074,NY- MIDDLETOWN,1966,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33075,NY- MINEOLA,3728,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33076,NY- MONTOUR FALLS,278,0,0,0.624391739096599,0,0,-0.00000040959501099206,-0.00104489767239999,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33077,NY- MOUNT KISCO,2915,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33078,NY- MOUNT VERNON,860,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33079,NY- NEW ROCHELLE,1888,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33080,NY- MANHATTAN,26641,44,44,59.6413638560342,0.737743021876726,1.65158965504298,1.7344946247344,0.22050087231725,1.29054109203704,2.33117071730265,1000,hsa,11,26,0
2013,DEFIB,age75_79,33081,NY- NEWARK,401,0,0,0.93173994314622,0,0,-0.000000396368313217241,-0.000841997548652779,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33082,NY- NEWBURGH,1321,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33083,NY- NEWFANE,199,0,0,0.47761276539199,0,0,-0.000000382706006913893,-0.00115499396172357,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33084,NY- NIAGARA FALLS,279,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33085,NY- NORTH TARRYTOWN,1881,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33086,NY- NORTH TONAWANDA,396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33087,NY- NORWICH,485,0,0,1.11321401255403,0,0,-0.000000400759757439569,-0.000774211076022742,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33088,NY- NYACK,4318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33089,NY- OCEANSIDE,3239,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33090,NY- OGDENSBURG,675,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33091,NY- OLEAN,927,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33092,NY- ONEIDA,751,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33093,NY- ONEONTA,1008,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33094,NY- OSWEGO,736,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33095,NY- PATCHOGUE,2824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33096,NY- PEEKSKILL,1283,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33097,NY- PENN YAN,318,0,0,0.77153621653853,0,0,-0.000000378536080002578,-0.000903688534829966,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33098,NY- PLAINVIEW,1407,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33099,NY- PLATTSBURGH,2079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33100,NY- PORT CHESTER,1558,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33101,NY- PORT JEFFERSON,4285,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33102,NY- PORT JERVIS,1389,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33103,NY- POTSDAM,888,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33104,NY- POUGHKEEPSIE,4863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33105,NY- RHINEBECK,582,0,0,1.28959108376705,0,0,-0.000000415265872605565,-0.000732216050438766,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33106,NY- RIVERHEAD,1935,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33107,NY- ROCHESTER,4076,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33108,NY- ROCKVILLE CENTRE,1665,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33109,NY- ROME,1239,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33111,NY- SARANAC LAKE,675,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33112,NY- SARATOGA SPRINGS,1182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33113,NY- SCHENECTADY,2904,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33114,NY- SEAFORD,383,0,0,0.876996064685655,0,0,-0.000000401534258994172,-0.000872959043135991,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33115,NY- SIDNEY,469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33116,NY- SMITHTOWN,4247,12,13,9.79808214825231,1.32679026398231,-3.06098422415823,-3.11220754423188,-0.727597540766118,-1.80691173657203,-5.36043659595087,1000,hsa,11,26,0
2013,DEFIB,age75_79,33117,NY- SODUS,204,0,0,0.506040482639026,0,0,-0.000000371252012141994,-0.00110629102975164,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33118,NY- SOUTHAMPTON,1838,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33119,NY- SPRINGVILLE,213,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33120,NY- STAR LAKE,131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33121,NY- STATEN ISLAND,5273,15,15,12.1860930445808,1.23091133024546,-2.84468044756306,-2.88809431866796,-0.628595682548835,-1.74092107540047,-4.79119295606402,1000,hsa,11,26,0
2013,DEFIB,age75_79,33122,NY- STONY BROOK,605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33123,NY- SUFFERN,2012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33124,NY- SYOSSET,1044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33125,NY- SYRACUSE,8635,17,18,19.6814410963705,0.914567175841582,-2.0845396641575,-2.14633588539181,-0.426458715598177,-1.35211802250226,-3.40706776794178,1000,hsa,11,26,0
2013,DEFIB,age75_79,33126,NY- TICONDEROGA,323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33127,NY- TROY,1749,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33128,NY- UTICA,3591,11,11,8.14878035530628,1.34989526289503,-3.06321358952938,-3.16503710084143,-0.804381186919562,-1.75261082196122,-5.71573547542797,1000,hsa,11,26,0
2013,DEFIB,age75_79,33130,NY- VALLEY STREAM,1924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33131,NY- WALTON,214,0,0,0.486132010831359,0,0,-0.000000404921052019443,-0.00117740603835008,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33132,NY- WARSAW,277,0,0,0.674642532313692,0,0,-0.000000376978978093831,-0.000964352511229884,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,33133,NY- WARWICK,560,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
