year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age70_74,32025,NM- SILVER CITY,1494,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32026,NM- SOCORRO,496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32027,NM- TAOS,984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32028,NM- TRUTH OR CONSEQUENCE,640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32029,NM- TUCUMCARI,379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32031,NM- MESCALERO,43,0,0,0.0678692174501214,0,0,-0.000000452831402760601,-0.00301572941914221,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32033,NM- SHIPROCK,489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,32034,NM- ZUNI,113,0,0,0.190442768643911,0,0,-0.000000421537091628901,-0.00173691107957228,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33001,NY- ALBANY,5123,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33002,NY- ALEXANDRIA BAY,308,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33003,NY- AMITYVILLE,2715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33004,NY- AMSTERDAM,1012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33005,NY- AUBURN,1854,0,0,3.30620563199646,0,0,-0.000000348325385760843,-0.000379014747743768,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33006,NY- BATAVIA,748,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33007,NY- BATH,571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33008,NY- BAY SHORE,3909,19,19,6.92016686373778,2.74559853456157,-4.8605781529803,-5.04878069849069,-0.999168258360812,-3.22008174730055,-7.91600603395272,1000,hsa,11,26,0
2013,DEFIB,age70_74,33009,NY- BETHPAGE,2565,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33010,NY- BINGHAMTON,5368,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33011,NY- BROCKPORT,314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33012,NY- BRONX,10159,20,21,19.6122355641193,1.07076013498531,-2.06713259179053,-1.99809434244785,-0.376726991727056,-1.30176905587278,-3.06688884891751,1000,hsa,11,26,0
2013,DEFIB,age70_74,33013,NY- BRONXVILLE,1891,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33014,NY- BROOKLYN,27935,54,54,51.6323754132113,1.04585542632584,1.93305888670127,1.940733907173,0.22825728823897,1.48555020542756,2.53538930201754,1000,hsa,11,26,0
2013,DEFIB,age70_74,33015,NY- BUFFALO,8357,13,15,15.8836467142627,0.944367516467788,-1.79490247696542,-1.74311454003103,-0.388286789357983,-1.05070062507836,-2.89183067673627,1000,hsa,11,26,0
2013,DEFIB,age70_74,33016,NY- CAMBRIDGE,450,0,0,0.809634232644027,0,0,-0.000000383979810347441,-0.00080410773062563,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33017,NY- CANANDAIGUA,684,0,0,1.25291622500957,0,0,-0.000000370275290167275,-0.000634909007462898,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33018,NY- CARMEL,2231,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33019,NY- CARTHAGE,329,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33020,NY- CATSKILL,1864,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33022,NY- CLIFTON SPRINGS,232,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33023,NY- COBLESKILL,700,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33024,NY- COLD SPRING,148,0,0,0.259149025800492,0,0,-0.000000404724403841697,-0.00145935643895998,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33025,NY- COOPERSTOWN,1172,0,0,2.14064856288808,0,0,-0.00000035733400682445,-0.000477030333077578,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33027,NY- CORNING,1141,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33028,NY- CORNWALL,1550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33029,NY- CORTLAND,1324,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33030,NY- CUBA,152,0,0,0.296808212750478,0,0,-0.000000361244450864061,-0.00128785512940482,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33031,NY- DANSVILLE,443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33032,NY- DOBBS FERRY,353,0,0,0.615485566585636,0,0,-0.000000399912768669411,-0.000941650284070589,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33033,NY- DUNKIRK,614,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33034,NY- EAST MEADOW,2071,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33035,NY- ELIZABETHTOWN,192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33036,NY- ELLENVILLE,297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33037,NY- ELMIRA,2043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33038,NY- FAR ROCKAWAY,2650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33039,NY- FLUSHING,13273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33040,NY- FULTON,607,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33041,NY- GENEVA,654,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33042,NY- GLEN COVE,1882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33043,NY- GLENS FALLS,3193,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33044,NY- GLOVERSVILLE,898,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33045,NY- GOSHEN,1704,0,0,3.08751487254412,0,0,-0.00000034714513260791,-0.000391853638480526,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33046,NY- GOUVERNEUR,238,0,0,0.426524832606701,0,0,-0.00000039220544405977,-0.00111972640576797,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33047,NY- GOWANDA,250,0,0,0.445634729475413,0,0,-0.000000393726885299729,-0.00109732429331202,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33048,NY- GREENPORT,981,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33049,NY- HAMILTON,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33050,NY- HARRIS,1816,0,0,3.44927639265949,0,0,-0.00000032892288049824,-0.000361199474447553,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33052,NY- HORNELL,554,0,0,1.00685812912063,0,0,-0.000000376664313758528,-0.00071406374896325,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33053,NY- HUNTINGTON,5923,13,13,10.5505843344683,1.2321592423587,-2.19483369913895,-2.26159381744674,-0.541072124252739,-1.31308787517947,-3.89525079912435,1000,hsa,11,26,0
2013,DEFIB,age70_74,33055,NY- IRVING,258,0,0,0.465961131628004,0,0,-0.000000388889913045374,-0.00106713105130527,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33056,NY- ITHACA,1863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33057,NY- JAMAICA,7930,16,16,15.2639224862084,1.04822335244801,-2.01765447667087,-1.95347206618058,-0.421692742556319,-1.19607017638526,-3.19049265560707,1000,hsa,11,26,0
2013,DEFIB,age70_74,33058,NY- JAMESTOWN,1365,0,0,2.45045380803886,0,0,-0.000000358690341207654,-0.000446803470509082,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33059,NY- KENMORE,1222,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33060,NY- KINGSTON,3720,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33061,NY- LACKAWANNA,271,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33063,NY- LEWISTON,778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33064,NY- LITTLE FALLS,310,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33065,NY- LOCKPORT,880,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33066,NY- LONG BEACH,1343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33067,NY- LONG ISLAND CITY,1608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33068,NY- LOWVILLE,480,0,0,0.868843718948746,0,0,-0.000000380456859192909,-0.00077251140834412,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33069,NY- MALONE,813,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33070,NY- MANHASSET,4612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33071,NY- MARGARETVILLE,431,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33072,NY- MASSENA,544,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33073,NY- MEDINA,471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33074,NY- MIDDLETOWN,2635,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33075,NY- MINEOLA,4366,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33076,NY- MONTOUR FALLS,345,0,0,0.658252881318933,0,0,-0.000000364574505091004,-0.000869003870407116,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33077,NY- MOUNT KISCO,3514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33078,NY- MOUNT VERNON,1106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33079,NY- NEW ROCHELLE,2241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33080,NY- MANHATTAN,32543,24,24,56.7717914870842,0.422745158666696,-0.737485788034293,-0.779383491681991,-0.137246996019791,-0.522339614276994,-1.16291893339778,1000,hsa,11,26,0
2013,DEFIB,age70_74,33081,NY- NEWARK,447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33082,NY- NEWBURGH,1735,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33083,NY- NEWFANE,342,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33084,NY- NIAGARA FALLS,396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33085,NY- NORTH TARRYTOWN,2130,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33086,NY- NORTH TONAWANDA,531,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33087,NY- NORWICH,620,0,0,1.15102970268742,0,0,-0.000000366840444568561,-0.00065921187384788,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33088,NY- NYACK,5393,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33089,NY- OCEANSIDE,3976,12,12,7.27602898831314,1.64925126319241,-3.01810865191147,-3.03818641461448,-0.756547502500973,-1.72524976684422,-5.35028427033628,1000,hsa,11,26,0
2013,DEFIB,age70_74,33090,NY- OGDENSBURG,815,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33091,NY- OLEAN,1098,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33092,NY- ONEIDA,921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33093,NY- ONEONTA,1376,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33094,NY- OSWEGO,903,0,0,1.58454473085801,0,0,-0.000000379931912718986,-0.000571688007355399,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33095,NY- PATCHOGUE,4339,16,16,7.91807032501422,2.02069435395817,-3.68748559575939,-3.7107990464498,-0.800286885733487,-2.27309848380931,-6.05782356603249,1000,hsa,11,26,0
2013,DEFIB,age70_74,33096,NY- PEEKSKILL,1722,0,0,3.18373163426299,0,0,-0.000000340537210796061,-0.000382650849842658,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33097,NY- PENN YAN,365,0,0,0.65081038612238,0,0,-0.00000038995565486253,-0.000903664608072717,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33098,NY- PLAINVIEW,1504,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33099,NY- PLATTSBURGH,2478,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33100,NY- PORT CHESTER,1764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33101,NY- PORT JEFFERSON,6153,15,15,10.9314303865341,1.37219004920689,-2.43783520234032,-2.51763157133644,-0.560755112935654,-1.51763849915662,-4.17653395885277,1000,hsa,11,26,0
2013,DEFIB,age70_74,33102,NY- PORT JERVIS,1899,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33103,NY- POTSDAM,1075,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33104,NY- POUGHKEEPSIE,6135,11,11,11.2177104995517,0.980592251907338,-1.79299103504482,-1.80352333675202,-0.46906083521476,-0.99870307485478,-3.25692040818251,1000,hsa,11,26,0
2013,DEFIB,age70_74,33105,NY- RHINEBECK,710,0,0,1.2950383504133,0,0,-0.000000370823468734439,-0.000624796887255552,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33106,NY- RIVERHEAD,2643,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33107,NY- ROCHESTER,5240,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33108,NY- ROCKVILLE CENTRE,2139,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33109,NY- ROME,1499,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33111,NY- SARANAC LAKE,878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33112,NY- SARATOGA SPRINGS,1723,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33113,NY- SCHENECTADY,3943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33114,NY- SEAFORD,474,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33115,NY- SIDNEY,548,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33116,NY- SMITHTOWN,5238,20,20,9.3275779498244,2.14417934726308,-3.81825124093165,-3.93729694539291,-0.759503991706372,-2.53989806670747,-6.10351550694172,1000,hsa,11,26,0
2013,DEFIB,age70_74,33117,NY- SODUS,280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33118,NY- SOUTHAMPTON,2497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33119,NY- SPRINGVILLE,269,0,0,0.524398785948671,0,0,-0.000000358443498626876,-0.000965173308800884,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33120,NY- STAR LAKE,132,0,0,0.235809444210194,0,0,-0.000000396667359689058,-0.00151411563037481,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33121,NY- STATEN ISLAND,7702,14,14,14.1680024663383,0.988142120476231,-1.8177096857959,-1.8144958827522,-0.418333177772852,-1.07452069646227,-3.06405946331654,1000,hsa,11,26,0
2013,DEFIB,age70_74,33122,NY- STONY BROOK,795,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33123,NY- SUFFERN,2571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33124,NY- SYOSSET,1147,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33125,NY- SYRACUSE,9719,27,28,17.4135837173243,1.60794012619835,2.8809548307439,2.95477776017161,0.481762975953914,2.03989434567317,4.27998226012219,1000,hsa,11,26,0
2013,DEFIB,age70_74,33126,NY- TICONDEROGA,388,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33127,NY- TROY,2534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33128,NY- UTICA,4070,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33130,NY- VALLEY STREAM,2378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33131,NY- WALTON,250,0,0,0.461989430041736,0,0,-0.00000037966574684688,-0.00105857156540945,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33132,NY- WARSAW,383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33133,NY- WARWICK,880,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33135,NY- WATERTOWN,1751,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33136,NY- WELLSVILLE,617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33137,NY- WEST ISLIP,3547,12,12,6.45303611818262,1.85958977762232,-3.3831406822667,-3.42407372770179,-0.852629658352155,-1.9443891512825,-6.02980163976149,1000,hsa,11,26,0
2013,DEFIB,age70_74,33138,NY- WESTFIELD,252,0,0,0.466212835143866,0,0,-0.000000378937623208886,-0.00105252616696023,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33139,NY- WHITE PLAINS,3938,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33140,NY- YONKERS,2857,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,33142,NY- CALLICOON,123,0,0,0.224511415329572,0,0,-0.000000389240926021724,-0.00153850014031264,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34001,NC- AHOSKIE,1529,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34002,NC- ALBEMARLE,1947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34003,NC- ANDREWS,761,0,0,1.3949749364084,0,0,-0.000000367308098860026,-0.000599034551055438,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34004,NC- ASHEBORO,1912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34005,NC- ASHEVILLE,8585,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34006,NC- BANNER ELK,390,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34007,NC- BELHAVEN,542,0,0,1.08566046004382,0,0,-0.000000346048748199865,-0.000662641802145874,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34008,NC- BLOWING ROCK,246,0,0,0.438210684062563,0,0,-0.000000394125469823706,-0.00110714095586683,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34010,NC- BOONE,1652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34011,NC- BREVARD,1624,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34012,NC- BRYSON CITY,411,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34013,NC- BURGAW,518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34014,NC- BURLINGTON,2661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34015,NC- CHAPEL HILL,3274,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34016,NC- CHARLOTTE,20708,20,20,38.6149478929796,0.517934144451768,-0.965810314854163,-0.95733571568129,-0.184707022340311,-0.617510185541711,-1.48417255938057,1000,hsa,11,26,0
2013,DEFIB,age70_74,34017,NC- CLINTON,1967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34018,NC- CLYDE,2489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34019,NC- COLUMBUS,1195,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34020,NC- CONCORD,3794,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34021,NC- CROSSNORE,451,0,0,0.81593779514697,0,0,-0.000000381539594212608,-0.000798296888074113,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34023,NC- DUNN,970,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34024,NC- DURHAM,6426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34025,NC- EDEN,792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,34026,NC- EDENTON,934,0,0,1.79385725263609,0,0,-0.000000350425647225529,-0.000518921526231686,0,-99999,1000,hsa,11,26,0
