year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,36005,NY-Bronx,9562,24,25,21.6758905458991,1.15335515037143,-2.61451579167538,-2.79290485242248,-0.46084760721594,-1.88619106853902,-4.13548640155895,1000,county,11,26,0
2013,DEFIB,age75_79,36007,NY-Broome,3967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36009,NY-Cattaraugus,1047,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36011,NY-Cayuga,1515,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36013,NY-Chautauqua,1916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36015,NY-Chemung,1633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36017,NY-Chenango,1048,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36019,NY-Clinton,1890,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36021,NY-Columbia,1304,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36023,NY-Cortland,856,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36025,NY-Delaware,1063,0,0,2.504235020851,0,0,-0.00000184138480523843,-0.00109375659301423,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36027,NY-Dutchess,6054,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36029,NY-Erie,7739,19,21,18.0881714157843,1.16097970973864,-2.71352887970022,-2.79593073228914,-0.502902075412795,-1.82264069479381,-4.28895759986486,1000,county,11,26,0
2013,DEFIB,age75_79,36031,NY-Essex,950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36033,NY-Franklin,1097,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36035,NY-Fulton,753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36037,NY-Genesee,542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36039,NY-Greene,1050,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36041,NY-Hamilton,177,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36043,NY-Herkimer,1062,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36045,NY-Jefferson,1854,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36047,NY-Kings,26684,69,69,60.2873395055062,1.14451890838039,2.58581921750862,2.76188096881289,0.274431670348768,2.18047265609166,3.49831788285913,1000,county,11,26,0
2013,DEFIB,age75_79,36049,NY-Lewis,524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36051,NY-Livingston,448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36053,NY-Madison,1187,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36055,NY-Monroe,3874,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36057,NY-Montgomery,860,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36059,NY-Nassau,25262,75,78,57.1454854421996,1.36493721938707,3.08764151690286,3.27833385514007,0.306161220554625,2.62525492869826,4.09387779764563,1000,county,11,26,0
2013,DEFIB,age75_79,36061,NY-New York,22940,29,29,51.6278074024558,0.561712795082221,1.26416739319965,1.3516866982282,0.206892532317955,0.93917203916816,1.94539110404661,1000,county,11,26,0
2013,DEFIB,age75_79,36063,NY-Niagara,2318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36065,NY-Oneida,4225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36067,NY-Onondaga,7788,15,16,17.7261843517989,0.902619519376504,-2.05444273240883,-2.16723867426852,-0.446509746375744,-1.32757018334303,-3.5379850573456,1000,county,11,26,0
2013,DEFIB,age75_79,36069,NY-Ontario,763,0,0,1.7352594152311,0,0,-0.00000213533362047224,-0.00141544887118004,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36071,NY-Orange,6170,18,18,14.2005206906028,1.26755915449717,-2.91734197730956,-3.04500462685198,-0.591498334987457,-1.91824295067159,-4.83361775123623,1000,county,11,26,0
2013,DEFIB,age75_79,36073,NY-Orleans,403,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36075,NY-Oswego,1941,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36077,NY-Otsego,1364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36079,NY-Putnam,1839,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36081,NY-Queens,23508,49,49,52.9172360024997,0.925974289316345,2.08439680108899,2.22996166401273,0.262685292994618,1.68499493151527,2.95118337150997,1000,county,11,26,0
2013,DEFIB,age75_79,36083,NY-Rensselaer,1912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36085,NY-Richmond,5273,15,15,12.1860930445808,1.23091133024547,-2.84468044756306,-2.95415724212226,-0.628603973473424,-1.78074338325964,-4.90078755491909,1000,county,11,26,0
2013,DEFIB,age75_79,36087,NY-Rockland,6242,12,12,14.4514028193075,0.830369213981613,-1.92246074975969,-1.99569393660892,-0.474754357766899,-1.13325407078804,-3.51447604847169,1000,county,11,26,0
2013,DEFIB,age75_79,36089,NY-Saint Lawrence,2378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36091,NY-Saratoga,2925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36093,NY-Schenectady,1890,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36095,NY-Schoharie,674,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36097,NY-Schuyler,414,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36099,NY-Seneca,346,0,0,0.762750405904666,0,0,-0.0000026355429680093,-0.00237103482207255,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36101,NY-Steuben,1912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36103,NY-Suffolk,28048,71,72,64.7620627285282,1.11176199408305,2.56702795208214,2.66824699718853,0.25938495411067,2.11736283329903,3.36245726336509,1000,county,11,26,0
2013,DEFIB,age75_79,36105,NY-Sullivan,1859,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36107,NY-Tioga,991,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36109,NY-Tompkins,1497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36111,NY-Ulster,3609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36113,NY-Warren,1125,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36115,NY-Washington,1053,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36117,NY-Wayne,771,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36119,NY-Westchester,17667,42,42,40.3269302378273,1.04148765483278,2.37731363559178,2.50476785692068,0.318638450242872,1.85072668609278,3.38994518434718,1000,county,11,26,0
2013,DEFIB,age75_79,36121,NY-Wyoming,369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,36123,NY-Yates,324,0,0,0.778561344025741,0,0,-0.00000244012487948076,-0.00225819336145694,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37001,NC-Alamance,2044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37003,NC-Alexander,798,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37005,NC-Alleghany,353,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37007,NC-Anson,619,0,0,1.48306631679402,0,0,-0.00000216868305658077,-0.00155010803402,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37009,NC-Ashe,882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37011,NC-Avery,596,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37013,NC-Beaufort,1584,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37015,NC-Bertie,687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37017,NC-Bladen,774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37019,NC-Brunswick,3877,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37021,NC-Buncombe,5364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37023,NC-Burke,2020,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37025,NC-Cabarrus,3177,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37027,NC-Caldwell,1745,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37029,NC-Camden,211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37031,NC-Carteret,2021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37033,NC-Caswell,359,0,0,0.838234714761622,0,0,-0.00000249850206765898,-0.00221324087097013,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37035,NC-Catawba,3490,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37037,NC-Chatham,949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37039,NC-Cherokee,955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37041,NC-Chowan,511,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37043,NC-Clay,396,0,0,0.983685321459815,0,0,-0.0000022788885497772,-0.00194121546251236,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37045,NC-Cleveland,2579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37047,NC-Columbus,1612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37049,NC-Craven,3104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37051,NC-Cumberland,5135,12,12,12.0514236335471,0.995732982665716,-2.33690360272639,-2.4100773015352,-0.573590627507711,-1.36821186384973,-4.24530202729857,1000,county,11,26,0
2013,DEFIB,age75_79,37053,NC-Currituck,494,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37055,NC-Dare,1006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37057,NC-Davidson,1831,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37059,NC-Davie,632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37061,NC-Duplin,1291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37063,NC-Durham,3642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37065,NC-Edgecombe,1391,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37067,NC-Forsyth,4063,12,12,9.29164182316645,1.29148327371821,-2.95348264828944,-3.11121584100247,-0.740155952292001,-1.76666117061639,-5.47907214484565,1000,county,11,26,0
2013,DEFIB,age75_79,37069,NC-Franklin,924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37071,NC-Gaston,4138,11,11,9.30564432726529,1.18207827563002,-2.65828902851619,-2.84093511118558,-0.705849502377976,-1.57317616122126,-5.13032965087748,1000,county,11,26,0
2013,DEFIB,age75_79,37073,NC-Gates,290,0,0,0.737130271307049,0,0,-0.00000237463116309287,-0.00230299589374289,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37075,NC-Graham,249,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37077,NC-Granville,1046,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37079,NC-Greene,396,0,0,0.92245050450686,0,0,-0.00000245863214908057,-0.00209146586022868,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37081,NC-Guilford,6338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37083,NC-Halifax,1610,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37085,NC-Harnett,1940,14,14,4.4293768186919,3.16071550763535,-7.21649484536083,-7.61108873332202,-1.67638332805969,-4.507108612369,-12.8527347993181,1000,county,11,26,0
2013,DEFIB,age75_79,37087,NC-Haywood,1906,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37089,NC-Henderson,3657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37091,NC-Hertford,626,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37093,NC-Hoke,398,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37095,NC-Hyde,144,0,0,0.330869661412062,0,0,-0.00000282300126182778,-0.00374351278918705,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37097,NC-Iredell,3154,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37099,NC-Jackson,900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37101,NC-Johnston,2636,11,11,6.06254672544525,1.81441900543738,-4.17298937784522,-4.36626521494757,-1.08486851610136,-2.41777889606847,-7.88503529345111,1000,county,11,26,0
2013,DEFIB,age75_79,37103,NC-Jones,328,0,0,0.801419994911251,0,0,-0.00000242171608125815,-0.00222808986409473,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37105,NC-Lee,1508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37107,NC-Lenoir,1898,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37109,NC-Lincoln,1689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37111,NC-McDowell,1079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37113,NC-Macon,1388,0,0,3.2188781833906,0,0,-0.00000167963541809166,-0.000921371759785952,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37115,NC-Madison,554,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37117,NC-Martin,913,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37119,NC-Mecklenburg,10996,19,20,25.2696585378972,0.791463009680396,-1.81884321571481,-1.90895033961361,-0.35186641551383,-1.2313074171035,-2.95953012910714,1000,county,11,26,0
2013,DEFIB,age75_79,37121,NC-Mitchell,486,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37123,NC-Montgomery,602,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37125,NC-Moore,3006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37127,NC-Nash,2332,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37129,NC-New Hanover,4829,12,14,11.4022768986225,1.22782494448029,-2.89915096293228,-2.95239939840328,-0.650283738120985,-1.74833921330269,-4.98568134911641,1000,county,11,26,0
2013,DEFIB,age75_79,37131,NC-Northampton,632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37133,NC-Onslow,2747,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37135,NC-Orange,2182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37137,NC-Pamlico,467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37139,NC-Pasquotank,913,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37141,NC-Pender,1286,0,0,3.07891533129877,0,0,-0.00000169233275193125,-0.000948801984973045,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37143,NC-Perquimans,538,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37145,NC-Person,790,0,0,1.85539397711078,0,0,-0.00000205864395482006,-0.00134823137169468,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37147,NC-Pitt,3030,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37149,NC-Polk,703,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37151,NC-Randolph,1625,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37153,NC-Richmond,1202,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37155,NC-Robeson,2609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37157,NC-Rockingham,1479,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37159,NC-Rowan,2271,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37161,NC-Rutherford,1772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37163,NC-Sampson,1457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37165,NC-Scotland,803,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37167,NC-Stanly,1657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37169,NC-Stokes,572,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37171,NC-Surry,1341,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37173,NC-Swain,480,0,0,1.08786472882987,0,0,-0.00000241038153852364,-0.00189873566921406,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37175,NC-Transylvania,1249,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37177,NC-Tyrrell,127,0,0,0.283310925064982,0,0,-0.00000293235368377219,-0.00412364570365988,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37179,NC-Union,3255,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37181,NC-Vance,986,0,0,2.31719695748751,0,0,-0.00000192074991074316,-0.00116777463787263,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37183,NC-Wake,12451,12,12,28.6019237637163,0.419552198625986,-0.96377800979841,-1.00953830583245,-0.240160337378759,-0.573263372115084,-1.77783483215191,1000,county,11,26,0
2013,DEFIB,age75_79,37185,NC-Warren,363,0,0,0.910517631594746,0,0,-0.00000233633611054212,-0.00206059576723563,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37187,NC-Washington,476,0,0,1.15942851336393,0,0,-0.0000022703356475401,-0.00179430481243174,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37189,NC-Watauga,948,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,37191,NC-Wayne,2957,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
