HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1996),Total Medicare reimbursements per enrollee (Part A and B) (1996),Total Part A Medicare reimbursements per enrollee (1996),Total Part B Medicare reimbursements per enrollee (1996),Medicare reimbursements for inpatient short stays per enrollee (1996),Medicare reimbursements for inpatient long stays per enrollee (1996),Medicare reimbursements for outpatient services per enrollee (1996),Part B Medicare reimbursements for professional & laboratory services per enrollee (1996),Part B Medicare reimbursements for medical & surgical services per enrollee (1996),Part B Medicare reimbursements for medical care per enrollee (1996),Part B Medicare reimbursements for surgical services per enrollee (1996),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1996)",Part B Medicare reimbursements for durable medical equipment per enrollee (1996),Medicare reimbursements for home health services per enrollee (1996),Medicare reimbursements for hospice services per enrollee (1996),Medicare reimbursements for skilled nursing facilities per enrollee (1996)
34019,NC-Columbus,235.083145141602,3363.81362863486,1897.22501176277,1459.87313687707,1520.49707946765,,461.50158337267,846.026646931,693.554135422536,395.814001496157,297.443170116287,152.440494369573,42.3879620385901,173.092205074744,,
34020,NC-Concord,728.165344238281,4655.40469465153,2971.79588765557,1683.88033562293,2292.48577014392,,538.810245238409,857.08767175152,696.669747115156,381.931566978294,314.696875135381,160.453613024722,95.3159698650727,361.298454281643,,217.000594450023
34021,NC-Crossnore,93.9166259765625,4773.18777668121,,1526.76270375366,,,494.031280687716,663.35605358594,545.087287693907,330.112220682888,215.454891411474,119.495144495949,,,,
34023,NC-Dunn,169.249725341797,5613.99213188815,3659.58241108482,1953.92077886784,2679.23612230733,,511.171740058175,1057.06487115669,716.751377176779,399.687896783534,317.32281687109,339.528373492043,,,,
34024,NC-Durham,1129.3317565918,3702.43283093654,2466.31973816844,1234.58830259446,1769.31501127418,,389.03722789815,660.970628285342,498.360618096897,292.916100770985,205.583774892864,162.635750528425,67.7206824593586,346.536758271943,,288.963087708426
34025,NC-Eden,234.583145141602,3762.37477536946,2610.78923540361,1152.40496956825,1837.08659523358,,285.384252636745,617.061241176464,486.815411402767,267.47501325665,219.286336323314,130.334497736389,106.911269032112,173.730466018685,,
34026,NC-Edenton,169.166488647461,3217.92566832772,1678.03804921262,1555.61004436761,1384.43739117172,,603.500748409403,768.312070076875,583.334240581536,330.154097213803,254.227012809553,184.973893202379,64.3130661203534,,,
34027,NC-Elizabeth City,559.66584777832,4473.28319460847,2861.71796365448,1613.34980062149,2438.15038199551,,457.134914374669,905.215591665445,696.946937834713,372.861441743398,324.85946347327,208.243158238349,91.722568437628,211.274793344413,,
34028,NC-Elizabethtown,160.583038330078,5078.32877993698,3503.48418560915,1567.43599078,2376.70470609146,,438.409677309896,792.582448646404,606.085276913855,351.345057102404,255.33068617337,186.438301359286,,,,
34029,NC-Elkin,185.916488647461,4888.05817945587,3236.9775149992,1651.42976863599,2295.98005584703,,391.057383370632,1012.63134582939,820.430897324252,478.451392358076,341.810964725281,192.614609410241,123.634478369662,,,
34030,NC-Erwin,76.4164123535156,4802.76195812959,,2034.96538607302,,,822.399428500334,859.114663822101,622.213616344525,410.361653490685,209.22899773306,237.07668027421,,,,
34031,NC-Fayetteville,898.498779296875,4085.66524367839,2594.93853458521,1491.44402266853,2024.25703569988,,500.272857919882,729.108131654018,531.41254613948,307.827835102415,223.809919617883,197.548152913468,95.3207287113606,368.543827028168,,138.711221193155
34033,NC-Franklin,235.83317565918,4231.5764071373,2638.55632027446,1588.60814091096,2120.00040324209,,386.283372102923,916.188877700411,694.042426480939,389.380144108791,304.0095623773,222.145002443889,177.093010823548,,,
34034,NC-Gastonia,828.915191650391,4595.39789203797,3246.48133642977,1351.66772759197,2159.53238917633,,257.818525402141,841.949385638826,661.29880913497,372.018189039787,289.261727571969,180.800607082073,106.19156139803,753.834335630603,,270.420438011274
34035,NC-Goldsboro,570.916046142578,3922.80129587519,2250.386796251,1680.23490103828,1912.07347221437,,453.249765179134,845.825483106235,627.038769838666,345.144729910887,283.27604994764,218.797445012913,93.7381931159603,230.398123898807,,
34036,NC-Greensboro,1826.66384887695,3954.08684855525,2526.2896946956,1429.15308056464,1856.09447894321,,336.072207387418,840.059607822546,620.085193887678,328.629483489499,292.52535228524,219.997948779585,84.9374001094131,277.505603633648,,253.11806635514
34037,NC-Greenville,614.499359130859,4419.49465466963,3053.61544988359,1362.19856879219,2546.95166216991,,260.222405220308,897.078799109914,631.766576489884,340.780135234264,292.524168057747,265.327187701125,64.1846324672733,361.775058752622,,
34038,NC-Hamlet,86.5831909179688,4850.13779115137,,1765.20016806477,,,535.71730728792,876.970138334922,688.804183983593,394.604972554861,295.013532588453,187.860576928532,,,,
34039,NC-Henderson,388.33283996582,3985.95441812378,2743.99967220055,1233.73885263233,2235.29633939548,,353.22325434728,618.73941722233,495.966887187628,286.968301450563,209.668244972647,122.378389247915,113.803955622926,366.991904800886,,
34040,NC-Hendersonville,816.665634155273,4134.4141292978,2463.60400310738,1665.14724917606,1691.04943189099,,450.37385523214,962.676221670262,767.561194972536,472.553885822499,295.466578347574,195.234272442567,132.067945049497,268.592213111149,,313.697800194934
34041,NC-Hickory,930.082153320313,4074.67995236298,2785.23034461018,1291.80068753043,2170.00464642372,,263.951920999841,767.96152571325,596.083686700215,331.03472851322,264.558197441721,171.998706704557,107.982902442493,310.20168619453,,223.500605879369
34042,NC-High Point,691.665557861328,4040.15009117154,2619.96655746284,1421.11619768905,1959.16375656624,,237.444221058243,896.746733808086,661.659311560619,376.311012039507,285.748262865482,235.101266327008,81.6425724555917,278.224096818516,,255.887476700811
34043,NC-Highlands,57.5832214355469,6272.47674064268,,2272.82277999752,,,762.302114928241,1102.01909584617,923.015309807368,397.050513998849,520.907311154719,179.326371992111,,,,
34044,NC-Jacksonville,318.832962036133,5132.8897104943,3337.62483016597,1794.33432471442,2629.86032678706,,416.50635664785,1014.10364531257,753.684442152429,494.17492805043,259.692831848951,260.218700058767,199.389799933652,502.527087873406,,
34045,NC-Jefferson,179.666458129883,3549.45576288657,2135.95787998562,1406.08514252989,1754.82700016489,,440.28310377269,734.969185459995,599.95925628967,313.613723891593,284.901897783679,135.161512044945,,,,
34046,NC-Kenansville,153.749862670898,3845.56854629613,2465.86464247432,1385.04961370818,1478.83784388575,,406.413423534269,755.325687927048,589.822258653378,299.631754269607,295.106449260575,165.323255353402,,,,
34047,NC-Kings Mountain,142.416351318359,3431.3440244775,2315.46014458494,1117.98463910268,1836.68490436197,,152.91163306365,759.16177693553,562.888960506449,304.088882678302,258.237120134442,196.046190622513,,,,
34048,NC-Kinston,535.999221801758,4596.99367530855,3071.4652008574,1523.43840955223,2452.51058687404,,316.906905466629,1007.87506194746,736.285287400328,462.485273476831,271.68676770845,271.740293793491,87.9986281409702,386.259611278269,,
34049,NC-Laurinburg,204.249603271484,4294.29307493661,2943.47598469047,1349.22671834132,2378.20049072992,,379.017839225856,760.232337170456,608.955960779926,349.150937186898,260.283061327704,151.403254842005,76.5056381397528,,,
34050,NC-Lenoir,335.083038330078,4316.64570228241,2783.91484092371,1532.26821729046,2016.11329900461,,454.327661029296,790.824113841784,595.392612182409,330.788453435955,264.572292902106,195.408620898888,144.727135636381,287.728905386791,,
34051,NC-Lexington,402.165924072266,4153.73921939085,2793.59424971436,1361.26535548284,2351.90394547751,,299.06045421762,844.916884184948,665.726561547909,370.669415969494,294.630185720041,179.305504180592,98.8445786807196,249.575686809934,,
34052,NC-Lincolnton,212.333068847656,5150.6174273403,3755.18166861032,1402.63857223139,2917.53685402015,,343.860768356266,835.381806654206,645.155532617548,376.632148515802,268.47877161121,190.298299291357,71.7601782814486,,,
34053,NC-Louisburg,139.333084106445,4883.3877802515,3433.82761901339,1442.7413998029,2646.40921269354,,323.901658539689,835.175521115254,643.621492122724,440.397014927953,201.0587315795,191.514575013328,,,,
34054,NC-Lumberton,530.916107177734,4696.23084802751,3071.25725986801,1625.33315165768,2623.88048651211,,495.670793840471,813.917176217245,626.735856274056,368.909790084769,257.871591341294,187.191102390554,135.565693579326,337.595540669422,,
34055,NC-Marion,292.416229248047,3742.28880239671,2374.26139864847,1365.98958913138,1678.70098390516,,408.801937978167,674.915063139919,530.93179539978,296.391859559778,234.130708251438,144.078938915964,106.762394528167,271.549572049694,,
34056,NC-Mocksville,137.999877929688,4705.67438700554,3261.69073863068,1443.61555256361,2635.55739901261,,355.065307298276,879.33820701161,683.897782489189,354.396013597623,330.188020733675,195.551023654892,,,,
34057,NC-Monroe,408.41618347168,4898.18750085903,3208.78013669479,1689.46786895594,2277.47093831835,,411.725861779541,928.501990111533,723.851297087624,389.83441820771,334.640214390594,204.599721884123,90.6751893729801,504.024823231651,,
34058,NC-Mooresville,185.999649047852,5026.9168114096,3465.4467629472,1567.90406535679,2505.53908758427,,360.593300083322,1028.90234423682,789.73171002571,459.383003110983,330.115253773856,239.272250253521,30.8705378773948,,,
34059,NC-Morehead City,478.499206542969,4506.8523652895,3034.02116068224,1475.29344375377,2396.94884137672,,376.569163047251,877.613754508846,677.138389392547,342.239850886378,332.91810209495,200.612499243442,58.5592811090056,509.584713572524,,
34060,NC-Morganton,324.749481201172,4618.70670952878,3126.77063133502,1494.57652437885,2462.36295844628,,382.010081076027,855.671388039227,667.692135184755,403.77679004031,264.152605740852,188.224738561185,75.7825458401858,399.852183061508,,
34061,NC-Mount Airy,348.249465942383,5182.85698812525,3662.13529046563,1524.8938473927,2767.40883680638,,433.964410917967,906.12830321359,668.999945317237,387.44621343461,281.398407929473,237.02909759467,72.4278732623462,505.661978020862,,
34062,NC-Murphy,197.749801635742,3570.27228727334,2355.32759897254,1214.95270148511,1527.46292940215,,419.465017665913,620.923256215031,485.092191746311,251.24254280511,233.182749599641,135.836667210008,46.9944864924109,,,
34063,NC-New Bern,665.666229248047,4205.03131384722,2521.54102873952,1682.25251076023,2063.77208560685,,414.182894874642,1020.4958683974,753.529052715208,389.333102006761,364.558493692303,266.864407300426,81.6613178642264,295.160492661448,,
34064,NC-North Wilkesboro,319.665924072266,4091.2951026843,2595.25705855827,1492.94518907287,2102.16256279131,,351.825815825797,854.008579262318,676.692504613564,436.853295443058,240.765084461544,177.493877134667,141.667218518355,261.701205382843,,
34065,NC-Oxford,149.24983215332,3561.88069021152,2170.03744027345,1407.21691028414,1839.34268191465,,539.503417958374,622.83379751078,499.427216256278,227.560063457192,278.996146075888,122.851460881368,,,,
34066,NC-Pinehurst,914.66487121582,4140.60538918316,2697.76263765296,1442.32690854285,2171.31613456961,,364.113136171969,853.788601065067,641.633307023512,337.428643558067,303.956025448778,212.131153707649,56.2360269037674,243.165020371688,,174.2395770921
34067,NC-Plymouth,103.582977294922,4239.18155331817,2570.91222219669,1680.57987024523,,,516.349661751385,837.69284936815,604.649259887863,350.763755824717,254.545618763917,233.39793576614,,,,
34068,NC-Raleigh,2243.41363525391,4148.56035773545,2740.59424515986,1407.89107481117,2002.2894000628,,316.417719945165,840.290171804754,639.82136384015,377.728923630295,262.112008808034,200.470427663963,97.1148456372672,378.605554398093,,294.825854931738
34069,NC-Reidsville,280.83283996582,3922.52786242015,2701.81756454628,1218.74816634831,2054.9398830505,,323.709869609656,699.189637743967,526.143401726435,319.573298304076,206.376673756053,173.050333791675,69.3813782368729,324.961359250349,,
34070,NC-Roanoke Rapids,413.332885742188,3877.60772969613,2565.43425399916,1311.85808413149,2212.53134911718,,273.256790497201,810.478166276715,628.003735402539,380.215249835318,247.172061871993,182.408747960094,63.2545890387187,194.834316419138,,
34071,NC-Rockingham,165.499618530273,5286.11296545105,3549.82045188756,1738.43002431012,2628.21715910134,,336.281475504396,874.118430101818,713.655760677743,434.023491951431,279.857690078143,161.196813829243,,,,
34072,NC-Rocky Mount,734.915328979492,4340.86771938664,2763.88556508015,1582.7209499719,2292.66034005501,,476.167173804798,879.603239459836,640.010171694952,364.426434221151,276.849625613373,239.866234051889,111.244293378695,315.891506270892,,159.884244758068
34073,NC-Roxboro,191.333068847656,4760.7037197844,3125.51279289493,1635.21003914112,2497.07172725708,,526.373101529866,834.817454379752,676.115769762295,334.011185933945,342.972801584079,158.722178959187,144.149424771917,,,
34074,NC-Rutherfordton,476.416076660156,3404.20225132951,2201.76890734639,1202.18292675204,1495.31665834547,,299.391559056146,675.778897105285,532.351706797514,267.441244632442,264.924294541664,143.504638364797,96.1117238681448,402.170801522772,,
34075,NC-Salisbury,646.082260131836,3870.52914722348,2596.07818740347,1273.75876566344,2031.7937848239,,241.793467948058,860.346899934248,669.915623795821,402.842014725494,266.958915001385,190.393559129345,60.3499354341666,373.377048734665,,185.28866139043
34076,NC-Sanford,375.582626342773,4503.5427079478,3092.56549644239,1410.78039368337,2458.17184427787,,336.346289558275,891.573562211945,712.883600597388,448.573396817157,264.050784736083,178.95335842607,59.0622571894412,401.060358069429,,
34079,NC-Shelby,581.666290283203,3866.67681053729,2564.21380949382,1302.32330620393,1780.23099941718,,386.232772235718,748.463809181299,565.397315694982,328.840705869699,236.657161784909,183.065099961626,36.6685617738434,407.94538085952,,
34080,NC-Siler City,119.666610717773,3842.96651515486,2626.63240830907,1214.20381554883,,,223.456625976434,861.202098367422,710.955877703052,438.401017895441,271.914920271216,150.196912768175,,,,
34081,NC-Smithfield,361.999160766602,6322.48583546948,4385.19701832099,1936.11030414809,3687.85392716808,,472.381275650659,1035.84976442655,785.543249734389,464.616915781745,320.927721237473,250.308837677995,129.396852244511,422.140838422715,,
34082,NC-Southport,107.333068847656,7736.38145696049,,2075.41167061098,,,451.925029836396,1161.2342301201,956.767114068662,594.736522609375,362.999943608166,205.357159754061,,,,
34083,NC-Sparta,99.0831909179688,4947.89214439951,,1595.84454105892,,,351.611728861939,806.00113326787,671.949102447192,426.467722300377,245.357120658483,133.984261822648,,,,
34084,NC-Spruce Pine,268.916213989258,3241.91766935904,2004.69305530826,1233.12391207507,1505.67206740335,,356.692884792227,615.559134574075,488.125623054058,270.716410573775,216.955105128892,127.507445926833,99.5057454431632,223.95118457713,,
34085,NC-Statesville,519.666000366211,5441.92983176923,3954.27146462172,1492.50865795805,3008.57389439835,,290.827496035416,930.58838321269,736.102603982348,405.55440985374,330.420459063065,194.644078721875,105.46981231718,563.930113909039,,
34086,NC-Supply,195.333160400391,4302.98545361901,2772.05242050012,1528.29159535324,1921.38883646524,,483.946723060536,824.603042992344,633.215712012736,351.267850672415,281.178863976093,191.491876345147,53.2925647196894,,,
34087,NC-Sylva,176.749664306641,4308.80789515169,2813.12906626469,1494.84367087561,1969.16294188667,,409.842752567119,829.70986437264,661.069143638126,332.118384002361,327.556760060878,168.836724382324,,,,
34088,NC-Tarboro,193.166152954102,3930.8162499282,2253.57522386209,1683.92893425648,1758.70212596307,,538.485176065464,902.91658743357,643.992273117158,349.708582815313,296.229533444798,258.806938195149,51.9610805487282,,,
34089,NC-Taylorsville,116.91650390625,3973.26721291989,2535.41753945796,1439.31195947935,,,323.173066831313,839.698829899355,654.476583299211,347.035953059619,307.882019891071,185.20524542326,,,,
34090,NC-Thomasville,255.082580566406,5010.81125518022,3615.92360104249,1399.58387503278,2213.45370893496,,261.897683744503,868.8088125657,651.296049304269,396.081313413031,255.273578550996,217.472195848387,88.4531829304879,817.629301324432,,
34091,NC-Troy,102.583206176758,4932.52502745814,,1517.97257350685,,,418.990137959376,827.63136386711,667.164952499866,247.828637271657,424.041447308845,160.428710689941,,,,
34092,NC-Valdese,142.332977294922,4083.53675426563,2746.62057539947,1339.04845998453,1917.45196098495,,272.139543858698,789.708445468051,629.773291060927,346.9281808263,281.801305620832,160.423521555072,,,,
