HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1999),Total Medicare reimbursements per enrollee (Part A and B) (1999),Total Part A Medicare reimbursements per enrollee (1999),Total Part B Medicare reimbursements per enrollee (1999),Medicare reimbursements for inpatient short stays per enrollee (1999),Medicare reimbursements for inpatient long stays per enrollee (1999),Medicare reimbursements for outpatient services per enrollee (1999),Part B Medicare reimbursements for professional & laboratory services per enrollee (1999),Part B Medicare reimbursements for medical & surgical services per enrollee (1999),Part B Medicare reimbursements for medical care per enrollee (1999),Part B Medicare reimbursements for surgical services per enrollee (1999),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1999)",Part B Medicare reimbursements for durable medical equipment per enrollee (1999),Medicare reimbursements for home health services per enrollee (1999),Medicare reimbursements for hospice services per enrollee (1999),Medicare reimbursements for skilled nursing facilities per enrollee (1999)
23089,MI-Pigeon,88.7498168945313,7458.95796187378,,3197.58773280928,,,1156.96619934852,1394.88282940005,1024.50952414252,632.501293610906,390.576834245593,369.918643262712,,,,
23091,MI-Pontiac,1354.3302154541,7526.0023580005,4620.96494705496,2905.62070659506,3617.95662955983,242.36526099493,670.251310620229,1588.56102548078,1152.78065487907,777.686303749262,375.608306240718,435.394803610819,194.548228097511,335.165356376997,,473.69096810488
23092,MI-Port Huron,848.331878662109,6099.35431765956,3463.37635049144,2632.38554067899,2802.8182008566,,681.931659260659,1266.38833322419,939.890104813096,607.091247023319,332.214943400894,325.93758224167,210.575805291678,426.490156421567,,335.33631454623
23094,MI-Reed City,185.833145141602,4294.51248617616,2557.24852648464,1735.11866005094,1831.85411952901,,663.716656657168,652.044580024611,526.957299162692,282.957801424981,237.849432210157,125.836268170637,144.814805319336,,,
23095,MI-Rochester,528.248992919922,7791.13469475838,4884.9482690531,2910.18840256761,3617.63475383431,,646.989123184545,1615.48265300928,1128.72184882492,732.432337040297,395.663675351411,484.280369937416,159.55942837909,523.169880951912,,
23097,MI-Royal Oak,2126.3293762207,7117.08828072136,4183.45333276006,2935.36053135556,3236.94357174313,196.874365721158,733.799841069907,1660.49474772066,1178.53643327067,791.704953359293,386.828514926275,482.336906104906,113.078168473707,403.015772064806,70.7922913741572,480.045895263356
23098,MI-Saginaw,1321.91418457031,6053.81070382571,3653.69447666489,2400.11082365165,2845.78452620987,320.628532382425,642.201429374072,1229.13781329028,920.150207790034,561.336505631113,358.927099257863,308.999666577677,147.802335807305,353.175093716904,,325.087858196907
23099,MI-Saline,50.3332672119141,14753.4911916661,,3047.4826781019,,,776.041077915073,1473.94220035698,1184.88282314155,743.030905526089,439.727492840999,289.825596707379,,,,
23100,MI-Sandusky,65.3331146240234,6025.87092873584,,2582.43630400546,,,736.601649839221,1279.56998222502,1007.16160820128,655.064403773952,351.515762125874,272.895762831282,,,,
23101,MI-Sault Ste Marie,227.249649047852,4401.42493454412,1921.49595676456,2480.17870172879,1485.98050600603,,986.660079883908,767.324842239513,582.274269316386,291.811300257913,287.134912962029,184.97433826028,183.549262681551,,,
23104,MI-South Haven,151.166564941406,4495.15742385087,2468.68806506932,2021.49624018879,1714.01956231573,,726.719496232316,847.049105228626,648.227635332495,331.862361431812,316.036404037988,198.80901298022,160.410597712836,,,
23105,MI-Southfield,329.999252319336,8203.50475040049,4327.92229835942,3888.51537697451,3418.45027378092,,904.10340606656,2068.46778744526,1482.6312741453,995.130158095635,486.443553575884,590.866624636734,142.229864759047,595.237977916277,,
23106,MI-St. Clair,183.416290283203,5986.22075018611,3294.02981122462,2694.9658141913,2479.27808781849,,830.077101248064,1309.67607620486,975.917281729403,602.394123455216,372.729977442951,333.556845488558,121.642380011873,,,
23108,MI-St. Johns,86.8331451416016,7245.72482139282,,2772.28597087094,,,974.135974773058,1262.19311396866,996.810874651712,623.830158952458,371.707383704659,265.730752939466,,,,
23109,MI-St. Joseph,717.581939697266,5560.90541488031,3104.64266486541,2455.79383655759,2468.84935149967,,759.366576284272,1074.31310826969,833.438886638297,488.726449231626,345.593148074853,240.829617770643,198.477266230055,374.913672516059,,166.362864818264
23110,MI-Standish,67.9998779296875,6747.81993064739,,2397.05645901768,,,772.291278952846,1071.17187135231,848.710904384344,441.430026427964,406.510071912785,222.586424175261,,,,
23111,MI-Sturgis,154.666442871094,6023.55425251065,3979.94710055561,2045.15889327371,3212.08009393047,,588.79359158776,1027.83762203381,856.467896734645,572.070704984398,284.505830661099,172.405708204535,151.857933466199,,,
23112,MI-Tawas City,364.249557495117,5380.35471622208,3012.9268364856,2357.12046581954,2291.04249546608,,1017.92312853751,856.849232997282,643.600071123545,355.166257751369,284.023033169959,212.787495531788,143.703676949819,369.253844688717,,
23113,MI-Taylor,293.165771484375,7332.69393528287,4325.18084115079,3002.7989073403,3301.84011335736,,776.66505526807,1561.31545251257,1206.89464522212,813.626289312189,393.88598332439,354.619152551739,152.552346761078,,,
23114,MI-Tecumseh,102.916641235352,6889.99271855946,,2615.786768159,,,1074.51312330447,1123.16888435702,842.924709000992,551.981692319056,290.5387321211,279.857935384674,,,,
23115,MI-Three Rivers,180.999664306641,5870.95900594041,3691.16364017573,2180.5764187068,2493.29360973876,,960.387450594691,922.566495968012,735.263220612169,437.520447359357,296.496609249168,187.695625016016,134.011491111146,,,
23116,MI-Traverse City,1052.83190917969,4773.2421124206,2643.45446674449,2127.89769558646,2139.49568066488,,715.170705406164,982.942667936357,761.764841240354,460.103583336064,299.91349138058,221.263408430592,132.112837392629,243.190427675931,,207.676286716011
23117,MI-Trenton,393.33283996582,8285.37943133879,5099.45020305237,3188.09461455442,4247.32396462666,,875.884151632959,1786.65002584388,1376.93373114122,907.100232241053,469.528774973034,409.802005212533,125.148033571673,322.207982519154,,
23118,MI-Troy,517.249069213867,7062.14618089732,3931.92389200743,3130.3806298247,3069.99722885474,,731.550447958611,1788.03263941308,1325.06291488278,911.329692493938,414.366952900166,462.714800239499,135.790818676171,417.110910934931,,358.003723611013
23119,MI-Warren,1627.83110046387,7751.70743949047,4799.88756665811,2952.20986637762,3633.79887540771,465.20038700435,629.332279051839,1722.27816798474,1246.60861928011,814.899835882349,432.02280439409,475.230274878332,155.055621267833,393.959926689245,,449.278611049934
23120,MI-Watervliet,100.74983215332,8034.99667738708,,2817.9476221776,,,1163.05189063031,1074.63882768246,862.134185596246,566.917250684706,295.244833937079,212.413841496786,,,,
23121,MI-Wayne,750.164794921875,7865.78292600993,4707.97072709744,3157.72677991529,3754.04250553582,,756.341128476624,1763.4776376822,1344.48472268525,910.173931743443,433.852769197983,419.072337360628,178.806379358064,416.432162502454,,521.716160827299
23122,MI-West Branch,335.916152954102,7343.05858190823,4167.57685718542,3166.01484846504,3238.09207799199,,1317.80582894668,1174.91857772261,888.715101771744,490.184114934305,392.810782694928,285.911395657147,212.48267393146,462.713424660017,,
23124,MI-Wyandotte,872.33186340332,7227.10114104261,4306.70701074589,2919.5893881222,3166.8791237092,,745.245332881741,1532.22800235087,1189.68347702349,778.528694159433,411.14991935742,342.595373598689,151.069056241405,333.497014563927,,765.82345756248
23127,MI-Zeeland,102.083297729492,6833.40616212863,,2332.28387350255,,,847.08619518793,980.176565928282,795.529069244633,412.139307411173,382.770248606502,185.135042591855,,,,
24001,MN-Ada,33,5056.81972419643,,2134.62032153522,,,,956.725032114922,761.791966116154,416.586606695556,,194.85103863617,,,,
24003,MN-Aitkin,127.583190917969,5182.70203420428,3264.7759311058,1921.21999737842,2512.50540421766,,643.606464454057,936.971864508473,731.412907434186,460.465755540632,269.355242497067,205.846973472522,,,,
24005,MN-Albert Lea,382.832626342773,5436.64109734175,3857.59471632035,1565.73623349959,2695.5350030811,,581.194130040142,809.033457892941,652.129347537368,368.757718984811,283.209414236562,156.813163916982,78.9139321070318,22.208947047013,,
24006,MN-Alexandria,357.91633605957,3521.32039686032,2150.79121353628,1370.41860398249,1861.58560613634,,325.764411020155,844.204697199819,660.916632049018,352.408821606601,307.051036417935,183.365330994656,46.4860330359715,,,
24007,MN-Appleton,40.4166259765625,7557.50874406819,,3200.14543162463,,,627.309428743725,1354.30093266736,1034.75892455891,541.660422752684,,319.479427349038,,,,
24008,MN-Arlington,69.333251953125,4654.9251598363,,1544.58067657307,,,506.264032333695,878.937885763544,685.944767215092,444.673364201024,240.912933063402,193.142351296788,,,,
24009,MN-Aurora,40.9166564941406,3382.57979569438,,1967.422100142,,,711.560357756974,1016.2211576918,763.78809935783,502.838133958709,,251.747307780438,,,,
24010,MN-Austin,296.833053588867,4839.59439673097,2570.45300560942,2266.70520711412,1996.12948698091,,1129.28439893341,914.16296038282,731.748033064312,479.691836608156,251.911031073808,182.876349371319,44.6557921460075,,,
24011,MN-Bagley,69.5,4208.84232476792,,1562.55083270733,,,739.853577827964,630.07704539505,442.106350153049,265.349515157392,176.834568355408,188.247924263163,,,,
24012,MN-Baudette,46.7499542236328,6917.86774543109,,1809.79813549909,,,673.122309652437,901.602790012296,788.014971276755,287.599759764635,,113.602347163443,,,,
24013,MN-Bemidji,250.332931518555,4106.87842503551,2521.88460210315,1584.3523068905,1961.56666143952,,557.564937996077,725.290061797191,551.207102762292,306.054616412906,244.008300334793,174.08186176022,70.8391122600961,,,
24014,MN-Benson,61.4166259765625,3398.05303066174,,1979.17616781096,,,938.528529078391,865.602032335516,725.358603582529,446.138569505525,278.806702642652,140.617897989456,,,,
24015,MN-Bigfork,28.7499542236328,11602.0651754799,,3162.34484736034,,,,1001.74990408443,,,,,,,,
24016,MN-Blue Earth,128.499755859375,4462.1668177134,2851.59852150404,1607.46623071931,2501.74806261724,,467.490055731195,895.864116986849,679.990505218721,376.154669166452,303.775715343065,215.82642875729,,,,
24017,MN-Brainerd,475.666152954102,5574.93588305439,3889.66714233972,1683.38325710508,3516.29620186539,,486.783189724584,951.482481890546,756.598839797788,427.920004881932,327.178518339807,195.099576143953,77.303821908872,93.0616550600904,,
24018,MN-Breckenridge,165.582992553711,3802.27488025647,2361.72905870939,1438.41286345726,1543.35991706342,,365.001892573898,790.278925417887,620.736737946886,329.747790901939,291.286845182583,169.461289275245,31.7377311439248,,,
24019,MN-Buffalo,131.999649047852,4653.36547638683,2775.0015369116,1878.68915828999,2211.29278249122,,517.904308408233,916.166836627132,677.393214666789,401.225072577851,275.815733160039,238.568802460649,,,,
24020,MN-Burnsville,316.416275024414,7111.12238359308,4733.01702875525,2400.29065393194,3853.7507380521,,589.064016272222,1195.27095803501,934.616786562838,585.716631819646,346.653701725041,261.269919223879,83.5026131861311,,,
24021,MN-Cambridge,116.249816894531,4450.48470388093,3039.56692087728,1406.72890054412,2440.72207565776,,475.361813918494,690.757611212274,572.514623262099,345.477202273346,226.591486114538,118.291996377009,,,,
24022,MN-Canby,51.3333129882813,5334.59205134724,,1984.06982503954,,,1097.80599945194,701.627511314212,542.866195247231,196.933549190291,342.317244037739,158.776792653963,,,,
24023,MN-Cannon Falls,51.7499389648438,1944.33573196502,,921.386946329156,,,381.919234758433,470.058657453341,367.197723484429,245.87358304715,121.315790391293,102.80791987897,,,,
24024,MN-Chisago City,113.749893188477,6283.86240265398,,1970.14051115244,,,693.822896332491,968.763527809501,826.597244879182,484.994117917665,337.79987280039,144.698782938285,,,,
24025,MN-Cloquet,124.083068847656,3064.0553310947,1830.42510582122,1233.59717661432,1470.08731448153,,450.327836789153,619.864291522936,454.603736177877,273.181558458464,180.818584542263,164.995846646317,,,,
24027,MN-Cook,39,3738.10726126945,,1354.15892192165,,,485.999207946818,790.83376443261,608.788569061154,456.504440629409,,182.06155974052,,,,
24028,MN-Crookston,144.666412353516,6162.69323920466,4206.44832371297,1955.22718173765,3093.02017235251,,470.218243108137,957.093218379216,755.739042433905,450.937010523512,303.778566130292,201.470600463,85.9719667814994,,,
24029,MN-Crosby,77.9997711181641,5336.63681159085,,1633.03108406095,,,504.095429266274,916.328445772005,712.171921431692,398.068728068625,311.875815144156,204.263987941485,,,,
24030,MN-Dawson,27.333251953125,2997.62715137791,,1615.23453503156,,,,,,,,,,,,
24031,MN-Deer River,53.1666107177734,5640.21645287156,,2253.65655859275,,,969.888511127559,869.090725454055,717.379443960623,484.1914227575,233.630303524107,153.000564085833,,,,
24032,MN-Detroit Lakes,241.74951171875,5264.60531428822,3227.98343145984,2036.33524245325,2467.96838763135,,420.215540825527,1148.59370757561,913.081172119154,540.003397451958,371.276203123588,235.815610690382,89.8460541635785,,,
24033,MN-Duluth,1280.08148193359,4481.0991515854,2952.2060748772,1527.66769920974,2234.30676113188,,426.369764109889,838.004059326177,636.351700911496,381.67148282924,253.826568779044,201.596949618971,75.0251368901209,137.475615333429,,355.58085284916
24034,MN-Elbow Lake,23.0833282470703,,,,,,,,,,,,,,,
24035,MN-Ely,59.6664581298828,8822.20797809162,,2350.17918743831,,,1084.37971609261,1077.27580931366,876.294753066015,501.919211330432,375.387445386049,200.196694521256,,,,
24037,MN-Fairmont,241.833038330078,4710.22411844977,3118.45800227009,1582.51177043693,2840.47520281612,,323.321424052876,940.813503364467,693.210611351652,396.729036550921,296.633235432749,247.847486201581,47.3976582942846,,,
24038,MN-Faribault,200.916107177734,4876.83965091847,3095.89023211231,1776.10504754993,2503.62567029006,,527.090666455447,961.848835368255,708.012820947381,407.321455588798,300.197377436724,253.927775527405,39.0231952694131,,,
24039,MN-Farmington,43.0832824707031,7559.93239049418,,1753.23191646233,,,310.335238749641,1106.8043059413,803.838187002338,487.53025785958,,302.605544785924,,,,
24040,MN-Fergus Falls,291.249694824219,4758.5636167877,3077.78523575504,1677.43696138448,2502.61223278276,,495.315321173809,969.44719318054,773.826625200851,448.448660948685,324.613208995206,195.698890108662,29.4603281355109,118.397313073247,,
24041,MN-Forest Lake,53.16650390625,10209.379942593,,2055.78774621409,,,486.490218889009,1116.52839034395,836.868997085075,458.774274145161,374.455279499224,279.254667623374,,,,
24042,MN-Fosston,63,2812.33446111291,,953.954999012431,,,283.545923683764,507.644527162231,385.948806484962,233.088319763066,152.845869437192,121.71253126418,,,,
24043,MN-Glencoe,95.7499084472656,3161.24223551514,,1466.56042180469,,,531.429309359747,713.59067471881,585.599034572244,279.223920685878,304.671773235182,127.918058321722,,,,
24044,MN-Glenwood,60.75,4321.49689242983,,1680.5486555439,,,739.876556186567,775.069322476571,659.767989634372,412.995775392941,247.12767403035,114.640023925923,,,,
24045,MN-Graceville,23,,,,,,,,,,,,,,,
24046,MN-Grand Marais,32.1666107177734,5782.37798869846,,2509.89909092241,,,,868.84283503137,688.830181385304,319.760988985704,,179.907416098154,,,,
24047,MN-Grand Rapids,242.916442871094,4501.96192014881,2978.0928008592,1529.36935162004,2490.00711250246,,386.209514211031,846.155603834138,669.226686627595,403.997726443095,263.673709525601,177.284734767497,83.5825851008067,,,
24048,MN-Granite Falls,83.7498779296875,4424.31525163734,,1984.6292456055,,,730.42662905703,761.772378711696,635.315858490526,384.505445334345,249.877689411089,126.923266603491,,,,
24050,MN-Hallock,28.4998779296875,5331.16659618047,,2180.53642529113,,,,1086.31930217901,,,,,,,,
24052,MN-Hastings,128.416442871094,4983.86373673617,3351.05391649923,1637.49870313652,2207.21719240157,,391.747448606372,890.371490670676,683.894350320888,428.408698783719,254.400010122847,206.470383204995,,,,
24053,MN-Hendricks,23.4166564941406,,,,,,,,,,,,,,,
24055,MN-Hibbing,255.999801635742,5595.41138439149,3743.78805323651,1842.245259385,2913.07664199162,,650.70349348554,952.33429237806,754.487680678024,455.601788944312,298.437868775646,197.830643304524,89.9516193408827,,,
24056,MN-Hutchinson,148.583206176758,3910.45620641192,2421.5567636247,1489.2291952932,2101.62942942727,,478.141277441505,832.376728529246,640.084692280888,387.987480632272,251.126703773837,192.296935679571,51.4438784322803,,,
24057,MN-International Falls,108.083251953125,5589.47992237507,,1871.98944839781,,,657.93357701069,1007.86921192018,796.960707091429,402.404499910107,389.090026152101,211.374754506897,,,,
24058,MN-Ivanhoe,17,,,,,,,,,,,,,,,
24059,MN-Jackson,45.0831604003906,2929.75412622802,,1288.20576464244,,,337.390242292145,659.323944350621,454.721039309698,258.505645472956,,205.237816545459,,,,
24060,MN-Karlstad,16.4166259765625,,,,,,,,,,,,,,,
