year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,ED,ALL,23062,MI- LANSING,37479,1453,1878,546.129616734154,3.4387441047977,0.0501080605138878,0.05038522317962,0.00109051337578917,0.0481564866477295,0.0527171081526524,1,hsa,11,26
2012,ED,ALL,23063,MI- LAPEER,9361,126,140,142.461806206576,0.982719535346856,0.0149556671295802,0.014454440808776,0.00114549057548897,0.0122478017588972,0.017058641477654,1,hsa,11,26
2012,ED,ALL,23064,MI- LAURIUM,1950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23066,MI- LIVONIA,18933,106,119,273.252412443742,0.435494782775248,0.00628532192468177,0.006360966662952,0.000546754721880343,0.00531486035562439,0.00761297459948659,1,hsa,11,26
2012,ED,ALL,23067,MI- LUDINGTON,4912,21,25,74.0142791193429,0.337772660863037,-0.00508957654723127,-0.0049591707100912,-0.000929984486236842,-0.00335094574856253,-0.00733923374986789,1,hsa,11,26
2012,ED,ALL,23068,MI- MADISON HEIGHTS,4352,35,62,64.3395468297096,0.963637499096757,0.0142463235294118,0.0140793911510675,0.00167659460464299,0.0109768939618373,0.0180587747202378,1,hsa,11,26
2012,ED,ALL,23069,MI- MANISTEE,3928,20,23,58.470135584745,0.393363206190354,-0.00585539714867617,-0.00577674602462289,-0.00112942014326471,-0.0038387892278306,-0.00869305206731942,1,hsa,11,26
2012,ED,ALL,23070,MI- MANISTIQUE,1955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23071,MI- MARLETTE,933,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23072,MI- MARQUETTE,6771,25,25,100.313880864263,0.249217753162478,-0.00369221680697091,-0.00366026492985687,-0.000686402226506338,-0.00247326725898255,-0.00541693960007041,1,hsa,11,26
2012,ED,ALL,23073,MI- MARSHALL,2787,11,11,41.8364995102665,0.262928307309761,-0.00394689630426982,-0.00385757123790202,-0.00109056679966384,-0.00213631932671378,-0.00696565146858431,1,hsa,11,26
2012,ED,ALL,23074,MI- MIDLAND,11994,43,53,179.801978297073,0.294768725583387,0.00441887610471903,0.00432342757919365,0.000556840008712634,0.00330297118972372,0.00565915503310695,1,hsa,11,26
2012,ED,ALL,23075,MI- MILFORD,10274,164,190,153.805676392251,1.23532501827464,0.0184932840179093,0.0181345410353004,0.00123363323369734,0.0157307936543888,0.0209055935629315,1,hsa,11,26
2012,ED,ALL,23076,MI- MONROE,9480,25,29,141.917202298943,0.20434450179558,0.00305907172995781,0.00299650478228088,0.000521738203593064,0.00208232999983225,0.00431201630431081,1,hsa,11,26
2012,ED,ALL,23078,MI- MOUNT CLEMENS,44696,1124,1312,665.254670900894,1.9721770584839,0.0293538571684267,0.0289125525298364,0.000748673700139272,0.0273891777361439,0.0305206568026105,1,hsa,11,26
2012,ED,ALL,23079,MI- MOUNT PLEASANT,3916,101,122,58.8318795950909,2.07370563102288,0.0311542390194076,0.0304218125691092,0.0025825796493686,0.0254752347571065,0.0363288773906917,1,hsa,11,26
2012,ED,ALL,23080,MI- MUNISING,791,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23081,MI- MUSKEGON,16934,140,167,243.131270889674,0.68687174376586,0.00986181646391874,0.010040197829687,0.00072849719169228,0.00862725633407839,0.0116845458806019,1,hsa,11,26
2012,ED,ALL,23082,MI- NEWBERRY,1568,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23083,MI- NILES,7132,67,76,103.626030675372,0.733406456897731,0.0106561974200785,0.0107376769575718,0.00115489440796727,0.00857569989830893,0.0134446993029576,1,hsa,11,26
2012,ED,ALL,23084,MI- NORTHPORT,522,23,27,7.76108114418439,3.47889675399566,0.0517241379310345,0.0509952187055728,0.00920204288025155,0.0349715058831354,0.0743608908212119,1,hsa,11,26
2012,ED,ALL,23085,MI- ONTONAGON,824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23086,MI- OWOSSO,7485,92,101,113.071744787554,0.8932381842145,0.0134936539746159,0.0130989925944734,0.00122215047412187,0.0107779805096149,0.015919829028917,1,hsa,11,26
2012,ED,ALL,23087,MI- PAW PAW,3135,58,68,46.6281446242235,1.45834668198815,0.0216905901116427,0.0214103208335658,0.00243449858183399,0.0168809940829142,0.0271549078179101,1,hsa,11,26
2012,ED,ALL,23088,MI- PETOSKEY,11745,58,63,175.420515244086,0.359137013777093,0.0053639846743295,0.00527496416224819,0.000623147045026781,0.00412074934526669,0.00675247256787513,1,hsa,11,26
2012,ED,ALL,23089,MI- PIGEON,1497,16,23,22.2261992293429,1.03481480403701,-0.0153640614562458,-0.0151573935285634,-0.00296344489483919,-0.0100724585537835,-0.0228093843576489,1,hsa,11,26
2012,ED,ALL,23091,MI- PONTIAC,32038,1212,1479,457.898353104939,3.2299744910003,0.0461639303327299,0.0472887840897452,0.00115315143975902,0.0449387209293299,0.0497617434239663,1,hsa,11,26
2012,ED,ALL,23092,MI- PORT HURON,17125,66,77,255.429095669595,0.301453519999937,0.0044963503649635,0.00442281810517392,0.000472602357774293,0.00353747726010669,0.00552973731083837,1,hsa,11,26
2012,ED,ALL,23094,MI- REED CITY,3181,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23095,MI- ROCHESTER,12988,181,204,194.025428792272,1.05140857706032,0.0157068062827225,0.0154306591680645,0.00101304002881675,0.0134519472309578,0.0177004294079452,1,hsa,11,26
2012,ED,ALL,23097,MI- ROYAL OAK,35074,299,331,485.763874082962,0.681401021483681,0.00943718994126703,0.009927321956724,0.00051164183519651,0.00891341753461147,0.0110565583682993,1,hsa,11,26
2012,ED,ALL,23098,MI- SAGINAW,25645,835,942,358.556931858397,2.62719784865857,0.0367323064924937,0.0383394015938516,0.00117136572223023,0.0359674101040307,0.0408678220178524,1,hsa,11,26
2012,ED,ALL,23099,MI- SALINE,1889,20,22,28.3273477715645,0.776634656283776,-0.011646373742721,-0.0113976340599264,-0.00227844955235651,-0.00750475881040655,-0.0173098250651119,1,hsa,11,26
2012,ED,ALL,23100,MI- SANDUSKY,1203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23101,MI- SAULT STE MARIE,4349,20,21,64.8742250237247,0.323703288822645,-0.00482869625201196,-0.00475474423170031,-0.000972866808217925,-0.00310012075766089,-0.00729248776939429,1,hsa,11,26
2012,ED,ALL,23104,MI- SOUTH HAVEN,2666,11,11,38.4998440494829,0.285715443051197,-0.00412603150787697,-0.00418532292201901,-0.00118322281834323,-0.00231783027588899,-0.0075574679232539,1,hsa,11,26
2012,ED,ALL,23105,MI- SOUTHFIELD,6331,40,45,61.0200734544597,0.737462239103731,0.00710788185120834,0.010435234285235,0.00145891909276845,0.00779081239063827,0.0139772477025112,1,hsa,11,26
2012,ED,ALL,23106,MI- ST CLAIR,3823,19,24,57.5544415614778,0.416996488001086,-0.00627779230970442,-0.00612841247267052,-0.00117294820145229,-0.00410767327797565,-0.00914323922415093,1,hsa,11,26
2012,ED,ALL,23108,MI- ST JOHNS,1890,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23109,MI- ST JOSEPH,12818,40,51,179.49621111095,0.284128560064569,0.00397877984084881,0.0041461128835047,0.000544366504918788,0.00315100049798183,0.00545549010664193,1,hsa,11,26
2012,ED,ALL,23110,MI- STANDISH,1640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23111,MI- STURGIS,3352,13,16,50.8016602615107,0.314950336615715,-0.00477326968973747,-0.00462051177619293,-0.00108309251330097,-0.00283066572074086,-0.00754208768541907,1,hsa,11,26
2012,ED,ALL,23112,MI- TAWAS CITY,7619,45,51,114.491874472627,0.445446458405162,0.00669379183619898,0.00654896438771953,0.000859860663608579,0.00497712509936717,0.00861721047700245,1,hsa,11,26
2012,ED,ALL,23113,MI- TAYLOR,5564,42,51,82.8311463475914,0.615710421125701,0.00916606757728253,0.00902146795852637,0.0011844881133645,0.00685620313061814,0.0118705473825978,1,hsa,11,26
2012,ED,ALL,23114,MI- TECUMSEH,3051,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23115,MI- THREE RIVERS,4050,17,19,59.1936350942237,0.320980456256083,-0.00469135802469136,-0.00470678139224961,-0.00101246968266719,-0.0030022322156533,-0.00737910643917545,1,hsa,11,26
2012,ED,ALL,23116,MI- TRAVERSE CITY,22754,586,682,339.557982059664,2.00849350047134,0.0299727520435967,0.0294836991157062,0.0010587884799202,0.0273515099617218,0.0317821032462946,1,hsa,11,26
2012,ED,ALL,23117,MI- TRENTON,9639,91,109,143.921774768249,0.757355863457898,0.0113082269945015,0.0111236816261929,0.000999036563849071,0.0092196792093762,0.0134208891774743,1,hsa,11,26
2012,ED,ALL,23118,MI- TROY,13962,122,148,208.498526706702,0.709837150111827,0.0106002005443346,0.0104134275358485,0.000802625610706307,0.00886385470962604,0.0122338955902113,1,hsa,11,26
2012,ED,ALL,23119,MI- WARREN,25548,233,286,375.407298703181,0.761839210340256,0.011194614059809,0.0111288976424775,0.000617068668486687,0.00991096479608155,0.0124964991083116,1,hsa,11,26
2012,ED,ALL,23120,MI- WATERVLIET,1618,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,23121,MI- WAYNE,14115,55,67,188.442387908091,0.355546332986811,0.00474672334396033,0.00516994925986606,0.000592226182652355,0.00406906041424646,0.00656868481382315,1,hsa,11,26
2012,ED,ALL,23122,MI- WEST BRANCH,6280,28,40,94.4633433616854,0.423444677866696,0.00636942675159236,0.00623080343929693,0.000923747052912806,0.00457041323345451,0.00849439854037234,1,hsa,11,26
2012,ED,ALL,23124,MI- WYANDOTTE,12741,194,246,182.619282884767,1.34706475742338,0.0193077466446904,0.0196690441092397,0.00117588611686134,0.0173584355446817,0.0222872214016861,1,hsa,11,26
2012,ED,ALL,23127,MI- ZEELAND,1282,12,12,18.9272918847789,0.63400512197153,-0.0093603744149766,-0.00926014510727152,-0.00250646805695573,-0.00525891377123717,-0.0163057032569583,1,hsa,11,26
2012,ED,ALL,24001,MN- ADA,294,0,0,4.26811149888345,0,0,-0.00000000769960504144274,-0.00000480722740422068,0,-99999,1,hsa,11,26
2012,ED,ALL,24003,MN- AITKIN,1573,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24005,MN- ALBERT LEA,3883,17,19,56.4686659354411,0.33646978700935,-0.00489312387329385,-0.00491474339175021,-0.00105720670955596,-0.00313487784215703,-0.00770514955381232,1,hsa,11,26
2012,ED,ALL,24006,MN- ALEXANDRIA,3128,18,19,45.4190949983261,0.418326256846382,-0.00607416879795396,-0.00612413841008902,-0.00131735740913549,-0.00390629440211836,-0.0096011891079149,1,hsa,11,26
2012,ED,ALL,24007,MN- APPLETON,298,0,0,4.34513042100492,0,0,-0.00000000768634179786722,-0.00000476505362183811,0,-99999,1,hsa,11,26
2012,ED,ALL,24008,MN- ARLINGTON,615,0,0,9.2069052903331,0,0,-0.00000000748573688557945,-0.00000323094916848754,0,-99999,1,hsa,11,26
2012,ED,ALL,24009,MN- AURORA,301,0,0,4.34064245489721,0,0,-0.00000000781521665708583,-0.00000482159220309486,0,-99999,1,hsa,11,26
2012,ED,ALL,24010,MN- AUSTIN,3705,20,26,53.4948267645881,0.486028305398891,0.00701754385964912,0.00708793524657803,0.00130337852988672,0.00482596016421488,0.0104101203387899,1,hsa,11,26
2012,ED,ALL,24011,MN- BAGLEY,634,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24012,MN- BAUDETTE,481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24013,MN- BEMIDJI,4004,14,15,59.1340283314815,0.253661054780778,-0.00374625374625375,-0.00372126096075034,-0.000900906015896772,-0.0022434165888962,-0.00617263115845011,1,hsa,11,26
2012,ED,ALL,24014,MN- BENSON,714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24015,MN- BIGFORK,460,0,0,6.71182767207766,0,0,-0.00000000772936743804794,-0.00000385758273658227,0,-99999,1,hsa,11,26
2012,ED,ALL,24016,MN- BLUE EARTH,1209,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24017,MN- BRAINERD,6551,168,180,96.3563894656339,1.86806501362526,0.0274767211112807,0.027395765105589,0.0019147064160452,0.0236720260510817,0.0317052686618818,1,hsa,11,26
2012,ED,ALL,24018,MN- BRECKENRIDGE,2729,12,12,40.1862973975944,0.298609246860307,-0.00439721509710517,-0.00437203607134818,-0.00118338982593548,-0.00248291674096652,-0.00769848585487766,1,hsa,11,26
2012,ED,ALL,24019,MN- BUFFALO,1814,34,37,26.6759357288089,1.38701788668809,0.0203969128996692,0.0203433143712163,0.00313587161246457,0.014739531403976,0.0280775845760264,1,hsa,11,26
2012,ED,ALL,24020,MN- BURNSVILLE,7380,343,404,110.331927598109,3.66167807265722,0.0547425474254743,0.0537597678900337,0.00250811680824897,0.0487645092983437,0.0592667225647333,1,hsa,11,26
2012,ED,ALL,24021,MN- CAMBRIDGE,1709,17,26,25.2030216634546,1.03162233271818,0.0152135751901697,0.0151343101920419,0.00278299433287866,0.0103045031643947,0.0222278882673717,1,hsa,11,26
2012,ED,ALL,24022,MN- CANBY,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24023,MN- CANNON FALLS,581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24024,MN- CHISAGO CITY,1717,32,35,25.2341548450131,1.38700900485743,0.0203843913803145,0.0203700696820025,0.00322846239136898,0.0146255381414793,0.0283709040197867,1,hsa,11,26
2012,ED,ALL,24025,MN- CLOQUET,1493,13,16,22.192677063342,0.720958537554214,-0.0107166778298727,-0.0105592942158029,-0.00247519961866572,-0.00646894502882765,-0.0172359934794645,1,hsa,11,26
2012,ED,ALL,24027,MN- COOK,564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24028,MN- CROOKSTON,2198,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24029,MN- CROSBY,1205,12,13,17.5979456898073,0.738722588940003,-0.0107883817427386,-0.0108276210518563,-0.00281576349651064,-0.00628711412917098,-0.0186472482022623,1,hsa,11,26
2012,ED,ALL,24030,MN- DAWSON,239,0,0,3.46808429119935,0,0,-0.00000000770385812300585,-0.00000533311050137459,0,-99999,1,hsa,11,26
2012,ED,ALL,24031,MN- DEER RIVER,920,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24032,MN- DETROIT LAKES,2601,13,16,38.201346587301,0.418833403252826,-0.00615148019992311,-0.00614373353777491,-0.00144014907113807,-0.00376383927153391,-0.0100284467694067,1,hsa,11,26
2012,ED,ALL,24033,MN- DULUTH,15808,395,459,232.249060785811,1.97632661439827,0.0290359311740891,0.0289638402153899,0.00126775606374605,0.0264314285380771,0.0317388838372512,1,hsa,11,26
2012,ED,ALL,24034,MN- ELBOW LAKE,280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24035,MN- ELY,879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24037,MN- FAIRMONT,2494,13,16,36.3228721160868,0.440493800954519,-0.00641539695268645,-0.00643081095084562,-0.00150744450716764,-0.00393970940041803,-0.0104970507421506,1,hsa,11,26
2012,ED,ALL,24038,MN- FARIBAULT,2298,15,15,33.8237153859382,0.443475822476796,-0.00652741514360313,-0.00649583782255401,-0.00157262277309726,-0.00391611070315709,-0.0107749530632282,1,hsa,11,26
2012,ED,ALL,24039,MN- FARMINGTON,824,19,19,12.6421768474973,1.50290572811923,-0.0230582524271845,-0.0220858489944118,-0.00475087429320099,-0.0140874926847793,-0.034625375623512,1,hsa,11,26
2012,ED,ALL,24040,MN- FERGUS FALLS,3092,26,28,45.4321909659847,0.616303097091746,0.00905562742561449,0.00902722814885557,0.00159960230910354,0.00623291465379276,0.0130742762540319,1,hsa,11,26
2012,ED,ALL,24041,MN- FOREST LAKE,1067,13,15,15.9291734314442,0.941668446549148,-0.014058106841612,-0.0138263960052238,-0.00334732962327821,-0.00833544376862987,-0.022934498966057,1,hsa,11,26
2012,ED,ALL,24042,MN- FOSSTON,412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24043,MN- GLENCOE,931,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24044,MN- GLENWOOD,801,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24045,MN- GRACEVILLE,217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24046,MN- GRAND MARAIS,570,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24047,MN- GRAND RAPIDS,3109,18,21,45.7093577865904,0.459424525237164,-0.00675458346735285,-0.00673694807586842,-0.00137844434436682,-0.00439252996082967,-0.010332648788211,1,hsa,11,26
2012,ED,ALL,24048,MN- GRANITE FALLS,894,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24050,MN- HALLOCK,228,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24052,MN- HASTINGS,2048,18,21,30.1876767362948,0.695648101158829,-0.01025390625,-0.0101929963406384,-0.00208558586672603,-0.00664589273515933,-0.0156332908971899,1,hsa,11,26
2012,ED,ALL,24053,MN- HENDRICKS,217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24055,MN- HIBBING,3330,92,99,48.7983042170086,2.02875902325913,0.0297297297297297,0.0297459562047488,0.00280320638586654,0.024427368684909,0.0362225633856941,1,hsa,11,26
2012,ED,ALL,24056,MN- HUTCHINSON,1660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24057,MN- INTERNATIONAL FALLS,1139,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24058,MN- IVANHOE,181,0,0,2.64323234257074,0,0,-0.00000000765846618352667,-0.00000609296991766044,0,-99999,1,hsa,11,26
2012,ED,ALL,24059,MN- JACKSON,684,0,0,9.99044803916102,0,0,-0.0000000076674714984383,-0.0000031383232398891,0,-99999,1,hsa,11,26
2012,ED,ALL,24060,MN- KARLSTAD,293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24061,MN- LAKE CITY,733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24062,MN- LAKEFIELD,464,0,0,6.78024151640499,0,0,-0.00000000766898103088684,-0.00000380982121809041,0,-99999,1,hsa,11,26
2012,ED,ALL,24063,MN- LE SUEUR,492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24064,MN- LITCHFIELD,913,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24065,MN- LITTLE FALLS,2034,12,14,29.7135330457128,0.471165780873708,-0.00688298918387414,-0.00690089008874072,-0.00172932236820321,-0.00408706039224678,-0.0116519648467197,1,hsa,11,26
2012,ED,ALL,24066,MN- LONG PRAIRIE,388,0,0,5.68789133456628,0,0,-0.00000000766048641826316,-0.00000416249865762497,0,-99999,1,hsa,11,26
2012,ED,ALL,24067,MN- LUVERNE,934,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24068,MN- MADELIA,323,0,0,4.64243496207836,0,0,-0.00000000778128463172402,-0.00000463372611837659,0,-99999,1,hsa,11,26
2012,ED,ALL,24069,MN- MADISON,402,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24071,MN- MANKATO,5143,108,131,75.4624412109325,1.73596292271846,0.0254715146801478,0.0254027929007897,0.00208111211162966,0.0214046842126227,0.0301476948106464,1,hsa,11,26
2012,ED,ALL,24072,MN- MAPLEWOOD,5635,85,94,82.8439958977591,1.13466279579282,0.016681455190772,0.0166010978308117,0.00160552737836349,0.0135624990591259,0.0203204769258759,1,hsa,11,26
2012,ED,ALL,24073,MN- MARSHALL,1568,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24074,MN- MELROSE,415,0,0,5.96250385549548,0,0,-0.00000000779131766805593,-0.00000409292169912627,0,-99999,1,hsa,11,26
2012,ED,ALL,24076,MN- MINNEAPOLIS,53637,1645,1923,776.292627945181,2.47715865225992,0.0358521170087812,0.0362546771761772,0.000775467628202699,0.0346693975941681,0.037912444644551,1,hsa,11,26
2012,ED,ALL,24077,MN- MONTEVIDEO,965,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24078,MN- MONTICELLO,1098,16,21,16.162172202197,1.29933029652694,-0.0191256830601093,-0.0190659833563843,-0.00390108285500777,-0.0124311346969254,-0.0292420386560392,1,hsa,11,26
2012,ED,ALL,24080,MN- MOOSE LAKE,947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24081,MN- MORA,1525,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24082,MN- MORRIS,1087,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,24084,MN- NEW PRAGUE,1758,12,13,26.0599806419383,0.498849180995903,-0.00739476678043231,-0.00729881760772756,-0.00189808603902913,-0.00423809480589594,-0.0125699732806265,1,hsa,11,26
2012,ED,ALL,24085,MN- NEW ULM,2430,0,0,35.5908949654617,0,0,-0.00000000766127420441895,-0.00000166347651976712,-5.90854260520643E-206,-99999,1,hsa,11,26
2012,ED,ALL,24086,MN- NORTHFIELD,1676,30,37,24.8979374384394,1.48606687166289,0.0220763723150358,0.021764626127002,0.00335496940673519,0.0157693184335046,0.0300392786438838,1,hsa,11,26
2012,ED,ALL,24087,MN- OLIVIA,1061,0,0,15.4897305586188,0,0,-0.00000000767196448648983,-0.00000252112305648329,-3.64717842409321E-307,-99999,1,hsa,11,26
