HSA #,HSA label,Medicare Enrollees (1995),"All Surgical Discharges per 1,000 Medicare Enrollees (1995)","Back Surgery per 1,000 Medicare Enrollees (1995)","Coronary Angiography per 1,000 Medicare Enrollees (1995)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1995)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1995)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1995)","Cholecystectomy per 1,000 Medicare Enrollees (1995)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1995)","Hip Replacement per 1,000 Medicare Enrollees (1995)","Knee Replacement per 1,000 Medicare Enrollees (1995)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1995)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1995)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1995)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1995)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1995)"
24012.0,MN-Baudette,820.0,90.9866297222995,,,,,,,,,,,,,,
24013.0,MN-Bemidji,5358.0,93.8727825971759,,11.6622735730596,3.35445559387629,3.74853783370544,,8.04107361708791,7.89288756718578,,,,,,,
24014.0,MN-Benson,1279.0,89.5662005476184,,,,,,,,,,,,,,
24015.0,MN-Bigfork,685.0,81.1919435429594,,,,,,,,,,,,,,
24016.0,MN-Blue Earth,2542.0,92.6907362994856,,11.1431944152125,,,,,,,,,,,,
24017.0,MN-Brainerd,9303.0,95.4881129280288,,17.1681400475501,5.68993320617608,5.69340908591939,,4.43388827888499,6.43488496104884,,8.20383477787739,,,,7.54013648172868,
24018.0,MN-Breckenridge,3900.0,92.6043993539954,,8.24658071321027,,,,,7.09227820577758,,,,,,,
24019.0,MN-Buffalo,3018.0,95.2791502480756,,16.6314408162555,,,,,5.03699140561406,,,,,,,
24020.0,MN-Burnsville,4943.0,88.5713788095963,,10.8335077355598,3.23143430815549,4.00933215402993,,,9.24006790092356,,,,,,,
24021.0,MN-Cambridge,2992.0,86.5285069497033,,17.6169410083623,,,,,5.83196057530317,,,,,,,
24022.0,MN-Canby,1043.0,78.9340532021432,,,,,,,,,,,,,,
24023.0,MN-Cannon Falls,895.0,96.6648790056076,,,,,,,,,,,,,,
24024.0,MN-Chisago City,2400.0,85.0231962473772,,13.6475922439286,,,,,,,,,,,,
24025.0,MN-Cloquet,2724.0,89.609798857626,,13.3910503925535,,,,,,,,,,,,
24027.0,MN-Cook,909.0,72.9931800542143,,,,,,,,,,,,,,
24028.0,MN-Crookston,3253.0,87.2785037031485,,15.9620034988228,,,,,8.10575254540737,,,,,,,
24029.0,MN-Crosby,1830.0,84.5182876518159,,14.1605241999266,,,,,,,,,,,,
24030.0,MN-Dawson,622.0,104.594430158212,,,,,,,,,,,,,,
24031.0,MN-Deer River,1286.0,80.3390423303152,,,,,,,,,,,,,,
24032.0,MN-Detroit Lakes,4551.0,77.0563679145273,,11.5939631294106,5.19414456480306,4.20693330396027,,,6.03567568050099,,,,,,,
24033.0,MN-Duluth,26987.0,95.4304832264581,1.52308005292,16.4656768574396,5.55248603105894,5.79673039664569,2.21680846077888,4.74594708579991,7.07413935408244,2.79004323920757,5.49567078827755,2.36257547514582,2.28486827366684,0.613535513511379,15.3071161019289,1.38233980297005
24034.0,MN-Elbow Lake,630.0,99.8460226454542,,,,,,,,,,,,,,
24035.0,MN-Ely,1428.0,77.7896346700068,,,,,,,,,,,,,,
24037.0,MN-Fairmont,4672.0,86.7968042242869,,17.4840302590982,7.66639189254912,5.11705619285447,,,6.31780141719492,,,,,,,
24038.0,MN-Faribault,4562.0,88.4865477454303,,19.6660120818049,6.8534406347129,,,,7.18110227774838,,,,,,,
24039.0,MN-Farmington,707.0,98.9987292224936,,,,,,,,,,,,,,
24040.0,MN-Fergus Falls,6072.0,100.698840128107,,12.1225801966345,5.28076296264553,4.51041408763445,,7.38716524922263,6.72482394967681,,6.76407747822274,,,,,
24041.0,MN-Forest Lake,1302.0,102.402982709527,,,,,,,,,,,,,,
24042.0,MN-Fosston,1209.0,75.8702782711787,,,,,,,,,,,,,,
24043.0,MN-Glencoe,2075.0,84.6378311520546,,12.0101324971528,,,,,,,,,,,,
24044.0,MN-Glenwood,1681.0,87.8376412102827,,17.0916169196232,,,,,,,,,,,,
24045.0,MN-Graceville,520.0,88.6754439861665,,,,,,,,,,,,,,
24046.0,MN-Grand Marais,671.0,106.246291804524,,,,,,,,,,,,,,
24047.0,MN-Grand Rapids,5004.0,89.044500352476,,14.3769988354565,6.1260961748939,4.14221525621727,,,9.60506380725113,,,,,,,
24048.0,MN-Granite Falls,1947.0,82.6647544415976,,7.57837290392494,,,,,,,,,,,,
24050.0,MN-Hallock,575.0,82.6613959337988,,,,,,,,,,,,,,
24052.0,MN-Hastings,2209.0,77.4055936258812,,11.837359116529,,,,,,,,,,,,
24053.0,MN-Hendricks,566.0,94.0978004580547,,,,,,,,,,,,,,
24055.0,MN-Hibbing,5683.0,90.8329968787941,,18.6407706148557,5.69235022665859,8.77793435558115,,4.775535134845,6.95103085172239,,6.42436656921769,,,,,
24056.0,MN-Hutchinson,3490.0,103.036200014294,,13.3422207141619,,,,,9.24771704771791,,,,,,,
24057.0,MN-International Falls,2217.0,87.6006496148736,,14.8845717285223,,,,,,,,,,,,
24058.0,MN-Ivanhoe,329.0,84.2095705749743,,,,,,,,,,,,,,
24059.0,MN-Jackson,1091.0,84.7119123738549,,,,,,,,,,,,,,
24060.0,MN-Karlstad,466.0,66.819521934824,,,,,,,,,,,,,,
24061.0,MN-Lake City,1274.0,71.9186684504711,,,,,,,,,,,,,,
24062.0,MN-Lakefield,618.0,79.5517767464076,,,,,,,,,,,,,,
24063.0,MN-Le Sueur,851.0,74.8757184366194,,,,,,,,,,,,,,
24064.0,MN-Litchfield,2609.0,89.1954893368276,,17.6054373781636,,,,,,,,,,,,
24065.0,MN-Little Falls,4863.0,100.619589814214,,17.5043298461882,6.44395368163413,6.51507429270143,,,7.4474175200337,,,,,,,
24066.0,MN-Long Prairie,1262.0,79.2967354942432,,,,,,,,,,,,,,
24067.0,MN-Luverne,1757.0,93.2299075322889,,16.4390024045002,,,,,,,,,,,,
24068.0,MN-Madelia,690.0,82.7825877861456,,,,,,,,,,,,,,
24069.0,MN-Madison,935.0,101.0658283035,,,,,,,,,,,,,,
24071.0,MN-Mankato,9193.0,86.6722315461315,,20.4612379104235,7.07962870111717,5.1529372300065,2.60334499324127,4.88077752706116,7.41757389500612,,5.76759273187225,,,,9.98519420067312,
24072.0,MN-Maplewood,7543.0,97.3257806107192,,14.1120224034606,3.98826603983002,5.76377709436094,,4.21160970874303,7.53550055067552,,6.06872310314131,,,,9.25033309027693,
24073.0,MN-Marshall,2427.0,90.9903000073239,,13.0486705980116,,,,,,,,,,,,
24074.0,MN-Melrose,856.0,57.6050228594856,,,,,,,,,,,,,,
24076.0,MN-Minneapolis,81913.0,92.6146125337351,3.12967344134843,15.1127693023174,5.14628510114746,5.93851712607264,1.81833569611498,3.39821251878812,7.70161887421584,2.96414660551222,5.61387890206035,2.64145191484673,1.65320463449454,1.48358023695222,9.40902786064245,0.973758163642629
24077.0,MN-Montevideo,2394.0,77.3675440912149,,15.7841781681202,,,,,,,,,,,,
24078.0,MN-Monticello,1376.0,79.6600541015992,,,,,,,,,,,,,,
24080.0,MN-Moose Lake,1732.0,70.0429366148372,,9.98422990287048,,,,,,,,,,,,
24081.0,MN-Mora,2447.0,89.0745183513033,,11.9016992487508,,,,,,,,,,,,
24082.0,MN-Morris,2041.0,92.6358245633035,,19.920888558951,,,,,,,,,,,,
24084.0,MN-New Prague,3443.0,90.5748586890504,,11.5238072263384,,,,,8.12043878118959,,,,,,,
24085.0,MN-New Ulm,3982.0,88.2411875938949,,15.4627215254393,,,,,5.47076438974107,,,,,,,
24086.0,MN-Northfield,2248.0,99.2076643926987,,18.0079523736651,,,,,,,,,,,,
24087.0,MN-Olivia,2040.0,76.2617895917016,,7.35517252312952,,,,,,,,,,,,
24088.0,MN-Onamia,1272.0,78.7419521654705,,,,,,,,,,,,,,
24089.0,MN-Ortonville,1233.0,77.0623290147004,,,,,,,,,,,,,,
24090.0,MN-Owatonna,3535.0,81.5398685908859,,9.54575419542478,,,,,7.87922512857553,,,,,,,
24091.0,MN-Park Rapids,4298.0,103.398121092464,,13.1942954406193,5.68188290058781,,,,7.76996014230581,,,,,,,
24093.0,MN-Paynesville,1293.0,89.9178223129018,,,,,,,,,,,,,,
24095.0,MN-Perham,1715.0,68.9426636311484,,9.0938850168345,,,,,,,,,,,,
24096.0,MN-Pipestone,1329.0,101.465565638669,,,,,,,,,,,,,,
24097.0,MN-Princeton,2958.0,76.4132145629382,,18.4253448800464,,,,,,,,,,,,
24098.0,MN-Red Wing,3550.0,82.1560990166146,,13.3076464336175,,,,,7.55858481773188,,,,,,,
24099.0,MN-Redwood Falls,2319.0,69.0171665541637,,5.17983932897249,,,,,,,,,,,,
24100.0,MN-Robbinsdale,11008.0,96.8177086081914,2.48364626868205,19.420763322859,5.78596913157038,8.70603156759516,1.8607129001695,4.24646612640887,8.51347374705066,,6.6118887037881,,,,12.3729210577495,
24101.0,MN-Rochester,22580.0,89.9894963866132,1.40599536374506,18.3497436924169,5.0221320099387,6.26454560428115,1.60680581462422,4.06770697148528,7.23261202350201,3.93148857427862,5.51233689997549,1.88845738085111,1.92674581486009,1.37493965696514,5.96820086149557,1.0677060451905
24102.0,MN-Roseau,1928.0,67.9123331921445,,11.2363004133219,,,,,,,,,,,,
24103.0,MN-Rush City,1749.0,82.5448039784022,,14.900513608092,,,,,,,,,,,,
24104.0,MN-Sandstone,524.0,72.7370890958865,,,,,,,,,,,,,,
24105.0,MN-Sauk Centre,1242.0,88.7691629974371,,,,,,,,,,,,,,
24106.0,MN-Shakopee,3470.0,91.4004415998464,,10.4551870532273,,,,,9.30387319681512,,,,,,,
24107.0,MN-Slayton,1361.0,99.0964582344924,,,,,,,,,,,,,,
24108.0,MN-Sleepy Eye,1514.0,94.7059947980496,,,,,,,,,,,,,,
24112.0,MN-Springfield,1726.0,91.426931379144,,6.97541516116671,,,,,,,,,,,,
24113.0,MN-St. Cloud,15673.0,91.5331755363832,1.93126443286826,14.3684973344193,4.51936640836489,5.41214739767725,2.66702589372506,4.1338093515441,7.89676671256859,2.98229760172147,7.52075240941217,,1.89083407206156,1.85204913150843,7.44026668247772,
24114.0,MN-St. James,1244.0,91.2130122681162,,,,,,,,,,,,,,
24115.0,MN-St. Louis Park,14886.0,85.611136926199,2.72758276433194,14.0714877933591,4.64406933771784,4.21029222739369,1.67414112427631,3.17679718802504,6.68251536362163,3.57697718915487,5.8604740313824,,2.03503344686437,,9.35925256117753,
24116.0,MN-St. Paul,46218.0,95.081556245436,3.20337622654464,13.2612016335962,4.4015635796284,5.59194500673992,1.83544423660739,4.16829751536143,7.43331919409155,3.09094310910781,6.20251258913644,2.95746472915541,1.80311853033658,1.90133240588021,8.70193362262506,0.87743722544114
24117.0,MN-St. Peter,1631.0,78.9391234986648,,15.3438930102453,,,,,,,,,,,,
24118.0,MN-Staples,1722.0,84.7384357440977,,9.707552230287,,,,,,,,,,,,
24119.0,MN-Starbuck,744.0,83.1045416415587,,,,,,,,,,,,,,
24120.0,MN-Stillwater,2224.0,98.3134564533676,,11.5387500381904,,,,,,,,,,,,
24121.0,MN-Thief River Falls,3386.0,88.946418110848,,13.7211666507388,,,,,5.90520386318491,,,,,,,
24122.0,MN-Tracy,948.0,91.1687510138763,,,,,,,,,,,,,,
24124.0,MN-Two Harbors,1278.0,83.6071229354348,,,,,,,,,,,,,,
24125.0,MN-Tyler,565.0,85.6135391895321,,,,,,,,,,,,,,
24126.0,MN-Virginia,6128.0,88.0291880705775,,14.6072457097648,4.97230797949508,6.10959110033047,,6.3157921479911,6.92839838239617,,4.73958155553189,,,,,
24127.0,MN-Wabasha,1345.0,75.6193388936151,,,,,,,,,,,,,,
24128.0,MN-Waconia,6066.0,85.3941046791579,,15.4532366247525,5.75968225513996,4.67037675446814,,5.51296740286722,6.12974279967441,,7.14603098817692,,,,,
24129.0,MN-Wadena,3146.0,100.958081669107,,15.6761542510068,,,,,7.70495670151675,,,,,,,
24130.0,MN-Warren,1108.0,96.5667964087588,,,,,,,,,,,,,,
24131.0,MN-Waseca,1737.0,89.0862979619246,,13.8905365940492,,,,,,,,,,,,
24133.0,MN-Westbrook,550.0,75.5674873476071,,,,,,,,,,,,,,
24134.0,MN-Wheaton,1168.0,84.7236958563723,,,,,,,,,,,,,,
24135.0,MN-Willmar,7198.0,88.078666668283,,11.2589787463664,3.75880331304609,4.05779551553092,,4.59123204598503,7.70362030062908,,6.1878465426413,,,,8.47943696762297,
24136.0,MN-Windom,2694.0,94.547887854569,,15.2913578707291,,,,,,,,,,,,
24137.0,MN-Winona,6033.0,85.3574735736235,,13.7462451078589,6.79287433902601,2.8149184329488,,7.25733229211636,9.15686095742731,,3.7779562944664,,,,,
24138.0,MN-Worthington,3514.0,80.7263850611367,,11.1363847875824,,,,,6.2275255146031,,,,,,,
24141.0,MN-Redlake,196.0,,,,,,,,,,,,,,,
25002.0,MS-Ackerman,932.0,81.5008337198194,,,,,,,,,,,,,,
25003.0,MS-Amory,2461.0,87.4474595163115,,15.4339866545191,,,,,,,,,,,,
25004.0,MS-Batesville,2708.0,85.6226820331914,,21.3554881303791,,,,,,,,,,,,
25006.0,MS-Bay St. Louis,4411.0,117.91597866666,,20.1708197286449,6.03538399045888,5.92274237312365,,,7.47678729991577,,,,,,,
25007.0,MS-Belzoni,1435.0,93.0149106173707,,,,,,,,,,,,,,
25008.0,MS-Biloxi,6828.0,115.118200833247,,12.7878191493775,5.12833885266473,5.28303412258528,,6.20909837468569,8.01158480644753,,4.07743582594283,,,,,
25009.0,MS-Booneville,2447.0,98.7509144990902,,26.4833476250681,,,,,,,,,,,,
25011.0,MS-Brookhaven,4940.0,86.1171826909675,,20.4071557335066,6.68335308444774,,,,7.15991379230722,,,,,,,
25012.0,MS-Calhoun City,898.0,91.7047004813476,,,,,,,,,,,,,,
25014.0,MS-Carthage,2578.0,87.1013008667962,,14.779365221348,,,,,,,,,,,,
25015.0,MS-Centreville,2074.0,86.2668490257348,,14.7016126268411,,,,,,,,,,,,
25016.0,MS-Charleston,887.0,96.5155837909922,,,,,,,,,,,,,,
25017.0,MS-Clarksdale,5240.0,112.79510540144,,25.3881585064168,,,,,9.33533047386899,,,,,,,
25018.0,MS-Cleveland,4691.0,82.0741663980927,,10.4010487314768,,,,,8.88787362424115,,,,,,,
25020.0,MS-Columbia,3470.0,103.458775337641,,17.3754827066761,,,,,,,,,,,,
25021.0,MS-Columbus,6828.0,91.1977857861472,,15.8676351779273,6.74718640644526,3.13974162822297,,4.01945707794477,5.83005673881273,,4.39785324259724,,,,,
25022.0,MS-Corinth,5613.0,105.389176084045,,31.4053600587438,9.14942825048737,7.62987080419946,,5.69689691112469,8.68773475312233,,,,,,,
25025.0,MS-Eupora,1893.0,84.159111416163,,12.712393329458,,,,,,,,,,,,
25026.0,MS-Fayette,813.0,55.0650090396241,,,,,,,,,,,,,,
25027.0,MS-Forest,2087.0,78.4870088923602,,18.1212939971825,,,,,,,,,,,,
25029.0,MS-Greenville,7669.0,80.9382442893421,,10.7668358766796,4.70396174919463,2.84331844254338,,4.07510773275129,9.57295444940337,,3.19448125862562,,,,11.7564576000008,
25030.0,MS-Greenwood,5943.0,96.2129020195338,,12.2678627264362,4.5338343015031,,,7.7916539847857,10.1090811579456,,,,,,,
25031.0,MS-Grenada,4397.0,96.8833832505999,,18.1366588932127,,,,,8.07242202793004,,,,,,,
25032.0,MS-Gulfport,12324.0,107.237529058853,2.91893265585397,20.6679624952043,5.68524550171162,6.51993221116283,6.02632699108666,4.75492092054826,7.52712868049196,1.09445547306424,4.95144359548081,,,,6.87113788702079,
25033.0,MS-Hattiesburg,18450.0,103.763735790169,2.4227907798255,24.2352009861316,5.27497521683088,7.77927948785081,3.32150732403705,6.90219862302412,7.59412088691032,1.24899472807985,5.1336610341231,,0.990188957656559,1.72827609278772,9.89234043495783,
25034.0,MS-Hazlehurst,1391.0,77.1441150097508,,,,,,,,,,,,,,
25036.0,MS-Houston,2081.0,97.7468498306317,,18.4431819400475,,,,,,,,,,,,
25037.0,MS-Indianola,2292.0,86.2385594675034,,12.3035844465531,,,,,,,,,,,,
25038.0,MS-Iuka,2333.0,105.689280292182,,28.8209068810995,,,,,,,,,,,,
25039.0,MS-Jackson,48929.0,86.4404788883151,3.13684822783226,13.7897380653588,4.47241522095795,3.33575026644906,4.10178441577355,6.22018727042321,8.2358383084257,1.48063739867459,3.60633001012528,2.41102779920188,1.59631123716319,1.35128672644394,7.78898298480911,0.51304376269069
25040.0,MS-Kilmichael,516.0,86.1239251093709,,,,,,,,,,,,,,
25041.0,MS-Kosciusko,3298.0,74.0108618771684,,11.6691187083999,,,,,,,,,,,,
25042.0,MS-Laurel,11402.0,106.907518339836,2.74167757449158,16.1621364078047,5.5480228689447,4.02170421617485,5.25232176240849,8.59453365524492,6.10231002613625,,5.45613134041291,,,,7.37368209500205,
25044.0,MS-Lexington,1444.0,75.0200114066509,,,,,,,,,,,,,,
25045.0,MS-Louisville,2802.0,101.113726780582,,12.9979939036485,,,,,,,,,,,,
25046.0,MS-Lucedale,2550.0,122.892524340015,,30.1725768593753,,,,,,,,,,,,
25048.0,MS-Macon,1597.0,84.8189619457861,,,,,,,,,,,,,,
25050.0,MS-Magee,2307.0,96.5303948665801,,17.9694383969505,,,,,,,,,,,,
25051.0,MS-Magnolia,1090.0,76.4537689820519,,,,,,,,,,,,,,
25052.0,MS-Marks,639.0,121.360898294223,,,,,,,,,,,,,,
25053.0,MS-McComb,5651.0,93.5665261578563,,17.2466540732263,4.9883152051175,3.2443210725297,,9.20939026021233,8.37820714583946,,,,,,,
25054.0,MS-Meadville,846.0,80.9340742891377,,,,,,,,,,,,,,
25055.0,MS-Mendenhall,1189.0,90.3993404974899,,,,,,,,,,,,,,
25056.0,MS-Meridian,23514.0,95.4666135806454,2.8718157570091,18.0888824569537,6.80986368282914,3.88401168883558,3.3403811088155,4.76162523501828,7.45070178550934,2.05735736365445,4.75065952933111,2.39920516544208,2.163188123143,1.05476274245757,11.2480210867012,
25057.0,MS-Monticello,1826.0,91.2535622000544,,14.531723855756,,,,,,,,,,,,
25059.0,MS-Natchez,6525.0,87.466467546687,,13.6687305229472,6.62486864504952,3.95182900701005,,5.05866015064436,10.9468622191194,,4.33177881917969,,,,,
25060.0,MS-New Albany,3481.0,96.4023380100654,,13.8230765798337,,,,,11.8343556991753,,,,,,,
25063.0,MS-Oxford,6206.0,102.843282487818,,18.403256325622,6.08808107894563,4.59192399654401,,6.36260381585751,8.68990199405446,,5.29939621436777,,,,,
25064.0,MS-Pascagoula,11055.0,125.063434052318,4.22748932339705,25.5984797397027,8.23457692933033,7.16498282491303,6.03397225738386,6.47442333702732,6.74216437704049,,5.1094095578661,,,,13.7948723498822,
25066.0,MS-Picayune,3909.0,104.705951985792,,19.8382666239128,,,,,6.57149345246024,,,,,,,
25070.0,MS-Port Gibson,1205.0,92.3662037018671,,,,,,,,,,,,,,
25071.0,MS-Prentiss,1000.0,86.94922983726,,,,,,,,,,,,,,
25072.0,MS-Quitman,1648.0,97.1989619160979,,,,,,,,,,,,,,
25075.0,MS-Ripley,3130.0,91.3910459311658,,22.7799937329791,,,,,,,,,,,,
25076.0,MS-Rolling Fork,885.0,114.551720665991,,,,,,,,,,,,,,
25077.0,MS-Ruleville,1053.0,68.8426787837734,,,,,,,,,,,,,,
25082.0,MS-Starkville,3195.0,89.3404492020732,,9.24357138016247,,,,,,,,,,,,
25084.0,MS-Tupelo,20389.0,89.3503551337745,2.24746450942964,18.8949431871775,7.30918950021728,3.09409873709862,4.39976937918351,6.94692541138958,8.67803976544247,1.93156274822143,4.47324432020712,,1.32790871595146,1.54021157285388,7.0612179422491,
25085.0,MS-Tylertown,1887.0,100.437901447568,,16.6453079042787,,,,,,,,,,,,
25087.0,MS-Vicksburg,5767.0,108.456801060804,,14.2392738192904,5.32223858369787,2.69045328997422,,7.67594139545843,10.3066715369558,,,,,,,
25089.0,MS-Waynesboro,2221.0,86.7961716219285,,19.2562101586838,,,,,,,,,,,,
25090.0,MS-West Point,2559.0,85.4272475034354,,13.534443821921,,,,,,,,,,,,
25093.0,MS-Winona,1574.0,79.1863984963057,,,,,,,,,,,,,,
25094.0,MS-Yazoo City,2616.0,85.6655728914358,,10.6810535411302,,,,,,,,,,,,
26001.0,MO-Albany,1247.0,100.028994341574,,,,,,,,,,,,,,
26002.0,MO-Appleton City,476.0,100.483709475229,,,,,,,,,,,,,,
26003.0,MO-Aurora,2124.0,83.8692437342875,,18.8104989658408,,,,,,,,,,,,
26004.0,MO-Bethany,1669.0,86.6000903514364,,19.0813391569647,,,,,,,,,,,,
26005.0,MO-Blue Springs,5427.0,89.5876713244348,,19.1206995509869,5.2925234814233,6.18191436630231,,4.38459344601095,9.93832739201793,,,,,,,
26006.0,MO-Bolivar,4987.0,106.198720502567,,23.1630967079619,7.26407607028792,9.83229305003638,,,11.6704061571678,,,,,,,
26009.0,MO-Branson,5799.0,107.259940128217,,23.8179823348788,6.26538955997273,11.3052410799859,,5.59617819182532,9.51322917445826,,8.74172922453898,,,,,
26010.0,MO-Brookfield,3117.0,90.1595208183268,,23.2184954390136,,,,,9.50064186804878,,,,,,,
26011.0,MO-Butler,2655.0,84.3182754140303,,15.2491448654262,,,,,,,,,,,,
26012.0,MO-Cameron,1573.0,100.426987710885,,,,,,,,,,,,,,
26013.0,MO-Cape Girardeau,16854.0,86.4393375786195,3.08493497169322,18.663006860255,7.07145285148127,5.75847275559048,5.37530423117903,3.99327829817193,8.320982849653,1.58266918945521,4.55276107556385,,2.27163643226662,0.900733801200167,11.0068842474083,
26014.0,MO-Carrollton,1346.0,95.8120537075401,,,,,,,,,,,,,,
26015.0,MO-Carthage,3662.0,101.951810946703,,22.2204365958427,,,,,11.6770049108623,,,,,,,
26019.0,MO-Chillicothe,3401.0,87.5664145962204,,17.6846365495438,,,,,8.53446360567861,,,,,,,
26020.0,MO-Clinton,6786.0,107.294421374661,,19.2524194285612,6.62212013477316,7.12161098584456,,8.55770486930587,10.0796066384289,,7.12765632689529,,,,6.51303914203235,
26021.0,MO-Columbia,25534.0,99.5192355480614,3.95531497539231,22.9711359376402,5.79419334571761,9.68950109427225,3.00618007237896,4.59883068423422,9.26541263336845,2.56218847969547,5.30731453870658,1.97090380279215,1.9738006946877,1.70901065029133,11.8403520492539,1.00578333952922
26022.0,MO-Crystal City,6462.0,122.325630680852,,29.1061562826295,7.85218541769188,7.99252284620234,,6.87890531943644,9.82282046179629,,7.42308245984914,,,,,
26023.0,MO-Dexter,3068.0,70.7940223559395,,19.6515469111714,,,,,,,,,,,,
26025.0,MO-El Dorado Springs,1833.0,104.533948963508,,17.1049227897778,,,,,,,,,,,,
26026.0,MO-Ellington,572.0,96.5308549055115,,,,,,,,,,,,,,
26027.0,MO-Excelsior Springs,2260.0,113.350284741026,,21.5481823366922,,,,,,,,,,,,
26028.0,MO-Fairfax,1610.0,97.0824056296242,,17.3052593086977,,,,,,,,,,,,
26029.0,MO-Farmington,8826.0,107.401531755598,,19.5099490577786,7.24530587957509,6.96276409858158,2.9057257748822,5.12085341349001,10.1616840844324,,4.2135233686054,,,,14.3677218363711,
26031.0,MO-Fredericktown,1909.0,83.3108717532476,,22.1738570961824,,,,,,,,,,,,
26033.0,MO-Hannibal,6293.0,95.983246517441,,17.6385649603314,6.76312941915821,5.62487927501177,,2.82735804392484,9.48729616028678,,6.235555307218,,,,,
26034.0,MO-Harrisonville,1896.0,103.372710113182,,26.143949696816,,,,,,,,,,,,
26035.0,MO-Hayti,2116.0,89.1154887891481,,25.6242254841123,,,,,,,,,,,,
